Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.000181,9.0051592017489e-21,14,-1.4701484967967e-12,-1.4700880752e-12,0.87498134787026,2.0880799486184e-07,14,2.144740527429e-11,0,1.1852632610153e-07,3.7e-11,0,0
1,0.000181,9.0501665217192e-21,15,-1.4612096421775e-12,-1.4611491309463e-12,0.86595079356118,1.9740006263675e-07,15,2.2911965965785e-11,0,1.2661748750414e-07,3.7e-11,0,0
1,0.000181,9.0953896905529e-21,16,-1.4522842510691e-12,-1.4522236502546e-12,0.8569068597512,1.8648973673031e-07,16,2.4367596156172e-11,0,1.3465930862658e-07,3.7e-11,0,0
1,0.000181,9.1408296961621e-21,17,-1.4433730987716e-12,-1.4433124084246e-12,0.84784955404519,1.7606113535465e-07,17,2.5814309794749e-11,0,1.4265186653708e-07,3.7e-11,0,0
1,0.000181,9.1864875307431e-21,18,-1.4344769449745e-12,-1.4344161651459e-12,0.83877888404705,1.6609867703614e-07,18,2.7252121596347e-11,0,1.5059524253333e-07,3.7e-11,0,0
1,0.000181,9.2323641907933e-21,19,-1.4255965338954e-12,-1.4255356646362e-12,0.82969485736165,1.5658708005222e-07,19,2.8681047025805e-11,0,1.5848952205671e-07,3.7e-11,0,0
1,0.000181,9.2784606771292e-21,20,-1.4167325944202e-12,-1.4166716357813e-12,0.82059748159239,1.475113617793e-07,20,3.0101102282588e-11,0,1.663347946073e-07,3.7e-11,0,0
1,0.000181,9.3247779949033e-21,21,-1.4078858402446e-12,-1.4078247922768e-12,0.8114867643427,1.3885683796068e-07,21,3.151230428554e-11,0,1.7413115365967e-07,3.7e-11,0,0
1,0.000181,9.3713171536224e-21,22,-1.3990569700165e-12,-1.3989958327708e-12,0.80236271321358,1.3060912188621e-07,22,3.2914670657786e-11,0,1.8187869657943e-07,3.7e-11,0,0
1,0.000181,9.4180791671648e-21,23,-1.3902466674803e-12,-1.3901854410076e-12,0.79322533580699,1.2275412349275e-07,23,3.4308219711773e-11,0,1.8957752454059e-07,3.7e-11,0,0
1,0.000181,9.4650650537985e-21,24,-1.3814556016219e-12,-1.3813942859732e-12,0.78407463972297,1.1527804837413e-07,24,3.5692970434455e-11,0,1.9722774244374e-07,3.7e-11,0,0
1,0.000181,9.5122758361984e-21,25,-1.3726844268153e-12,-1.3726230220414e-12,0.7749106325635,1.0816739671205e-07,25,3.7068942472631e-11,0,2.0482945883501e-07,3.7e-11,0,0
1,0.000181,9.5597125414648e-21,26,-1.3639337829689e-12,-1.3638722891206e-12,0.76573332192572,1.0140896211351e-07,26,3.8436156118419e-11,0,2.1238278582583e-07,3.7e-11,0,0
1,0.000181,9.607376201141e-21,27,-1.3552042956743e-12,-1.3551427128027e-12,0.75654271541159,9.4989830376007e-08,27,3.9794632294886e-11,0,2.1988783901354e-07,3.7e-11,0,0
1,0.000181,9.6552678512315e-21,28,-1.3464965763553e-12,-1.3464349045111e-12,0.74733882061729,8.8897378152541e-08,28,4.1144392541826e-11,0,2.273447374028e-07,3.7e-11,0,0
1,0.000181,9.7033885322199e-21,29,-1.3378112224166e-12,-1.3377494616508e-12,0.738121645139,8.3119271543824e-08,29,4.2485459001681e-11,0,2.3475360332784e-07,3.7e-11,0,0
1,0.000181,9.7517392890871e-21,30,-1.3291488173953e-12,-1.3290869677587e-12,0.7288911965787,7.764346460427e-08,30,4.381785440562e-11,0,2.4211456237549e-07,3.7e-11,0,0
