x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,3.0495064426734e-17,-3.1578312817702e-13,0,3.7e-11,1,0.000181,1.6794355318329e-19,1,-nan
1,0,0,1,3.1578312817702e-13,3.6831518981068e-11,3.0495064426734e-17,-3.1578312817702e-13,0,3.7e-11,1,0.000181,1.8556921330217e-19,-46.157476966021,-nan
2,0,0,2,6.3164799533365e-13,3.6765029846831e-11,1.2034533296935e-17,-3.1586486715663e-13,0,3.7e-11,1,0.000181,2.0496268332108e-19,-93.324402707387,-nan
3,0,0,3,9.4767650964576e-13,3.6824868453175e-11,-1.0830787748429e-17,-3.1602851431211e-13,0,3.7e-11,1,0.000181,2.2629239132196e-19,-140.51235007552,-nan
4,0,0,4,1.2639505832904e-12,3.6939804910909e-11,-2.0803498849681e-17,-3.162740736446e-13,0,3.7e-11,1,0.000181,2.4974188636861e-19,-187.73547537726,-nan
5,0,0,5,1.5805521351971e-12,3.7004341695319e-11,-1.1681157978384e-17,-3.1660155190676e-13,0,3.7e-11,1,0.000181,2.7551110325817e-19,-235.00886208008,-nan
6,0,0,6,1.8975630933233e-12,3.6955711424469e-11,8.8020790238974e-18,-3.1701095812619e-13,0,3.7e-11,1,0.000181,3.0381772415635e-19,-282.34644013073,-nan
7,0,0,7,2.2150653967293e-12,3.680808922631e-11,2.671961786674e-17,-3.1750230340602e-13,0,3.7e-11,1,0.000181,3.3489864372077e-19,-329.7600616066,-nan
8,0,0,8,2.5331409979224e-12,3.6641227882983e-11,3.0201903142218e-17,-3.1807560119303e-13,0,3.7e-11,1,0.000181,3.6901154469534e-19,-377.25980822391,-nan
9,0,0,9,2.8518718657636e-12,3.6549914335317e-11,1.6527752127653e-17,-3.1873086784123e-13,0,3.7e-11,1,0.000181,4.0643659135266e-19,-424.85535781229,-nan
10,0,0,10,3.1713399887977e-12,3.6583594292063e-11,-6.0960721711253e-18,-3.1946812303408e-13,0,3.7e-11,1,0.000181,4.47478248571e-19,-472.55761657919,-nan
11,0,0,11,3.4916273784762e-12,3.6725309553091e-11,-2.5650462246035e-17,-3.2028738967848e-13,0,3.7e-11,1,0.000181,4.9246723475773e-19,-520.37928885278,-nan
12,0,0,12,3.8128160717844e-12,3.6910543560872e-11,-3.3527355408377e-17,-3.211886933082e-13,0,3.7e-11,1,0.000181,5.4176261727247e-19,-568.33436813496,-nan
13,0,0,13,4.1349881331263e-12,3.7060448694604e-11,-2.7132829205397e-17,-3.2217206134195e-13,0,3.7e-11,1,0.000181,5.9575405945997e-19,-616.43723934785,-nan
14,0,0,14,4.458225655665e-12,3.7114947633456e-11,-9.8643079322856e-18,-3.2323752253866e-13,0,3.7e-11,1,0.000181,6.548642288748e-19,-664.70178440247,-nan
15,0,0,15,4.782610762537e-12,3.7055056819656e-11,1.0840237297809e-17,-3.2438510687202e-13,0,3.7e-11,1,0.000181,7.1955137676823e-19,-713.14077904325,-nan
16,0,0,16,5.108225608404e-12,3.6907624845714e-11,2.6685187283456e-17,-3.2561484586705e-13,0,3.7e-11,1,0.000181,7.9031209940967e-19,-761.76576501523,-nan
17,0,0,17,5.4351523816667e-12,3.6738865909043e-11,3.0545367537446e-17,-3.269267732627e-13,0,3.7e-11,1,0.000181,8.6768429233294e-19,-810.58722516608,-nan
18,0,0,18,5.7634733074685e-12,3.663703918356e-11,1.8430637312388e-17,-3.2832092580173e-13,0,3.7e-11,1,0.000181,9.5225030912856e-19,-859.61505201975,-nan
19,0,0,19,6.0932706512864e-12,3.6668770156502e-11,-5.7433061024987e-18,-3.2979734381791e-13,0,3.7e-11,1,0.000181,1.0446403369486e-18,-908.85972881709,-nan
20,0,0,20,6.4246267222906e-12,3.6824259705793e-11,-2.8143608421588e-17,-3.3135607100425e-13,0,3.7e-11,1,0.000181,1.1455360014482e-18,-958.3338108532,-nan
21,0,0,21,6.7576238752987e-12,3.7017033154743e-11,-3.489199425987e-17,-3.3299715300801e-13,0,3.7e-11,1,0.000181,1.2556742144569e-18,-1008.0519325515,-nan
22,0,0,22,7.0923445110023e-12,3.7158771398609e-11,-2.5654622139849e-17,-3.3472063570367e-13,0,3.7e-11,1,0.000181,1.3758512782548e-18,-1058.028785035,-nan
23,0,0,23,7.4288710756901e-12,3.7232587145542e-11,-1.3360650194858e-17,-3.3652656468773e-13,0,3.7e-11,1,0.000181,1.5069272609177e-18,-1108.2771356453,-nan
24,0,0,24,7.7672860620249e-12,3.7276166138748e-11,-7.887797770235e-18,-3.3841498633487e-13,0,3.7e-11,1,0.000181,1.649830657795e-18,-1158.8082837022,-nan
25,0,0,25,8.1076720108808e-12,3.7308285351732e-11,-5.8135775501712e-18,-3.4038594885583e-13,0,3.7e-11,1,0.000181,1.8055633547898e-18,-1209.634046772,-nan
26,0,0,26,8.4501115129021e-12,3.7315456268185e-11,-1.2979358780019e-18,-3.4243950202139e-13,0,3.7e-11,1,0.000181,1.9752059097229e-18,-1260.767121893,-nan
27,0,0,27,8.7946872093381e-12,3.7301114688584e-11,2.5958259078482e-18,-3.4457569643592e-13,0,3.7e-11,1,0.000181,2.1599231686761e-18,-1312.219756246,-nan
28,0,0,28,9.1414817930423e-12,3.7294725172864e-11,1.1565023453072e-18,-3.4679458370425e-13,0,3.7e-11,1,0.000181,2.360970234831e-18,-1364.0035012373,-nan
