time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
0,0,0,0,0,0,0,0,0,0,0
25.958682112,7.8208726427797e-14,3.709595953792e-11,-1.1955668847675e-14,1.3090739537572e-16,2.0904191859628e-18,-1.8365531747704e-16,3.1283490571119e-09,1.4838383815168e-06,1,0.00018099999999999
186.68799962237,5.6226464583383e-13,3.7676948673933e-11,-3.3819439164138e-14,2.5961397136878e-17,7.8483438329729e-19,-1.5380374481773e-16,2.2490585833353e-08,1.5070779469573e-06,1,0.00018099999999999
1181.8815689988,3.5584261766404e-12,4.1274263098812e-11,-8.6758802382037e-14,-5.1386078207786e-16,3.3208450379697e-19,-5.4698094912426e-17,1.4233704706562e-07,1.6509705239525e-06,1,0.00018099999999999
7343.8578398454,2.2094639000006e-11,6.3547421243577e-11,-2.1794345221876e-13,-2.4093486296925e-15,1.4502914266819e-19,1.2190719359619e-17,8.8378556000025e-07,2.5418968497431e-06,1,0.00018099999999999
45497.190750011,1.3660423707648e-10,2.0142334291678e-10,-5.4413905167902e-13,-7.5488549258835e-15,9.7522917657812e-20,-1.3001702299545e-18,5.4641694830592e-06,8.0569337166711e-06,1,0.00018099999999999
281732.57176583,8.3571607294669e-10,1.0487474161665e-09,-1.3529301697024e-12,-2.0588842937417e-14,2.2382780889231e-19,-1.4708348254653e-18,3.3428642917868e-05,4.1949896646659e-05,1,0.00018099999999999
1744439.784661,4.0658187276153e-09,5.2488467621193e-09,-3.150652172327e-12,-5.3114995674055e-14,4.9673152031938e-18,-3.7000821762233e-19,0.00016263274910461,0.00020995387048477,1,0.00018099999999999
10801137.310052,4.5580202359626e-09,1.1992758116343e-08,-3.089474381708e-12,-1.3165585164993e-13,7.6412335187744e-15,2.5904635054176e-20,0.0001823208094385,0.00047971032465371,1,0.00018099999999999
66877821.244672,1.508046276152e-09,4.5288732506129e-08,-1.3433475466506e-12,-2.9500305407495e-13,1.6726566229362e-13,-1.7376917044646e-18,6.0321851046081e-05,0.0018115493002451,1,0.00018099999999999
356221193.21584,3.0224302549043e-10,2.2223700660658e-07,-6.9007629976294e-13,-5.118521677289e-13,2.9106645695492e-14,-5.4484783308284e-18,1.2089721019617e-05,0.0088894802642633,1,0.00018099999999999
2147759088.0297,5.1728618669005e-11,1.2955879508111e-06,-4.739610329415e-13,-7.6577116905176e-13,4.7656500631231e-15,-5.3442648196796e-18,2.0691447467602e-06,0.051823518032446,1,0.00018099999999999
13240489523.459,8.1783921415046e-12,7.8116056732368e-06,-3.7236699141055e-13,-1.1690296107671e-12,4.1313961015456e-16,1.379161000223e-18,3.2713568566018e-07,0.31246422692947,1,0.00018099999999999
81923752584.37,1.4114214907035e-12,4.6399965262229e-05,-2.7416925097116e-13,-2.4597514898105e-12,4.5318417784972e-19,7.3365382882109e-15,5.645685962814e-08,1.8559986104892,1,0.00018099999999999
507192414087.89,3.4001999347227e-13,0.00023193979077865,-1.7800573860521e-13,-8.3520686717358e-12,2.1898263599997e-20,1.6935664336045e-12,1.3600799738891e-08,9.2775916311461,1,0.00018099999999999
2355799158524.6,1.8969760943017e-13,0.00048432012642088,-1.4808563286908e-13,-1.4337906300828e-11,1.2741413511535e-20,6.9460484361633e-12,7.5879043772068e-09,19.372805056835,1,0.00018099999999999
4101835191926.3,1.8170377124547e-13,0.00051094407738439,-1.4606668525584e-13,-1.493020442116e-11,1.2357757630087e-20,7.5407577344423e-12,7.268150849819e-09,20.437763095376,1,0.00018099999999999
4103238870802.2,1.8170093993731e-13,0.00051095393268511,-1.4606595768586e-13,-1.4930423766208e-11,1.2357623597362e-20,7.5409777996105e-12,7.2680375974925e-09,20.438157307404,1,0.00018099999999999
