x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,5.8767574487257e-05,0.0025043034796498
2,128,0,2,4.5535046290502e-05,0.001940377266684
3,128,0,3,4.9197538626796e-05,0.0020964591335077
4,128,0,4,4.8225262579069e-05,0.0020550242186664
5,128,0,5,4.8486420657309e-05,0.0020661538309049
6,128,0,6,4.8416489608308e-05,0.0020631736221234
7,128,0,7,4.843523087703e-05,0.002063972307286
8,128,0,8,4.8430209406295e-05,0.0020637583103423
9,128,0,9,4.8431554922455e-05,0.0020638156513709
10,128,0,10,4.8431194393617e-05,0.0020638002869445
11,128,0,11,4.843129099715e-05,0.0020638044038324
12,128,0,12,4.8431265112406e-05,0.0020638033007121
13,128,0,13,4.843127204826e-05,0.0020638035962899
14,128,0,14,4.8431270189713e-05,0.0020638035170939
15,128,0,15,4.8431270687678e-05,0.0020638035383158
16,128,0,16,4.8431270554222e-05,0.0020638035326305
17,128,0,17,4.8431270589966e-05,0.0020638035341545
18,128,0,18,4.8431270580347e-05,0.002063803533748
19,128,0,19,4.8431270583086e-05,0.00206380353385
20,128,0,20,4.8431270582293e-05,0.0020638035338252
21,128,0,21,4.8431270582557e-05,0.0020638035338297
22,128,0,22,4.8431270582495e-05,0.0020638035338281
23,128,0,23,4.8431270582521e-05,0.0020638035338281
24,128,0,24,4.8431270582352e-05,0.002063803533835
25,128,0,25,4.8431270582506e-05,0.0020638035338285
26,128,0,26,4.8431270582551e-05,0.0020638035338266
27,128,0,27,4.8431270582559e-05,0.0020638035338262
28,128,0,28,4.8431270582505e-05,0.0020638035338285
29,128,0,29,4.843127058255e-05,0.0020638035338266
30,128,0,30,4.8431270582489e-05,0.0020638035338292
31,128,0,31,4.8431270582544e-05,0.0020638035338269
32,128,0,32,4.8431270582509e-05,0.0020638035338284
33,128,0,33,4.843127058254e-05,0.002063803533827
34,128,0,34,4.8431270582366e-05,0.0020638035338344
35,128,0,35,4.8431270582385e-05,0.0020638035338337
36,128,0,36,4.8431270582493e-05,0.0020638035338291
37,128,0,37,4.8431270582392e-05,0.0020638035338334
38,128,0,38,4.843127058253e-05,0.0020638035338274
39,128,0,39,4.8431270582562e-05,0.0020638035338261
40,128,0,40,4.8431270582364e-05,0.0020638035338345
41,128,0,41,4.8431270582495e-05,0.002063803533829
42,128,0,42,4.8431270582519e-05,0.0020638035338279
43,128,0,43,4.8431270582396e-05,0.0020638035338332
44,128,0,44,4.8431270582374e-05,0.0020638035338341
45,128,0,45,4.8431270582489e-05,0.0020638035338292
46,128,0,46,4.843127058242e-05,0.0020638035338322
47,128,0,47,4.8431270582377e-05,0.002063803533834
48,128,0,48,4.8431270582369e-05,0.0020638035338343
49,128,0,49,4.8431270582556e-05,0.0020638035338263
50,128,0,50,4.8431270582443e-05,0.0020638035338312
51,128,0,51,4.8431270582415e-05,0.0020638035338324
52,128,0,52,4.8431270582537e-05,0.0020638035338272
53,128,0,53,4.8431270582443e-05,0.0020638035338312
54,128,0,54,4.843127058254e-05,0.0020638035338269
55,128,0,55,4.8431270582389e-05,0.0020638035338343
56,128,0,56,4.8431270582364e-05,0.0020638035338409
57,128,0,57,4.8431270582525e-05,0.0020638035338107
58,128,0,58,4.8431270582565e-05,0.0020638035338637
59,128,0,59,4.8431270582537e-05,0.0020638035337935
60,128,0,60,4.8431270582492e-05,0.0020638035337786
61,128,0,61,4.8431270582333e-05,0.0020638035338177
62,128,0,62,4.8431270583262e-05,0.0020638035335948
63,128,0,63,4.8431270578864e-05,0.0020638035343172
64,128,0,64,4.8431270595626e-05,0.0020638035316361
65,128,0,65,4.8431270529751e-05,0.0020638035364646
66,128,0,66,4.8431270560096e-05,0.0020638035719391
67,128,0,67,4.843127058684e-05,0.0020638035236389
68,128,0,68,4.843127058121e-05,0.0020638035365788
69,128,0,69,4.8431270582683e-05,0.0020638035331133
70,128,0,70,4.8431270582336e-05,0.0020638035340391
71,128,0,71,4.8431270582554e-05,0.0020638035337644
72,128,0,72,4.8431270582488e-05,0.0020638035338477
73,128,0,73,4.8431270582445e-05,0.0020638035338288
74,128,0,74,4.8431270582466e-05,0.0020638035338309
75,128,0,75,4.8431270582361e-05,0.0020638035338345
76,128,0,76,4.8431270582379e-05,0.0020638035338339
77,128,0,77,4.8431270582424e-05,0.002063803533832
78,128,0,78,4.8431270582532e-05,0.0020638035338274
79,128,0,79,4.8431270582423e-05,0.002063803533832
80,128,0,80,4.8431270582361e-05,0.0020638035338347
81,128,0,81,4.8431270582435e-05,0.0020638035338315
82,128,0,82,4.8431270582554e-05,0.0020638035338265
83,128,0,83,4.8431270582499e-05,0.0020638035338288
84,128,0,84,4.8431270582459e-05,0.0020638035338305
85,128,0,85,4.8431270582446e-05,0.002063803533831
86,128,0,86,4.8431270582466e-05,0.0020638035338302
87,128,0,87,4.8431270582445e-05,0.0020638035338311
88,128,0,88,4.8431270582505e-05,0.0020638035338285
89,128,0,89,4.8431270582559e-05,0.0020638035338262
90,128,0,90,4.8431270582539e-05,0.0020638035338271
91,128,0,91,4.8431270582365e-05,0.0020638035338345
92,128,0,92,4.8431270582513e-05,0.0020638035338282
93,128,0,93,4.8431270582436e-05,0.0020638035338315
94,128,0,94,4.8431270582511e-05,0.0020638035338283
95,128,0,95,4.8431270582423e-05,0.002063803533832
