x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,5.5655369697197e-05,0.0026444029632053
2,128,0,2,4.3123619006593e-05,0.002048931075289
3,128,0,3,4.6592150831843e-05,0.0022137441419882
4,128,0,4,4.5671365200988e-05,0.0021699913696829
5,128,0,5,4.5918692704558e-05,0.0021817435697378
6,128,0,6,4.5852465108409e-05,0.0021785966488303
7,128,0,7,4.5870213865152e-05,0.0021794400122408
8,128,0,8,4.5865458324645e-05,0.0021792140443619
9,128,0,9,4.5866732584097e-05,0.0021792745930337
10,128,0,10,4.5866391148386e-05,0.0021792583691246
11,128,0,11,4.5866482635921e-05,0.0021792627163106
12,128,0,12,4.586645812199e-05,0.0021792615514823
13,128,0,13,4.5866464690528e-05,0.0021792618635948
14,128,0,14,4.5866462930417e-05,0.0021792617799682
15,128,0,15,4.5866463402011e-05,0.0021792618023771
16,128,0,16,4.5866463275625e-05,0.0021792617963737
17,128,0,17,4.5866463309476e-05,0.002179261797983
18,128,0,18,4.5866463300371e-05,0.0021792617975534
19,128,0,19,4.5866463302947e-05,0.0021792617976621
20,128,0,20,4.5866463302206e-05,0.0021792617976353
21,128,0,21,4.5866463302449e-05,0.0021792617976404
22,128,0,22,4.5866463302391e-05,0.0021792617976387
23,128,0,23,4.5866463302415e-05,0.0021792617976387
24,128,0,24,4.5866463302271e-05,0.0021792617976453
25,128,0,25,4.5866463302402e-05,0.0021792617976391
26,128,0,26,4.586646330244e-05,0.0021792617976373
27,128,0,27,4.5866463302446e-05,0.002179261797637
28,128,0,28,4.58664633024e-05,0.0021792617976392
29,128,0,29,4.5866463302439e-05,0.0021792617976374
30,128,0,30,4.5866463302388e-05,0.0021792617976398
31,128,0,31,4.5866463302434e-05,0.0021792617976376
32,128,0,32,4.5866463302404e-05,0.002179261797639
33,128,0,33,4.586646330243e-05,0.0021792617976378
34,128,0,34,4.5866463302283e-05,0.0021792617976448
35,128,0,35,4.58664633023e-05,0.002179261797644
36,128,0,36,4.586646330239e-05,0.0021792617976397
37,128,0,37,4.5866463302305e-05,0.0021792617976437
38,128,0,38,4.5866463302422e-05,0.0021792617976382
39,128,0,39,4.586646330245e-05,0.0021792617976369
40,128,0,40,4.586646330228e-05,0.0021792617976449
41,128,0,41,4.5866463302392e-05,0.0021792617976396
42,128,0,42,4.5866463302413e-05,0.0021792617976386
43,128,0,43,4.5866463302307e-05,0.0021792617976436
44,128,0,44,4.5866463302291e-05,0.0021792617976444
45,128,0,45,4.5866463302387e-05,0.0021792617976398
46,128,0,46,4.5866463302328e-05,0.0021792617976426
47,128,0,47,4.5866463302292e-05,0.0021792617976443
48,128,0,48,4.5866463302286e-05,0.0021792617976446
49,128,0,49,4.5866463302444e-05,0.0021792617976372
50,128,0,50,4.5866463302349e-05,0.0021792617976416
51,128,0,51,4.5866463302324e-05,0.0021792617976428
52,128,0,52,4.5866463302428e-05,0.0021792617976379
53,128,0,53,4.586646330235e-05,0.0021792617976417
54,128,0,54,4.5866463302427e-05,0.0021792617976376
55,128,0,55,4.5866463302319e-05,0.0021792617976447
56,128,0,56,4.5866463302397e-05,0.0021792617976515
57,128,0,57,4.5866463302109e-05,0.002179261797621
58,128,0,58,4.586646330314e-05,0.0021792617976755
59,128,0,59,4.5866463301821e-05,0.0021792617976032
60,128,0,60,4.5866463301474e-05,0.0021792617975875
61,128,0,61,4.5866463301915e-05,0.0021792617976284
62,128,0,62,4.5866463299422e-05,0.0021792617973977
63,128,0,63,4.5866463305214e-05,0.0021792617981442
64,128,0,64,4.5866463284434e-05,0.0021792617953746
65,128,0,65,4.5866463262343e-05,0.0021792618003908
66,128,0,66,4.586646395815e-05,0.0021792618368261
67,128,0,67,4.5866463124235e-05,0.002179261787163
68,128,0,68,4.5866463350287e-05,0.0021792618004663
69,128,0,69,4.5866463289691e-05,0.0021792617969034
70,128,0,70,4.5866463305952e-05,0.0021792617978554
71,128,0,71,4.5866463301312e-05,0.0021792617975733
72,128,0,72,4.5866463302723e-05,0.0021792617976588
73,128,0,73,4.586646330231e-05,0.0021792617976393
74,128,0,74,4.586646330238e-05,0.0021792617976415
75,128,0,75,4.5866463302276e-05,0.0021792617976448
76,128,0,76,4.5866463302295e-05,0.0021792617976443
77,128,0,77,4.5866463302333e-05,0.0021792617976424
78,128,0,78,4.5866463302424e-05,0.0021792617976381
79,128,0,79,4.5866463302331e-05,0.0021792617976425
80,128,0,80,4.5866463302278e-05,0.002179261797645
81,128,0,81,4.5866463302342e-05,0.002179261797642
82,128,0,82,4.5866463302442e-05,0.0021792617976372
83,128,0,83,4.5866463302395e-05,0.0021792617976395
84,128,0,84,4.5866463302362e-05,0.002179261797641
85,128,0,85,4.5866463302351e-05,0.0021792617976416
86,128,0,86,4.5866463302367e-05,0.0021792617976408
87,128,0,87,4.586646330235e-05,0.0021792617976416
88,128,0,88,4.5866463302401e-05,0.0021792617976392
89,128,0,89,4.5866463302447e-05,0.002179261797637
90,128,0,90,4.586646330243e-05,0.0021792617976378
91,128,0,91,4.5866463302282e-05,0.0021792617976448
92,128,0,92,4.5866463302409e-05,0.0021792617976388
93,128,0,93,4.5866463302342e-05,0.002179261797642
94,128,0,94,4.5866463302406e-05,0.0021792617976389
95,128,0,95,4.5866463302332e-05,0.0021792617976424
96,128,0,96,4.5866463302388e-05,0.0021792617976398
97,128,0,97,4.5866463302357e-05,0.0021792617976413
98,128,0,98,4.5866463302419e-05,0.0021792617976383
99,128,0,99,4.5866463302298e-05,0.0021792617976441
100,128,0,100,4.5866463302388e-05,0.0021792617976398
101,128,0,101,4.5866463302369e-05,0.0021792617976407
102,128,0,102,4.5866463302411e-05,0.0021792617976387
103,128,0,103,4.5866463302383e-05,0.0021792617976401
104,128,0,104,4.5866463302368e-05,0.0021792617976407
105,128,0,105,4.5866463302278e-05,0.002179261797645
106,128,0,106,4.5866463302359e-05,0.0021792617976412
107,128,0,107,4.5866463302408e-05,0.0021792617976389
108,128,0,108,4.5866463302343e-05,0.0021792617976419
109,128,0,109,4.5866463302404e-05,0.002179261797639
110,128,0,110,4.5866463302381e-05,0.0021792617976401
111,128,0,111,4.5866463302444e-05,0.0021792617976371
112,128,0,112,4.5866463302365e-05,0.0021792617976409
113,128,0,113,4.5866463302431e-05,0.0021792617976378
114,128,0,114,4.5866463302402e-05,0.0021792617976391
115,128,0,115,4.5866463302292e-05,0.0021792617976444
116,128,0,116,4.5866463302293e-05,0.0021792617976443
117,128,0,117,4.5866463302338e-05,0.0021792617976422
118,128,0,118,4.5866463302433e-05,0.0021792617976377
119,128,0,119,4.5866463302389e-05,0.0021792617976398
120,128,0,120,4.5866463302264e-05,0.0021792617976457
121,128,0,121,4.5866463302427e-05,0.002179261797638
122,128,0,122,4.5866463302291e-05,0.0021792617976443
123,128,0,123,4.5866463302293e-05,0.0021792617976446
124,128,0,124,4.5866463302226e-05,0.0021792617976464
125,128,0,125,4.5866463302486e-05,0.0021792617976392
126,128,0,126,4.5866463301701e-05,0.0021792617976572
127,128,0,127,4.5866463305004e-05,0.0021792617975724
128,128,0,128,4.5866463292854e-05,0.0021792617978805
129,128,0,129,4.5866463337983e-05,0.0021792617967409
130,128,0,130,4.5866463169385e-05,0.0021792618010022
131,128,0,131,4.5866463798289e-05,0.0021792617851136
132,128,0,132,4.5866461451284e-05,0.0021792618444054
133,128,0,133,4.5866470210513e-05,0.002179261623111
134,128,0,134,4.5866442619075e-05,0.0021792628589118
135,128,0,135,4.5866472290724e-05,0.0021792612000951
136,128,0,136,4.5866448518371e-05,0.0021792631594243
137,128,0,137,4.5866467366385e-05,0.0021792614396989
138,128,0,138,4.586646231606e-05,0.0021792619004917
139,128,0,139,4.586646366921e-05,0.0021792617770291
140,128,0,140,4.5866463306687e-05,0.0021792618100968
141,128,0,141,4.5866463403971e-05,0.0021792618012724
142,128,0,142,4.5866463377255e-05,0.0021792618035073
143,128,0,143,4.5866463386603e-05,0.002179261803403
144,128,0,144,4.5866463375899e-05,0.0021792618015866
145,128,0,145,4.5866463409403e-05,0.0021792618089547
146,128,0,146,4.5866463286248e-05,0.0021792617812917
147,128,0,147,4.5866463745283e-05,0.0021792618845882
148,128,0,148,4.5866462736902e-05,0.0021792617833896
149,128,0,149,4.5866463266508e-05,0.0021792618166932
150,128,0,150,4.5866463284156e-05,0.0021792617906568
151,128,0,151,4.5866463279719e-05,0.0021792617976517
152,128,0,152,4.5866463280993e-05,0.002179261795775
153,128,0,153,4.5866463280657e-05,0.0021792617962778
154,128,0,154,4.5866463280738e-05,0.0021792617961435
155,128,0,155,4.5866463280624e-05,0.0021792617961839
156,128,0,156,4.5866463280739e-05,0.002179261796169
157,128,0,157,4.5866463280581e-05,0.0021792617961791
158,128,0,158,4.5866463280661e-05,0.0021792617961746
159,128,0,159,4.5866463280586e-05,0.0021792617961783
160,128,0,160,4.5866463280706e-05,0.0021792617961726
161,128,0,161,4.5866463280698e-05,0.0021792617961729
162,128,0,162,4.5866463280593e-05,0.002179261796178
163,128,0,163,4.5866463280719e-05,0.002179261796172
164,128,0,164,4.586646328071e-05,0.0021792617961724
165,128,0,165,4.5866463280722e-05,0.0021792617961718
166,128,0,166,4.5866463280707e-05,0.0021792617961725
167,128,0,167,4.5866463280746e-05,0.0021792617961707
168,128,0,168,4.586646328062e-05,0.0021792617961767
169,128,0,169,4.5866463280669e-05,0.0021792617961743
170,128,0,170,4.5866463280674e-05,0.0021792617961741
171,128,0,171,4.5866463280655e-05,0.002179261796175
172,128,0,172,4.5866463280727e-05,0.0021792617961716
173,128,0,173,4.5866463280723e-05,0.0021792617961717
174,128,0,174,4.5866463280751e-05,0.0021792617961707
175,128,0,175,4.5866463280658e-05,0.002179261796174
176,128,0,176,4.5866463280686e-05,0.0021792617961766
177,128,0,177,4.5866463280372e-05,0.0021792617961769
178,128,0,178,4.5866463281683e-05,0.0021792617961692
179,128,0,179,4.5866463276769e-05,0.0021792617961992
180,128,0,180,4.5866463295336e-05,0.0021792617960764
181,128,0,181,4.5866463226229e-05,0.0021792617965258
182,128,0,182,4.5866463483813e-05,0.0021792617948636
183,128,0,183,4.5866463356406e-05,0.0021792618053255
184,128,0,184,4.5866463390552e-05,0.0021792618025215
185,128,0,185,4.5866463381438e-05,0.0021792618032712
186,128,0,186,4.5866463383837e-05,0.0021792618030723
187,128,0,187,4.5866463383151e-05,0.0021792618031276
188,128,0,188,4.5866463383299e-05,0.0021792618031146
189,128,0,189,4.5866463383225e-05,0.0021792618031197
190,128,0,190,4.5866463383232e-05,0.0021792618031189
191,128,0,191,4.5866463383223e-05,0.0021792618031194
192,128,0,192,4.5866463383304e-05,0.0021792618031156
193,128,0,193,4.5866463383271e-05,0.0021792618031168
194,128,0,194,4.5866463383403e-05,0.0021792618031122
195,128,0,195,4.5866463382758e-05,0.0021792618031367
196,128,0,196,4.5866463385113e-05,0.0021792618030477
197,128,0,197,4.5866463376852e-05,0.0021792618033548
198,128,0,198,4.5866463407521e-05,0.0021792618022161
199,128,0,199,4.5866463293246e-05,0.002179261806457
200,128,0,200,4.5866463719494e-05,0.0021792617906406
201,128,0,201,4.5866462128466e-05,0.0021792618496849
202,128,0,202,4.5866464983883e-05,0.0021792616116748
203,128,0,203,4.5866465811614e-05,0.0021792616672109
204,128,0,204,4.58664622469e-05,0.002179261806689
205,128,0,205,4.5866463202006e-05,0.0021792617693098
206,128,0,206,4.5866462946682e-05,0.0021792617793302
207,128,0,207,4.5866463012954e-05,0.0021792617766241
208,128,0,208,4.5866463002904e-05,0.0021792617774416
209,128,0,209,4.586646297721e-05,0.0021792617768598
210,128,0,210,4.5866463089913e-05,0.0021792617783752
211,128,0,211,4.5866462664496e-05,0.0021792617729097
212,128,0,212,4.586646425332e-05,0.0021792617932627
213,128,0,213,4.5866458323838e-05,0.0021792617172926
214,128,0,214,4.5866458320292e-05,0.0021792617167891
215,128,0,215,4.5866464258336e-05,0.0021792617935332
216,128,0,216,4.5866462648197e-05,0.0021792617723212
217,128,0,217,4.5866463150623e-05,0.0021792617804332
218,128,0,218,4.5866462750567e-05,0.0021792617692209
219,128,0,219,4.5866463848696e-05,0.0021792618059399
220,128,0,220,4.5866459855945e-05,0.002179261670273
221,128,0,221,4.5866464781386e-05,0.0021792617345774
222,128,0,222,4.5866462654602e-05,0.0021792618281733
223,128,0,223,4.5866463791484e-05,0.0021792617563532
224,128,0,224,4.5866463143875e-05,0.0021792618068389
225,128,0,225,4.5866463317325e-05,0.0021792617933166
226,128,0,226,4.5866463270836e-05,0.0021792617969406
227,128,0,227,4.5866463283373e-05,0.002179261795966
228,128,0,228,4.5866463279913e-05,0.0021792617962309
229,128,0,229,4.5866463280839e-05,0.0021792617961637
230,128,0,230,4.5866463280506e-05,0.0021792617961718
231,128,0,231,4.5866463281023e-05,0.0021792617962011
232,128,0,232,4.5866463279567e-05,0.0021792617960625
233,128,0,233,4.5866463285089e-05,0.0021792617965776
234,128,0,234,4.5866463264317e-05,0.0021792617946624
235,128,0,235,4.5866463341724e-05,0.0021792618018155
236,128,0,236,4.5866463052712e-05,0.0021792617751226
237,128,0,237,4.5866463379799e-05,0.0021792618138301
238,128,0,238,4.5866463317715e-05,0.0021792617908445
239,128,0,239,4.5866463198436e-05,0.0021792618109962
240,128,0,240,4.5866463317148e-05,0.0021792617938234
241,128,0,241,4.5866463381784e-05,0.0021792618019268
242,128,0,242,4.5866463004459e-05,0.0021792617866892
243,128,0,243,4.586646468391e-05,0.0021792618591622
244,128,0,244,4.5866458104235e-05,0.0021792615542384
245,128,0,245,4.5866482662009e-05,0.0021792627128536
246,128,0,246,4.5866391139439e-05,0.0021792583699165
247,128,0,247,4.5866732584457e-05,0.002179274592691
