x,y,z,id,xi,xv
0,128,0,0,8.116261133369e-35,8.116261133369e-35
1,128,0,1,2.78196841638e-05,2.7823643140485e-05
2,128,0,2,2.037082657957e-05,2.0373725320047e-05
3,128,0,3,2.2367125264808e-05,2.2370308134569e-05
4,128,0,4,2.1832244665193e-05,2.183535140527e-05
5,128,0,5,2.197557459928e-05,2.1978701740022e-05
6,128,0,6,2.1937175197914e-05,2.1940296873563e-05
7,128,0,7,2.1947471795203e-05,2.1950594936873e-05
8,128,0,8,2.1944711958412e-05,2.1947834707071e-05
9,128,0,9,2.1945441240409e-05,2.1948564092124e-05
10,128,0,10,2.1945254377739e-05,2.1948377203724e-05
11,128,0,11,2.1945301078415e-05,2.1948423910552e-05
12,128,0,12,2.1945280366371e-05,2.1948403195053e-05
13,128,0,13,2.1945280764207e-05,2.1948403592679e-05
14,128,0,14,2.19452888843e-05,2.1948411714641e-05
15,128,0,15,2.1945289710664e-05,2.1948412541166e-05
16,128,0,16,2.1945291958985e-05,2.1948414789988e-05
17,128,0,17,2.1945292610738e-05,2.1948415441883e-05
18,128,0,18,2.194529646649e-05,2.1948419298485e-05
19,128,0,19,2.1945280308272e-05,2.1948403136706e-05
20,128,0,20,2.1945290361164e-05,2.1948413191813e-05
21,128,0,21,2.1945282756574e-05,2.1948405585548e-05
22,128,0,22,2.19452840898e-05,2.1948406919067e-05
23,128,0,23,2.1945282572538e-05,2.1948405401471e-05
24,128,0,24,2.1945298242438e-05,2.1948421074825e-05
25,128,0,25,2.1945283983579e-05,2.1948406812823e-05
26,128,0,26,2.1945279703218e-05,2.1948402531518e-05
27,128,0,27,2.1945278906986e-05,2.1948401735111e-05
28,128,0,28,2.1945284119138e-05,2.1948406948412e-05
29,128,0,29,2.1945279883596e-05,2.1948402711936e-05
30,128,0,30,2.1945285555645e-05,2.1948408385235e-05
31,128,0,31,2.1945280103337e-05,2.1948402931725e-05
32,128,0,32,2.1945283915969e-05,2.1948406745198e-05
33,128,0,33,2.1945280609764e-05,2.1948403438264e-05
34,128,0,34,2.1945296927128e-05,2.1948419759224e-05
35,128,0,35,2.1945295063919e-05,2.1948417895605e-05
36,128,0,36,2.1945285154648e-05,2.194840798415e-05
37,128,0,37,2.1945294377089e-05,2.1948417208624e-05
38,128,0,38,2.1945281846003e-05,2.1948404674776e-05
39,128,0,39,2.1945278891557e-05,2.1948401719679e-05
40,128,0,40,2.1945297034959e-05,2.194841986708e-05
41,128,0,41,2.1945284909102e-05,2.194840773855e-05
42,128,0,42,2.1945282814876e-05,2.1948405643862e-05
43,128,0,43,2.1945293894394e-05,2.1948416725823e-05
44,128,0,44,2.1945296330177e-05,2.1948419162142e-05
45,128,0,45,2.1945285430259e-05,2.1948408259821e-05
46,128,0,46,2.1945291851153e-05,2.1948414682131e-05
