x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5548827883709e-05,0.0086204824452916
154.4,128,0,0.80000000000001,7.1097655767422e-05,0.017240964890584
154.8,128,0,1.2,0.00010664648365112,0.025861447335874
155.2,128,0,1.6,0.00014219531153483,0.034481929781165
155.6,128,0,2,0.00017774413941854,0.043102412226456
156,128,0,2.4,0.00021329296730224,0.051722894671748
156.4,128,0,2.8,0.00024731056729305,0.059750257776263
156.8,128,0,3.2,0.00027942749393021,0.067007667450755
157.2,128,0,3.6,0.00031151081926002,0.074205753762225
157.6,128,0,4,0.00034359414458982,0.081403840073695
158,128,0,4.4,0.00037567746991963,0.088601926385164
158.4,128,0,4.8,0.00040653355000873,0.09535229537398
158.8,128,0,5.2,0.00043618706248913,0.10166394980744
159.2,128,0,5.6,0.00046584057496953,0.10797560424091
159.6,128,0,6,0.00049397906719814,0.11375894364498
160,128,0,6.4,0.00052159519787744,0.1193601261063
160.4,128,0,6.8,0.00054921132855674,0.12496130856762
160.8,128,0,7.2,0.00057682745923603,0.13056249102893
161.2,128,0,7.6,0.00060366476497967,0.13586450846346
161.6,128,0,8,0.00063016169059202,0.14103577786151
162,128,0,8.4,0.00065665861620436,0.14620704725956
162.4,128,0,8.8,0.0006810945303539,0.15069728924753
162.8,128,0,9.2,0.00070503846636637,0.15502496513505
163.2,128,0,9.6,0.00072898240237884,0.15935264102257
163.6,128,0,10,0.00075292633839131,0.16368031691008
164,128,0,10.4,0.00077687027440378,0.1680079927976
164.4,128,0,10.8,0.00080053695321577,0.17224692484286
164.8,128,0,11.2,0.00082308101662085,0.17612653275003
165.2,128,0,11.6,0.00084562508002593,0.18000614065721
165.6,128,0,12,0.00086809005515541,0.1838533814653
166,128,0,12.4,0.00089000714399872,0.18747639827078
166.4,128,0,12.8,0.00091192423284203,0.19109941507625
166.8,128,0,13.2,0.00093384132168535,0.19472243188173
167.2,128,0,13.6,0.00095479168921693,0.19809440782357
167.6,128,0,14,0.0009733789332299,0.20085272131503
168,128,0,14.4,0.00099196617724286,0.20361103480649
168.4,128,0,14.8,0.0010105534212558,0.20636934829795
168.8,128,0,15.2,0.001029150601684,0.20912356322501
169.2,128,0,15.6,0.0010478377666829,0.21184066138994
169.6,128,0,16,0.0010665249316818,0.21455775955487
170,128,0,16.4,0.0010852120966807,0.21727485771979
170.4,128,0,16.8,0.0011038992616797,0.21999195588472
