x,y,z,id,xi,xv
153.6,128,0,0,-3.2778512905431e-138,-3.2778512905431e-138
154,128,0,0.40000000000001,2.5250375172586e-06,6.7246920393164e-06
154.4,128,0,0.80000000000001,5.0500750345174e-06,1.3449384078633e-05
154.8,128,0,1.2,7.5751125517755e-06,2.0174076117949e-05
155.2,128,0,1.6,1.0100150069034e-05,2.6898768157265e-05
155.6,128,0,2,1.2625187586292e-05,3.3623460196581e-05
156,128,0,2.4,1.5150225103551e-05,4.0348152235897e-05
156.4,128,0,2.8,1.7326069405002e-05,4.3403971913147e-05
156.8,128,0,3.2,1.9035013521335e-05,4.2204284638814e-05
157.2,128,0,3.6,2.0690363297864e-05,4.1333995089307e-05
157.6,128,0,4,2.2345713074394e-05,4.0463705539801e-05
158,128,0,4.4,2.4001062850923e-05,3.9593415990294e-05
158.4,128,0,4.8,2.5434499071456e-05,3.9179043943175e-05
158.8,128,0,5.2,2.6650484007174e-05,3.9211421740692e-05
159.2,128,0,5.6,2.7866468942892e-05,3.924379953821e-05
159.6,128,0,6,2.885027726369e-05,3.9369015088108e-05
160,128,0,6.4,2.9754033759343e-05,3.9526240026734e-05
160.4,128,0,6.8,3.0657790254996e-05,3.9683464965359e-05
160.8,128,0,7.2,3.1561546750649e-05,3.9840689903985e-05
161.2,128,0,7.6,3.2339113599613e-05,3.9823830530936e-05
161.6,128,0,8,3.3061530123334e-05,3.9730888795661e-05
162,128,0,8.4,3.3783946647055e-05,3.9637947060386e-05
162.4,128,0,8.8,3.4279368011651e-05,3.9606933295712e-05
162.8,128,0,9.2,3.4720604012638e-05,3.9590702179343e-05
163.2,128,0,9.6,3.5161840013626e-05,3.9574471062975e-05
163.6,128,0,10,3.5603076014613e-05,3.9558239946606e-05
164,128,0,10.4,3.6044312015601e-05,3.9542008830237e-05
164.4,128,0,10.8,3.6461387858648e-05,3.9533134255778e-05
164.8,128,0,11.2,3.6780639134864e-05,3.95540463461e-05
165.2,128,0,11.6,3.7099890411081e-05,3.9574958436422e-05
165.6,128,0,12,3.7409771886317e-05,3.9593398666442e-05
166,128,0,12.4,3.765474379787e-05,3.9594715013675e-05
166.4,128,0,12.8,3.7899715709423e-05,3.9596031360909e-05
166.8,128,0,13.2,3.8144687620976e-05,3.9597347708142e-05
167.2,128,0,13.6,3.834948960316e-05,3.9597823692324e-05
167.6,128,0,14,3.8456097303619e-05,3.9596245432259e-05
168,128,0,14.4,3.8562705004078e-05,3.9594667172194e-05
168.4,128,0,14.8,3.8669312704537e-05,3.9593088912129e-05
168.8,128,0,15.2,3.8774610429634e-05,3.9591315324077e-05
169.2,128,0,15.6,3.8868044965769e-05,3.9587772838e-05
169.6,128,0,16,3.8961479501904e-05,3.9584230351924e-05
170,128,0,16.4,3.905491403804e-05,3.9580687865847e-05
170.4,128,0,16.8,3.9148348574175e-05,3.9577145379771e-05
170.8,128,0,17.2,3.9189210839418e-05,3.9576963335752e-05
171.2,128,0,17.6,3.9219321628103e-05,3.9577468530717e-05
171.6,128,0,18,3.9249432416789e-05,3.9577973725682e-05
172,128,0,18.4,3.9279543205475e-05,3.9578478920647e-05
