x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,8.397746877632e-06,0.0031555502177596
154.4,128,0,0.80000000000001,1.6795493755265e-05,0.0063111004355196
154.8,128,0,1.2,2.5193240632895e-05,0.0094666506532786
155.2,128,0,1.6,3.3590987510527e-05,0.012622200871038
155.6,128,0,2,4.1988734388158e-05,0.015777751088797
156,128,0,2.4,5.038648126579e-05,0.018933301306557
156.4,128,0,2.8,5.4317326484329e-05,0.02040827800953
156.8,128,0,3.2,5.3042710209696e-05,0.01992615959814
157.2,128,0,3.6,5.2135745095427e-05,0.01958420881786
157.6,128,0,4,5.1228779981158e-05,0.019242258037581
158,128,0,4.4,5.0321814866889e-05,0.018900307257301
158.4,128,0,4.8,4.988498658832e-05,0.01873547215678
158.8,128,0,5.2,4.9908841563209e-05,0.018744191267276
159.2,128,0,5.6,4.9932696538097e-05,0.018752910377771
159.6,128,0,6,5.0069397917306e-05,0.018804543086918
160,128,0,6.4,5.0245007438191e-05,0.018870971911068
160.4,128,0,6.8,5.0420616959075e-05,0.018937400735219
160.8,128,0,7.2,5.059622647996e-05,0.019003829559369
161.2,128,0,7.6,5.0572154079912e-05,0.018994748126127
161.6,128,0,8,5.0460812056931e-05,0.018952665449411
162,128,0,8.4,5.034947003395e-05,0.018910582772694
162.4,128,0,8.8,5.0313377765413e-05,0.01889693221654
162.8,128,0,9.2,5.0295248150008e-05,0.018890068610367
163.2,128,0,9.6,5.0277118534603e-05,0.018883205004193
163.6,128,0,10,5.0258988919198e-05,0.01887634139802
164,128,0,10.4,5.0240859303793e-05,0.018869477791846
164.4,128,0,10.8,5.0231400321852e-05,0.018865895075391
164.8,128,0,11.2,5.0257048766147e-05,0.018875596693263
165.2,128,0,11.6,5.0282697210442e-05,0.018885298311135
165.6,128,0,12,5.0305235944401e-05,0.018893823945108
166,128,0,12.4,5.0306232071265e-05,0.018894202917066
166.4,128,0,12.8,5.0307228198128e-05,0.018894581889024
166.8,128,0,13.2,5.0308224324992e-05,0.018894960860982
167.2,128,0,13.6,5.0308390459812e-05,0.018895025162133
167.6,128,0,14,5.0306527702028e-05,0.018894320259195
168,128,0,14.4,5.0304664944244e-05,0.018893615356258
168.4,128,0,14.8,5.030280218646e-05,0.018892910453321
168.8,128,0,15.2,5.0300694637674e-05,0.018892112941981
169.2,128,0,15.6,5.0296370251837e-05,0.018890476765271
169.6,128,0,16,5.0292045866e-05,0.01888884058856
170,128,0,16.4,5.0287721480163e-05,0.01888720441185
170.4,128,0,16.8,5.0283397094326e-05,0.018885568235139
170.8,128,0,17.2,5.0283179681593e-05,0.018885485992011
171.2,128,0,17.6,5.0283802179792e-05,0.018885721541518
171.6,128,0,18,5.0284424677992e-05,0.018885957091025
172,128,0,18.4,5.0285047176191e-05,0.018886192640532
172.4,128,0,18.8,5.028566967439e-05,0.018886428190038
172.8,128,0,19.2,5.028629217259e-05,0.018886663739545
173.2,128,0,19.6,5.0286914301441e-05,0.018886899149224
173.6,128,0,20,5.0287488834093e-05,0.018887116539873
174,128,0,20.4,5.0288063366745e-05,0.018887333930522
174.4,128,0,20.8,5.0288637899396e-05,0.018887551321172
174.8,128,0,21.2,5.0288854918184e-05,0.018887633437835
175.2,128,0,21.6,5.0288778181681e-05,0.018887604404289
175.6,128,0,22,5.0288629373345e-05,0.01888754809082
176,128,0,22.4,5.0288480565008e-05,0.018887491777351
176.4,128,0,22.8,5.0288331756671e-05,0.018887435463881
176.8,128,0,23.2,5.0288171812582e-05,0.018887374937279
177.2,128,0,23.6,5.0287984009007e-05,0.018887303870239
177.6,128,0,24,5.0287796205433e-05,0.018887232803199
178,128,0,24.4,5.0287608401858e-05,0.018887161736159
178.4,128,0,24.8,5.0287420598284e-05,0.018887090669119
178.8,128,0,25.2,5.0287388920621e-05,0.018887078683531
179.2,128,0,25.6,5.0287415094986e-05,0.018887088590412
179.6,128,0,26,5.028744126935e-05,0.018887098497293
180,128,0,26.4,5.0287467443715e-05,0.018887108404174
180.4,128,0,26.8,5.0287493618079e-05,0.018887118311056
180.8,128,0,27.2,5.0287519792444e-05,0.018887128217937
181.2,128,0,27.6,5.0287544302998e-05,0.018887137495642
181.6,128,0,28,5.0287566592129e-05,0.018887145933309
182,128,0,28.4,5.028758888126e-05,0.018887154370975
182.4,128,0,28.8,5.0287609694596e-05,0.01888716225004
182.8,128,0,29.2,5.0287603692626e-05,0.018887159979269
183.2,128,0,29.6,5.0287597945232e-05,0.01888715780456
183.6,128,0,30,5.0287592466037e-05,0.018887155731052
184,128,0,30.4,5.0287586986842e-05,0.018887153657544
184.4,128,0,30.8,5.0287581507646e-05,0.018887151584035
184.8,128,0,31.2,5.0287576028451e-05,0.018887149510527
185.2,128,0,31.6,5.0287570549256e-05,0.018887147437019
185.6,128,0,32,5.028756507006e-05,0.018887145363511
186,128,0,32.4,5.0287559590865e-05,0.018887143290002
186.4,128,0,32.8,5.028755411167e-05,0.018887141216494
186.8,128,0,33.2,5.0287548632475e-05,0.018887139142986
187.2,128,0,33.6,5.0287543153279e-05,0.018887137069478
187.6,128,0,34,5.0287540632762e-05,0.018887136114882
188,128,0,34.4,5.0287542234514e-05,0.018887136719247
188.4,128,0,34.8,5.0287543836266e-05,0.018887137323611
188.8,128,0,35.2,5.0287545438017e-05,0.018887137927976
189.2,128,0,35.6,5.0287547039769e-05,0.01888713853234
189.6,128,0,36,5.0287548641521e-05,0.018887139136705
190,128,0,36.4,5.0287550243272e-05,0.018887139741069
190.4,128,0,36.8,5.0287551845024e-05,0.018887140345433
190.8,128,0,37.2,5.0287553446776e-05,0.018887140949798
191.2,128,0,37.6,5.0287554742605e-05,0.018887141439421
191.6,128,0,38,5.0287555936506e-05,0.018887141890813
192,128,0,38.4,5.0287557130406e-05,0.018887142342206
192.4,128,0,38.8,5.0287558324307e-05,0.018887142793598
192.8,128,0,39.2,5.0287558874409e-05,0.018887143001639
193.2,128,0,39.6,5.0287558589305e-05,0.018887142893976
193.6,128,0,40,5.0287558304201e-05,0.018887142786314
194,128,0,40.4,5.0287558019098e-05,0.018887142678651
194.4,128,0,40.8,5.0287557733994e-05,0.018887142570989
194.8,128,0,41.2,5.0287557448891e-05,0.018887142463326
195.2,128,0,41.6,5.0287557150837e-05,0.018887142351181
195.6,128,0,42,5.0287556822499e-05,0.018887142228553
196,128,0,42.4,5.0287556494162e-05,0.018887142105925
