x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5548805097783e-05,0.019233647977702
154.4,128,0,0.80000000000001,7.1097610195571e-05,0.038467295955407
154.8,128,0,1.2,0.00010664641529335,0.057700943933105
155.2,128,0,1.6,0.00014219522039113,0.076934591910805
155.6,128,0,2,0.00017774402548891,0.096168239888507
156,128,0,2.4,0.00021329283058669,0.11540188786621
156.4,128,0,2.8,0.00024731040856711,0.13367278670566
156.8,128,0,3.2,0.00027942731412054,0.15072813571526
157.2,128,0,3.6,0.00031151061833419,0.16773419379484
157.6,128,0,4,0.00034359392254785,0.18474025187442
158,128,0,4.4,0.0003756772267615,0.201746309954
158.4,128,0,4.8,0.00040653328636467,0.21799769988739
158.8,128,0,5.2,0.00043618677897668,0.23350959665525
159.2,128,0,5.6,0.00046584027158869,0.2490214934231
159.6,128,0,6,0.00049397874474388,0.26361686259122
160,128,0,6.4,0.00052159485662384,0.27789622358954
160.4,128,0,6.8,0.0005492109685038,0.29217558458785
160.8,128,0,7.2,0.00057682708038376,0.30645494558616
161.2,128,0,7.6,0.00060366436770495,0.32024605319743
161.6,128,0,8,0.00063016127505956,0.33382377299281
162,128,0,8.4,0.00065665818241417,0.34740149278819
162.4,128,0,8.8,0.00068109407938065,0.35975568873514
162.8,128,0,9.2,0.00070503799846659,0.37181782081224
163.2,128,0,9.6,0.00072898191755253,0.38387995288934
163.6,128,0,10,0.00075292583663847,0.39594208496644
164,128,0,10.4,0.00077686975572441,0.40800421704354
164.4,128,0,10.8,0.00080053641775784,0.41990351454663
164.8,128,0,11.2,0.0008230804649835,0.43114349427096
165.2,128,0,11.6,0.00084562451220916,0.44238347399529
165.6,128,0,12,0.00086808947119261,0.45357255625017
166,128,0,12.4,0.00089000654412114,0.464409044833
166.4,128,0,12.8,0.00091192361704968,0.47524553341583
166.8,128,0,13.2,0.00093384068997821,0.48608202199865
167.2,128,0,13.6,0.00095479104217841,0.496387615485
167.6,128,0,14,0.00097337827228607,0.5053954505862
168,128,0,14.4,0.00099196550239372,0.51440328568741
168.4,128,0,14.8,0.0010105527325014,0.52341112078861
168.8,128,0,15.2,0.0010291498990078,0.53242013548813
169.2,128,0,15.6,0.001047837049936,0.54143983267691
169.6,128,0,16,0.0010665242008642,0.55045952986569
170,128,0,16.4,0.0010852113517924,0.55947922705448
170.4,128,0,16.8,0.0011038985027206,0.56849892424326
170.8,128,0,17.2,0.0011197945693805,0.57603919561392
171.2,128,0,17.6,0.0011351198355677,0.58327691182133
171.6,128,0,18,0.0011504451017548,0.59051462802874
172,128,0,18.4,0.001165770367942,0.59775234423615
172.4,128,0,18.8,0.0011810956341292,0.60499006044356
172.8,128,0,19.2,0.0011964209003163,0.61222777665097
173.2,128,0,19.6,0.001211751212808,0.61946794865389
173.6,128,0,20,0.0012277318186957,0.62702458740958
174,128,0,20.4,0.0012437124245833,0.63458122616526
174.4,128,0,20.8,0.001259693030471,0.64213786492094
174.8,128,0,21.2,0.0012745169096749,0.64909446942011
175.2,128,0,21.6,0.0012882911004215,0.65550920382435
175.6,128,0,22,0.0013006379247944,0.6612152746893
176,128,0,22.4,0.0013129847491672,0.66692134555425
176.4,128,0,22.8,0.0013253315735401,0.6726274164192
176.8,128,0,23.2,0.0013377954790678,0.67838626640205
177.2,128,0,23.6,0.0013505522988383,0.68427715945691
177.6,128,0,24,0.0013633091186088,0.69016805251177
178,128,0,24.4,0.0013760659383792,0.69605894556662
178.4,128,0,24.8,0.0013888227581497,0.70194983862148
178.8,128,0,25.2,0.0013995752632846,0.70688057829338
179.2,128,0,25.6,0.0014095850751403,0.71145553576828
179.6,128,0,26,0.0014195948869961,0.71603049324318
180,128,0,26.4,0.0014296046988518,0.72060545071807
180.4,128,0,26.8,0.0014396145107075,0.72518040819297
180.8,128,0,27.2,0.0014496243225632,0.72975536566787
181.2,128,0,27.6,0.0014597715295243,0.73439136028244
181.6,128,0,28,0.0014701021784463,0.73910884813919
182,128,0,28.4,0.0014804328273682,0.74382633599595
182.4,128,0,28.8,0.00149062366334,0.74847963936249
182.8,128,0,29.2,0.0014982740870609,0.7519667055168
183.2,128,0,29.6,0.0015058822495442,0.75543195113611
183.6,128,0,30,0.001513445889481,0.75887420864988
184,128,0,30.4,0.0015210095294177,0.76231646616364
184.4,128,0,30.8,0.0015285731693544,0.76575872367741
184.8,128,0,31.2,0.0015361368092912,0.76920098119117
185.2,128,0,31.6,0.0015437004492279,0.77264323870494
185.6,128,0,32,0.0015512640891646,0.7760854962187
186,128,0,32.4,0.0015588277291014,0.77952775373247
186.4,128,0,32.8,0.0015663913690381,0.78297001124623
186.8,128,0,33.2,0.0015739550089748,0.78641226876
187.2,128,0,33.6,0.0015815186489116,0.78985452627376
187.6,128,0,34,0.0015879042353574,0.79278470297366
188,128,0,34.4,0.0015926484629058,0.79500140748693
188.4,128,0,34.8,0.0015973926904541,0.7972181120002
188.8,128,0,35.2,0.0016021369180025,0.79943481651347
189.2,128,0,35.6,0.0016068811455508,0.80165152102673
189.6,128,0,36,0.0016116253730992,0.80386822554
190,128,0,36.4,0.0016163696006475,0.80608493005327
190.4,128,0,36.8,0.0016211138281959,0.80830163456654
190.8,128,0,37.2,0.0016258580557443,0.81051833907981
191.2,128,0,37.6,0.0016304096898142,0.81265220247749
191.6,128,0,38,0.0016348971544179,0.81475846436858
192,128,0,38.4,0.0016393846190216,0.81686472625968
192.4,128,0,38.8,0.0016438720836253,0.81897098815077
192.8,128,0,39.2,0.0016471751466005,0.82058647723667
193.2,128,0,39.6,0.0016489416755315,0.82156528269692
193.6,128,0,40,0.0016507082044625,0.82254408815717
194,128,0,40.4,0.0016524747333935,0.82352289361742
194.4,128,0,40.8,0.0016542412623245,0.82450169907767
194.8,128,0,41.2,0.0016560077912555,0.82548050453792
195.2,128,0,41.6,0.0016578682698206,0.82649734497045
195.6,128,0,42,0.0016599484413552,0.82760312684558
196,128,0,42.4,0.0016620286128897,0.82870890872071
196.4,128,0,42.8,0.0016641087844242,0.82981469059585
196.8,128,0,43.2,0.0016661889559588,0.83092047247098
197.2,128,0,43.6,0.0016682691274933,0.83202625434612
197.6,128,0,44,0.0016703492990278,0.83313203622125
