x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.7182985254651e-12,-6.9007786334194e-13,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,6.8668909973263e-13,5.3703045372826e-08,-9.7088099844078e-12,-6.8330042078322e-13,0,3.7e-11,1,0.000181,1.6963107470211e-20,1348.8968363071,38384585345.999
2,0,0,2,1.3643427745543e-12,1.0729920002239e-07,-9.6961608574598e-12,-6.7426608833627e-13,0,3.7e-11,1,0.000181,1.7133486733324e-20,2696.2539091381,1633176156806.8
3,0,0,3,2.0329650373263e-12,1.6082548614127e-07,-9.6835167338326e-12,-6.6523675521499e-13,0,3.7e-11,1,0.000181,1.7305508081781e-20,4043.0712190897,14651707739371
4,0,0,4,2.6925625071482e-12,2.1428194032114e-07,-9.6708801978736e-12,-6.5621500576826e-13,0,3.7e-11,1,0.000181,1.7479186619153e-20,5389.3487667581,69482228184556
5,0,0,5,3.3431443510723e-12,2.6766861323077e-07,-9.6582537757235e-12,-6.472033661384e-13,0,3.7e-11,1,0.000181,1.7654537580633e-20,6735.0865527396,2.3234244497252e+14
6,0,0,6,3.9847222260391e-12,3.2098556929519e-07,-9.6456399355471e-12,-6.3820430449185e-13,0,3.7e-11,1,0.000181,1.7831576334117e-20,8080.2845776302,6.2287764199253e+14
7,0,0,7,4.6173102210598e-12,3.7423288637627e-07,-9.6330410877892e-12,-6.29220231275e-13,0,3.7e-11,1,0.000181,1.8010318381283e-20,9424.9428420256,1.433633414976e+15
8,0,0,8,5.240924799669e-12,4.2741065545481e-07,-9.6204595854547e-12,-6.2025349949435e-13,0,3.7e-11,1,0.000181,1.8190779358686e-20,10769.061346521,2.9511351172266e+15
9,0,0,9,5.8555847426733e-12,4.8051898031419e-07,-9.6078977244122e-12,-6.1130640502019e-13,0,3.7e-11,1,0.000181,1.837297503886e-20,12112.640091712,5.5783813772261e+15
10,0,0,10,6.4613110912168e-12,5.3355797722585e-07,-9.5953577437205e-12,-6.0238118691279e-13,0,3.7e-11,1,0.000181,1.8556921331424e-20,13455.679078193,9.8586041393724e+15
11,0,0,11,7.0581270901871e-12,5.8652777463657e-07,-9.5828418259762e-12,-5.934800277704e-13,0,3.7e-11,1,0.000181,1.87426342842e-20,14798.17830656,1.6500177316178e+16
12,0,0,12,7.6460581319823e-12,6.3942851285785e-07,-9.5703520976828e-12,-5.8460505409814e-13,0,3.7e-11,1,0.000181,1.8930130084341e-20,16140.137777406,2.6402576887116e+16
13,0,0,13,8.2251317006594e-12,6.922603437573e-07,-9.5578906296396e-12,-5.7575833669688e-13,0,3.7e-11,1,0.000181,1.911942505946e-20,17481.557491326,4.0683310487259e+16
14,0,0,14,8.7953773164833e-12,7.4502343045227e-07,-9.5454594373497e-12,-5.6694189107147e-13,0,3.7e-11,1,0.000181,1.9310535678778e-20,18822.437448914,6.0705746077526e+16
15,0,0,15,9.3568264808968e-12,7.9771794700587e-07,-9.5330604814472e-12,-5.5815767785734e-13,0,3.7e-11,1,0.000181,1.9503478554271e-20,20162.777650764,8.8107778307473e+16
16,0,0,16,9.9095126219267e-12,8.5034407812528e-07,-9.5206956681405e-12,-5.4940760326474e-13,0,3.7e-11,1,0.000181,1.9698270441835e-20,21502.578097469,1.2483127838796e+17
17,0,0,17,1.0453471040046e-11,9.0290201886269e-07,-9.5083668496743e-12,-5.4069351953989e-13,0,3.7e-11,1,0.000181,1.9894928242447e-20,22841.838789622,1.7315227915923e+17
18,0,0,18,1.0988738854506e-11,9.5539197431878e-07,-9.4960758248063e-12,-5.3201722544217e-13,0,3.7e-11,1,0.000181,2.009346900335e-20,24180.559727817,2.3571185189586e+17
19,0,0,19,1.1515354950159e-11,1.0078141593489e-06,-9.4838243393e-12,-5.2338046673664e-13,0,3.7e-11,1,0.000181,2.0293909919233e-20,25518.740912647,3.1554763546352e+17
20,0,0,20,1.2033359924775e-11,1.0601687982721e-06,-9.4716140864319e-12,-5.147849367012e-13,0,3.7e-11,1,0.000181,2.049626833343e-20,26856.382344704,4.1612598190116e+17
21,0,0,21,1.2542796036884e-11,1.1124561245828e-06,-9.4594467075118e-12,-5.0623227664753e-13,0,3.7e-11,1,0.000181,2.0700561739122e-20,28193.48402458,5.4137468546885e+17
22,0,0,22,1.3043707154139e-11,1.1646763806657e-06,-9.4473237924176e-12,-4.9772407645523e-13,0,3.7e-11,1,0.000181,2.0906807780551e-20,29530.045952867,6.9571626477019e+17
23,0,0,23,1.3536138702226e-11,1.2168298175132e-06,-9.4352468801424e-12,-4.8926187511836e-13,0,3.7e-11,1,0.000181,2.1115024254239e-20,30866.068130158,8.8410176980045e+17
24,0,0,24,1.4020137614328e-11,1.2689166944467e-06,-9.4232174593505e-12,-4.8084716130377e-13,0,3.7e-11,1,0.000181,2.1325229110225e-20,32201.550557044,1.1120450877431e+18
25,0,0,25,1.4495752281149e-11,1.3209372788399e-06,-9.41123696895e-12,-4.7248137392042e-13,0,3.7e-11,1,0.000181,2.15374404533e-20,33536.493234116,1.3856577230823e+18
26,0,0,26,1.4963032501522e-11,1.3728918458464e-06,-9.39930679867e-12,-4.6416590269918e-13,0,3.7e-11,1,0.000181,2.1751676544256e-20,34870.896161965,1.7116840291532e+18
27,0,0,27,1.5422029433595e-11,1.4247806781298e-06,-9.3874282896511e-12,-4.5590208878233e-13,0,3.7e-11,1,0.000181,2.196795580115e-20,36204.759341183,2.097536869643e+18
28,0,0,28,1.587279554662e-11,1.4766040655973e-06,-9.3756027350439e-12,-4.4769122532228e-13,0,3.7e-11,1,0.000181,2.2186296800568e-20,37538.08277236,2.5513336898062e+18
