Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1,9.5122758361984e-21,25,-1.1893089873602e-18,2.6227983292973e-11,0.99801202571624,4.2576574751663e-07,25,1.7121781201934e-14,0,3.5817376658485e-05,3.5888722498768e-05,0,0
1,1,9.5597125414648e-21,26,-7.4884808150849e-19,1.7017945524458e-11,0.99801155152978,4.2576465199794e-07,26,1.7122530050015e-14,0,3.5817359640539e-05,3.5888722498768e-05,0,0
1,1,9.607376201141e-21,27,-4.6867845521868e-19,1.0950084500976e-11,0.99801124641764,4.257639470949e-07,27,1.7122998728471e-14,0,3.5817348690455e-05,3.5888722498768e-05,0,0
1,1,9.6552678512315e-21,28,-2.9168750148458e-19,6.9915842321362e-12,0.99801105160478,4.2576349701768e-07,28,1.7123290415972e-14,0,3.5817341698871e-05,3.5888722498768e-05,0,0
1,1,9.7033885322199e-21,29,-1.8058803095331e-19,4.4323834153762e-12,0.99801092810126,4.2576321168702e-07,29,1.7123471004003e-14,0,3.5817337266487e-05,3.5888722498768e-05,0,0
1,1,9.7517392890871e-21,30,-1.1126109347371e-19,2.7914939985745e-12,0.99801085031933,4.257630319872e-07,30,1.7123582265096e-14,0,3.5817334474993e-05,3.5888722498768e-05,0,0
1,1,9.8003211713299e-21,31,-6.8237752239005e-20,1.7473823630447e-12,0.99801080163043,4.2576291950113e-07,31,1.7123650502849e-14,0,3.5817332727611e-05,3.5888722498768e-05,0,0
1,1,9.8491352329786e-21,32,-4.1674133502156e-20,1.0876452123383e-12,0.99801077132438,4.2576284948501e-07,32,1.7123692176982e-14,0,3.5817331639966e-05,3.5888722498768e-05,0,0
1,1,9.898182532616e-21,33,-2.535086209261e-20,6.7346405145316e-13,0.99801075255904,4.2576280613142e-07,33,1.7123717527844e-14,0,3.5817330966502e-05,3.5888722498768e-05,0,0
1,1,9.9474641333954e-21,34,-1.5364486069342e-20,4.1498687217709e-13,0.99801074099589,4.2576277941705e-07,34,1.712373289233e-14,0,3.5817330551515e-05,3.5888722498768e-05,0,0
1,1,9.9969811030595e-21,35,-9.2800232760368e-21,2.5456487639424e-13,0.99801073390272,4.2576276302968e-07,35,1.7123742172354e-14,0,3.581733029695e-05,3.5888722498768e-05,0,0
