time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
0,0,0,0,0,0,0,0,0,0,0
25.958682112,1.7094459408677e-14,3.5817494469715e-05,-3.6746785582833e-15,7.7957508439228e-09,3.6746724081492e-15,-7.7949293791327e-09,8.5472297043387e-11,0.17908747234858,1,1
186.68799962237,1.0023765004188e-13,3.5817769846854e-05,-8.8638218361043e-15,2.9234311952974e-09,8.8638213857741e-15,-2.9233634489789e-09,5.0118825020939e-10,0.17908884923427,1,1
1181.8815689988,2.472463904967e-13,3.5818431757823e-05,-1.2984061751457e-14,1.1628946073374e-09,1.2984061730562e-14,-1.1628901180357e-09,1.2362319524835e-09,0.17909215878912,1,1
7343.8578398454,2.5732764471044e-13,3.582004740817e-05,-1.2949268116952e-14,4.6709624910339e-10,1.2949268115383e-14,-4.6709595682959e-10,1.2866382235522e-09,0.17910023704085,1,1
45497.190750011,2.5730236083721e-13,3.5823926798949e-05,-1.2947980089694e-14,1.8901563610997e-10,1.2947980089588e-14,-1.8901561656045e-10,1.286511804186e-09,0.17911963399475,1,1
258817.91592888,2.5724162939842e-13,3.5832335906595e-05,-1.2947409649854e-14,8.2065460797634e-11,1.2947409649846e-14,-8.2065459388171e-11,1.2862081469921e-09,0.17916167953298,1,1
280759.86750225,2.5723625659304e-13,3.5833075871198e-05,-1.2947376991595e-14,7.8290493181574e-11,1.2947376991589e-14,-7.8290491961847e-11,1.2861812829652e-09,0.17916537935599,1,1
