Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1,8.8272688012224e-21,10,-8.0543289706678e-15,8.2001714270317e-11,0.99997713880798,4.3032555695888e-07,10,1.0389956026995e-13,0,3.5887902143691e-05,3.5888722498768e-05,0,0
1,1,8.87142251979e-21,11,-7.6515084686472e-15,8.1994006040104e-11,0.99997485386475,4.3032023199768e-07,11,1.1165048209295e-13,0,3.5887820147748e-05,3.5888722498768e-05,0,0
1,1,8.9157881780647e-21,12,-7.2688360875647e-15,8.1986143026479e-11,0.99997256915033,4.3031490762346e-07,12,1.190137591174e-13,0,3.588773815963e-05,3.5888722498768e-05,0,0
1,1,8.9603667469963e-21,13,-6.9053040444621e-15,8.1978126272985e-11,0.99997028466848,4.3030958384493e-07,13,1.2600878039509e-13,0,3.588765617949e-05,3.5888722498768e-05,0,0
1,1,9.0051592017489e-21,14,-6.5599549654284e-15,8.1969956701195e-11,0.99996800042296,4.3030426067082e-07,14,1.3265396516332e-13,0,3.5887574207481e-05,3.5888722498768e-05,0,0
1,1,9.0501665217192e-21,15,-6.2318793640975e-15,8.1961635259786e-11,0.9999657164175,4.3029893810986e-07,15,1.389668113547e-13,0,3.5887492243756e-05,3.5888722498768e-05,0,0
1,1,9.0953896905529e-21,16,-5.9202132462762e-15,8.1953162816119e-11,0.99996343265587,4.3029361617075e-07,16,1.4496394168052e-13,0,3.5887410288466e-05,3.5888722498768e-05,0,0
1,1,9.1408296961621e-21,17,-5.6241358343933e-15,8.1944540169794e-11,0.99996114914181,4.3028829486224e-07,17,1.5066114740892e-13,0,3.588732834176e-05,3.5888722498768e-05,0,0
1,1,9.1864875307431e-21,18,-5.3428674057757e-15,8.1935768174619e-11,0.99995886587907,4.3028297419303e-07,18,1.5607342995331e-13,0,3.588724640379e-05,3.5888722498768e-05,0,0
1,1,9.2323641907933e-21,19,-5.075667239057e-15,8.1926847535327e-11,0.99995658287141,4.3027765417185e-07,19,1.6121504038049e-13,0,3.5887164474703e-05,3.5888722498768e-05,0,0
1,1,9.2784606771292e-21,20,-4.8218316633126e-15,8.1917778997306e-11,0.99995430012256,4.3027233480741e-07,20,1.6609951694254e-13,0,3.5887082554648e-05,3.5888722498768e-05,0,0
1,1,9.3247779949033e-21,21,-4.5806922048111e-15,8.1908563197525e-11,0.99995201763629,4.3026701610843e-07,21,1.7073972073138e-13,0,3.5887000643771e-05,3.5888722498768e-05,0,0
1,1,9.3713171536224e-21,22,-4.351613826402e-15,8.1899200840715e-11,0.99994973541633,4.3026169808363e-07,22,1.7514786954989e-13,0,3.5886918742221e-05,3.5888722498768e-05,0,0
1,1,9.4180791671648e-21,23,-4.1339932549726e-15,8.1889692509635e-11,0.99994745346644,4.3025638074171e-07,23,1.7933557008868e-13,0,3.5886836850142e-05,3.5888722498768e-05,0,0
1,1,9.4650650537985e-21,24,-3.9272573926589e-15,8.1880038800596e-11,0.99994517179036,4.3025106409141e-07,24,1.8331384849344e-13,0,3.5886754967681e-05,3.5888722498768e-05,0,0
1,1,9.5122758361984e-21,25,-3.7308618074453e-15,8.1870240269252e-11,0.99994289039185,4.3024574814141e-07,25,1.8709317940334e-13,0,3.5886673094982e-05,3.5888722498768e-05,0,0
1,1,9.5597125414648e-21,26,-3.5442892992624e-15,8.1860297457704e-11,0.99994060927464,4.3024043290045e-07,26,1.9068351353683e-13,0,3.588659123219e-05,3.5888722498768e-05,0,0
1,1,9.607376201141e-21,27,-3.3670485378309e-15,8.1850210880948e-11,0.99993832844248,4.3023511837721e-07,27,1.9409430389756e-13,0,3.5886509379448e-05,3.5888722498768e-05,0,0
1,1,9.6552678512315e-21,28,-3.1986727685773e-15,8.1839981013322e-11,0.99993604789913,4.3022980458042e-07,28,1.9733453066955e-13,0,3.5886427536901e-05,3.5888722498768e-05,0,0
1,1,9.7033885322199e-21,29,-3.0387185835684e-15,8.1829608329165e-11,0.99993376764832,4.3022449151877e-07,29,2.0041272486703e-13,0,3.588634570469e-05,3.5888722498768e-05,0,0
1,1,9.7517392890871e-21,30,-2.8867647536442e-15,8.1819093235053e-11,0.99993148769379,4.3021917920098e-07,30,2.0333699080156e-13,0,3.5886263882959e-05,3.5888722498768e-05,0,0
1,1,9.8003211713299e-21,31,-2.7424111189974e-15,8.1808436191771e-11,0.9999292080393,4.3021386763573e-07,31,2.0611502742509e-13,0,3.588618207185e-05,3.5888722498768e-05,0,0
1,1,9.8491352329786e-21,32,-2.6052775352181e-15,8.1797637592343e-11,0.99992692868859,4.3020855683174e-07,32,2.0875414860552e-13,0,3.5886100271504e-05,3.5888722498768e-05,0,0
1,1,9.898182532616e-21,33,-2.4750028722409e-15,8.1786697802688e-11,0.9999246496454,4.3020324679771e-07,33,2.1126130238806e-13,0,3.5886018482062e-05,3.5888722498768e-05,0,0
1,1,9.9474641333954e-21,34,-2.3512440633095e-15,8.1775617188722e-11,0.99992237091347,4.3019793754232e-07,34,2.1364308929328e-13,0,3.5885936703666e-05,3.5888722498768e-05,0,0
1,1,9.9969811030595e-21,35,-2.2336752013566e-15,8.1764396116365e-11,0.99992009249654,4.3019262907427e-07,35,2.1590577969976e-13,0,3.5885854936456e-05,3.5888722498768e-05,0,0
1,1,1.0046734513958e-20,36,-2.121986680677e-15,8.1753034910878e-11,0.99991781439836,4.3018732140227e-07,36,2.1805533035736e-13,0,3.5885773180572e-05,3.5888722498768e-05,0,0
1,1,1.0096725443069e-20,37,-2.0158843815397e-15,8.1741533883967e-11,0.99991553662266,4.3018201453499e-07,37,2.2009740007435e-13,0,3.5885691436154e-05,3.5888722498768e-05,0,0
1,1,1.0146954972012e-20,38,-1.9150888955852e-15,8.1729893347342e-11,0.99991325917319,4.3017670848114e-07,38,2.2203736461997e-13,0,3.5885609703342e-05,3.5888722498768e-05,0,0
1,1,1.0197424187075e-20,39,-1.7732708755922e-15,8.1712171602047e-11,0.99991098205368,4.3017140324939e-07,39,2.2388033136138e-13,0,3.5885527982275e-05,3.5888722498768e-05,0,0
1,1,1.0248134179224e-20,40,-1.7283718300696e-15,8.1706194910466e-11,0.99990870526787,4.3016609884843e-07,40,2.2563115271421e-13,0,3.5885446273092e-05,3.5888722498768e-05,0,0
1,1,1.0299086044131e-20,41,-1.6419566356909e-15,8.1694137538764e-11,0.9999064288195,4.3016079528695e-07,41,2.2729443604136e-13,0,3.5885364575931e-05,3.5888722498768e-05,0,0
1,1,1.0350280882185e-20,42,-1.5598635633861e-15,8.1681941768654e-11,0.9999041527123,4.3015549257362e-07,42,2.2887455962581e-13,0,3.5885282890932e-05,3.5888722498768e-05,0,0
1,1,1.0401719798517e-20,43,-1.4818764326722e-15,8.1669607803424e-11,0.99990187695002,4.3015019071713e-07,43,2.3037568276102e-13,0,3.5885201218232e-05,3.5888722498768e-05,0,0
1,1,1.0453403903015e-20,44,-1.4077898759705e-15,8.1657135900574e-11,0.99989960153639,4.3014488972615e-07,44,2.3180175670433e-13,0,3.5885119557969e-05,3.5888722498768e-05,0,0
1,1,1.0505334310346e-20,45,-1.3374087977518e-15,8.1644526290494e-11,0.99989732647513,4.3013958960936e-07,45,2.3315653508245e-13,0,3.5885037910282e-05,3.5888722498768e-05,0,0
1,1,1.0557512139975e-20,46,-1.2705478607349e-15,8.1631779190027e-11,0.99989505176999,4.3013429037543e-07,46,2.3444358377657e-13,0,3.5884956275308e-05,3.5888722498768e-05,0,0
1,1,1.0609938516183e-20,47,-1.2070309977869e-15,8.1618894775355e-11,0.99989277742469,4.3012899203303e-07,47,2.3566629031293e-13,0,3.5884874653183e-05,3.5888722498768e-05,0,0
1,1,1.0662614568086e-20,48,-1.1466909482364e-15,8.1605873290423e-11,0.99989050344298,4.3012369459082e-07,48,2.3682787278371e-13,0,3.5884793044046e-05,3.5888722498768e-05,0,0
1,1,1.0715541429656e-20,49,-1.0893688173816e-15,8.1592714897862e-11,0.99988822982857,4.3011839805748e-07,49,2.3793138832174e-13,0,3.5884711448033e-05,3.5888722498768e-05,0,0
1,1,1.0768720239742e-20,50,-1.034913658031e-15,8.1579419787406e-11,0.9998859565852,4.3011310244166e-07,50,2.3897974115127e-13,0,3.5884629865281e-05,3.5888722498768e-05,0,0
1,1,1.0822152142084e-20,51,-9.8318207297572e-16,8.156598813524e-11,0.9998836837166,4.3010780775202e-07,51,2.3997569023605e-13,0,3.5884548295926e-05,3.5888722498768e-05,0,0
1,1,1.0875838285339e-20,52,-9.3403783734518e-16,8.1552420117545e-11,0.99988141122649,4.3010251399722e-07,52,2.4092185654487e-13,0,3.5884466740106e-05,3.5888722498768e-05,0,0
1,1,1.0929779823099e-20,53,-8.8735153985396e-16,8.1538715896953e-11,0.99987913911861,4.3009722118592e-07,53,2.4182072995371e-13,0,3.5884385197955e-05,3.5888722498768e-05,0,0
1,1,1.0983977913907e-20,54,-8.4300024199106e-16,8.1524875636093e-11,0.99987686739667,4.3009192932677e-07,54,2.4267467580258e-13,0,3.5884303669611e-05,3.5888722498768e-05,0,0
1,1,1.1038433721282e-20,55,-8.0086715425809e-16,8.1510899484043e-11,0.99987459606441,4.3008663842841e-07,55,2.4348594112447e-13,0,3.5884222155209e-05,3.5888722498768e-05,0,0
1,1,1.1093148413738e-20,56,-7.6084132860119e-16,8.1496787589881e-11,0.99987232512554,4.300813484995e-07,56,2.4425666056269e-13,0,3.5884140654885e-05,3.5888722498768e-05,0,0
1,1,1.1148123164799e-20,57,-7.2281736622663e-16,8.1482540089132e-11,0.9998700545838,4.3007605954868e-07,57,2.4498886199222e-13,0,3.5884059168774e-05,3.5888722498768e-05,0,0
1,1,1.1203359153028e-20,58,-6.8669514003227e-16,8.1468157144427e-11,0.99986778444289,4.3007077158458e-07,58,2.4568447185995e-13,0,3.5883977697013e-05,3.5888722498768e-05,0,0
1,1,1.1258857562039e-20,59,-6.5237953092165e-16,8.1453638864186e-11,0.99986551470655,4.3006548461585e-07,59,2.4634532025771e-13,0,3.5883896239736e-05,3.5888722498768e-05,0,0
1,1,1.1314619580522e-20,60,-6.1580944618373e-16,8.1437145276007e-11,0.99986324537849,4.3006019865113e-07,60,2.4697314590497e-13,0,3.5883814797079e-05,3.5888722498768e-05,0,0
1,1,1.1370646402262e-20,61,-5.8504038815651e-16,8.142233984482e-11,0.99986097646243,4.3005491369903e-07,61,2.4756960136058e-13,0,3.5883733369176e-05,3.5888722498768e-05,0,0
1,1,1.142693922616e-20,62,-5.558102022774e-16,8.1407399511778e-11,0.99985870796208,4.300496297682e-07,62,2.4813625572156e-13,0,3.5883651956164e-05,3.5888722498768e-05,0,0
1,1,1.1483499256252e-20,63,-5.2804192198828e-16,8.1392324331091e-11,0.99985643988117,4.3004434686726e-07,63,2.4867459944745e-13,0,3.5883570558176e-05,3.5888722498768e-05,0,0
1,1,1.154032770173e-20,64,-5.01662430286e-16,8.1377114492494e-11,0.99985417222341,4.3003906500483e-07,64,2.4918604845263e-13,0,3.5883489175347e-05,3.5888722498768e-05,0,0
1,1,1.1597425776966e-20,65,-4.7660226717854e-16,8.1361770050197e-11,0.99985190499251,4.3003378418953e-07,65,2.4967194783476e-13,0,3.5883407807812e-05,3.5888722498768e-05,0,0
1,1,1.1654794701528e-20,66,-4.5279544677408e-16,8.1346291166831e-11,0.99984963819218,4.3002850442998e-07,66,2.5013357541677e-13,0,3.5883326455706e-05,3.5888722498768e-05,0,0
1,1,1.1712435700203e-20,67,-4.3017928351535e-16,8.1330677896606e-11,0.99984737182614,4.3002322573479e-07,67,2.5057214511161e-13,0,3.5883245119163e-05,3.5888722498768e-05,0,0
1,1,1.1770350003019e-20,68,-4.0869422710858e-16,8.1314930375047e-11,0.9998451058981,4.3001794811257e-07,68,2.5098881011879e-13,0,3.5883163798317e-05,3.5888722498768e-05,0,0
1,1,1.1828538845262e-20,69,-3.8828370570777e-16,8.1299048683469e-11,0.99984284041175,4.3001267157193e-07,69,2.5138466596101e-13,0,3.5883082493302e-05,3.5888722498768e-05,0,0
1,1,1.1887003467504e-20,70,-3.6889397694142e-16,8.1283032984502e-11,0.99984057537082,4.3000739612147e-07,70,2.5176075336885e-13,0,3.5883001204252e-05,3.5888722498768e-05,0,0
1,1,1.1945745115617e-20,71,-3.5047398639312e-16,8.1266883305252e-11,0.99983831077901,4.3000212176978e-07,71,2.5211806102131e-13,0,3.5882919931303e-05,3.5888722498768e-05,0,0
1,1,1.2004765040797e-20,72,-3.3297523315786e-16,8.1250599754138e-11,0.99983604664002,4.2999684852548e-07,72,2.5245752814913e-13,0,3.5882838674586e-05,3.5888722498768e-05,0,0
1,1,1.2064064499587e-20,73,-3.1635164212442e-16,8.1234182466687e-11,0.99983378295755,4.2999157639715e-07,73,2.5278004700798e-13,0,3.5882757434237e-05,3.5888722498768e-05,0,0
1,1,1.2123644753896e-20,74,-3.0055944264719e-16,8.1217631470003e-11,0.99983151973531,4.2998630539337e-07,74,2.5308646522797e-13,0,3.5882676210388e-05,3.5888722498768e-05,0,0
1,1,1.2183507071023e-20,75,-2.8555705328229e-16,8.1200946926716e-11,0.999829256977,4.2998103552275e-07,75,2.5337758804557e-13,0,3.5882595003174e-05,3.5888722498768e-05,0,0
1,1,1.2243652723673e-20,76,-2.7130497229444e-16,8.1184128891037e-11,0.99982699468631,4.2997576679384e-07,76,2.5365418042399e-13,0,3.5882513812728e-05,3.5888722498768e-05,0,0
1,1,1.2304082989986e-20,77,-2.5776567363489e-16,8.1167177471385e-11,0.99982473286695,4.2997049921525e-07,77,2.5391696906739e-13,0,3.5882432639183e-05,3.5888722498768e-05,0,0
1,1,1.2364799153555e-20,78,-2.4490350812711e-16,8.1150092721971e-11,0.9998224715226,4.2996523279553e-07,78,2.5416664433448e-13,0,3.5882351482673e-05,3.5888722498768e-05,0,0
1,1,1.2425802503445e-20,79,-2.3268460959186e-16,8.113287477832e-11,0.99982021065697,4.2995996754326e-07,79,2.544038620563e-13,0,3.5882270343331e-05,3.5888722498768e-05,0,0
1,1,1.248709433422e-20,80,-2.2107680566781e-16,8.1115523667538e-11,0.99981795027375,4.2995470346702e-07,80,2.5462924526314e-13,0,3.5882189221291e-05,3.5888722498768e-05,0,0
1,1,1.2548675945963e-20,81,-2.100495330952e-16,8.1098039525149e-11,0.99981569037663,4.2994944057535e-07,81,2.5484338582506e-13,0,3.5882108116684e-05,3.5888722498768e-05,0,0
1,1,1.2610548644297e-20,82,-1.9957375723272e-16,8.1080422405363e-11,0.9998134309693,4.2994417887682e-07,82,2.5504684601038e-13,0,3.5882027029645e-05,3.5888722498768e-05,0,0
1,1,1.2672713740407e-20,83,-1.8962189560409e-16,8.1062672416601e-11,0.99981117205545,4.2993891837999e-07,83,2.5524015996621e-13,0,3.5881945960306e-05,3.5888722498768e-05,0,0
1,1,1.2735172551064e-20,84,-1.8016774526515e-16,8.1044789640178e-11,0.99980891363877,4.2993365909341e-07,84,2.5542383512492e-13,0,3.58818649088e-05,3.5888722498768e-05,0,0
1,1,1.2797926398645e-20,85,-1.711864138063e-16,8.1026774130305e-11,0.99980665572293,4.2992840102562e-07,85,2.5559835354025e-13,0,3.588178387526e-05,3.5888722498768e-05,0,0
1,1,1.2860976611159e-20,86,-1.6265425380496e-16,8.10086259954e-11,0.99980439831163,4.2992314418516e-07,86,2.5576417315666e-13,0,3.5881702859818e-05,3.5888722498768e-05,0,0
1,1,1.2924324522264e-20,87,-1.5454880055555e-16,8.0990345289675e-11,0.99980214140855,4.2991788858059e-07,87,2.5592172901513e-13,0,3.5881621862607e-05,3.5888722498768e-05,0,0
1,1,1.2987971471294e-20,88,-1.4684871291661e-16,8.0971932094444e-11,0.99979988501736,4.2991263422043e-07,88,2.5607143439865e-13,0,3.5881540883759e-05,3.5888722498768e-05,0,0
1,1,1.305191880328e-20,89,-1.3953371711421e-16,8.0953386545233e-11,0.99979762914175,4.299073811132e-07,89,2.5621368192046e-13,0,3.5881459923408e-05,3.5888722498768e-05,0,0
1,1,1.3116167868972e-20,90,-1.3258455335627e-16,8.0934708642042e-11,0.9997953737854,4.2990212926745e-07,90,2.5634884455782e-13,0,3.5881378981685e-05,3.5888722498768e-05,0,0
1,1,1.3180720024863e-20,91,-1.2598292511872e-16,8.0915898547501e-11,0.99979311895197,4.2989687869169e-07,91,2.5647727663413e-13,0,3.5881298058722e-05,3.5888722498768e-05,0,0
1,1,1.3245576633212e-20,92,-1.197114509672e-16,8.0896956288715e-11,0.99979086464515,4.2989162939443e-07,92,2.5659931475182e-13,0,3.5881217154652e-05,3.5888722498768e-05,0,0
1,1,1.3310739062064e-20,93,-1.1375361878778e-16,8.0877881947e-11,0.9997886108686,4.298863813842e-07,93,2.5671527867873e-13,0,3.5881136269607e-05,3.5888722498768e-05,0,0
1,1,1.3376208685277e-20,94,-1.0809374230758e-16,8.085867560367e-11,0.999786357626,4.298811346695e-07,94,2.5682547219004e-13,0,3.5881055403719e-05,3.5888722498768e-05,0,0
1,1,1.3441986882542e-20,95,-1.0271691979052e-16,8.0839337367146e-11,0.99978410492101,4.2987588925884e-07,95,2.5693018386813e-13,0,3.5880974557119e-05,3.5888722498768e-05,0,0
1,1,1.3508075039409e-20,96,-9.7608994798531e-17,8.0819867237427e-11,0.9997818527573,4.2987064516071e-07,96,2.5702968786245e-13,0,3.588089372994e-05,3.5888722498768e-05,0,0
1,1,1.3574474547307e-20,97,-9.2756518915113e-17,8.080026540425e-11,0.99977960113854,4.2986540238361e-07,97,2.5712424461136e-13,0,3.5880812922314e-05,3.5888722498768e-05,0,0
1,1,1.364118680357e-20,98,-8.814671633308e-17,8.0780531840508e-11,0.99977735006839,4.2986016093604e-07,98,2.5721410152787e-13,0,3.5880732134372e-05,3.5888722498768e-05,0,0
1,1,1.3708213211459e-20,99,-8.3767450214602e-17,8.0760666708833e-11,0.9997750995505,4.2985492082647e-07,99,2.5729949365112e-13,0,3.5880651366245e-05,3.5888722498768e-05,0,0
1,1,1.3775555180186e-20,100,-7.9607190733276e-17,8.0740670063435e-11,0.99977284958855,4.2984968206339e-07,100,2.5738064426522e-13,0,3.5880570618066e-05,3.5888722498768e-05,0,0
1,1,1.3843214124938e-20,101,-7.5654984713205e-17,8.0720541958523e-11,0.99977060018618,4.2984444465529e-07,101,2.5745776548716e-13,0,3.5880489889966e-05,3.5888722498768e-05,0,0
1,1,1.3911191466898e-20,102,-7.1900426789759e-17,8.0700282475412e-11,0.99976835134705,4.2983920861061e-07,102,2.5753105882535e-13,0,3.5880409182076e-05,3.5888722498768e-05,0,0
1,1,1.3979488633275e-20,103,-6.8333632008609e-17,8.0679891749629e-11,0.99976610307482,4.2983397393785e-07,103,2.5760071571017e-13,0,3.5880328494527e-05,3.5888722498768e-05,0,0
1,1,1.4048107057319e-20,104,-6.4945209800033e-17,8.0659369781173e-11,0.99976385537314,4.2982874064545e-07,104,2.57666917998e-13,0,3.5880247827452e-05,3.5888722498768e-05,0,0
1,1,1.4117048178354e-20,105,-6.1726239250134e-17,8.0638716678464e-11,0.99976160824566,4.2982350874188e-07,105,2.5772983845011e-13,0,3.588016718098e-05,3.5888722498768e-05,0,0
1,1,1.4186313441794e-20,106,-5.8668245612425e-17,8.0617932549923e-11,0.99975936169602,4.2981827823559e-07,106,2.5778964118745e-13,0,3.5880086555243e-05,3.5888722498768e-05,0,0
1,1,1.4255904299174e-20,107,-5.576317799253e-17,8.0597017449759e-11,0.99975711572787,4.2981304913503e-07,107,2.5784648212286e-13,0,3.5880005950372e-05,3.5888722498768e-05,0,0
1,1,1.4325822208169e-20,108,-5.3003388149257e-17,8.0575971459287e-11,0.99975487034485,4.2980782144863e-07,108,2.5790050937157e-13,0,3.5879925366498e-05,3.5888722498768e-05,0,0
1,1,1.4396068632622e-20,109,-5.0381610356511e-17,8.0554794659824e-11,0.99975262555061,4.2980259518484e-07,109,2.5795186364113e-13,0,3.5879844803752e-05,3.5888722498768e-05,0,0
1,1,1.4466645042564e-20,110,-4.7890942271302e-17,8.0533487132684e-11,0.99975038134879,4.2979737035209e-07,110,2.5800067860197e-13,0,3.5879764262264e-05,3.5888722498768e-05,0,0
1,1,1.4537552914244e-20,111,-4.5524826760618e-17,8.0512048986287e-11,0.99974813774302,4.297921469588e-07,111,2.5804708123931e-13,0,3.5879683742166e-05,3.5888722498768e-05,0,0
1,1,1.460879373015e-20,112,-4.3277034634227e-17,8.0490480274843e-11,0.99974589473693,4.297869250134e-07,112,2.580911921875e-13,0,3.5879603243587e-05,3.5888722498768e-05,0,0
1,1,1.4680368979032e-20,113,-4.1141648244046e-17,8.0468781079668e-11,0.99974365233417,4.2978170452431e-07,113,2.581331260477e-13,0,3.5879522766659e-05,3.5888722498768e-05,0,0
1,1,1.4752280155933e-20,114,-3.9113045902612e-17,8.0446951454972e-11,0.99974141053837,4.2977648549993e-07,114,2.5817299168953e-13,0,3.5879442311511e-05,3.5888722498768e-05,0,0
1,1,1.4824528762207e-20,115,-3.7185887079857e-17,8.0424991536279e-11,0.99973916935314,4.2977126794867e-07,115,2.5821089253783e-13,0,3.5879361878274e-05,3.5888722498768e-05,0,0
1,1,1.4897116305548e-20,116,-3.5355098342457e-17,8.0402901404906e-11,0.99973692878213,4.2976605187894e-07,116,2.5824692684487e-13,0,3.5879281467079e-05,3.5888722498768e-05,0,0
1,1,1.4970044300014e-20,117,-3.361585999474e-17,8.0380681115062e-11,0.99973468882894,4.2976083729913e-07,117,2.582811879491e-13,0,3.5879201078055e-05,3.5888722498768e-05,0,0
1,1,1.504331426605e-20,118,-3.196359338744e-17,8.0358330748062e-11,0.99973244949722,4.2975562421762e-07,118,2.5831376452092e-13,0,3.5879120711333e-05,3.5888722498768e-05,0,0
1,1,1.5116927730517e-20,119,-3.0393948863808e-17,8.0335850412326e-11,0.99973021079057,4.2975041264281e-07,119,2.583447407961e-13,0,3.5879040367042e-05,3.5888722498768e-05,0,0
1,1,1.5190886226715e-20,120,-2.8902794304888e-17,8.0313240189171e-11,0.99972797271262,4.2974520258306e-07,120,2.5837419679757e-13,0,3.5878960045313e-05,3.5888722498768e-05,0,0
1,1,1.5265191294409e-20,121,-2.7486204250969e-17,8.029050015991e-11,0.99972573526697,4.2973999404677e-07,121,2.5840220854617e-13,0,3.5878879746275e-05,3.5888722498768e-05,0,0
1,1,1.5339844479853e-20,122,-2.614044956465e-17,8.0267630378755e-11,0.99972349845725,4.2973478704228e-07,122,2.5842884826073e-13,0,3.5878799470058e-05,3.5888722498768e-05,0,0
1,1,1.5414847335818e-20,123,-2.4861987613525e-17,8.0244630954124e-11,0.99972126228707,4.2972958157797e-07,123,2.5845418454828e-13,0,3.5878719216792e-05,3.5888722498768e-05,0,0
1,1,1.5490201421614e-20,124,-2.3647452940773e-17,8.0221502021544e-11,0.99971902676003,4.2972437766219e-07,124,2.5847828258465e-13,0,3.5878638986607e-05,3.5888722498768e-05,0,0
1,1,1.5565908303122e-20,125,-2.2493648405075e-17,8.019824360812e-11,0.99971679187974,4.2971917530329e-07,125,2.5850120428611e-13,0,3.5878558779631e-05,3.5888722498768e-05,0,0
1,1,1.5641969552813e-20,126,-2.1397536761588e-17,8.0174855822271e-11,0.9997145576498,4.2971397450962e-07,126,2.5852300847232e-13,0,3.5878478595995e-05,3.5888722498768e-05,0,0
1,1,1.5718386749776e-20,127,-2.0356232666202e-17,8.0151338718209e-11,0.99971232407383,4.2970877528951e-07,127,2.5854375102128e-13,0,3.5878398435827e-05,3.5888722498768e-05,0,0
1,1,1.5795161479748e-20,128,-1.9366995077435e-17,8.0127692431457e-11,0.9997100911554,4.297035776513e-07,128,2.585634850164e-13,0,3.5878318299257e-05,3.5888722498768e-05,0,0
1,1,1.5872295335135e-20,129,-1.8427220039606e-17,8.0103917070437e-11,0.99970785889813,4.2969838160332e-07,129,2.5858226088627e-13,0,3.5878238186415e-05,3.5888722498768e-05,0,0
1,1,1.594978991504e-20,130,-1.7534433826884e-17,8.0080012662253e-11,0.99970562730561,4.2969318715388e-07,130,2.5860012653746e-13,0,3.5878158097428e-05,3.5888722498768e-05,0,0
1,1,1.602764682529e-20,131,-1.6686286429854e-17,8.0055979288221e-11,0.99970339638143,4.2968799431131e-07,131,2.5861712748061e-13,0,3.5878078032426e-05,3.5888722498768e-05,0,0
1,1,1.6105867678462e-20,132,-1.5880545368618e-17,8.003181711097e-11,0.99970116612918,4.296828030839e-07,132,2.5863330695029e-13,0,3.5877997991538e-05,3.5888722498768e-05,0,0
1,1,1.6184454093908e-20,133,-1.5115089813681e-17,8.0007526184712e-11,0.99969893655244,4.2967761347997e-07,133,2.5864870601883e-13,0,3.5877917974892e-05,3.5888722498768e-05,0,0
1,1,1.6263407697784e-20,134,-1.4387905003284e-17,7.9983106617866e-11,0.99969670765481,4.2967242550781e-07,134,2.5866336370441e-13,0,3.5877837982618e-05,3.5888722498768e-05,0,0
1,1,1.6342730123076e-20,135,-1.369707693782e-17,7.9958558437537e-11,0.99969447943986,4.2966723917572e-07,135,2.5867731707387e-13,0,3.5877758014844e-05,3.5888722498768e-05,0,0
1,1,1.6422423009624e-20,136,-1.3040787339401e-17,7.9933881833461e-11,0.99969225191117,4.2966205449196e-07,136,2.5869060134024e-13,0,3.5877678071699e-05,3.5888722498768e-05,0,0
1,1,1.6502488004155e-20,137,-1.2417308867499e-17,7.9909076832743e-11,0.99969002507233,4.2965687146484e-07,137,2.5870324995548e-13,0,3.587759815331e-05,3.5888722498768e-05,0,0
1,1,1.6582926760302e-20,138,-1.1825000567839e-17,7.9884143570907e-11,0.9996877989269,4.2965169010261e-07,138,2.5871529469854e-13,0,3.5877518259806e-05,3.5888722498768e-05,0,0
