x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,0.00010662429081256,0.0002613596723457
154.4,128,0,0.80000000000001,0.00021324858162514,0.00052271934469143
154.8,128,0,1.2,0.00031987287243768,0.00078407901703708
155.2,128,0,1.6,0.00042649716325023,0.0010454386893828
155.6,128,0,2,0.00053312145406279,0.0013067983617285
156,128,0,2.4,0.00063974574487535,0.0015681580340741
156.4,128,0,2.8,0.00068967441782143,0.0016905421026518
156.8,128,0,3.2,0.00067352070849442,0.0016509425553572
157.2,128,0,3.6,0.00066201595713685,0.0016227406885488
157.6,128,0,4,0.00065051120577928,0.0015945388217404
158,128,0,4.4,0.00063900645442171,0.0015663369549321
158.4,128,0,4.8,0.00063346667228087,0.0015527570174909
158.8,128,0,5.2,0.00063377191485805,0.0015535049894608
159.2,128,0,5.6,0.00063407715743523,0.0015542529614307
159.6,128,0,6,0.00063581030079224,0.0015585015490053
160,128,0,6.4,0.00063803576790713,0.0015639571085585
160.4,128,0,6.8,0.00064026123502202,0.0015694126681117
160.8,128,0,7.2,0.00064248670213692,0.0015748682276648
161.2,128,0,7.6,0.00064218140279733,0.0015741198350402
161.6,128,0,8,0.00064077004922318,0.0015706600473893
162,128,0,8.4,0.00063935869564902,0.0015672002597384
162.4,128,0,8.8,0.0006389012821528,0.0015660789483078
162.8,128,0,9.2,0.00063867158095749,0.001565515847831
163.2,128,0,9.6,0.00063844187976219,0.0015649527473542
163.6,128,0,10,0.00063821217856689,0.0015643896468774
164,128,0,10.4,0.00063798247737158,0.0015638265464006
164.4,128,0,10.8,0.00063786264838989,0.0015635327901534
164.8,128,0,11.2,0.00063818769239827,0.0015643296096652
165.2,128,0,11.6,0.00063851273640665,0.0015651264291771
165.6,128,0,12,0.00063879836830319,0.0015658266333248
166,128,0,12.4,0.00063881097167026,0.0015658575317802
166.4,128,0,12.8,0.00063882357503734,0.0015658884302357
166.8,128,0,13.2,0.00063883617840441,0.0015659193286911
167.2,128,0,13.6,0.00063883827006856,0.0015659244578009
167.6,128,0,14,0.00063881466616554,0.0015658665944579
168,128,0,14.4,0.00063879106226252,0.0015658087311149
168.4,128,0,14.8,0.0006387674583595,0.0015657508677719
168.8,128,0,15.2,0.00063874075234487,0.0015656853998266
169.2,128,0,15.6,0.00063868595348414,0.0015655510643001
169.6,128,0,16,0.00063863115462342,0.0015654167287736
170,128,0,16.4,0.0006385763557627,0.0015652823932471
170.4,128,0,16.8,0.00063852155690197,0.0015651480577206
170.8,128,0,17.2,0.00063851880170139,0.0015651413036184
171.2,128,0,17.6,0.00063852668987197,0.0015651606410028
171.6,128,0,18,0.00063853457804255,0.0015651799783871
172,128,0,18.4,0.00063854246621313,0.0015651993157715
172.4,128,0,18.8,0.00063855035438371,0.0015652186531558
172.8,128,0,19.2,0.00063855824255429,0.0015652379905401
173.2,128,0,19.6,0.00063856612604473,0.0015652573164513
173.6,128,0,20,0.0006385734064284,0.0015652751638682
174,128,0,20.4,0.00063858068681207,0.0015652930112851
174.4,128,0,20.8,0.00063858796719573,0.001565310858702
174.8,128,0,21.2,0.0006385907172482,0.0015653176002363
175.2,128,0,21.6,0.00063858974489368,0.0015653152164786
175.6,128,0,22,0.00063858785914943,0.0015653105936451
176,128,0,22.4,0.00063858597340518,0.0015653059708116
176.4,128,0,22.8,0.00063858408766093,0.001565301347978
176.8,128,0,23.2,0.00063858206081739,0.0015652963792508
177.2,128,0,23.6,0.00063857968097091,0.001565290545165
177.6,128,0,24,0.00063857730112442,0.0015652847110791
178,128,0,24.4,0.00063857492127793,0.0015652788769933
178.4,128,0,24.8,0.00063857254143144,0.0015652730429074
178.8,128,0,25.2,0.00063857214003372,0.0015652720589015
179.2,128,0,25.6,0.00063857247174474,0.0015652728720793
179.6,128,0,26,0.00063857280345577,0.0015652736852571
180,128,0,26.4,0.00063857313516679,0.001565274498435
180.4,128,0,26.8,0.00063857346687782,0.0015652753116128
180.8,128,0,27.2,0.00063857379858884,0.0015652761247906
181.2,128,0,27.6,0.00063857410922409,0.0015652768863076
181.6,128,0,28,0.00063857439172017,0.00156527757885
182,128,0,28.4,0.00063857467421626,0.0015652782713924
182.4,128,0,28.8,0.00063857493800844,0.0015652789180829
182.8,128,0,29.2,0.00063857486194919,0.0015652787316421
183.2,128,0,29.6,0.00063857478912016,0.001565278553096
183.6,128,0,30,0.00063857471969421,0.0015652783828669
184,128,0,30.4,0.00063857465026826,0.0015652782126378
184.4,128,0,30.8,0.00063857458084232,0.0015652780424087
184.8,128,0,31.2,0.00063857451141637,0.0015652778721796
185.2,128,0,31.6,0.00063857444199042,0.0015652777019505
185.6,128,0,32,0.00063857437256447,0.0015652775317214
186,128,0,32.4,0.00063857430313852,0.0015652773614923
186.4,128,0,32.8,0.00063857423371257,0.0015652771912632
186.8,128,0,33.2,0.00063857416428662,0.0015652770210341
187.2,128,0,33.6,0.00063857409486067,0.001565276850805
187.6,128,0,34,0.00063857406291734,0.0015652767724631
188,128,0,34.4,0.00063857408319782,0.0015652768221456
188.4,128,0,34.8,0.00063857410347829,0.0015652768718281
188.8,128,0,35.2,0.00063857412375876,0.0015652769215107
189.2,128,0,35.6,0.00063857414403924,0.0015652769711932
189.6,128,0,36,0.00063857416431971,0.0015652770208757
190,128,0,36.4,0.00063857418460019,0.0015652770705583
190.4,128,0,36.8,0.00063857420488066,0.0015652771202408
190.8,128,0,37.2,0.00063857422516114,0.0015652771699233
191.2,128,0,37.6,0.00063857424157019,0.0015652772101551
191.6,128,0,38,0.00063857425668933,0.0015652772472379
192,128,0,38.4,0.00063857427180847,0.0015652772843208
192.4,128,0,38.8,0.00063857428692762,0.0015652773214037
192.8,128,0,39.2,0.00063857429389232,0.0015652773384973
193.2,128,0,39.6,0.00063857429027821,0.0015652773296588
193.6,128,0,40,0.0006385742866641,0.0015652773208203
194,128,0,40.4,0.00063857428305,0.0015652773119818
194.4,128,0,40.8,0.00063857427943589,0.0015652773031433
194.8,128,0,41.2,0.00063857427582178,0.0015652772943048
195.2,128,0,41.6,0.00063857427204869,0.0015652772850805
195.6,128,0,42,0.00063857426790383,0.001565277274954
196,128,0,42.4,0.00063857426375898,0.0015652772648275
196.4,128,0,42.8,0.00063857425961413,0.0015652772547011
196.8,128,0,43.2,0.00063857425546927,0.0015652772445746
197.2,128,0,43.6,0.00063857425132442,0.0015652772344481
197.6,128,0,44,0.00063857424717957,0.0015652772243217
198,128,0,44.4,0.00063857424303471,0.0015652772141952
