x,y,z,id,xi,xv
0,128,0,0,3.016226617217e-131,3.016226617217e-131
1,128,0,1,6.6297842597067e-06,4.814564026558e-05
2,128,0,2,1.2347911517746e-05,3.7758195213718e-05
3,128,0,3,1.7241697910009e-05,3.995985182929e-05
4,128,0,4,2.1396443178715e-05,3.9503823185076e-05
5,128,0,5,2.4894502993436e-05,3.9595379483562e-05
6,128,0,6,2.7814448723119e-05,3.9577815800247e-05
7,128,0,7,3.0230338479139e-05,3.9580957649398e-05
8,128,0,8,3.2211118651691e-05,3.9580464860593e-05
9,128,0,9,3.3820169670969e-05,3.9580513239661e-05
10,128,0,10,3.5115003964501e-05,3.9580522770543e-05
11,128,0,11,3.6147118384266e-05,3.9580514740837e-05
12,128,0,12,3.6961997731713e-05,3.958051167643e-05
13,128,0,13,3.7599260077908e-05,3.9580507474379e-05
14,128,0,14,3.8092928440099e-05,3.9580514532423e-05
15,128,0,15,3.8471807544572e-05,3.9580515732163e-05
16,128,0,16,3.8759939865094e-05,3.9580516543765e-05
17,128,0,17,3.8977112692445e-05,3.9580517900701e-05
18,128,0,18,3.9139388144657e-05,3.9580520454867e-05
19,128,0,19,3.9259630601753e-05,3.9580509462772e-05
20,128,0,20,3.9348010488962e-05,3.9580514031106e-05
21,128,0,21,3.9412468774709e-05,3.9580510245718e-05
22,128,0,22,3.9459132194817e-05,3.9580509911853e-05
23,128,0,23,3.949267436608e-05,3.9580511851517e-05
24,128,0,24,3.9516622216763e-05,3.9580521616618e-05
25,128,0,25,3.9533610318156e-05,3.9580512002314e-05
26,128,0,26,3.9545587794864e-05,3.9580506421958e-05
27,128,0,27,3.9553983620261e-05,3.9580506999768e-05
28,128,0,28,3.9559836505144e-05,3.9580509601286e-05
29,128,0,29,3.9563895430451e-05,3.9580507538692e-05
30,128,0,30,3.9566696394078e-05,3.9580511901848e-05
31,128,0,31,3.9568620259542e-05,3.958050808742e-05
32,128,0,32,3.9569935855361e-05,3.9580509191237e-05
33,128,0,33,3.9570831747978e-05,3.9580508657748e-05
34,128,0,34,3.957143942605e-05,3.9580520307775e-05
35,128,0,35,3.957185007598e-05,3.9580518906876e-05
36,128,0,36,3.9572126601725e-05,3.9580513217355e-05
37,128,0,37,3.9572312191285e-05,3.9580517077444e-05
38,128,0,38,3.9572436356832e-05,3.9580508482456e-05
39,128,0,39,3.9572519180615e-05,3.9580507978283e-05
40,128,0,40,3.9572574272892e-05,3.9580519831261e-05
41,128,0,41,3.9572610819501e-05,3.9580511623633e-05
