Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.37505908844328,8.498152630256e-22,0,-4.5887501022993e-14,-3.3397253181821e-11,1,4.3037883693406e-07,0,0,0,7.4733876396637e-06,7.4733876396637e-06,0,0
1,0.37505908844328,8.5407455272033e-22,1,-4.5887501022993e-14,-3.3397253181821e-11,1.0000118986152,4.3040656980876e-07,1,4.5887501022993e-14,0,7.4734766849747e-06,7.4733876396637e-06,0,0
1,0.37505908844328,8.5835433169841e-22,2,-4.476842348139e-14,-3.3388826090076e-11,1.0000237953498,4.3043429975701e-07,2,9.0877998155916e-14,0,7.4735657138399e-06,7.4733876396637e-06,0,0
1,0.37505908844328,8.6265469405092e-22,3,-4.3784610267332e-14,-3.3373466121339e-11,1.000035688152,4.3046202199527e-07,3,1.3498877451972e-13,0,7.4736547109714e-06,7.4733876396637e-06,0,0
1,0.37505908844328,8.6697573427848e-22,4,-4.2928115714253e-14,-3.3353688433481e-11,1.000047574972,4.3048973174342e-07,4,1.7823677449848e-13,0,7.4737436610946e-06,7.4733876396637e-06,0,0
1,0.37505908844328,8.7131754729291e-22,5,-4.2088116330595e-14,-3.3328193200861e-11,1.0000594537627,4.305174242271e-07,5,2.2063861435713e-13,0,7.4738325489558e-06,7.4733876396637e-06,0,0
1,0.37505908844328,8.7568022841892e-22,6,-4.1264295803972e-14,-3.3296991885639e-11,1.0000713224809,4.3054509467995e-07,6,2.6221059109071e-13,0,7.4739213593291e-06,7.4733876396637e-06,0,0
1,0.37505908844328,8.800638733958e-22,7,-4.0456343895799e-14,-3.3260098635072e-11,1.0000831790884,4.3057273834579e-07,7,3.0296868918723e-13,0,7.4740100770237e-06,7.4733876396637e-06,0,0
1,0.37505908844328,8.8446857837913e-22,8,-3.9663956324508e-14,-3.3217530275155e-11,1.0000950215524,4.3060035048084e-07,8,3.4292858662827e-13,0,7.474098686891e-06,7.4733876396637e-06,0,0
1,0.37505908844328,8.8889443994243e-22,9,-3.8886834651009e-14,-3.3169306289022e-11,1.0001068478471,4.3062792635601e-07,9,3.8210566077426e-13,0,7.4741871738317e-06,7.4733876396637e-06,0,0
1,0.37505908844328,8.9334155507889e-22,10,-3.8124686166352e-14,-3.311544881313e-11,1.0001186559543,4.3065546125903e-07,10,4.2051499413656e-13,0,7.4742755228027e-06,7.4733876396637e-06,0,0
1,0.37505908844328,8.9781002120311e-22,11,-3.7377223781554e-14,-3.3055982619473e-11,1.0001304438643,4.306829504967e-07,11,4.581713800386e-13,0,7.4743637188247e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.0229993615277e-22,12,-3.6644165919537e-14,-3.2990935099059e-11,1.0001422095769,4.3071038939708e-07,12,4.950893281681e-13,0,7.4744517469883e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.0681139819038e-22,13,-3.5925236409149e-14,-3.2920336245391e-11,1.0001539511025,4.3073777331163e-07,13,5.3128307002263e-13,0,7.474539592462e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.11344506005e-22,14,-3.5220164381222e-14,-3.2844218632865e-11,1.0001656664628,4.307650976174e-07,14,5.6676656425038e-13,0,7.4746272404982e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.1589935871398e-22,15,-3.4528684166629e-14,-3.2762617395167e-11,1.0001773536916,4.3079235771917e-07,15,6.015535018883e-13,0,7.4747146764405e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.2047605586473e-22,16,-3.3850535196296e-14,-3.267557020621e-11,1.0001890108363,4.3081954905157e-07,16,6.3565731149945e-13,0,7.4748018857306e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.2507469743642e-22,17,-3.3185461903146e-14,-3.258311725091e-11,1.000200635958,4.3084666708121e-07,17,6.6909116421168e-13,0,7.4748888539146e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.2969538384176e-22,18,-3.2533213625922e-14,-3.2485301198497e-11,1.0002122271331,4.3087370730873e-07,18,7.0186797865934e-13,0,7.4749755666499e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.3433821592878e-22,19,-3.1893544514858e-14,-3.2382167185998e-11,1.0002237824535,4.3090066527091e-07,19,7.3400042582997e-13,0,7.4750620097121e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.3900329498259e-22,20,-3.1266213439169e-14,-3.2273762767405e-11,1.0002353000283,4.3092753654267e-07,20,7.6550093381791e-13,0,7.4751481690007e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.4369072272714e-22,21,-3.0650983896318e-14,-3.2160137906052e-11,1.0002467779837,4.3095431673914e-07,21,7.9638169248636e-13,0,7.4752340305464e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.4840060132701e-22,22,-3.0047623923023e-14,-3.2041344925055e-11,1.0002582144646,4.3098100151761e-07,22,8.2665465803992e-13,0,7.4753195805169e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.5313303338922e-22,23,-2.9455906007984e-14,-3.1917438483166e-11,1.0002696076352,4.3100758657951e-07,23,8.5633155750912e-13,0,7.4754048052233e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.57888121965e-22,24,-2.8875607006278e-14,-3.1788475531572e-11,1.0002809556797,4.3103406767237e-07,24,8.8542389314884e-13,0,7.4754896911263e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.6266597055162e-22,25,-2.830650805541e-14,-3.1654515283392e-11,1.0002922568033,4.310604405917e-07,25,9.1394294675202e-13,0,7.4755742248422e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.6746668309418e-22,26,-2.7748394492969e-14,-3.1515619171747e-11,1.0003035092327,4.3108670118287e-07,26,9.4189978388053e-13,0,7.4756583931488e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.7229036398741e-22,27,-2.7201055775875e-14,-3.1371850810362e-11,1.0003147112173,4.3111284534299e-07,27,9.6930525801468e-13,0,7.4757421829916e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.7713711807755e-22,28,-2.6664285401174e-14,-3.1223275954177e-11,1.0003258610296,4.3113886902267e-07,28,9.9617001462288e-13,0,7.475825581489e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.8200705066414e-22,29,-2.6137880828354e-14,-3.1069962449784e-11,1.0003369569661,4.3116476822786e-07,29,1.0225044951531e-12,0,7.4759085759384e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.8690026750184e-22,30,-2.5621643403165e-14,-3.0911980199849e-11,1.0003479973482,4.3119053902152e-07,30,1.0483189409477e-12,0,7.4759911538213e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.9181687480232e-22,31,-2.5115378282888e-14,-3.0749401114822e-11,1.0003589805227,4.312161775254e-07,31,1.0736233970828e-12,0,7.4760733028093e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.9675697923608e-22,32,-2.4618894363058e-14,-3.0582299062109e-11,1.0003699048623,4.3124167992166e-07,32,1.0984277161336e-12,0,7.4761550107687e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0017206879343e-21,33,-2.4132004205582e-14,-3.0410749820321e-11,1.0003807687669,4.3126704245451e-07,33,1.1227415618682e-12,0,7.4762362657659e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0067081084909e-21,34,-2.3654523968243e-14,-3.0234831036072e-11,1.0003915706638,4.3129226143181e-07,34,1.1465744128693e-12,0,7.4763170560729e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0117193489638e-21,35,-2.3186273335568e-14,-3.0054622161712e-11,1.0004023090084,4.3131733322661e-07,35,1.169935566087e-12,0,7.4763973701712e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0167545178778e-21,36,-2.272707545101e-14,-2.9870204410849e-11,1.000412982285,4.3134225427864e-07,36,1.1928341403231e-12,0,7.4764771967574e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0218137242254e-21,37,-2.2276756850448e-14,-2.968166070879e-11,1.0004235890071,4.3136702109579e-07,37,1.2152790796482e-12,0,7.4765565247476e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0268970774695e-21,38,-2.1835147396958e-14,-2.9489075630277e-11,1.0004341277186,4.3139163025555e-07,38,1.2372791567531e-12,0,7.4766353432813e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0320046875449e-21,39,-2.1402080216836e-14,-2.9292535346113e-11,1.0004445969937,4.3141607840631e-07,39,1.2588429762365e-12,0,7.4767136417267e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0371366648603e-21,40,-2.0977391636863e-14,-2.9092127572331e-11,1.0004549954378,4.3144036226878e-07,40,1.2799789778284e-12,0,7.476791409684e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0422931203003e-21,41,-2.0560921122757e-14,-2.8887941511742e-11,1.000465321688,4.3146447863718e-07,41,1.3006954395521e-12,0,7.4768686369898e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.047474165227e-21,42,-2.015251121883e-14,-2.8680067786585e-11,1.0004755744136,4.3148842438054e-07,42,1.3210004808254e-12,0,7.4769453137212e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0526799114823e-21,43,-1.9752007488789e-14,-2.8468598392779e-11,1.0004857523167,4.3151219644386e-07,43,1.3409020655024e-12,0,7.4770214301988e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0579104713899e-21,44,-1.9359258457681e-14,-2.8253626633843e-11,1.0004958541324,4.315357918492e-07,44,1.3604080048559e-12,0,7.4770969769909e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0631659577568e-21,45,-1.8974115554953e-14,-2.803524705355e-11,1.0005058786295,4.3155920769686e-07,45,1.3795259605035e-12,0,7.4771719449167e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0684464838755e-21,46,-1.859643305861e-14,-2.7813555387634e-11,1.0005158246108,4.315824411663e-07,46,1.3982634472769e-12,0,7.4772463250493e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.073752163526e-21,47,-1.8226068040445e-14,-2.758864849009e-11,1.0005256909137,4.316054895172e-07,47,1.4166278360364e-12,0,7.4773201087192e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0790831109779e-21,48,-1.7862880312316e-14,-2.7360624277259e-11,1.0005354764102,4.3162835009035e-07,48,1.4346263564304e-12,0,7.4773932875166e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0844394409917e-21,49,-1.7506732373469e-14,-2.7129581659209e-11,1.0005451800078,4.3165102030855e-07,49,1.4522660996032e-12,0,7.4774658532946e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0898212688219e-21,50,-1.7157489358855e-14,-2.6895620476196e-11,1.0005548006493,4.3167349767741e-07,50,1.4695540208494e-12,0,7.4775377981717e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0952287102179e-21,51,-1.6815018988464e-14,-2.6658841437668e-11,1.0005643373134,4.3169577978611e-07,51,1.4864969422182e-12,0,7.4776091145338e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1006618814266e-21,52,-1.647919151761e-14,-2.6419346051106e-11,1.0005737890152,4.3171786430814e-07,52,1.5031015550674e-12,0,7.4776797950369e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1061208991942e-21,53,-1.6149879688188e-14,-2.6177236559753e-11,1.0005831548059,4.3173974900194e-07,53,1.5193744225677e-12,0,7.4777498326087e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1116058807684e-21,54,-1.5826958680863e-14,-2.5932615873996e-11,1.0005924337735,4.3176143171151e-07,54,1.5353219821597e-12,0,7.4778192204507e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1171169439e-21,55,-1.5510306068174e-14,-2.5685587505287e-11,1.000601625043,4.3178291036694e-07,55,1.5509505479635e-12,0,7.4778879520399e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1226542068456e-21,56,-1.5199801768543e-14,-2.5436255496252e-11,1.0006107277763,4.3180418298491e-07,56,1.5662663131411e-12,0,7.47795602113e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1282177883689e-21,57,-1.4895328001176e-14,-2.5184724360963e-11,1.0006197411727,4.3182524766913e-07,57,1.5812753522145e-12,0,7.4780234217531e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1338078077431e-21,58,-1.4596769241813e-14,-2.4931099006156e-11,1.0006286644688,4.3184610261071e-07,58,1.5959836233389e-12,0,7.4780901482205e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1394243847532e-21,59,-1.430401217935e-14,-2.4675484672772e-11,1.0006374969391,4.3186674608847e-07,59,1.6103969705315e-12,0,7.4781561951237e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1450676396973e-21,60,-1.4016945673273e-14,-2.4417986859716e-11,1.0006462378952,4.3188717646921e-07,60,1.6245211258584e-12,0,7.4782215573354e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1507376933897e-21,61,-1.373546071193e-14,-2.4158711264128e-11,1.0006548866867,4.3190739220792e-07,61,1.6383617115792e-12,0,7.47828623001e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1564346671618e-21,62,-1.3459450371598e-14,-2.3897763706414e-11,1.0006634427012,4.3192739184793e-07,62,1.6519242422496e-12,0,7.4783502085837e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1621586828654e-21,63,-1.3188809776328e-14,-2.3635250059077e-11,1.0006719053637,4.3194717402098e-07,63,1.6652141267847e-12,0,7.4784134887751e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1679098628736e-21,64,-1.2923436058575e-14,-2.3371276193352e-11,1.0006802741372,4.3196673744726e-07,64,1.678236670482e-12,0,7.478476066585e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1736883300837e-21,65,-1.2663228320582e-14,-2.3105947891519e-11,1.0006885485225,4.319860809354e-07,65,1.6909970770056e-12,0,7.4785379382964e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1794942079193e-21,66,-1.2408087596499e-14,-2.2839370794807e-11,1.0006967280582,4.3200520338238e-07,66,1.7035004503321e-12,0,7.4785991004742e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1853276203317e-21,67,-1.215791681524e-14,-2.2571650325875e-11,1.0007048123204,4.3202410377337e-07,67,1.7157517966592e-12,0,7.4786595499645e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1911886918028e-21,68,-1.1912620764047e-14,-2.2302891627817e-11,1.0007128009229,4.3204278118158e-07,68,1.7277560262783e-12,0,7.478719283894e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.1970775473468e-21,69,-1.1672106052763e-14,-2.2033199491731e-11,1.000720693517,4.3206123476796e-07,69,1.7395179554093e-12,0,7.4787782996693e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2029943125124e-21,70,-1.1436281078779e-14,-2.1762678293177e-11,1.0007284897912,4.3207946378091e-07,70,1.7510423080023e-12,0,7.4788365949756e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.208939113385e-21,71,-1.1205055992666e-14,-2.1491431928645e-11,1.0007361894714,4.3209746755593e-07,71,1.7623337175032e-12,0,7.4788941677757e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.214912076589e-21,72,-1.0978342664467e-14,-2.1219563740577e-11,1.0007437923201,4.3211524551517e-07,72,1.7733967285854e-12,0,7.4789510163084e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2209133292894e-21,73,-1.075605465063e-14,-2.0947176465268e-11,1.000751298137,4.3213279716698e-07,73,1.7842357988492e-12,0,7.4790071390872e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2269429991947e-21,74,-1.0538107161583e-14,-2.0674372154077e-11,1.0007587067581,4.3215012210537e-07,74,1.7948553004875e-12,0,7.4790625348982e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2330012145585e-21,75,-1.0324417029934e-14,-2.0401252127684e-11,1.0007660180555,4.3216722000943e-07,75,1.8052595219201e-12,0,7.4791172027985e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.239088104182e-21,76,-1.0114902679272e-14,-2.0127916892219e-11,1.0007732319377,4.3218409064268e-07,76,1.8154526693958e-12,0,7.4791711421141e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.245203797416e-21,77,-9.9094840935862e-15,-1.9854466093512e-11,1.0007803483487,4.322007338524e-07,77,1.8254388685651e-12,0,7.4792243524372e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2513484241632e-21,78,-9.7080827872532e-15,-1.9580998448478e-11,1.0007873672677,4.3221714956886e-07,78,1.8352221660209e-12,0,7.4792768336246e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2575221148803e-21,79,-9.510621775614e-15,-1.9307611687928e-11,1.0007942887092,4.3223333780456e-07,79,1.8448065308111e-12,0,7.4793285857944e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2637250005805e-21,80,-9.3170255461178e-15,-1.9034402490493e-11,1.0008011127223,4.3224929865337e-07,80,1.854195855921e-12,0,7.4793796093235e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2699572128353e-21,81,-9.1272200300093e-15,-1.8761466439418e-11,1.0008078393902,4.3226503228963e-07,81,1.8633939597283e-12,0,7.4794299048449e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2762188837769e-21,82,-8.9411325745773e-15,-1.8488897947588e-11,1.0008144688302,4.3228053896721e-07,82,1.8724045874287e-12,0,7.4794794732445e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2825101461006e-21,83,-8.7586919159196e-15,-1.8216790209238e-11,1.0008210011929,4.3229581901853e-07,83,1.8812314124356e-12,0,7.4795283156577e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2888311330669e-21,84,-8.5798281522402e-15,-1.7945235154208e-11,1.000827436662,4.3231087285353e-07,84,1.8898780377517e-12,0,7.4795764334667e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.2951819785037e-21,85,-8.4044727176706e-15,-1.7674323374239e-11,1.0008337754535,4.3232570095855e-07,85,1.898347997315e-12,0,7.4796238282962e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3015628168086e-21,86,-8.2325583565769e-15,-1.7404144093745e-11,1.0008400178158,4.3234030389526e-07,86,1.9066447573184e-12,0,7.4796705020102e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3079737829514e-21,87,-8.0640190983617e-15,-1.7134785101191e-11,1.0008461640285,4.3235468229944e-07,87,1.9147717175044e-12,0,7.4797164567085e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3144150124758e-21,88,-7.8987902327746e-15,-1.6866332708434e-11,1.0008522144023,4.3236883687978e-07,88,1.9227322124345e-12,0,7.4797616947222e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3208866415024e-21,89,-7.7368082856653e-15,-1.659887170116e-11,1.0008581692785,4.3238276841667e-07,89,1.9305295127342e-12,0,7.4798062186102e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3273888067304e-21,90,-7.5780109952316e-15,-1.6332485298219e-11,1.0008640290283,4.3239647776083e-07,90,1.9381668263147e-12,0,7.4798500311548e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3339216454404e-21,91,-7.4223372887011e-15,-1.6067255093174e-11,1.0008697940522,4.3240996583206e-07,91,1.9456472995701e-12,0,7.4798931353574e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3404852954961e-21,92,-7.2697272594811e-15,-1.5803261027612e-11,1.0008754647793,4.3242323361779e-07,92,1.9529740185524e-12,0,7.4799355344344e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3470798953473e-21,93,-7.1201221447367e-15,-1.5540581340317e-11,1.0008810416672,4.3243628217177e-07,93,1.9601500101239e-12,0,7.4799772318122e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3537055840318e-21,94,-6.9734643034047e-15,-1.5279292527876e-11,1.0008865252007,4.3244911261253e-07,94,1.9671782430864e-12,0,7.4800182311233e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3603625011778e-21,95,-6.8296971946239e-15,-1.5019469314176e-11,1.0008919158919,4.3246172612202e-07,95,1.9740616292902e-12,0,7.4800585362008e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3670507870064e-21,96,-6.6887653565967e-15,-1.4761184605938e-11,1.0008972142788,4.32474123944e-07,96,1.9808030247207e-12,0,7.4800981510744e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3737705823335e-21,97,-6.5506143858415e-15,-1.450450946602e-11,1.0009024209253,4.324863073826e-07,97,1.9874052305647e-12,0,7.4801370799648e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.380522028573e-21,98,-6.4151909168528e-15,-1.4249513077844e-11,1.00090753642,4.3249827780071e-07,98,1.9938709942557e-12,0,7.4801753272793e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3873052677383e-21,99,-6.2824426021486e-15,-1.3996262716167e-11,1.0009125613761,4.3251003661841e-07,99,2.0002030104995e-12,0,7.4802128976064e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.3941204424452e-21,100,-6.1523180927103e-15,-1.3744823720391e-11,1.00091749643,4.3252158531137e-07,100,2.00640392228e-12,0,7.4802497957106e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.400967695914e-21,101,-6.024767018785e-15,-1.3495259464072e-11,1.0009223422413,4.325329254092e-07,101,2.0124763218456e-12,0,7.4802860265275e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4078471719722e-21,102,-5.8997399710781e-15,-1.3247631340936e-11,1.0009270994917,4.3254405849384e-07,102,2.0184227516768e-12,0,7.4803215951584e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.4147590150566e-21,103,-5.7771884822826e-15,-1.30019987293e-11,1.0009317688843,4.3255498619781e-07,103,2.0242457054346e-12,0,7.4803565068648e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.421703370216e-21,104,-5.6570650089876e-15,-1.275841898699e-11,1.000936351143,4.3256571020263e-07,104,2.0299476288921e-12,0,7.4803907670633e-06,7.4733876396637e-06,0,0
