Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.37505908844328,9.7713711807755e-22,28,-2.7482865437308e-14,-5.2428477603759e-12,1.0000520957819,4.3050027073046e-07,28,1.0174267195584e-12,0,7.4737796843468e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.8200705066414e-22,29,-2.6954359980064e-14,-5.2420960052325e-12,1.0000539563848,4.305046082598e-07,29,1.0445125646477e-12,0,7.4737936615707e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.8690026750184e-22,30,-2.6436015737715e-14,-5.2413295093935e-12,1.0000558169013,4.3050894562356e-07,30,1.0710775375193e-12,0,7.4738076367608e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.9181687480232e-22,31,-2.5927637357195e-14,-5.2405480854234e-12,1.0000576773227,4.3051328280102e-07,31,1.0971316526363e-12,0,7.4738216098774e-06,7.4733876396637e-06,0,0
1,0.37505908844328,9.9675697923608e-22,32,-2.5429033240995e-14,-5.2397515509695e-12,1.0000595376399,4.3051761977149e-07,32,1.1226847319299e-12,0,7.4738355808804e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0017206879343e-21,33,-2.4940015474965e-14,-5.2389397274916e-12,1.0000613978443,4.3052195651426e-07,33,1.1477464085008e-12,0,7.473849549729e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0067081084909e-21,34,-2.4401029120153e-14,-5.23800805644e-12,1.0000632579268,4.3052629300865e-07,34,1.1723261306297e-12,0,7.4738635163823e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0117193489638e-21,35,-2.3931779205308e-14,-5.2371631744107e-12,1.0000651178786,4.3053062923396e-07,35,1.1964331668401e-12,0,7.4738774807986e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0167545178778e-21,36,-2.3471551294982e-14,-5.2363024690072e-12,1.0000669776909,4.3053496516954e-07,36,1.2200766055714e-12,0,7.4738914429358e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0218137242254e-21,37,-2.3076183534559e-14,-5.235536118669e-12,1.0000688373547,4.305393007947e-07,37,1.2432653597995e-12,0,7.4739054027516e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0268970774695e-21,38,-2.2632402852056e-14,-5.2346453053947e-12,1.0000706968613,4.3054363608879e-07,38,1.2660081693618e-12,0,7.4739193602031e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0320046875449e-21,39,-2.2197154517608e-14,-5.2337382119116e-12,1.0000725562018,4.3054797103117e-07,39,1.2883136078548e-12,0,7.4739333152469e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0371366648603e-21,40,-2.177027449226e-14,-5.2328146850944e-12,1.0000744153673,4.3055230560118e-07,40,1.3101900843983e-12,0,7.4739472678393e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0422931203003e-21,41,-2.1351601890641e-14,-5.23187457563e-12,1.0000762743489,4.305566397782e-07,41,1.3316458464423e-12,0,7.4739612179363e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.047474165227e-21,42,-2.0940978920342e-14,-5.2309177380177e-12,1.0000781331379,4.305609735416e-07,42,1.3526889828747e-12,0,7.4739751654932e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0526799114823e-21,43,-2.0538250822453e-14,-5.2299440286626e-12,1.0000799917254,4.3056530687077e-07,43,1.3733274270698e-12,0,7.4739891104653e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0579104713899e-21,44,-2.0143265813253e-14,-5.2289533103239e-12,1.0000818501026,4.3056963974511e-07,44,1.3935689598783e-12,0,7.4740030528072e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0631659577568e-21,45,-1.9755875027009e-14,-5.2279454457605e-12,1.0000837082606,4.3057397214402e-07,45,1.4134212125587e-12,0,7.4740169924734e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0684464838755e-21,46,-1.9375932459888e-14,-5.2269203021792e-12,1.0000855661907,4.3057830404692e-07,46,1.4328916696542e-12,0,7.4740309294178e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.073752163526e-21,47,-1.9003294914937e-14,-5.2258777505988e-12,1.0000874238839,4.3058263543323e-07,47,1.4519876718123e-12,0,7.4740448635942e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0790831109779e-21,48,-1.8637821948121e-14,-5.2248176639444e-12,1.0000892813315,4.3058696628239e-07,48,1.4707164185518e-12,0,7.4740587949558e-06,7.4733876396637e-06,0,0
1,0.37505908844328,1.0844394409917e-21,49,-1.8279375815406e-14,-5.2237399176826e-12,1.0000911385247,4.3059129657386e-07,49,1.4890849709758e-12,0,7.4740727234557e-06,7.4733876396637e-06,0,0
