x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,2.4014843500673e-06,0.001160922848607
154.4,128,0,0.80000000000001,4.8029687001349e-06,0.0023218456972141
154.8,128,0,1.2,7.2044530502019e-06,0.0034827685458209
155.2,128,0,1.6,9.605937400269e-06,0.0046436913944278
155.6,128,0,2,1.2007421750336e-05,0.0058046142430348
156,128,0,2.4,1.4408906100403e-05,0.0069655370916417
156.4,128,0,2.8,1.5533443585392e-05,0.0075091595462555
156.8,128,0,3.2,1.5169616998209e-05,0.0073332786192556
157.2,128,0,3.6,1.4910497469766e-05,0.0072080152264704
157.6,128,0,4,1.4651377941322e-05,0.0070827518336853
158,128,0,4.4,1.4392258412879e-05,0.0069574884409001
158.4,128,0,4.8,1.4267486922967e-05,0.00689717148079
158.8,128,0,5.2,1.4274361981009e-05,0.0069004950007127
159.2,128,0,5.6,1.4281237039052e-05,0.0069038185206354
159.6,128,0,6,1.432027227801e-05,0.0069226889172885
160,128,0,6.4,1.4370395977277e-05,0.0069469196981388
160.4,128,0,6.8,1.4420519676545e-05,0.006971150478989
160.8,128,0,7.2,1.4470643375812e-05,0.0069953812598393
161.2,128,0,7.6,1.4463767176328e-05,0.0069920571718159
161.6,128,0,8,1.4431979559485e-05,0.0069766904161071
162,128,0,8.4,1.4400191942642e-05,0.0069613236603983
162.4,128,0,8.8,1.4389889719977e-05,0.0069563433624062
162.8,128,0,9.2,1.4384716214154e-05,0.0069538423859561
163.2,128,0,9.6,1.4379542708331e-05,0.0069513414095061
163.6,128,0,10,1.4374369202508e-05,0.0069488404330561
164,128,0,10.4,1.4369195696685e-05,0.0069463394566061
164.4,128,0,10.8,1.436649681791e-05,0.0069450347636732
164.8,128,0,11.2,1.4373817712995e-05,0.0069485738270253
165.2,128,0,11.6,1.438113860808e-05,0.0069521128903774
165.6,128,0,12,1.4387571832485e-05,0.0069552228367183
166,128,0,12.4,1.4387855692915e-05,0.0069553600627181
166.4,128,0,12.8,1.4388139553345e-05,0.006955497288718
166.8,128,0,13.2,1.4388423413776e-05,0.0069556345147178
167.2,128,0,13.6,1.438847052199e-05,0.0069556572896085
167.6,128,0,14,1.4387938895956e-05,0.0069554002919273
168,128,0,14.4,1.4387407269923e-05,0.0069551432942461
168.4,128,0,14.8,1.438687564389e-05,0.0069548862965649
168.8,128,0,15.2,1.4386274149736e-05,0.0069545955232062
169.2,128,0,15.6,1.4385039927103e-05,0.0069539988759699
169.6,128,0,16,1.4383805704469e-05,0.0069534022287336
170,128,0,16.4,1.4382571481836e-05,0.0069528055814973
170.4,128,0,16.8,1.4381337259203e-05,0.006952208934261
170.8,128,0,17.2,1.4381275203808e-05,0.0069521789362235
171.2,128,0,17.6,1.4381452866584e-05,0.0069522648227669
171.6,128,0,18,1.4381630529359e-05,0.0069523507093104
172,128,0,18.4,1.4381808192135e-05,0.0069524365958538
172.4,128,0,18.8,1.4381985854911e-05,0.0069525224823973
172.8,128,0,19.2,1.4382163517686e-05,0.0069526083689407
173.2,128,0,19.6,1.438234107505e-05,0.0069526942045293
173.6,128,0,20,1.4382505048468e-05,0.0069527734738078
174,128,0,20.4,1.4382669021886e-05,0.0069528527430863
174.4,128,0,20.8,1.4382832995303e-05,0.0069529320123648
174.8,128,0,21.2,1.4382894934724e-05,0.0069529619543138
175.2,128,0,21.6,1.4382873036363e-05,0.006952951365964
175.6,128,0,22,1.4382830563984e-05,0.0069529308343126
176,128,0,22.4,1.4382788091606e-05,0.0069529103026612
