x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.2949001083722e-15,-7.2337141025168e-12,0,3.7e-11,1,0.000181,1.6794355318329e-17,1,-nan
1,0,0,1,7.2337141025168e-12,4.415414424515e-11,-1.2949001083722e-15,-7.2337141025168e-12,0,3.7e-11,1,0.000181,1.8556921330217e-17,-1078.9491119021,-nan
2,0,0,2,1.4467408310081e-11,5.1240480261918e-11,-1.2826268190349e-15,-7.2336942075642e-12,0,3.7e-11,1,0.000181,2.0496268332108e-17,-2158.897085733,-nan
3,0,0,3,2.1701079716611e-11,5.8289693462614e-11,-1.275907589326e-15,-7.23367140653e-12,0,3.7e-11,1,0.000181,2.2629239132196e-17,-3238.8426582192,-nan
4,0,0,4,2.8934725595708e-11,6.5333484921492e-11,-1.274926254057e-15,-7.233645879097e-12,0,3.7e-11,1,0.000181,2.4974188636861e-17,-4318.7845654677,-nan
5,0,0,5,3.6168343382706e-11,7.2404512514598e-11,-1.2798559943523e-15,-7.2336177869982e-12,0,3.7e-11,1,0.000181,2.7551110325817e-17,-5398.7215418756,-nan
6,0,0,6,4.3401930658573e-11,7.9536347186606e-11,-1.2908620756334e-15,-7.2335872758669e-12,0,3.7e-11,1,0.000181,3.0381772415635e-17,-6478.6523189088,-nan
7,0,0,7,5.0635485135645e-11,8.6763444334732e-11,-1.3081045838109e-15,-7.2335544770721e-12,0,3.7e-11,1,0.000181,3.3489864372077e-17,-7558.5756237451,-nan
8,0,0,8,5.7869004645168e-11,9.4121130199061e-11,-1.3317411414434e-15,-7.2335195095225e-12,0,3.7e-11,1,0.000181,3.6901154469534e-17,-8638.4901777814,-nan
9,0,0,9,6.5102487126596e-11,1.0164560306175e-10,-1.3619295881468e-15,-7.2334824814279e-12,0,3.7e-11,1,0.000181,4.0643659135266e-17,-9718.394695004,-nan
10,0,0,10,7.2335930618604e-11,1.093739489845e-10,-1.3988306120182e-15,-7.2334434920079e-12,0,3.7e-11,1,0.000181,4.47478248571e-17,-10798.287880221,-nan
11,0,0,11,7.9569333251741e-11,1.1734417175378e-10,-1.4426103212398e-15,-7.2334026331376e-12,0,3.7e-11,1,0.000181,4.9246723475773e-17,-11878.168427155,-nan
12,0,0,12,8.6802693242667e-11,1.2559523665616e-10,-1.4934427473309e-15,-7.2333599909261e-12,0,3.7e-11,1,0.000181,5.4176261727247e-17,-12958.0350164,-nan
13,0,0,13,9.4036008889887e-11,1.3416712767105e-10,-1.5515122736939e-15,-7.2333156472198e-12,0,3.7e-11,1,0.000181,5.9575405945997e-17,-14037.886313242,-nan
14,0,0,14,1.0126927857092e-10,1.4310091764418e-10,-1.6170159851373e-15,-7.2332696810296e-12,0,3.7e-11,1,0.000181,6.548642288748e-17,-15117.720965331,-nan
15,0,0,15,1.0850250074079e-10,1.5243885099195e-10,-1.6901659359458e-15,-7.2332221698781e-12,0,3.7e-11,1,0.000181,7.1955137676823e-17,-16197.537600234,-nan
16,0,0,16,1.1573567393186e-10,1.6222443848247e-10,-1.7711913357849e-15,-7.233173191066e-12,0,3.7e-11,1,0.000181,7.9031209940967e-17,-17277.33482283,-nan
17,0,0,17,1.2296879675472e-10,1.7250256364423e-10,-1.8603406542788e-15,-7.2331228228589e-12,0,3.7e-11,1,0.000181,8.6768429233294e-17,-18357.111212588,-nan
18,0,0,18,1.3020186790031e-10,1.8331960036508e-10,-1.9578836464734e-15,-7.2330711455937e-12,0,3.7e-11,1,0.000181,9.5225030912856e-17,-19436.865320688,-nan
19,0,0,19,1.3743488614302e-10,1.9472354126342e-10,-2.0641133025992e-15,-7.233018242708e-12,0,3.7e-11,1,0.000181,1.0446403369486e-16,-20516.595667023,-nan
20,0,0,20,1.4466785034472e-10,2.0676413643783e-10,-2.1793477265691e-15,-7.2329642016943e-12,0,3.7e-11,1,0.000181,1.1455360014482e-16,-21596.300737049,-nan
21,0,0,21,1.519007594597e-10,2.1949304223068e-10,-2.3039319485058e-15,-7.2329091149821e-12,0,3.7e-11,1,0.000181,1.2556742144569e-16,-22675.978978506,-nan
22,0,0,22,1.5913361254045e-10,2.3296397967423e-10,-2.4382396772816e-15,-7.2328530807503e-12,0,3.7e-11,1,0.000181,1.3758512782548e-16,-23755.628797988,-nan
23,0,0,23,1.6636640874412e-10,2.4723290232388e-10,-2.5826749995875e-15,-7.2327962036763e-12,0,3.7e-11,1,0.000181,1.5069272609177e-16,-24835.248557384,-nan
24,0,0,24,1.7359914733975e-10,2.6235817322129e-10,-2.7376740324313e-15,-7.2327385956217e-12,0,3.7e-11,1,0.000181,1.649830657795e-16,-25914.836570165,-nan
25,0,0,25,1.8083182771601e-10,2.7840075076941e-10,-2.903706536209e-15,-7.2326803762623e-12,0,3.7e-11,1,0.000181,1.8055633547898e-16,-26994.391097524,-nan
26,0,0,26,1.8806444938967e-10,2.9542438334185e-10,-3.0812774956119e-15,-7.2326216736631e-12,0,3.7e-11,1,0.000181,1.9752059097229e-16,-28073.910344376,-nan
27,0,0,27,1.9529701201448e-10,3.1349581248894e-10,-3.2709286756222e-15,-7.2325626248053e-12,0,3.7e-11,1,0.000181,2.1599231686761e-16,-29153.392455191,-nan
28,0,0,28,2.0252951539054e-10,3.3268498464223e-10,-3.4732401597466e-15,-7.2325033760654e-12,0,3.7e-11,1,0.000181,2.360970234831e-16,-30232.835509679,-nan
29,0,0,29,2.0976195947419e-10,3.5306527125783e-10,-3.6888318774231e-15,-7.2324440836526e-12,0,3.7e-11,1,0.000181,2.5796988079293e-16,-31312.237518306,-nan
30,0,0,30,2.169943443882e-10,3.7471369737522e-10,-3.9183651272486e-15,-7.2323849140071e-12,0,3.7e-11,1,0.000181,2.8175639131042e-16,-32391.596417646,-nan
31,0,0,31,2.2422667043236e-10,3.9771117860343e-10,-4.1625441023053e-15,-7.2323260441604e-12,0,3.7e-11,1,0.000181,3.0761310384307e-16,-33470.910065557,-nan
32,0,0,32,2.3145893809442e-10,4.221427665782e-10,-4.4221174234325e-15,-7.2322676620619e-12,0,3.7e-11,1,0.000181,3.3570837011519e-16,-34550.176236176,-nan
33,0,0,33,2.386911480613e-10,4.4809790296386e-10,-4.6978796858045e-15,-7.232209966874e-12,0,3.7e-11,1,0.000181,3.662231463123e-16,-35629.392614732,-nan
34,0,0,34,2.4592330123053e-10,4.7567068210001e-10,-4.9906730236447e-15,-7.2321531692349e-12,0,3.7e-11,1,0.000181,3.9935184165899e-16,-36708.556792157,-nan
35,0,0,35,2.5315539872203e-10,5.049601224168e-10,-5.301388697338e-15,-7.2320974914939e-12,0,3.7e-11,1,0.000181,4.3530321619803e-16,-37787.6662595,-nan
36,0,0,36,2.6038744188994e-10,5.3607044676268e-10,-5.6309687066051e-15,-7.2320431679164e-12,0,3.7e-11,1,0.000181,4.7430132999153e-16,-38866.718402132,-nan
37,0,0,37,2.6761943233481e-10,5.6911137180571e-10,-5.9804074327886e-15,-7.2319904448617e-12,0,3.7e-11,1,0.000181,5.1658654601652e-16,-39945.71049373,-nan
38,0,0,38,2.7485137191574e-10,6.041984066823e-10,-6.3507533126613e-15,-7.231939580932e-12,0,3.7e-11,1,0.000181,5.6241658907496e-16,-41024.63969003,-nan
39,0,0,39,2.8208326276283e-10,6.4145316107749e-10,-6.7431105455302e-15,-7.2318908470919e-12,0,3.7e-11,1,0.000181,6.1206766308303e-16,-42103.503022349,-nan
40,0,0,40,2.8931510728959e-10,6.8100366292696e-10,-7.1586408347548e-15,-7.2318445267588e-12,0,3.7e-11,1,0.000181,6.6583562914515e-16,-43182.297390861,-nan
41,0,0,41,2.9654690820545e-10,7.2298468593336e-10,-7.598565164157e-15,-7.2318009158604e-12,0,3.7e-11,1,0.000181,7.2403724685455e-16,-44261.019557607,-nan
42,0,0,42,3.0377866852831e-10,7.6753808708885e-10,-8.0641656091451e-15,-7.23176032286e-12,0,3.7e-11,1,0.000181,7.8701148129362e-16,-45339.666139248,-nan
43,0,0,43,3.1101039159705e-10,8.1481315439129e-10,-8.5567871817411e-15,-7.2317230687451e-12,0,3.7e-11,1,0.000181,8.55120878233e-16,-46418.233599538,-nan
44,0,0,44,3.1824208108403e-10,8.6496696493307e-10,-9.0778397080619e-15,-7.2316894869776e-12,0,3.7e-11,1,0.000181,9.2875301004847e-16,-47496.718241508,-nan
45,0,0,45,3.2547374100743e-10,9.1816475353076e-10,-9.6287997361821e-15,-7.231659923402e-12,0,3.7e-11,1,0.000181,1.0083219948877e-15,-48575.11619935,-nan
46,0,0,46,3.3270537574354e-10,9.7458029204841e-10,-1.0211212471694e-14,-7.2316347361084e-12,0,3.7e-11,1,0.000181,1.0942700916245e-15,-49653.423429996,-nan
47,0,0,47,3.3993699003879e-10,1.0343962795494e-09,-1.0826693737672e-14,-7.2316142952462e-12,0,3.7e-11,1,0.000181,1.1870693731375e-15,-50731.635704373,-nan
48,0,0,48,3.4716858902157e-10,1.0978047433901e-09,-1.1476931955168e-14,-7.2315989827839e-12,0,3.7e-11,1,0.000181,1.287223480436e-15,-51809.74859833,-nan
49,0,0,49,3.5440017821378e-10,1.1650074513446e-09,-1.216369013977e-14,-7.2315891922103e-12,0,3.7e-11,1,0.000181,1.3952694601417e-15,-52887.757483215,-nan
