x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.8552824910359e-17,-2.3628198629188e-11,0,3.7e-11,1,0.000181,1.6794355318329e-17,1,-nan
1,0,0,1,2.3628198629188e-11,3.7157750413869e-11,-2.8552824910359e-17,-2.3628198629188e-11,0,3.7e-11,1,0.000181,1.8556921330217e-17,-3527.172327365,-nan
2,0,0,2,4.7256335065339e-11,3.723991994923e-11,-1.487268590031e-17,-2.3628136436151e-11,0,3.7e-11,1,0.000181,2.0496268332108e-17,-7055.3374107553,-nan
3,0,0,3,7.0884363772034e-11,3.7267594779908e-11,-5.0091443526602e-18,-2.3628028706695e-11,0,3.7e-11,1,0.000181,2.2629239132196e-17,-10583.487880749,-nan
4,0,0,4,9.4512239020332e-11,3.7260844035736e-11,1.2218846951549e-18,-2.3627875248298e-11,0,3.7e-11,1,0.000181,2.4974188636861e-17,-14111.616366666,-nan
5,0,0,5,1.1813991486333e-10,3.7238641319376e-11,4.0186916611769e-18,-2.3627675842993e-11,0,3.7e-11,1,0.000181,2.7551110325817e-17,-17639.715494885,-nan
6,0,0,6,1.4176734511554e-10,3.7218825031848e-11,3.586748042512e-18,-2.3627430252214e-11,0,3.7e-11,1,0.000181,3.0381772415635e-17,-21167.777886846,-nan
7,0,0,7,1.6539448333654e-10,3.7218093778825e-11,1.3235679707232e-19,-2.3627138221005e-11,0,3.7e-11,1,0.000181,3.3489864372077e-17,-24695.796156722,-nan
8,0,0,8,1.8902128281814e-10,3.7252032831613e-11,-6.1429685544915e-18,-2.3626799481595e-11,0,3.7e-11,1,0.000181,3.6901154469534e-17,-28223.762908794,-nan
9,0,0,9,2.1264769657448e-10,3.7335167445121e-11,-1.504736504496e-17,-2.3626413756342e-11,0,3.7e-11,1,0.000181,4.0643659135266e-17,-31751.670734534,-nan
10,0,0,10,2.3627367733454e-10,3.7481038774962e-11,-2.6402710701189e-17,-2.3625980760063e-11,0,3.7e-11,1,0.000181,4.47478248571e-17,-35279.512209426,-nan
11,0,0,11,2.5989917753634e-10,3.7702298179081e-11,-4.0047952145643e-17,-2.3625500201793e-11,0,3.7e-11,1,0.000181,4.9246723475773e-17,-38807.279889558,-nan
12,0,0,12,2.8352414932235e-10,3.8010815831e-11,-5.5841694997307e-17,-2.3624971786017e-11,0,3.7e-11,1,0.000181,5.4176261727247e-17,-42334.966308002,-nan
13,0,0,13,3.0714854453576e-10,3.841779980443e-11,-7.3664099190787e-17,-2.3624395213408e-11,0,3.7e-11,1,0.000181,5.9575405945997e-17,-45862.563971031,-nan
14,0,0,14,3.3077231471691e-10,3.8933922100329e-11,-9.3418135557667e-17,-2.362377018115e-11,0,3.7e-11,1,0.000181,6.548642288748e-17,-49390.06535419,-nan
15,0,0,15,3.5439541109979e-10,3.9569448459943e-11,-1.1503027109016e-16,-2.3623096382875e-11,0,3.7e-11,1,0.000181,7.1955137676823e-17,-52917.462898255,-nan
16,0,0,16,3.7801778460807e-10,4.0334369221384e-11,-1.3845065782083e-16,-2.362237350828e-11,0,3.7e-11,1,0.000181,7.9031209940967e-17,-56444.749005113,-nan
17,0,0,17,4.0163938585054e-10,4.1238528914038e-11,-1.6365290437046e-16,-2.3621601242476e-11,0,3.7e-11,1,0.000181,8.6768429233294e-17,-59971.916033569,-nan
18,0,0,18,4.2526016511565e-10,4.2291752728711e-11,-1.9063351045571e-16,-2.362077926511e-11,0,3.7e-11,1,0.000181,9.5225030912856e-17,-63498.956295119,-nan
