x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.4103064361838e-11,-1.4965033495868e-15,0,3.7e-11,1,0.000181,1.6794355318329e-17,1,4.3037883693406e-07
1,0,0,1,1.4965033495868e-15,7.7954482662086e-08,-1.4103064361838e-11,-1.4965033495868e-15,0,3.7e-11,1,0.000181,1.8556921330217e-17,2106.6544510211,429210901908.37
2,0,0,2,2.9749183395275e-15,1.5587186370559e-07,-1.4103045968874e-11,-1.4784149899406e-15,0,3.7e-11,1,0.000181,2.0496268332108e-17,4212.3088565584,18294955354564
3,0,0,3,4.4345742056331e-15,2.3378914233794e-07,-1.4103027432456e-11,-1.4596558661057e-15,0,3.7e-11,1,0.000181,2.2629239132196e-17,6317.9632953504,1.6434714622304e+14
4,0,0,4,5.8754353978154e-15,3.117063212225e-07,-1.4103009378105e-11,-1.4408611921823e-15,0,3.7e-11,1,0.000181,2.4974188636861e-17,8423.6178446879,7.803170813064e+14
5,0,0,5,7.2980671894166e-15,3.8962340628345e-07,-1.4102992396032e-11,-1.4226317916012e-15,0,3.7e-11,1,0.000181,2.7551110325817e-17,10529.272580277,2.6123333918321e+15
6,0,0,6,8.7036004562742e-15,4.6754040650569e-07,-1.4102977040226e-11,-1.4055332668577e-15,0,3.7e-11,1,0.000181,3.0381772415635e-17,12634.92757609,7.0112447080109e+15
7,0,0,7,1.0093696287563e-14,5.454573337333e-07,-1.4102963828196e-11,-1.3900958312892e-15,0,3.7e-11,1,0.000181,3.3489864372077e-17,14740.582904202,1.6155372673055e+16
8,0,0,8,1.1470511019546e-14,6.2337420246978e-07,-1.4102953241303e-11,-1.3768147319821e-15,0,3.7e-11,1,0.000181,3.6901154469534e-17,16846.238634614,3.3292838910782e+16
9,0,0,9,1.2836662212733e-14,7.0129102968298e-07,-1.410294572559e-11,-1.3661511931875e-15,0,3.7e-11,1,0.000181,4.0643659135266e-17,18951.894835062,6.300143447814e+16
10,0,0,10,1.4195196023781e-14,7.792078346171e-07,-1.4102941693074e-11,-1.3585338110483e-15,0,3.7e-11,1,0.000181,4.47478248571e-17,21057.551570803,1.1146449208685e+17
