x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.5100645619803e-12,-1.0865010219017e-14,0,3.7e-11,1,0.000181,1.6794355318329e-17,1,4.3037883693406e-07
1,0,0,1,1.0865010219017e-14,1.9429621889394e-08,-3.5100645619803e-12,-1.0865010219017e-14,0,3.7e-11,1,0.000181,1.8556921330217e-17,523.50254617907,228073114.01684
2,0,0,2,2.1712337295429e-14,3.8824574952427e-08,-3.510486504409e-12,-1.0847327076413e-14,0,3.7e-11,1,0.000181,2.0496268332108e-17,1046.0707375084,9687087121.3528
3,0,0,3,3.2542357011003e-14,5.8224294637359e-08,-3.5113492629728e-12,-1.0830019715574e-14,0,3.7e-11,1,0.000181,2.2629239132196e-17,1568.770340802,86957452620.557
4,0,0,4,4.3356791827757e-14,7.7631223589377e-08,-3.5126541403153e-12,-1.0814434816754e-14,0,3.7e-11,1,0.000181,2.4974188636861e-17,2091.6671162983,412932246665.78
5,0,0,5,5.4158690326879e-14,9.7047811436297e-08,-3.5144024002925e-12,-1.0801898499122e-14,0,3.7e-11,1,0.000181,2.7551110325817e-17,2614.8268149385,1383281509271.7
6,0,0,6,6.4952406355746e-14,1.1647651457165e-07,-3.5165952674988e-12,-1.0793716028867e-14,0,3.7e-11,1,0.000181,3.0381772415635e-17,3138.3151756179,3716261024084.8
7,0,0,7,7.5743578211051e-14,1.3591979593691e-07,-3.5192339271128e-12,-1.0791171855305e-14,0,3.7e-11,1,0.000181,3.3489864372077e-17,3662.1979224086,8574084864603.8
8,0,0,8,8.6539108168109e-14,1.5538012480457e-07,-3.5223195250458e-12,-1.0795529957058e-14,0,3.7e-11,1,0.000181,3.6901154469534e-17,4186.5407617529,17697004411506
9,0,0,9,9.734714264839e-14,1.7485997656354e-07,-3.525853168373e-12,-1.0808034480281e-14,0,3.7e-11,1,0.000181,4.0643659135266e-17,4711.4093796255,33549735377892
10,0,0,10,1.081770532993e-13,1.9436183250845e-07,-3.5298359260292e-12,-1.0829910650909e-14,0,3.7e-11,1,0.000181,4.47478248571e-17,5236.8694386636,59480194354253
11,0,0,11,1.1903941924233e-13,2.1388817963414e-07,-3.5342688297507e-12,-1.0862365943031e-14,0,3.7e-11,1,0.000181,4.9246723475773e-17,5762.9865752632,99890735012145
12,0,0,12,1.2994601072799e-13,2.3344151043661e-07,-3.5391528752456e-12,-1.090659148566e-14,0,3.7e-11,1,0.000181,5.4176261727247e-17,6289.8263966399,1.60422250697e+14
13,0,0,13,1.4090977441851e-13,2.5302432272154e-07,-3.5444890235728e-12,-1.0963763690521e-14,0,3.7e-11,1,0.000181,5.9575405945997e-17,6817.4544778528,2.4815165499113e+14
14,0,0,14,1.5194482050229e-13,2.7263911942161e-07,-3.5502782027134e-12,-1.1035046083785e-14,0,3.7e-11,1,0.000181,6.548642288748e-17,7345.9363587889,3.7180337648449e+14
15,0,0,15,1.6306641182742e-13,2.9228840842336e-07,-3.5565213093165e-12,-1.1121591325123e-14,0,3.7e-11,1,0.000181,7.1955137676823e-17,7875.3375411081,5.4197561552301e+14
16,0,0,16,1.7429095522534e-13,3.1197470240459e-07,-3.5632192106029e-12,-1.1224543397924e-14,0,3.7e-11,1,0.000181,7.9031209940967e-17,8405.7234851435,7.7138221370708e+14
17,0,0,17,1.8563599518036e-13,3.317005186831e-07,-3.5703727464091e-12,-1.1345039955024e-14,0,3.7e-11,1,0.000181,8.6768429233294e-17,8937.1596067583,1.0751110845203e+15
18,0,0,18,1.971202099852e-13,3.5146837907733e-07,-3.5779827313567e-12,-1.1484214804838e-14,0,3.7e-11,1,0.000181,9.5225030912856e-17,9469.7112741544,1.4709002479166e+15
19,0,0,19,2.0876341050856e-13,3.7128080977971e-07,-3.5860499571313e-12,-1.164320052336e-14,0,3.7e-11,1,0.000181,1.0446403369486e-16,10003.443804632,1.979432604636e+15
20,0,0,20,2.2058654168662e-13,3.9114034124301e-07,-3.5945751948558e-12,-1.1823131178055e-14,0,3.7e-11,1,0.000181,1.1455360014482e-16,10538.422461296,2.624650678728e+15
21,0,0,21,2.326116868369e-13,4.1104950808026e-07,-3.6035591975436e-12,-1.2025145150281e-14,0,3.7e-11,1,0.000181,1.2556742144569e-16,11074.712449707,3.4340926502386e+15
22,0,0,22,2.4486207488034e-13,4.3101084897871e-07,-3.6130027026179e-12,-1.2250388043445e-14,0,3.7e-11,1,0.000181,1.3758512782548e-16,11612.378914479,4.4392510950903e+15
23,0,0,23,2.5736209054503e-13,4.5102690662778e-07,-3.6229064344832e-12,-1.2500015664683e-14,0,3.7e-11,1,0.000181,1.5069272609177e-16,12151.486935805,5.675955946544e+15
24,0,0,24,2.7013728761347e-13,4.7110022766169e-07,-3.633271107137e-12,-1.2775197068446e-14,0,3.7e-11,1,0.000181,1.649830657795e-16,12692.10152593,7.1847832928712e+15
25,0,0,25,2.8321440526436e-13,4.9123336261643e-07,-3.6440974268079e-12,-1.3077117650892e-14,0,3.7e-11,1,0.000181,1.8055633547898e-16,13234.28762555,9.0114917295192e+15
26,0,0,26,2.9662138754892e-13,5.1142886590156e-07,-3.6553860946092e-12,-1.3406982284557e-14,0,3.7e-11,1,0.000181,1.9752059097229e-16,13778.110100139,1.1207488091598e+16
27,0,0,27,3.1038740603218e-13,5.3168929578662e-07,-3.6671378091954e-12,-1.3766018483255e-14,0,3.7e-11,1,0.000181,2.1599231686761e-16,14323.633736202,1.3830324504389e+16
28,0,0,28,3.2454288561985e-13,5.5201721440216e-07,-3.6793532694118e-12,-1.4155479587672e-14,0,3.7e-11,1,0.000181,2.360970234831e-16,14870.923237445,1.6944228806194e+16
29,0,0,29,3.3911953358238e-13,5.7241518775533e-07,-3.6920331769241e-12,-1.4576647962533e-14,0,3.7e-11,1,0.000181,2.5796988079293e-16,15420.043220865,2.0620670519609e+16
30,0,0,30,3.5415037177905e-13,5.9288578575986e-07,-3.7051782388195e-12,-1.5030838196674e-14,0,3.7e-11,1,0.000181,2.8175639131042e-16,15971.058212745,2.4938964674567e+16
31,0,0,31,3.6966977207675e-13,6.1343158228012e-07,-3.7187891701686e-12,-1.5519400297696e-14,0,3.7e-11,1,0.000181,3.0761310384307e-16,16524.032644561,2.9986915919657e+16
32,0,0,32,3.8571349495002e-13,6.3405515518917e-07,-3.7328666965368e-12,-1.6043722873266e-14,0,3.7e-11,1,0.000181,3.3570837011519e-16,17079.030848781,3.5861505497656e+16
33,0,0,33,4.0231873124139e-13,6.547590864402e-07,-3.7474115564366e-12,-1.6605236291378e-14,0,3.7e-11,1,0.000181,3.662231463123e-16,17636.117054567,4.2669623807177e+16
34,0,0,34,4.195241470536e-13,6.7554596215131e-07,-3.7624245037116e-12,-1.720541581221e-14,0,3.7e-11,1,0.000181,3.9935184165899e-16,18195.355383356,5.0528851425366e+16
35,0,0,35,4.37369931738e-13,6.9641837270292e-07,-3.7779063098405e-12,-1.7845784684397e-14,0,3.7e-11,1,0.000181,4.3530321619803e-16,18756.809844332,5.9568291626818e+16
36,0,0,36,4.5589784893673e-13,7.1737891284741e-07,-3.7938577661538e-12,-1.8527917198729e-14,0,3.7e-11,1,0.000181,4.7430132999153e-16,19320.544329766,6.9929457601869e+16
37,0,0,37,4.7515129062919e-13,7.3843018183058e-07,-3.810279685953e-12,-1.9253441692457e-14,0,3.7e-11,1,0.000181,5.1658654601652e-16,19886.622610229,8.1767217753394e+16
38,0,0,38,4.9517533412663e-13,7.5957478352407e-07,-3.8271729065222e-12,-2.0024043497443e-14,0,3.7e-11,1,0.000181,5.6241658907496e-16,20455.10832966,9.5250802635593e+16
39,0,0,39,5.1601680195213e-13,7.808153265684e-07,-3.8445382910233e-12,-2.0841467825501e-14,0,3.7e-11,1,0.000181,6.1206766308303e-16,21026.065000288,1.1056487729135e+17
40,0,0,40,5.377243245364e-13,8.0215442452566e-07,-3.8623767302648e-12,-2.1707522584269e-14,0,3.7e-11,1,0.000181,6.6583562914515e-16,21599.555997403,1.2791068294691e+17
41,0,0,41,5.6034840565335e-13,8.2359469604133e-07,-3.8806891443356e-12,-2.2624081116955e-14,0,3.7e-11,1,0.000181,7.2403724685455e-16,22175.644553954,1.4750725223433e+17
42,0,0,42,5.839414905126e-13,8.4513876501421e-07,-3.8994764840912e-12,-2.3593084859247e-14,0,3.7e-11,1,0.000181,7.8701148129362e-16,22754.393754974,1.6959270233348e+17
43,0,0,43,6.085580364192e-13,8.667892607738e-07,-3.9187397324854e-12,-2.4616545906601e-14,0,3.7e-11,1,0.000181,8.55120878233e-16,23335.866531826,1.9442561065717e+17
44,0,0,44,6.3425458590419e-13,8.8854881826405e-07,-3.9384799057349e-12,-2.5696549484986e-14,0,3.7e-11,1,0.000181,9.2875301004847e-16,23920.125656247,2.2228647794489e+17
45,0,0,45,6.6108984222225e-13,9.1042007823259e-07,-3.958698054307e-12,-2.6835256318065e-14,0,3.7e-11,1,0.000181,1.0083219948877e-15,24507.233734191,2.5347928388395e+17
46,0,0,46,6.8912474710581e-13,9.3240568742442e-07,-3.9793952637201e-12,-2.8034904883555e-14,0,3.7e-11,1,0.000181,1.0942700916245e-15,25097.25319945,2.8833314064078e+17
