x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-5.0481817747351e-17,-2.0396052371903e-15
1,0,0,1,2.0362207957684e-15,3.726065321502e-11,-4.3904857307003e-17,-2.0328381272156e-15
2,0,0,2,4.0634329538964e-15,3.747427040312e-11,-3.5590918265154e-17,-2.0238401180359e-15
3,0,0,3,6.0816648002516e-15,3.7644086133725e-11,-2.7913907352934e-17,-2.0148704196945e-15
4,0,0,4,8.0909446205885e-15,3.7774207541089e-11,-2.1047720701846e-17,-2.0059289920467e-15
5,0,0,5,1.0091300660465e-14,3.786972939675e-11,-1.5167054251813e-17,-1.9970157948652e-15
6,0,0,6,1.208276112516e-14,3.7936546013914e-11,-1.0392077757776e-17,-1.988130787841e-15
7,0,0,7,1.4065354179596e-14,3.7980898884628e-11,-6.7482021893366e-18,-1.9792739305859e-15
8,0,0,8,1.6039107943723e-14,3.8008773553223e-11,-4.4255971670193e-18,-1.9715474535157e-15
9,0,0,9,1.8004050503995e-14,3.8025326519737e-11,-2.5834570311715e-18,-1.9627432669849e-15
10,0,0,10,1.9960209960981e-14,3.8034693212164e-11,-9.1500231703628e-19,-1.9474043551642e-15
11,0,0,11,2.1907614316145e-14,3.8039748473584e-11,-9.1500231703628e-19,-1.9474043551642e-15
12,0,0,12,2.3846291474436e-14,3.8042278711325e-11,-4.5797303100302e-19,-1.9386771582916e-15
13,0,0,13,2.5776269357048e-14,3.804348304609e-11,-2.1798459243329e-19,-1.929977882612e-15
14,0,0,14,2.7697575844284e-14,3.8044030446964e-11,-9.9079558199788e-20,-1.9213064872358e-15
15,0,0,15,2.9610238775482e-14,3.8044269241352e-11,-4.3221784200242e-20,-1.9126629311974e-15
16,0,0,16,3.1514285948937e-14,3.8044369707288e-11,-1.8184334415023e-20,-1.9040471734554e-15
17,0,0,17,3.3409745121829e-14,3.8044410641272e-11,-7.4090512757877e-21,-1.8954591728923e-15
18,0,0,18,3.5296644010143e-14,3.8044426839311e-11,-2.9318450361902e-21,-1.8868988883142e-15
19,0,0,19,3.7175010288594e-14,3.8044433067437e-11,-1.1272908198733e-21,-1.8783662784509e-15
20,0,0,20,3.904487159055e-14,3.8044435382186e-11,-4.1896951577994e-22,-1.8698613019557e-15
21,0,0,21,4.0906255507955e-14,3.8044436196067e-11,-1.4731250002163e-22,-1.8613839174051e-15
22,0,0,22,4.2759189591254e-14,3.8044436446008e-11,-4.5239170789184e-23,-1.852934083299e-15
23,0,0,23,4.4603701349314e-14,3.8044436487947e-11,-7.5910901059673e-24,-1.8445117580604e-15
24,0,0,24,4.643981824935e-14,3.8044436454542e-11,6.0463291229524e-24,-1.8361169000358e-15
25,0,0,25,4.8267567716845e-14,3.8044436394413e-11,1.0883403884228e-23,-1.8277494674943e-15
26,0,0,26,5.0086977135473e-14,3.8044436325122e-11,1.2541671107885e-23,-1.8194094186284e-15
27,0,0,27,5.1898073847026e-14,3.8044436252932e-11,1.3066331013364e-23,-1.8110967115534e-15
28,0,0,28,5.3700885151334e-14,3.8044436180052e-11,1.3191364500519e-23,-1.8028113043076e-15
29,0,0,29,5.5495438306186e-14,3.804443610725e-11,1.3177072118466e-23,-1.7945531548522e-15
30,0,0,30,5.7281760527257e-14,3.8044436034793e-11,1.3114828496356e-23,-1.7863222210712e-15
31,0,0,31,5.9059878988029e-14,3.8044435962768e-11,1.3036415147632e-23,-1.7781184607714e-15
32,0,0,32,6.0829820819711e-14,3.8044435891206e-11,1.2952804888075e-23,-1.7699418316824e-15
33,0,0,33,6.2591613111168e-14,3.8044435820113e-11,1.286775708555e-23,-1.7617922914567e-15
34,0,0,34,6.4345282908837e-14,3.8044435749491e-11,1.2782554884593e-23,-1.7536697976694e-15
35,0,0,35,6.6090857216656e-14,3.8044435679339e-11,1.269762755963e-23,-1.7455743078185e-15
36,0,0,36,6.782836299598e-14,3.8044435609653e-11,1.2613120151614e-23,-1.7375057793245e-15
37,0,0,37,6.9557827165511e-14,3.8044435540431e-11,1.2529078278261e-23,-1.7294641695308e-15
38,0,0,38,7.1279276601215e-14,3.8044435471672e-11,1.2445518315163e-23,-1.7214494357036e-15
39,0,0,39,7.2992738136246e-14,3.8044435403371e-11,1.2362444941061e-23,-1.7134615350318e-15
40,0,0,40,7.4698238560873e-14,3.8044435335526e-11,1.2279851137843e-23,-1.7055004246269e-15
41,0,0,41,7.6395804622397e-14,3.8044435268136e-11,1.2197740414565e-23,-1.6975660615234e-15
42,0,0,42,7.8085463025075e-14,3.8044435201196e-11,1.2116111601543e-23,-1.6896584026786e-15
43,0,0,43,7.9767240430048e-14,3.8044435134704e-11,1.203495885035e-23,-1.6817774049724e-15
44,0,0,44,8.1441163455256e-14,3.8044435068659e-11,1.1954280991301e-23,-1.6739230252078e-15
45,0,0,45,8.3107258675366e-14,3.8044435003056e-11,1.1874078024397e-23,-1.6660952201107e-15
46,0,0,46,8.4765552621696e-14,3.8044434937894e-11,1.1794344101212e-23,-1.6582939463299e-15
47,0,0,47,8.6416071782133e-14,3.804443487317e-11,1.1715078052061e-23,-1.6505191604371e-15
48,0,0,48,8.8058842601061e-14,3.8044434808881e-11,1.1636281046629e-23,-1.6427708189272e-15
49,0,0,49,8.9693891479279e-14,3.8044434745025e-11,1.1557944897121e-23,-1.6350488782183e-15
50,0,0,50,9.132124477393e-14,3.8044434681599e-11,1.1480070773221e-23,-1.6273532946515e-15
51,0,0,51,9.2940928798421e-14,3.8044434618601e-11,1.1402656335559e-23,-1.6196840244911e-15
52,0,0,52,9.4552969822346e-14,3.8044434556028e-11,1.1325699244766e-23,-1.612041023925e-15
53,0,0,53,9.6157394071411e-14,3.8044434493878e-11,1.1249195991786e-23,-1.6044242490643e-15
54,0,0,54,9.7754227727354e-14,3.8044434432147e-11,1.1173145406933e-23,-1.5968336559437e-15
55,0,0,55,9.9343496927876e-14,3.8044434370835e-11,1.1097543981153e-23,-1.5892692005213e-15
56,0,0,56,1.0092522776655e-13,3.8044434309938e-11,1.1022391714446e-23,-1.5817308386791e-15
57,0,0,57,1.0249944629278e-13,3.8044434249453e-11,1.0947686267441e-23,-1.5742185262227e-15
58,0,0,58,1.0406617851166e-13,3.8044434189379e-11,1.0873422961398e-23,-1.5667322188817e-15
59,0,0,59,1.0562545038397e-13,3.8044434129713e-11,1.0799600626633e-23,-1.5592718723096e-15
