x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-6.5994078443176e-17,-8.6472482942285e-16
1,0,0,1,8.6134547786605e-16,3.7333622569705e-11,-5.3974458442483e-17,-8.579699351059e-16
2,0,0,2,1.713714892566e-15,3.7554455065744e-11,-3.1296488569148e-17,-8.4901671532355e-16
3,0,0,3,2.5571691410907e-15,3.7658594263399e-11,-1.2488939041286e-17,-8.4012437551559e-16
4,0,0,4,3.3917690459305e-15,3.7692241099766e-11,-1.2986909868708e-18,-8.258063768458e-16
5,0,0,5,4.2175754227763e-15,3.7699416188092e-11,-1.2986909868708e-18,-8.258063768458e-16
6,0,0,6,5.0346490247062e-15,3.7700347285744e-11,-1.6852867502612e-19,-8.1707360192985e-16
7,0,0,7,5.8430505402932e-15,3.7700587069143e-11,-4.340079526081e-20,-8.0840151558702e-16
8,0,0,8,6.6428405976753e-15,3.770073486103e-11,-2.6750331612672e-20,-7.9979005738214e-16
9,0,0,9,7.434079761153e-15,3.770079472354e-11,-1.0835114301063e-20,-7.9123916347767e-16
10,0,0,10,8.2168285277908e-15,3.7700805948964e-11,-2.0318016826566e-21,-7.8274876663783e-16
11,0,0,11,8.9911473240244e-15,3.7700805134867e-11,1.4735162130898e-22,-7.7431879623353e-16
12,0,0,12,9.7570965022723e-15,3.7700804720157e-11,7.5062416177799e-23,-7.6594917824795e-16
13,0,0,13,1.0514736337555e-14,3.7700804787363e-11,-1.2164242973103e-23,-7.5763983528273e-16
14,0,0,14,1.126412702412e-14,3.7700804787534e-11,-3.0955715772891e-26,-7.4939068656471e-16
15,0,0,15,1.2005328672073e-14,3.7700804778929e-11,1.5575327744574e-24,-7.4120164795337e-16
16,0,0,16,1.2738401304022e-14,3.7700804775075e-11,6.9761656024837e-25,-7.3307263194886e-16
17,0,0,17,1.3463404851723e-14,3.7700804770531e-11,8.2241026196043e-25,-7.2500354770063e-16
18,0,0,18,1.4180399152739e-14,3.7700804766066e-11,8.0819273975301e-25,-7.1699430101668e-16
19,0,0,19,1.4889443947113e-14,3.7700804761703e-11,7.8956550477537e-25,-7.0904479437338e-16
20,0,0,20,1.5590598874039e-14,3.7700804757402e-11,7.7852484725864e-25,-7.0115492692601e-16
21,0,0,21,1.6283923468558e-14,3.7700804753172e-11,7.6558579084905e-25,-6.9332459451976e-16
22,0,0,22,1.696947715826e-14,3.7700804749011e-11,7.5316139587683e-25,-6.8555368970141e-16
23,0,0,23,1.7647319259991e-14,3.7700804744918e-11,7.4089256902092e-25,-6.7784210173165e-16
24,0,0,24,1.8317508976589e-14,3.7700804740892e-11,7.2878281933655e-25,-6.7018971659786e-16
25,0,0,25,1.8980105393617e-14,3.7700804736931e-11,7.1684735272984e-25,-6.6259641702764e-16
26,0,0,26,1.963516747612e-14,3.7700804733036e-11,7.050849995157e-25,-6.5506208250282e-16
27,0,0,27,2.0282754065394e-14,3.7700804729204e-11,6.934828931582e-25,-6.4758658927412e-16
28,0,0,28,2.092292387577e-14,3.7700804725436e-11,6.8205039113801e-25,-6.4016981037634e-16
29,0,0,29,2.1555735491414e-14,3.770080472173e-11,6.7078164502972e-25,-6.3281161564419e-16
30,0,0,30,2.2181247363143e-14,3.7700804718085e-11,6.5967080640789e-25,-6.2551187172863e-16
31,0,0,31,2.2799517805257e-14,3.7700804714501e-11,6.4872138432778e-25,-6.1827044211386e-16
32,0,0,32,2.3410604992392e-14,3.7700804710977e-11,6.3793103941923e-25,-6.1108718713479e-16
33,0,0,33,2.4014566956387e-14,3.7700804707511e-11,6.2729626262697e-25,-6.0396196399515e-16
34,0,0,34,2.4611461583173e-14,3.7700804704103e-11,6.168100358405e-25,-5.9689462678612e-16
35,0,0,35,2.5201346609679e-14,3.7700804700753e-11,6.0648054685541e-25,-5.8988502650553e-16
36,0,0,36,2.5784279620756e-14,3.7700804697458e-11,5.962996078761e-25,-5.829330110776e-16
37,0,0,37,2.6360318046129e-14,3.7700804694219e-11,5.8627072795784e-25,-5.7603842537322e-16
38,0,0,38,2.692951915736e-14,3.7700804691035e-11,5.7638454961994e-25,-5.6920111123081e-16
39,0,0,39,2.7491940064838e-14,3.7700804687904e-11,5.6664575160275e-25,-5.6242090747767e-16
40,0,0,40,2.804763771479e-14,3.7700804684826e-11,5.5704848548083e-25,-5.5569764995188e-16
41,0,0,41,2.8596668886314e-14,3.7700804681801e-11,5.4759509062436e-25,-5.4903117152472e-16
42,0,0,42,2.9139090188438e-14,3.7700804678827e-11,5.38280888293e-25,-5.4242130212364e-16
43,0,0,43,2.9674958057194e-14,3.7700804675904e-11,5.2910236943148e-25,-5.3586786875569e-16
44,0,0,44,3.0204328752725e-14,3.7700804673031e-11,5.2005719466966e-25,-5.2937069553151e-16
45,0,0,45,3.0727258356415e-14,3.7700804670207e-11,5.1115004274785e-25,-5.229296036898e-16
46,0,0,46,3.1243802768037e-14,3.7700804667431e-11,5.0237974398099e-25,-5.1654441162227e-16
47,0,0,47,3.1754017702936e-14,3.7700804664703e-11,4.9373928025855e-25,-5.1021493489912e-16
48,0,0,48,3.2257958689231e-14,3.7700804662022e-11,4.8522514252528e-25,-5.0394098629498e-16
49,0,0,49,3.2755681065047e-14,3.7700804659388e-11,4.7684083983644e-25,-4.9772237581533e-16
50,0,0,50,3.324723997577e-14,3.7700804656799e-11,4.6858520250695e-25,-4.9155891072342e-16
51,0,0,51,3.3732690371338e-14,3.7700804654255e-11,4.6045355179646e-25,-4.8545039556758e-16
52,0,0,52,3.4212087003547e-14,3.7700804651755e-11,4.5244705739006e-25,-4.7939663220911e-16
53,0,0,53,3.4685484423397e-14,3.7700804649299e-11,4.4455987086232e-25,-4.7339741985048e-16
54,0,0,54,3.5152936978461e-14,3.7700804646886e-11,4.3679199221324e-25,-4.6745255506412e-16
55,0,0,55,3.5614498810283e-14,3.7700804644515e-11,4.2914342144283e-25,-4.6156183182151e-16
56,0,0,56,3.6070223851806e-14,3.7700804642186e-11,4.21612988866e-25,-4.5572504152282e-16
57,0,0,57,3.6520165824833e-14,3.7700804639897e-11,4.1419952479766e-25,-4.4994197302691e-16
58,0,0,58,3.6964378237514e-14,3.7700804637649e-11,4.0689835049747e-25,-4.4421241268172e-16
59,0,0,59,3.740291438187e-14,3.7700804635441e-11,3.9971063565053e-25,-4.3853614435517e-16
60,0,0,60,3.7835827331336e-14,3.7700804633272e-11,3.9263638025682e-25,-4.3291294946636e-16
61,0,0,61,3.8263169938353e-14,3.7700804631141e-11,3.8567324494618e-25,-4.273426070172e-16
62,0,0,62,3.8684994831978e-14,3.7700804629048e-11,3.7881655097828e-25,-4.2182489362447e-16
63,0,0,63,3.910135441553e-14,3.7700804626992e-11,3.7206512866801e-25,-4.1635958355215e-16
64,0,0,64,3.9512300864274e-14,3.7700804624973e-11,3.6542248707065e-25,-4.1094644874426e-16
65,0,0,65,3.9917886123132e-14,3.7700804622991e-11,3.5888394744584e-25,-4.0558525885796e-16
66,0,0,66,4.0318161904429e-14,3.7700804621043e-11,3.5244834010851e-25,-4.0027578129702e-16
67,0,0,67,4.0713179685675e-14,3.7700804619131e-11,3.4611098631832e-25,-3.9501778124569e-16
68,0,0,68,4.1102990707378e-14,3.7700804617253e-11,3.3987539513051e-25,-3.8981102170282e-16
69,0,0,69,4.1487645970894e-14,3.770080461541e-11,3.3374039686001e-25,-3.8465526351641e-16
70,0,0,70,4.1867196236312e-14,3.7700804613599e-11,3.2770365213664e-25,-3.795502654184e-16
71,0,0,71,4.2241692020372e-14,3.7700804611821e-11,3.2176282159024e-25,-3.7449578405981e-16
72,0,0,72,4.2611183594418e-14,3.7700804610076e-11,3.1591673553572e-25,-3.6949157404618e-16
73,0,0,73,4.2975720982392e-14,3.7700804608362e-11,3.1016656365816e-25,-3.6453738797329e-16
74,0,0,74,4.3335353958855e-14,3.770080460668e-11,3.0450879690232e-25,-3.5963297646319e-16
75,0,0,75,4.3690132047055e-14,3.7700804605028e-11,2.9893758684276e-25,-3.5477808820052e-16
76,0,0,76,4.4040104517024e-14,3.7700804603407e-11,2.9345878190491e-25,-3.4997246996898e-16
77,0,0,77,4.4385320383713e-14,3.7700804601816e-11,2.8806653366334e-25,-3.4521586668828e-16
78,0,0,78,4.4725828405164e-14,3.7700804600253e-11,2.8276669054349e-25,-3.4050802145115e-16
79,0,0,79,4.5061677080724e-14,3.770080459872e-11,2.7755223443483e-25,-3.3584867556064e-16
80,0,0,80,4.5392914649292e-14,3.7700804597215e-11,2.7242199565229e-25,-3.3123756856768e-16
