x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
22,0,0,22,7.942784935913e-11,8.2293822558435e-09,-2.2453858323546e-12,-3.2479697876078e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882562469372e-14,4.0435452400107e-24,-1724.2889847962,-nan
23,0,0,23,8.2642650246742e-11,8.546791929332e-09,-2.2123049530262e-12,-3.2148008876115e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882402687839e-14,4.1591442410299e-24,-1802.6117997796,-nan
24,0,0,24,8.5824501112912e-11,8.8594873105297e-09,-2.1794469368538e-12,-3.1818508661701e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5882197838136e-14,4.2779410973108e-24,-1880.9274265925,-nan
25,0,0,25,8.8973626464009e-11,9.1675011817533e-09,-2.1468174092475e-12,-3.1491253510969e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881948366689e-14,4.4000211239963e-24,-1959.2355541146,-nan
26,0,0,26,9.2090256139186e-11,9.4708670900742e-09,-2.1144217004527e-12,-3.1166296751775e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881654726619e-14,4.5254718222245e-24,-2037.5358714238,-nan
27,0,0,27,9.5174625022549e-11,9.7696193060023e-09,-2.0822648527418e-12,-3.0843688833629e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5881317377832e-14,4.6543829326362e-24,-2115.8280678075,-nan
28,0,0,28,9.8226972762478e-11,1.0063792783196e-08,-2.0503516275719e-12,-3.0523477399286e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880936787104e-14,4.7868464901247e-24,-2194.1118327732,-nan
29,0,0,29,1.0124754349807e-10,1.0353423119193e-08,-2.0186865127019e-12,-3.0205707355927e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880513428167e-14,4.9229568798539e-24,-2272.3868560597,-nan
30,0,0,30,1.0423658559266e-10,1.0638546517156e-08,-1.9872737292625e-12,-2.9890420945873e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5880047781798e-14,5.0628108945755e-24,-2350.6528276479,-nan
31,0,0,31,1.0719435137433e-10,1.0919199748626e-08,-1.9561172387721e-12,-2.9577657816758e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5879540335906e-14,5.2065077932694e-24,-2428.9094377723,-nan
32,0,0,32,1.1012109688344e-10,1.1195420117271e-08,-1.9252207500947e-12,-2.9267455091109e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5878991585624e-14,5.3541493611393e-24,-2507.1563769324,-nan
33,0,0,33,1.1301708162697e-10,1.1467245423627e-08,-1.8945877263322e-12,-2.8959847435285e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5878402033397e-14,5.5058399709918e-24,-2585.3933359034,-nan
34,0,0,34,1.1588256833974e-10,1.1734713930817e-08,-1.8642213916478e-12,-2.8654867127717e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5877772189075e-14,5.6616866460275e-24,-2663.6200057483,-nan
35,0,0,35,1.1871782275239e-10,1.1997864331232e-08,-1.8341247380155e-12,-2.8352544126404e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5877102570003e-14,5.8217991240775e-24,-2741.8360778289,-nan
36,0,0,36,1.2152311336595e-10,1.2256735714185e-08,-1.8043005318909e-12,-2.8052906135635e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5876393701115e-14,5.9862899233139e-24,-2820.0412438174,-nan
37,0,0,37,1.2429871123314e-10,1.251136753449e-08,-1.7747513207999e-12,-2.775597867187e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5875646115027e-14,6.1552744094671e-24,-2898.2351957079,-nan
38,0,0,38,1.2704488974601e-10,1.276179958199e-08,-1.7454794398417e-12,-2.7461785128787e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5874860352134e-14,6.3288708645822e-24,-2976.4176258281,-nan
39,0,0,39,1.2976192443015e-10,1.3008071951998e-08,-1.7164870181028e-12,-2.7170346841407e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.58740369607e-14,6.507200557348e-24,-3054.5882268506,-nan
40,0,0,40,1.3245009274509e-10,1.3250225016647e-08,-1.6877759849784e-12,-2.6881683149325e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.587317649696e-14,6.6903878150309e-24,-3132.7466918046,-nan
41,0,0,41,1.3510967389099e-10,1.3488299397132e-08,-1.6593480763996e-12,-2.6595811458978e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5872279525213e-14,6.8785600970498e-24,-3210.8927140874,-nan
42,0,0,42,1.3774094862148e-10,1.372233593683e-08,-1.6312048409633e-12,-2.6312747304936e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5871346617922e-14,7.0718480702254e-24,-3289.0259874762,-nan
43,0,0,43,1.403441990625e-10,1.3952375675292e-08,-1.6033476459623e-12,-2.6032504410215e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.587037835581e-14,7.2703856857412e-24,-3367.1462061394,-nan
44,0,0,44,1.4291970853706e-10,1.417845982308e-08,-1.5757776833146e-12,-2.575509474556e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5869375327964e-14,7.4743102578508e-24,-3445.2530646483,-nan
45,0,0,45,1.4546776139583e-10,1.4400629737437e-08,-1.5484959753898e-12,-2.5480528587708e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5868338131931e-14,7.6837625443704e-24,-3523.3462579886,-nan
46,0,0,46,1.4798864285349e-10,1.4618926898789e-08,-1.5215033807309e-12,-2.5208814576603e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5867267373823e-14,7.8988868289936e-24,-3601.4254815718,-nan
47,0,0,47,1.5048263883064e-10,1.4833392888038e-08,-1.4948005996705e-12,-2.4939959771555e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5866163668413e-14,8.119831005466e-24,-3679.490431247,-nan
48,0,0,48,1.5295003580128e-10,1.504406936466e-08,-1.4683881798407e-12,-2.4673969706333e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5865027639247e-14,8.3467466636614e-24,-3757.540803312,-nan
49,0,0,49,1.5539112064559e-10,1.5250998045568e-08,-1.442266521575e-12,-2.4410848443182e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5863859918739e-14,8.5797891775974e-24,-3835.5762945248,-nan
50,0,0,50,1.5780618050817e-10,1.5454220684739e-08,-1.4164358832033e-12,-2.4150598625761e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5862661148281e-14,8.8191177954325e-24,-3913.5966021151,-nan
51,0,0,51,1.6019550266127e-10,1.5653779053584e-08,-1.390896386237e-12,-2.3893221530993e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5861431978349e-14,9.064895731486e-24,-3991.6014237955,-nan
52,0,0,52,1.6255937437325e-10,1.5849714922044e-08,-1.3656480204465e-12,-2.3638717119828e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5860173068602e-14,9.3172902603232e-24,-4069.5904577725,-nan
53,0,0,53,1.6489808278194e-10,1.6042070040407e-08,-1.3406906488289e-12,-2.3387084086921e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5858885088001e-14,9.5764728129494e-24,-4147.5634027583,-nan
54,0,0,54,1.6721191477287e-10,1.623088612181e-08,-1.3160240124676e-12,-2.3138319909208e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5857568714905e-14,9.8426190751568e-24,-4225.5199579813,-nan
55,0,0,55,1.6950115686221e-10,1.6416204825435e-08,-1.2916477352828e-12,-2.2892420893411e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5856224637188e-14,1.0115909088069e-23,-4303.4598231975,-nan
56,0,0,56,1.7176609508445e-10,1.6598067740361e-08,-1.2675613286734e-12,-2.2649382222443e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5854853552346e-14,1.0396527350928e-23,-4381.3826987014,-nan
57,0,0,57,1.7400701488453e-10,1.6776516370069e-08,-1.2437641960513e-12,-2.2409198000747e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5853456167609e-14,1.0684662926175e-23,-4459.2882853369,-nan
58,0,0,58,1.7622420101438e-10,1.6951592117591e-08,-1.2202556372682e-12,-2.2171861298544e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5852033200049e-14,1.0980509546865e-23,-4537.1762845081,-nan
59,0,0,59,1.7841793743388e-10,1.7123336271264e-08,-1.1970348529353e-12,-2.1937364195026e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5850585376696e-14,1.1284265726471e-23,-4615.04639819,-nan
60,0,0,60,1.8058850721593e-10,1.7291789991101e-08,-1.1741009486368e-12,-2.1705697820484e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5849113434649e-14,1.159613487112e-23,-4692.8983289395,-nan
61,0,0,61,1.8273619245567e-10,1.7456994295741e-08,-1.1514529390391e-12,-2.1476852397377e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5847618121191e-14,1.1916325394322e-23,-4770.7317799055,-nan
62,0,0,62,1.8486127418371e-10,1.7618990049987e-08,-1.1290897518944e-12,-2.1250817280365e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5846100193906e-14,1.2245050834232e-23,-4848.5464548394,-nan
63,0,0,63,1.8696403228324e-10,1.777781795289e-08,-1.1070102319417e-12,-2.1027580995304e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5844560420788e-14,1.2582529973499e-23,-4926.3420581058,-nan
64,0,0,64,1.8904474541096e-10,1.7933518526382e-08,-1.0852131447061e-12,-2.0807131277224e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5842999580364e-14,1.2928986961768e-23,-5004.1182946927,-nan
65,0,0,65,1.9110369092169e-10,1.8086132104449e-08,-1.0636971801953e-12,-2.0589455107287e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5841418461811e-14,1.3284651440868e-23,-5081.8748702215,-nan
66,0,0,66,1.9314114479656e-10,1.8235698822805e-08,-1.0424609564984e-12,-2.0374538748753e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5839817865071e-14,1.364975867276e-23,-5159.6114909571,-nan
67,0,0,67,1.9515738157476e-10,1.8382258609079e-08,-1.0215030232843e-12,-2.0162367781958e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.583819860097e-14,1.4024549670296e-23,-5237.3278638179,-nan
68,0,0,68,1.9715267428859e-10,1.8525851173485e-08,-1.0008218652038e-12,-1.9952927138316e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5836561491342e-14,1.4409271330836e-23,-5315.0236963856,-nan
69,0,0,69,1.9912729440193e-10,1.8666515999971e-08,-9.8041590519556e-13,-1.9746201133369e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5834907369146e-14,1.4804176572798e-23,-5392.6986969154,-nan
70,0,0,70,2.0108151175181e-10,1.8804292337821e-08,-9.6028350769742e-13,-1.9542173498879e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5833237078589e-14,1.5209524475186e-23,-5470.3525743446,-nan
71,0,0,71,2.0301559449321e-10,1.8939219193711e-08,-9.404229817647e-13,-1.9340827414003e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5831551475248e-14,1.5625580420175e-23,-5547.9850383032,-nan
72,0,0,72,2.0492980904677e-10,1.9071335324201e-08,-9.2083258409722e-13,-1.9142145535543e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5829851426194e-14,1.6052616238784e-23,-5625.5957991227,-nan
73,0,0,73,2.068244200495e-10,1.9200679228636e-08,-9.0151052197565e-13,-1.8946110027298e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5828137810114e-14,1.6490910359739e-23,-5703.1845678454,-nan
74,0,0,74,2.0869969030835e-10,1.9327289142475e-08,-8.8245495611003e-13,-1.8752702588531e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5826411517439e-14,1.6940747961556e-23,-5780.7510562338,-nan
75,0,0,75,2.1055588075651e-10,1.9451203030995e-08,-8.6366400340073e-13,-1.8561904481564e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5824673450468e-14,1.7402421127929e-23,-5858.2949767793,-nan
76,0,0,76,2.1239325041236e-10,1.9572458583399e-08,-8.451357396144e-13,-1.8373696558522e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5822924523491e-14,1.7876229006484e-23,-5935.8160427115,-nan
77,0,0,77,2.1421205634108e-10,1.9691093207278e-08,-8.2686820197602e-13,-1.8188059287235e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5821165662925e-14,1.8362477970964e-23,-6013.3139680065,-nan
78,0,0,78,2.1601255361872e-10,1.9807144023445e-08,-8.088593916785e-13,-1.8004972776321e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5819397807432e-14,1.8861481786918e-23,-6090.7884673961,-nan
79,0,0,79,2.1779499529866e-10,1.9920647861117e-08,-7.9110727631218e-13,-1.7824416799463e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5817621908054e-14,1.9373561780963e-23,-6168.2392563757,-nan
80,0,0,80,2.1955963238055e-10,2.0031641253424e-08,-7.7360979221493e-13,-1.7646370818893e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5815838928344e-14,1.9899047013686e-23,-6245.6660512133,-nan
81,0,0,81,2.2130671378136e-10,2.0140160433258e-08,-7.5636484674513e-13,-1.7470814008106e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5814049844489e-14,2.043827445627e-23,-6323.0685689573,-nan
82,0,0,82,2.2303648630874e-10,2.0246241329424e-08,-7.3937032047888e-13,-1.7297725273814e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5812255645449e-14,2.0991589170904e-23,-6400.4465274449,-nan
83,0,0,83,2.2474919463646e-10,2.0349919563109e-08,-7.2262406933306e-13,-1.7127083277162e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5810457333086e-14,2.155934449506e-23,-6477.79964531,-nan
84,0,0,84,2.2644508128188e-10,2.0451230444632e-08,-7.0612392661615e-13,-1.6958866454215e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5808655922295e-14,2.2141902229717e-23,-6555.1276419911,-nan
85,0,0,85,2.2812438658546e-10,2.0550208970489e-08,-6.8986770500782e-13,-1.6793053035743e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5806852441139e-14,2.2739632831603e-23,-6632.430237739,-nan
86,0,0,86,2.2978734869209e-10,2.0646889820665e-08,-6.738531984696e-13,-1.6629621066302e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5805047930986e-14,2.3352915609536e-23,-6709.7071536242,-nan
87,0,0,87,2.3143420353435e-10,2.0741307356211e-08,-6.5807818408776e-13,-1.6468548422654e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5803243446638e-14,2.3982138924949e-23,-6786.958111545,-nan
88,0,0,88,2.330651848175e-10,2.0833495617082e-08,-6.425404238502e-13,-1.6309812831514e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5801440056472e-14,2.462770039668e-23,-6864.1828342338,-nan
89,0,0,89,2.3468052400617e-10,2.0923488320216e-08,-6.2723766635868e-13,-1.6153391886653e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5799638842575e-14,2.5290007110105e-23,-6941.3810452654,-nan
90,0,0,90,2.3628045031271e-10,2.1011318857845e-08,-6.1216764847848e-13,-1.5999263065382e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5797840900881e-14,2.596947583071e-23,-7018.5524690632,-nan
91,0,0,91,2.3786519068715e-10,2.1097020296045e-08,-5.9732809692626e-13,-1.584740374441e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5796047341307e-14,2.6666533222177e-23,-7095.6968309065,-nan
92,0,0,92,2.3943496980866e-10,2.1180625373495e-08,-5.8271672979859e-13,-1.5697791215111e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5794259287894e-14,2.7381616069083e-23,-7172.8138569372,-nan
93,0,0,93,2.4099001007848e-10,2.1262166500455e-08,-5.6833125804167e-13,-1.5550402698205e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5792477878948e-14,2.8115171504296e-23,-7249.9032741666,-nan
94,0,0,94,2.4253053161427e-10,2.1341675757938e-08,-5.5416938686454e-13,-1.5405215357874e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5790704267175e-14,2.8867657241158e-23,-7326.9648104814,-nan
95,0,0,95,2.440567522458e-10,2.1419184897087e-08,-5.4022881709697e-13,-1.5262206315318e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5788939619826e-14,2.9639541810556e-23,-7403.9981946508,-nan
96,0,0,96,2.4556888751198e-10,2.1494725338729e-08,-5.2650724649335e-13,-1.5121352661781e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5787185118836e-14,3.0431304802966e-23,-7481.0031563319,-nan
97,0,0,97,2.4706715065908e-10,2.1568328173117e-08,-5.1300237098404e-13,-1.4982631471045e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5785441960969e-14,3.1243437115578e-23,-7557.9794260764,-nan
98,0,0,98,2.4855175264022e-10,2.1640024159838e-08,-4.9971188587622e-13,-1.484601981142e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5783711357956e-14,3.2076441204582e-23,-7634.9267353364,-nan
99,0,0,99,2.5002290211595e-10,2.1709843727889e-08,-4.8663348700438e-13,-1.4711494757233e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5781994536643e-14,3.2930831342737e-23,-7711.8448164701,-nan
100,0,0,100,2.5148080545593e-10,2.1777816975914e-08,-4.7376487183329e-13,-1.4579033399837e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5780292739132e-14,3.380713388231e-23,-7788.7334027474,-nan
101,0,0,101,2.5292566674174e-10,2.1843973672585e-08,-4.6110374051368e-13,-1.4448612858154e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5778607222927e-14,3.4705887523491e-23,-7865.5922283555,-nan
102,0,0,102,2.5435768777062e-10,2.1908343257135e-08,-4.4864779689234e-13,-1.4320210288755e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.577693926108e-14,3.5627643588388e-23,-7942.4210284045,-nan
103,0,0,103,2.5577706806017e-10,2.1970954840024e-08,-4.3639474947838e-13,-1.4193802895504e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5775290142333e-14,3.6572966300719e-23,-8019.2195389324,-nan
104,0,0,104,2.5718400485405e-10,2.2031837203747e-08,-4.2434231236596e-13,-1.4069367938773e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5773661171272e-14,3.7542433071293e-23,-8095.9874969101,-nan
105,0,0,105,2.5857869312847e-10,2.2091018803753e-08,-4.1248820611597e-13,-1.3946882744235e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5772053668463e-14,3.8536634789403e-23,-8172.7246402468,-nan
106,0,0,106,2.599613255996e-10,2.2148527769499e-08,-4.0083015859661e-13,-1.3826324711255e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5770468970612e-14,3.9556176120239e-23,-8249.4307077944,-nan
107,0,0,107,2.6133209273169e-10,2.2204391905614e-08,-3.8936590578523e-13,-1.3707671320892e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5768908430702e-14,4.060167580844e-23,-8326.1054393523,-nan
108,0,0,108,2.6269118274604e-10,2.2258638693167e-08,-3.7809319253194e-13,-1.3590900143514e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5767373418149e-14,4.1673766987893e-23,-8402.7485756723,-nan
109,0,0,109,2.6403878163064e-10,2.231129529105e-08,-3.6700977328611e-13,-1.3475988846048e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576586531895e-14,4.2773097497899e-23,-8479.3598584625,-nan
110,0,0,110,2.6537507315053e-10,2.2362388537451e-08,-3.5611341278758e-13,-1.3362915198875e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5764385535828e-14,4.3900330205841e-23,-8555.9390303919,-nan
111,0,0,111,2.6670023885877e-10,2.2411944951424e-08,-3.4540188672283e-13,-1.3251657082373e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576293548839e-14,4.5056143336451e-23,-8632.4858350945,-nan
112,0,0,112,2.6801445810808e-10,2.2459990734552e-08,-3.3487298234774e-13,-1.3142192493127e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.576151661327e-14,4.6241230807822e-23,-8709.0000171734,-nan
113,0,0,113,2.6931790806306e-10,2.250655177269e-08,-3.2452449907812e-13,-1.3034499549817e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5760130364286e-14,4.7456302574281e-23,-8785.4813222043,-nan
114,0,0,114,2.7061076371294e-10,2.255165363779e-08,-3.143542490483e-13,-1.2928556498788e-12,3.047502574394e-22,1.8364093649045e-12,1,0.0069698724954158,3.5758778212589e-14,4.8702084976255e-23,-8861.9294967397,-nan
