x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.8015818147461e-12,-1.0060445887702e-12,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,4.3037883693406e-07
1,0,0,1,1.0026557774835e-12,2.1014004637352e-08,-3.7920940667119e-12,-9.9926701457311e-13,0,3.7e-11,1,0.000181,3.4266973466283e-20,418.22891770604,67614539.808465
2,0,0,2,1.9962754552533e-12,4.1921128446252e-08,-3.7794471873576e-12,-9.9023153929577e-13,0,3.7e-11,1,0.000181,3.4958373237934e-20,834.91844012517,2857107804.6706
3,0,0,3,2.9808613283314e-12,6.2758397751437e-08,-3.7668056380976e-12,-9.8119892435933e-13,0,3.7e-11,1,0.000181,3.5663152667855e-20,1251.0689360428,25531983098.82
4,0,0,4,3.9564171874413e-12,8.3525847141149e-08,-3.7541709039991e-12,-9.7217065483981e-13,0,3.7e-11,1,0.000181,3.6381558716986e-20,1666.6807742432,120696885455.86
5,0,0,5,4.9229482907394e-12,1.0422351931094e-07,-3.7415444419186e-12,-9.631481876045e-13,0,3.7e-11,1,0.000181,3.7113842662455e-20,2081.7543235091,402444668357.82
6,0,0,6,5.880461335709e-12,1.2485146490837e-07,-3.7289276806669e-12,-9.5413295147691e-13,0,3.7e-11,1,0.000181,3.7860260168281e-20,2496.2899526214,1075970134365.1
7,0,0,7,6.8289644312229e-12,1.4540974237866e-07,-3.7163220211814e-12,-9.4512634740809e-13,0,3.7e-11,1,0.000181,3.8621071357147e-20,2910.2880303591,2469973261580.8
8,0,0,8,7.7684670697815e-12,1.6589841781131e-07,-3.7037288367038e-12,-9.3612974865435e-13,0,3.7e-11,1,0.000181,3.9396540883255e-20,3323.7489254989,5071341185806
9,0,0,9,8.6989800999328e-12,1.8631756478772e-07,-3.6911494729646e-12,-9.2714450096085e-13,0,3.7e-11,1,0.000181,4.0186938006277e-20,3736.6730068156,9561736331463.7
10,0,0,10,9.6205156988785e-12,2.0666726422981e-07,-3.6785852483727e-12,-9.1817192275104e-13,0,3.7e-11,1,0.000181,4.099253666643e-20,4149.0606430816,16855801823964
11,0,0,11,1.0533087345274e-11,2.269476042498e-07,-3.6660374542109e-12,-9.0921330532157e-13,0,3.7e-11,1,0.000181,4.1813615560663e-20,4560.9122030671,28140751007596
12,0,0,12,1.1436709792228e-11,2.4715868000101e-07,-3.6535073548363e-12,-9.0026991304251e-13,0,3.7e-11,1,0.000181,4.2650458220004e-20,4972.2280555405,44917147334165
13,0,0,13,1.2331399040499e-11,2.6730059352978e-07,-3.6409961878865e-12,-8.9134298356259e-13,0,3.7e-11,1,0.000181,4.3503353088057e-20,5383.0085692685,69040710133945
14,0,0,14,1.321717231191e-11,2.8737345362861e-07,-3.6285051644894e-12,-8.8243372801924e-13,0,3.7e-11,1,0.000181,4.4372593600673e-20,5793.2541130159,1.0276500424496e+14
15,0,0,15,1.409404802297e-11,3.0737737569043e-07,-3.6160354694787e-12,-8.7354333125332e-13,0,3.7e-11,1,0.000181,4.5258478266817e-20,6202.9650555468,1.4878488922068e+14
16,0,0,16,1.4962045758713e-11,3.2731248156407e-07,-3.6035882616133e-12,-8.6467295202807e-13,0,3.7e-11,1,0.000181,4.6161310750638e-20,6612.1417656241,2.1028061817385e+14
17,0,0,17,1.5821186246756e-11,3.47178899411e-07,-3.5911646738006e-12,-8.5582372325233e-13,0,3.7e-11,1,0.000181,4.7081399954763e-20,7020.7846120104,2.9096248811981e+14
18,0,0,18,1.6671491331595e-11,3.6697676356323e-07,-3.578765813324e-12,-8.4699675220765e-13,0,3.7e-11,1,0.000181,4.8019060104829e-20,7428.8939634686,3.9511595355908e+14
19,0,0,19,1.7512983949114e-11,3.8670621438261e-07,-3.5663927620748e-12,-8.3819312077919e-13,0,3.7e-11,1,0.000181,4.8974610835269e-20,7836.470188762,5.2764712341474e+14
20,0,0,20,1.8345688101336e-11,4.063673981213e-07,-3.5540465767857e-12,-8.2941388569005e-13,0,3.7e-11,1,0.000181,4.9948377276375e-20,8243.5136566552,6.9412856862631e+14
21,0,0,21,1.9169628831414e-11,4.2596046678362e-07,-3.54172828927e-12,-8.2066007873897e-13,0,3.7e-11,1,0.000181,5.0940690142647e-20,8650.0247359148,9.0084537393194e+14
22,0,0,22,1.9984832198852e-11,4.4548557798919e-07,-3.529438906662e-12,-8.1193270704125e-13,0,3.7e-11,1,0.000181,5.1951885822447e-20,9056.00379531,1.1548413728194e+15
23,0,0,23,2.0791325254975e-11,4.6494289483741e-07,-3.5171794116617e-12,-8.0323275327248e-13,0,3.7e-11,1,0.000181,5.2982306468979e-20,9461.4512036132,1.4639655094312e+15
24,0,0,24,2.1589136018643e-11,4.8433258577337e-07,-3.504950762781e-12,-7.9456117591513e-13,0,3.7e-11,1,0.000181,5.4032300092607e-20,9866.3673296009,1.8369182754745e+15
25,0,0,25,2.2378293452216e-11,5.0365482445501e-07,-3.4927538945937e-12,-7.8591890950756e-13,0,3.7e-11,1,0.000181,5.5102220654537e-20,10270.752542055,2.2832981740001e+15
26,0,0,26,2.3158827437763e-11,5.2290978962177e-07,-3.4805897179869e-12,-7.7730686489566e-13,0,3.7e-11,1,0.000181,5.6192428161869e-20,10674.607209762,2.8136481653398e+15
27,0,0,27,2.3930768753531e-11,5.4209766496458e-07,-3.468459120415e-12,-7.6872592948645e-13,0,3.7e-11,1,0.000181,5.7303288764049e-20,11077.931701517,3.4395020535883e+15
28,0,0,28,2.4694149050663e-11,5.6121863899732e-07,-3.456362966156e-12,-7.6017696750388e-13,0,3.7e-11,1,0.000181,5.8435174850729e-20,11480.726386121,4.1734307748248e+15
29,0,0,29,2.5449000830178e-11,5.8027290492961e-07,-3.4443020965692e-12,-7.5166082024656e-13,0,3.7e-11,1,0.000181,5.9588465151062e-20,11882.991632385,5.0290885508307e+15
30,0,0,30,2.6195357420208e-11,5.9926066054111e-07,-3.4322773303548e-12,-7.4317830634694e-13,0,3.7e-11,1,0.000181,6.0763544834446e-20,12284.727809129,6.0212588744052e+15
31,0,0,31,2.6933252953492e-11,6.1818210805726e-07,-3.4202894638151e-12,-7.3473022203236e-13,0,3.7e-11,1,0.000181,6.1960805612736e-20,12685.935285183,7.1659002945324e+15
32,0,0,32,2.7662722345138e-11,6.3703745402638e-07,-3.4083392711167e-12,-7.2631734138729e-13,0,3.7e-11,1,0.000181,6.3180645843944e-20,13086.614429392,8.4801919716384e+15
33,0,0,33,2.8383801270643e-11,6.5582690919832e-07,-3.3964275045552e-12,-7.1794041661697e-13,0,3.7e-11,1,0.000181,6.4423470637448e-20,13486.76561061,9.9825789750088e+15
34,0,0,34,2.9096526144179e-11,6.7455068840456e-07,-3.3845548948187e-12,-7.0960017831196e-13,0,3.7e-11,1,0.000181,6.5689691960723e-20,13886.389197707,1.1692817296141e+16
35,0,0,35,2.9800934097145e-11,6.9320901043969e-07,-3.3727221512549e-12,-7.0129733571389e-13,0,3.7e-11,1,0.000181,6.6979728747626e-20,14285.48555957,1.3632018553381e+16
36,0,0,36,3.0497062956983e-11,7.118020979445e-07,-3.360929962137e-12,-6.9303257698173e-13,0,3.7e-11,1,0.000181,6.8294007008241e-20,14684.055065099,1.5822694364667e+16
37,0,0,37,3.1184951226265e-11,7.3033017729039e-07,-3.3491789949312e-12,-6.8480656945922e-13,0,3.7e-11,1,0.000181,6.9632959940312e-20,15082.098083216,1.8288800366582e+16
38,0,0,38,3.1864638062044e-11,7.4879347846542e-07,-3.3374698965645e-12,-6.7661995994216e-13,0,3.7e-11,1,0.000181,7.0997028042283e-20,15479.614982858,2.1055779859193e+16
39,0,0,39,3.253616325547e-11,7.6719223496169e-07,-3.3258032936932e-12,-6.6847337494688e-13,0,3.7e-11,1,0.000181,7.2386659227967e-20,15876.606132984,2.4150607057363e+16
40,0,0,40,3.3199567211685e-11,7.8552668366433e-07,-3.314179792971e-12,-6.6036742097841e-13,0,3.7e-11,1,0.000181,7.3802308942862e-20,16273.071902577,2.760182993037e+16
