x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-2.8218296084099e-14,-2.0392353786028e-12
1,0,0,1,2.0358509353907e-12,1.7569492030304e-10,-2.2098453200939e-14,-2.0324682646327e-12
2,0,0,2,4.0626932274482e-12,2.7405429818721e-10,-1.543397500253e-14,-2.0234702506755e-12
3,0,0,3,6.0805552091449e-12,3.411392883247e-10,-1.0354261844446e-14,-2.014500558488e-12
4,0,0,4,8.08946518107e-12,3.8503768553231e-10,-6.6592083494934e-15,-2.0055591535607e-12
5,0,0,5,1.0089451400701e-11,4.1254706860528e-10,-3.3785908766049e-15,-1.9933110466874e-12
6,0,0,6,1.2080542091278e-11,4.2899748458282e-10,-2.5764597072641e-15,-1.9888703344667e-12
7,0,0,7,1.4062765497109e-11,4.3845286969035e-10,-9.4434556795368e-16,-1.9733842603727e-12
8,0,0,8,1.6036149757482e-11,4.4367024851882e-10,-9.4434556795368e-16,-1.9733842603727e-12
9,0,0,9,1.800072291362e-11,4.4635709291383e-10,-4.8631883549635e-16,-1.9645731561381e-12
10,0,0,10,1.9956513022803e-11,4.4767661202591e-10,-2.3883295928718e-16,-1.9557901091833e-12
11,0,0,11,2.1903548100886e-11,4.4829531436824e-10,-1.1198512396163e-16,-1.9470350780831e-12
12,0,0,12,2.3841856122466e-11,4.4857296194973e-10,-5.025421224924e-17,-1.9383080215797e-12
13,0,0,13,2.5771465020975e-11,4.4869252208898e-10,-2.1640385204e-17,-1.9296088985094e-12
14,0,0,14,2.7692402688713e-11,4.4874199481412e-10,-8.9545632508537e-18,-1.9209376677383e-12
15,0,0,15,2.960469697683e-11,4.4876161026394e-10,-3.5503964173727e-18,-1.9122942881168e-12
16,0,0,16,3.1508375695281e-11,4.4876894771454e-10,-1.3280785577224e-18,-1.9036787184512e-12
17,0,0,17,3.3403466612769e-11,4.4877139036601e-10,-4.4211991737591e-19,-1.8950909174877e-12
18,0,0,18,3.5289997456674e-11,4.4877193430637e-10,-9.8453203788646e-20,-1.8865308439044e-12
19,0,0,19,3.716799591298e-11,4.4877175982552e-10,3.1581033021929e-20,-1.8779984563067e-12
20,0,0,20,3.9037489626206e-11,4.4877132019836e-10,7.9572516141108e-20,-1.8694937132258e-12
21,0,0,21,4.0898506199324e-11,4.4877078573567e-10,9.6737746843334e-20,-1.8610165731177e-12
22,0,0,22,4.2751073193686e-11,4.4877021923747e-10,1.0253617387321e-19,-1.8525669943626e-12
23,0,0,23,4.4595218128951e-11,4.4876964348613e-10,1.0421099251511e-19,-1.844144935265e-12
24,0,0,24,4.6430968483004e-11,4.487690666275e-10,1.0441141303881e-19,-1.8357503540531e-12
25,0,0,25,4.8258351691884e-11,4.4876849153373e-10,1.0409197249127e-19,-1.8273832088792e-12
26,0,0,26,5.0077395149703e-11,4.4876791920108e-10,1.035922098662e-19,-1.8190434578195e-12
27,0,0,27,5.1888126208577e-11,4.4876734996585e-10,1.0303157602457e-19,-1.8107310588738e-12
28,0,0,28,5.3690572178543e-11,4.4876678393439e-10,1.0245169482771e-19,-1.8024459699656e-12
29,0,0,29,5.5484760327485e-11,4.4876622113356e-10,1.018669496779e-19,-1.7941881489422e-12
30,0,0,30,5.7270717881059e-11,4.4876566156299e-10,1.0128227320264e-19,-1.7859575535744e-12
31,0,0,31,5.9048472022616e-11,4.4876510521302e-10,1.0069934396553e-19,-1.7777541415567e-12
32,0,0,32,6.0818049893123e-11,4.4876455207088e-10,1.0011872744849e-19,-1.7695778705071e-12
33,0,0,33,6.257947859109e-11,4.4876400212276e-10,9.954061047361e-20,-1.7614286979672e-12
34,0,0,34,6.4332785172492e-11,4.4876345535452e-10,9.8965051768448e-20,-1.753306581402e-12
35,0,0,35,6.6077996650692e-11,4.4876291175194e-10,9.8392066819631e-20,-1.7452114782002e-12
36,0,0,36,6.7815139996366e-11,4.4876237130079e-10,9.7821656628411e-20,-1.7371433456736e-12
37,0,0,37,6.9544242137424e-11,4.4876183398689e-10,9.7253817255288e-20,-1.729102141058e-12
38,0,0,38,7.1265329958936e-11,4.4876129979604e-10,9.668854320742e-20,-1.7210878215123e-12
39,0,0,39,7.2978430303055e-11,4.4876076871412e-10,9.6125828336944e-20,-1.713100344119e-12
40,0,0,40,7.4683569968939e-11,4.4876024072701e-10,9.5565666374346e-20,-1.7051396658842e-12
