x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-7.1793752839938e-14,-3.7962108968949e-12
1,0,0,1,3.792825047599e-12,4.1553877915898e-10,-6.5281502237499e-14,-3.7894404095754e-12
2,0,0,2,7.5766324791829e-12,7.4805429015929e-10,-5.7215349517176e-14,-3.7804300731611e-12
3,0,0,3,1.1351441725502e-11,1.038415446252e-09,-4.9845626136597e-14,-3.7714391831684e-12
4,0,0,4,1.5117272252082e-11,1.290420093088e-09,-4.3157136341743e-14,-3.7624677681809e-12
5,0,0,5,1.887414354361e-11,1.5077615556439e-09,-3.7128785957869e-14,-3.7535158419679e-12
6,0,0,6,2.2622075090417e-11,1.6939978166455e-09,-3.1734110462606e-14,-3.7445834055499e-12
7,0,0,7,2.6361086376954e-11,1.8525240351257e-09,-2.6941921899656e-14,-3.7356704491466e-12
8,0,0,8,3.0091196872141e-11,1.9865489473622e-09,-2.271703988912e-14,-3.7267769539853e-12
9,0,0,9,3.3812426021412e-11,2.0990754410911e-09,-1.9021052858047e-14,-3.7179028939545e-12
10,0,0,10,3.7524793240324e-11,2.1928855817907e-09,-1.5813217559852e-14,-3.7090482370922e-12
11,0,0,11,4.1228317909302e-11,2.2705316420215e-09,-1.3051098350371e-14,-3.7002129461003e-12
12,0,0,12,4.4923019369674e-11,2.3343304795948e-09,-1.0694702233312e-14,-3.6913969834521e-12
13,0,0,13,4.8608916925846e-11,2.3863874991899e-09,-8.9344051051236e-15,-3.6836989890224e-12
14,0,0,14,5.2286029831694e-11,2.4285320459653e-09,-7.2181005972751e-15,-3.6749191467802e-12
15,0,0,15,5.5954377299126e-11,2.4623884372697e-09,-5.7867983959461e-15,-3.6661585058769e-12
16,0,0,16,5.9613978504496e-11,2.489405133965e-09,-4.6120188686693e-15,-3.6574170359728e-12
17,0,0,17,6.3264852578779e-11,2.5108311541698e-09,-3.0501357230029e-15,-3.6421660095042e-12
18,0,0,18,6.6907018588283e-11,2.5276827327499e-09,-3.0501357230029e-15,-3.6421660095042e-12
19,0,0,19,7.0540495554518e-11,2.5408210582064e-09,-2.3780369076207e-15,-3.6334769662358e-12
20,0,0,20,7.4165302465139e-11,2.5509891067678e-09,-1.8404167896081e-15,-3.62480691062e-12
21,0,0,21,7.7781458263977e-11,2.5588007205181e-09,-1.4139020888181e-15,-3.6161557988387e-12
22,0,0,22,8.1388981851687e-11,2.564758109195e-09,-1.0782873505205e-15,-3.6075235877095e-12
23,0,0,23,8.4987892086372e-11,2.5692681525433e-09,-8.1631784604101e-16,-3.598910234685e-12
24,0,0,24,8.8578207784198e-11,2.5726573256392e-09,-6.1344033035831e-16,-3.5903156978258e-12
25,0,0,25,9.2159947719955e-11,2.5751851174428e-09,-4.5753031644288e-16,-3.5817399357575e-12
26,0,0,26,9.5733130627574e-11,2.5770558789125e-09,-3.386078260258e-16,-3.5731829076194e-12
27,0,0,27,9.9297775200583e-11,2.5784291036112e-09,-2.4855367045595e-16,-3.5646445730091e-12
28,0,0,28,1.0285390009251e-10,2.5794282011512e-09,-1.8083665474023e-16,-3.5561248919274e-12
29,0,0,29,1.0640152391724e-10,2.5801478676323e-09,-1.3025963308127e-16,-3.5476238247269e-12
30,0,0,30,1.099406652493e-10,2.5806601863764e-09,-9.272969268247e-17,-3.5391413320644e-12
31,0,0,31,1.1347134262416e-10,2.5810196078405e-09,-6.5055284993838e-17,-3.5306773748599e-12
32,0,0,32,1.1699357453842e-10,2.5812669618038e-09,-4.4771067362933e-17,-3.5222319142601e-12
33,0,0,33,1.2050737945003e-10,2.5814326504563e-09,-2.9989646112096e-17,-3.5138049116087e-12
34,0,0,34,1.2401277577845e-10,2.5815391605265e-09,-1.9278322697928e-17,-3.5053963284207e-12
35,0,0,35,1.2750978190481e-10,2.5816030184522e-09,-1.1558284552784e-17,-3.4970061263625e-12
36,0,0,36,1.3099841617205e-10,2.5816362967523e-09,-6.0233723229997e-18,-3.4886342672352e-12
37,0,0,37,1.3447869688501e-10,2.5816477636541e-09,-2.0755092131479e-18,-3.4802807129612e-12
38,0,0,38,1.3795064231058e-10,2.5816437526857e-09,7.2598526678773e-19,-3.471945425574e-12
39,0,0,39,1.4141427067779e-10,2.5816288149778e-09,2.7037251393067e-18,-3.4636283672105e-12
40,0,0,40,1.448696001779e-10,2.5816062047489e-09,4.0924514207779e-18,-3.4553295001041e-12
41,0,0,41,1.4831664896448e-10,2.58157823799e-09,5.0619833755505e-18,-3.4470487865804e-12
42,0,0,42,1.5175543515353e-10,2.5815465556403e-09,5.7345052940696e-18,-3.4387861890536e-12
