x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,1.699748321915e-18,-3.1453765932422e-14,0,3.7e-11,1,0.000181,1.679435531943e-20,1,-nan
1,0,0,1,3.1453765932422e-14,3.6990609125293e-11,1.699748321915e-18,-3.1453765932422e-14,0,3.7e-11,1,0.000181,1.6963107470211e-20,-3.6969487353656,-nan
2,0,0,2,6.290784007834e-14,3.6981400227649e-11,1.6668104735365e-18,-3.1454074145918e-14,0,3.7e-11,1,0.000181,1.7133486733324e-20,-8.3939385750538,-nan
3,0,0,3,9.4362547446156e-14,3.6972647736421e-11,1.5842009123915e-18,-3.1454707367816e-14,0,3.7e-11,1,0.000181,1.7305508081781e-20,-13.091010632502,-nan
4,0,0,4,1.2581821304646e-13,3.6964616116098e-11,1.4537232783303e-18,-3.1455665600305e-14,0,3.7e-11,1,0.000181,1.7479186619153e-20,-17.788206290794,-nan
5,0,0,5,1.5727516189395e-13,3.6957554784778e-11,1.2781009690031e-18,-3.1456948847492e-14,0,3.7e-11,1,0.000181,1.7654537580633e-20,-22.485567340288,-nan
6,0,0,6,1.8873371900935e-13,3.6951693002489e-11,1.0609825943583e-18,-3.1458557115396e-14,0,3.7e-11,1,0.000181,1.7831576334117e-20,-27.183136117052,-nan
7,0,0,7,2.201942094213e-13,3.6947234842662e-11,8.0692692860967e-19,-3.1460490411954e-14,0,3.7e-11,1,0.000181,1.8010318381283e-20,-31.880955639059,-nan
8,0,0,8,2.5165695816832e-13,3.6944354411509e-11,5.2135803870241e-19,-3.1462748747018e-14,0,3.7e-11,1,0.000181,1.8190779358686e-20,-36.579069735678,-nan
9,0,0,9,2.8312229030068e-13,3.6943191501934e-11,2.1048663301873e-19,-3.146533213236e-14,0,3.7e-11,1,0.000181,1.837297503886e-20,-41.277523165422,-nan
10,0,0,10,3.1459053088235e-13,3.6943847859152e-11,-1.188006564106e-19,-3.1468240581667e-14,0,3.7e-11,1,0.000181,1.8556921331424e-20,-45.976361717163,-nan
11,0,0,11,3.4606200499289e-13,3.6946384202884e-11,-4.5907821538888e-19,-3.1471474110543e-14,0,3.7e-11,1,0.000181,1.87426342842e-20,-50.675632290902,-nan
12,0,0,12,3.775370377294e-13,3.6950818109558e-11,-8.0253710807365e-19,-3.1475032736512e-14,0,3.7e-11,1,0.000181,1.8930130084341e-20,-55.375382955289,-nan
