x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-9.2165621246069e-14,-1.7738343942775e-15,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,1.7738343942775e-15,5.4620232732635e-10,-9.2165621246069e-14,-1.7738343942775e-15,0,3.7e-11,1,0.000181,1.6963107470211e-20,14.497355062236,0.83709632056822
2,0,0,2,3.547651866917e-15,1.0554046824192e-09,-9.2165626271809e-14,-1.7738174726395e-15,0,3.7e-11,1,0.000181,1.7133486733324e-20,27.994713401667,29.542531863201
3,0,0,3,5.3214523500242e-15,1.5646071907822e-09,-9.2165654013704e-14,-1.7738004831073e-15,0,3.7e-11,1,0.000181,1.7305508081781e-20,41.492078420421,248.82433685888
4,0,0,4,7.0952358403314e-15,2.0738099782755e-09,-9.2165704536278e-14,-1.7737834903072e-15,0,3.7e-11,1,0.000181,1.7479186619153e-20,54.989453520611,1143.6201797418
5,0,0,5,8.8690023991811e-15,2.5830131711154e-09,-9.2165777904022e-14,-1.7737665588497e-15,0,3.7e-11,1,0.000181,1.7654537580633e-20,68.48684210433,3754.2770144309
6,0,0,6,1.064275215251e-14,3.0922168958745e-09,-9.2165874181403e-14,-1.773749753329e-15,0,3.7e-11,1,0.000181,1.7831576334117e-20,81.984247573656,9944.9031761619
7,0,0,7,1.2416485290833e-14,3.6014212794814e-09,-9.2165993432857e-14,-1.7737331383232e-15,0,3.7e-11,1,0.000181,1.8010318381283e-20,95.481673330642,22701.177596359
8,0,0,8,1.4190202069227e-14,4.1106264492206e-09,-9.2166135722792e-14,-1.7737167783942e-15,0,3.7e-11,1,0.000181,1.8190779358686e-20,108.97912277732,46453.930984891
9,0,0,9,1.5963902807315e-14,4.6198325327322e-09,-9.2166301115589e-14,-1.7737007380877e-15,0,3.7e-11,1,0.000181,1.837297503886e-20,122.47659931569,87425.864048122
10,0,0,10,1.7737587889248e-14,5.1290396580117e-09,-9.2166489675599e-14,-1.7736850819325e-15,0,3.7e-11,1,0.000181,1.8556921331424e-20,135.97410634775,153999.39921334
11,0,0,11,1.9511257763689e-14,5.6382479534103e-09,-9.2166701467143e-14,-1.7736698744415e-15,0,3.7e-11,1,0.000181,1.87426342842e-20,149.47164727543,257104.07767588
12,0,0,12,2.12849129438e-14,6.1474575476341e-09,-9.2166936554517e-14,-1.7736551801108e-15,0,3.7e-11,1,0.000181,1.8930130084341e-20,162.96922550067,410622.20413561
13,0,0,13,2.305855400722e-14,6.6566685697446e-09,-9.2167195001984e-14,-1.7736410634198e-15,0,3.7e-11,1,0.000181,1.911942505946e-20,176.46684442535,631811.65422628
14,0,0,14,2.4832181596051e-14,7.1658811491577e-09,-9.216747687378e-14,-1.7736275888315e-15,0,3.7e-11,1,0.000181,1.9310535678778e-20,189.96450745132,941744.9207556
