x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-5.2514997695355e-15,-3.4106825189399e-14,0,3.7e-11,1,0.000181,1.679435531943e-20,1,-nan
1,0,0,1,3.4106825189399e-14,6.6013810881412e-11,-5.2514997695355e-15,-3.4106825189399e-14,0,3.7e-11,1,0.000181,1.6963107470211e-20,-3.3086942541233,-nan
2,0,0,2,6.8213633502608e-14,9.5027661650637e-11,-5.2515069892298e-15,-3.4106808313209e-14,0,3.7e-11,1,0.000181,1.7133486733324e-20,-7.6173849102349,-nan
3,0,0,3,1.0232042492299e-13,1.240416899651e-10,-5.2515391249172e-15,-3.4106791420379e-14,0,3.7e-11,1,0.000181,1.7305508081781e-20,-11.926068245379,-nan
4,0,0,4,1.3642719950486e-13,1.5305603387452e-10,-5.2515962476059e-15,-3.4106774581871e-14,0,3.7e-11,1,0.000181,1.7479186619153e-20,-16.234740536594,-nan
5,0,0,5,1.7053395737349e-13,1.8207083182123e-10,-5.2516784283535e-15,-3.4106757868635e-14,0,3.7e-11,1,0.000181,1.7654537580633e-20,-20.543398060901,-nan
6,0,0,6,2.046406987251e-13,2.1108622264039e-10,-5.2517857382682e-15,-3.4106741351606e-14,0,3.7e-11,1,0.000181,1.7831576334117e-20,-24.852037095295,-nan
7,0,0,7,2.3874742382681e-13,2.4010234556032e-10,-5.2519182485086e-15,-3.4106725101707e-14,0,3.7e-11,1,0.000181,1.8010318381283e-20,-29.160653916737,-nan
8,0,0,8,2.7285413301665e-13,2.6911934020278e-10,-5.2520760302852e-15,-3.4106709189848e-14,0,3.7e-11,1,0.000181,1.8190779358686e-20,-33.469244802143,-nan
9,0,0,9,3.0696082670358e-13,2.9813734658323e-10,-5.252259154861e-15,-3.4106693686929e-14,0,3.7e-11,1,0.000181,1.837297503886e-20,-37.777806028374,-nan
10,0,0,10,3.4106750536742e-13,3.2715650511114e-10,-5.2524676935516e-15,-3.4106678663838e-14,0,3.7e-11,1,0.000181,1.8556921331424e-20,-42.086333872227,-nan
11,0,0,11,3.7517416955887e-13,3.5617695659029e-10,-5.2527017177266e-15,-3.4106664191452e-14,0,3.7e-11,1,0.000181,1.87426342842e-20,-46.394824610427,-nan
12,0,0,12,4.0928081989951e-13,3.8519884221908e-10,-5.2529612988099e-15,-3.410665034064e-14,0,3.7e-11,1,0.000181,1.8930130084341e-20,-50.703274519615,-nan
13,0,0,13,4.4338745708177e-13,4.1422230359079e-10,-5.2532465082807e-15,-3.410663718226e-14,0,3.7e-11,1,0.000181,1.911942505946e-20,-55.011679876339,-nan
14,0,0,14,4.7749408186894e-13,4.4324748269397e-10,-5.253557417674e-15,-3.4106624787163e-14,0,3.7e-11,1,0.000181,1.9310535678778e-20,-59.320036957045,-nan
15,0,0,15,5.1160069509513e-13,4.7227452191265e-10,-5.2538940985812e-15,-3.410661322619e-14,0,3.7e-11,1,0.000181,1.9503478554271e-20,-63.628342038067,-nan
16,0,0,16,5.457072976653e-13,5.0130356402674e-10,-5.2542566226512e-15,-3.4106602570176e-14,0,3.7e-11,1,0.000181,1.9698270441835e-20,-67.936591395619,-nan
17,0,0,17,5.7981389055525e-13,5.3033475221232e-10,-5.2546450615907e-15,-3.4106592889948e-14,0,3.7e-11,1,0.000181,1.9894928242447e-20,-72.244781305782,-nan
18,0,0,18,6.1392047481158e-13,5.5936823004197e-10,-5.2550594871652e-15,-3.4106584256328e-14,0,3.7e-11,1,0.000181,2.009346900335e-20,-76.552908044495,-nan
19,0,0,19,6.4802705155171e-13,5.8840414148506e-10,-5.2554999711996e-15,-3.4106576740131e-14,0,3.7e-11,1,0.000181,2.0293909919233e-20,-80.860967887549,-nan
20,0,0,20,6.8213362196388e-13,6.1744263090815e-10,-5.2559665855789e-15,-3.4106570412167e-14,0,3.7e-11,1,0.000181,2.049626833343e-20,-85.168957110572,-nan
21,0,0,21,7.1624018730712e-13,6.4648384307527e-10,-5.2564594022491e-15,-3.4106565343241e-14,0,3.7e-11,1,0.000181,2.0700561739122e-20,-89.476871989024,-nan
22,0,0,22,7.5034674891127e-13,6.7552792314829e-10,-5.2569784932177e-15,-3.4106561604156e-14,0,3.7e-11,1,0.000181,2.0906807780551e-20,-93.784708798183,-nan
23,0,0,23,7.8445330817698e-13,7.0457501668727e-10,-5.2575239305544e-15,-3.4106559265709e-14,0,3.7e-11,1,0.000181,2.1115024254239e-20,-98.092463813138,-nan
24,0,0,24,8.1855986657568e-13,7.3362526965076e-10,-5.258095786392e-15,-3.4106558398696e-14,0,3.7e-11,1,0.000181,2.1325229110225e-20,-102.40013330878,-nan
25,0,0,25,8.5266642564959e-13,7.6267882839622e-10,-5.2586941329272e-15,-3.410655907391e-14,0,3.7e-11,1,0.000181,2.15374404533e-20,-106.70771355978,-nan
26,0,0,26,8.8677298701173e-13,7.9173583968031e-10,-5.259319042421e-15,-3.4106561362143e-14,0,3.7e-11,1,0.000181,2.1751676544256e-20,-111.01520084061,-nan
27,0,0,27,9.2087955234592e-13,8.2079645065931e-10,-5.2599705871997e-15,-3.4106565334185e-14,0,3.7e-11,1,0.000181,2.196795580115e-20,-115.3225914255,-nan
28,0,0,28,9.5498612340674e-13,8.4986080888946e-10,-5.2606488396556e-15,-3.4106571060826e-14,0,3.7e-11,1,0.000181,2.2186296800568e-20,-119.62988158844,-nan
29,0,0,29,9.890927020196e-13,8.7892906232729e-10,-5.2613538722474e-15,-3.4106578612857e-14,0,3.7e-11,1,0.000181,2.2406718278903e-20,-123.93706760316,-nan
30,0,0,30,1.0231992900807e-12,9.0800135933006e-10,-5.2620857575017e-15,-3.4106588061068e-14,0,3.7e-11,1,0.000181,2.2629239133644e-20,-128.24414574316,-nan
31,0,0,31,1.0573058895569e-12,9.370778486561e-10,-5.2628445680128e-15,-3.4106599476252e-14,0,3.7e-11,1,0.000181,2.285387842467e-20,-132.55111228164,-nan
32,0,0,32,1.0914125024861e-12,9.6615867946518e-10,-5.2636303764442e-15,-3.4106612929204e-14,0,3.7e-11,1,0.000181,2.3080655375559e-20,-136.85796349155,-nan
33,0,0,33,1.1255191309768e-12,9.9524400131893e-10,-5.2644432555287e-15,-3.4106628490719e-14,0,3.7e-11,1,0.000181,2.3309589374901e-20,-141.16469564553,-nan
34,0,0,34,1.1596257772084e-12,1.0243339641812e-09,-5.2652832780699e-15,-3.4106646231599e-14,0,3.7e-11,1,0.000181,2.3540699977626e-20,-145.47130501592,-nan
35,0,0,35,1.1937324434311e-12,1.0534287184184e-09,-5.2661505169422e-15,-3.4106666222648e-14,0,3.7e-11,1,0.000181,2.3774006906339e-20,-149.77778787477,-nan
36,0,0,36,1.2278391319658e-12,1.0825284148002e-09,-5.2670450450918e-15,-3.4106688534673e-14,0,3.7e-11,1,0.000181,2.4009530052663e-20,-154.08414049379,-nan
37,0,0,37,1.2619458452043e-12,1.1116332044993e-09,-5.2679669355378e-15,-3.410671323849e-14,0,3.7e-11,1,0.000181,2.42472894786e-20,-158.39035914438,-nan
38,0,0,38,1.2960525856092e-12,1.1407432390925e-09,-5.2689162613723e-15,-3.4106740404915e-14,0,3.7e-11,1,0.000181,2.4487305417888e-20,-162.69644009757,-nan
39,0,0,39,1.3301593557139e-12,1.1698586705608e-09,-5.2698930957618e-15,-3.4106770104776e-14,0,3.7e-11,1,0.000181,2.4729598277384e-20,-167.00237962408,-nan
40,0,0,40,1.3642661581228e-12,1.1989796512898e-09,-5.2708975119475e-15,-3.4106802408904e-14,0,3.7e-11,1,0.000181,2.4974188638446e-20,-171.30817399424,-nan
41,0,0,41,1.398372995511e-12,1.2281063340701e-09,-5.2719295832461e-15,-3.4106837388139e-14,0,3.7e-11,1,0.000181,2.5221097258327e-20,-175.61381947802,-nan
42,0,0,42,1.4324798706243e-12,1.257238872098e-09,-5.2729893830508e-15,-3.4106875113329e-14,0,3.7e-11,1,0.000181,2.5470345071586e-20,-179.91931234502,-nan
43,0,0,43,1.4665867862796e-12,1.2863774189756e-09,-5.2740769848318e-15,-3.4106915655331e-14,0,3.7e-11,1,0.000181,2.57219531915e-20,-184.22464886443,-nan
44,0,0,44,1.5006937453647e-12,1.3155221287111e-09,-5.2751924621372e-15,-3.4106959085012e-14,0,3.7e-11,1,0.000181,2.5975942911491e-20,-188.52982530505,-nan
