x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.7430899360654e-19,-1.0520987226104e-12,0,3.7e-11,1,0.000181,1.679435531943e-20,1,-nan
1,0,0,1,1.0520987226104e-12,3.7002620491677e-11,-4.7430899360654e-19,-1.0520987226104e-12,0,3.7e-11,1,0.000181,1.6963107470211e-20,-156.0999325521,-nan
2,0,0,2,2.1041980126845e-12,3.7005140709444e-11,-4.5615941567382e-19,-1.052099290074e-12,0,3.7e-11,1,0.000181,1.7133486733324e-20,-313.19995254831,-nan
3,0,0,3,3.1562984544786e-12,3.7007557812521e-11,-4.374956570595e-19,-1.0521004417941e-12,0,3.7e-11,1,0.000181,1.7305508081781e-20,-470.30014730693,-nan
4,0,0,4,4.208400632247e-12,3.7009869012457e-11,-4.1832718843819e-19,-1.0521021777684e-12,0,3.7e-11,1,0.000181,1.7479186619153e-20,-627.40060414451,-nan
5,0,0,5,5.2605051302414e-12,3.7012071602499e-11,-3.9866879758985e-19,-1.0521044979944e-12,0,3.7e-11,1,0.000181,1.7654537580633e-20,-784.501410375,-nan
6,0,0,6,6.3126125327104e-12,3.7014162985925e-11,-3.7854039998096e-19,-1.052107402469e-12,0,3.7e-11,1,0.000181,1.7831576334117e-20,-941.60265330894,-nan
7,0,0,7,7.3647234238993e-12,3.7016140703013e-11,-3.5796679308853e-19,-1.0521108911888e-12,0,3.7e-11,1,0.000181,1.8010318381283e-20,-1098.7044202527,-nan
8,0,0,8,8.4168383880493e-12,3.7018002456383e-11,-3.3697735993645e-19,-1.0521149641501e-12,0,3.7e-11,1,0.000181,1.8190779358686e-20,-1255.8067985075,-nan
9,0,0,9,9.4689580093979e-12,3.701974613444e-11,-3.1560572832056e-19,-1.0521196213486e-12,0,3.7e-11,1,0.000181,1.837297503886e-20,-1412.9098753692,-nan
10,0,0,10,1.0521082872178e-11,3.7021369832744e-11,-2.9388939302497e-19,-1.0521248627797e-12,0,3.7e-11,1,0.000181,1.8556921331424e-20,-1570.0137381272,-nan
11,0,0,11,1.1573213560616e-11,3.7022871873125e-11,-2.7186930897396e-19,-1.0521306884384e-12,0,3.7e-11,1,0.000181,1.87426342842e-20,-1727.118474064,-nan
12,0,0,12,1.2625350658935e-11,3.7024250820438e-11,-2.4958946361386e-19,-1.0521370983193e-12,0,3.7e-11,1,0.000181,1.8930130084341e-20,-1884.2241704549,-nan
13,0,0,13,1.3677494751352e-11,3.7025505496886e-11,-2.2709643705414e-19,-1.0521440924166e-12,0,3.7e-11,1,0.000181,1.911942505946e-20,-2041.3309145672,-nan
14,0,0,14,1.4729646422076e-11,3.7026634993893e-11,-2.0443895834971e-19,-1.0521516707241e-12,0,3.7e-11,1,0.000181,1.9310535678778e-20,-2198.4387936601,-nan
15,0,0,15,1.5781806255311e-11,3.7027638681552e-11,-1.816674661438e-19,-1.0521598332351e-12,0,3.7e-11,1,0.000181,1.9503478554271e-20,-2355.5478949843,-nan
16,0,0,16,1.6833974835254e-11,3.7028516215703e-11,-1.5883368138902e-19,-1.0521685799427e-12,0,3.7e-11,1,0.000181,1.9698270441835e-20,-2512.6583057815,-nan
17,0,0,17,1.7886152746093e-11,3.7029267542771e-11,-1.3599019922669e-19,-1.0521779108393e-12,0,3.7e-11,1,0.000181,1.9894928242447e-20,-2669.7701132847,-nan
18,0,0,18,1.893834057201e-11,3.7029892902475e-11,-1.131901064168e-19,-1.0521878259173e-12,0,3.7e-11,1,0.000181,2.009346900335e-20,-2826.8834047178,-nan
19,0,0,19,1.9990538897179e-11,3.7030392828605e-11,-9.0486629706039e-20,-1.0521983251683e-12,0,3.7e-11,1,0.000181,2.0293909919233e-20,-2983.9982672953,-nan
20,0,0,20,2.1042748305762e-11,3.7030768148051e-11,-6.7932819622219e-20,-1.0522094085837e-12,0,3.7e-11,1,0.000181,2.049626833343e-20,-3141.1147882227,-nan
21,0,0,21,2.2094969381917e-11,3.7031019978288e-11,-4.5581272968786e-20,-1.0522210761545e-12,0,3.7e-11,1,0.000181,2.0700561739122e-20,-3298.2330546962,-nan
22,0,0,22,2.3147202709788e-11,3.7031149723571e-11,-2.348389624433e-20,-1.0522333278713e-12,0,3.7e-11,1,0.000181,2.0906807780551e-20,-3455.353153903,-nan
23,0,0,23,2.4199448873512e-11,3.703115907004e-11,-1.6917108900177e-21,-1.0522461637241e-12,0,3.7e-11,1,0.000181,2.1115024254239e-20,-3612.4751730208,-nan
24,0,0,24,2.5251708457215e-11,3.7031049979986e-11,1.9745299914596e-20,-1.0522595837028e-12,0,3.7e-11,1,0.000181,2.1325229110225e-20,-3769.5991992188,-nan
25,0,0,25,2.6303982045012e-11,3.7030824685486e-11,4.0778304447835e-20,-1.0522735877966e-12,0,3.7e-11,1,0.000181,2.15374404533e-20,-3926.7253196571,-nan
26,0,0,26,2.7356270221006e-11,3.7030485681627e-11,6.1359698391222e-20,-1.0522881759947e-12,0,3.7e-11,1,0.000181,2.1751676544256e-20,-4083.8536214869,-nan
27,0,0,27,2.8408573569292e-11,3.7030035719487e-11,8.1443147388464e-20,-1.0523033482854e-12,0,3.7e-11,1,0.000181,2.196795580115e-20,-4240.9841918511,-nan
28,0,0,28,2.9460892673949e-11,3.7029477799039e-11,1.0098360116122e-19,-1.052319104657e-12,0,3.7e-11,1,0.000181,2.2186296800568e-20,-4398.1171178837,-nan
29,0,0,29,3.0513228119046e-11,3.7028815162105e-11,1.1993728495635e-19,-1.0523354450972e-12,0,3.7e-11,1,0.000181,2.2406718278903e-20,-4555.2524867107,-nan
30,0,0,30,3.1565580488639e-11,3.7028051285449e-11,1.3826167486557e-19,-1.0523523695934e-12,0,3.7e-11,1,0.000181,2.2629239133644e-20,-4712.3903854497,-nan
31,0,0,31,3.2617950366772e-11,3.7027189874045e-11,1.5591546402975e-19,-1.0523698781325e-12,0,3.7e-11,1,0.000181,2.285387842467e-20,-4869.5309012102,-nan
32,0,0,32,3.3670338337473e-11,3.7026234854559e-11,1.7285852697519e-19,-1.0523879707011e-12,0,3.7e-11,1,0.000181,2.3080655375559e-20,-5026.6741210937,-nan
33,0,0,33,3.4722744984758e-11,3.7025190368982e-11,1.8905188943577e-19,-1.0524066472853e-12,0,3.7e-11,1,0.000181,2.3309589374901e-20,-5183.8201321937,-nan
34,0,0,34,3.5775170892629e-11,3.7024060768371e-11,2.0445771066964e-19,-1.0524259078708e-12,0,3.7e-11,1,0.000181,2.3540699977626e-20,-5340.9690215962,-nan
35,0,0,35,3.6827616645072e-11,3.7022850606576e-11,2.1903928487454e-19,-1.0524457524432e-12,0,3.7e-11,1,0.000181,2.3774006906339e-20,-5498.1208763793,-nan
