x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,9.6347079557216e-17,-1.2307907500533e-18,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,1.2307907500533e-18,3.6467695693054e-11,9.6347079557216e-17,-1.2307907500533e-18,0,3.7e-11,1,0.000181,1.6963107470211e-20,0.98542961470699,3.974940102129e-07
2,0,0,2,2.4450133891005e-18,3.6573328157683e-11,-1.9119476097923e-17,-1.2142226390472e-18,0,3.7e-11,1,0.000181,1.7133486733324e-20,0.98810323774102,4.0336948463514e-07
3,0,0,3,3.642892886506e-18,3.6787145889132e-11,-3.8701009392193e-17,-1.1978794974055e-18,0,3.7e-11,1,0.000181,1.7305508081781e-20,0.99370322727287,4.1590548727652e-07
4,0,0,4,4.8246527363987e-18,3.6927417149179e-11,-2.5389098068544e-17,-1.1817598498927e-18,0,3.7e-11,1,0.000181,1.7479186619153e-20,0.99731788132971,4.2416451627324e-07
5,0,0,5,5.9905150257459e-18,3.732267244579e-11,-7.1541208686544e-17,-1.1658622893472e-18,0,3.7e-11,1,0.000181,1.7654537580633e-20,1.0078263696673,4.4893778427258e-07
6,0,0,6,7.1407005019966e-18,3.7142018940929e-11,3.2698284379823e-17,-1.1501854762506e-18,0,3.7e-11,1,0.000181,1.7831576334117e-20,1.0027720961335,4.3687943786215e-07
7,0,0,7,8.275428640058e-18,3.676235089736e-11,6.8719915885934e-17,-1.1347281380614e-18,0,3.7e-11,1,0.000181,1.8010318381283e-20,0.99234135938214,4.1282800822909e-07
8,0,0,8,9.3949177087399e-18,3.6589862797817e-11,3.1220346017292e-17,-1.119489068682e-18,0,3.7e-11,1,0.000181,1.8190779358686e-20,0.98751235608425,4.0206492472151e-07
9,0,0,9,1.0499384836499e-17,3.6281090500881e-11,5.588778574546e-17,-1.1044671277592e-18,0,3.7e-11,1,0.000181,1.837297503886e-20,0.97900223918515,3.8365444198961e-07
10,0,0,10,1.1589046076234e-17,3.6364739200672e-11,-1.5140414662179e-17,-1.089661239735e-18,0,3.7e-11,1,0.000181,1.8556921331424e-20,0.98110030599454,3.8812814295649e-07
11,0,0,11,1.266411646926e-17,3.676918735784e-11,-7.3205116447376e-17,-1.0750703930262e-18,0,3.7e-11,1,0.000181,1.87426342842e-20,0.99187080712256,4.1176900463048e-07
12,0,0,12,1.3724810108099e-17,3.6915120352215e-11,-2.6413871981865e-17,-1.0606936388382e-18,0,3.7e-11,1,0.000181,1.8930130084341e-20,0.99565655870432,4.2035215732782e-07
13,0,0,13,1.4771340197951e-17,3.7195337880196e-11,-5.0719372564562e-17,-1.0465300898523e-18,0,3.7e-11,1,0.000181,1.911942505946e-20,1.0030737369147,4.3759159198714e-07
14,0,0,14,1.5803919117098e-17,3.7277794541583e-11,-1.4924655710982e-17,-1.0325789191471e-18,0,3.7e-11,1,0.000181,1.9310535678778e-20,1.0051481100357,4.4251473111553e-07
15,0,0,15,1.6822758475793e-17,3.7258050184439e-11,3.5737286430435e-18,-1.0188393586952e-18,0,3.7e-11,1,0.000181,1.9503478554271e-20,1.0044623450661,4.4088222434872e-07
16,0,0,16,1.7828069173736e-17,3.6869982712159e-11,7.0240212482556e-17,-1.0053106979424e-18,0,3.7e-11,1,0.000181,1.9698270441835e-20,0.99382392141662,4.1617912549769e-07
17,0,0,17,1.8820061455944e-17,3.6640647412877e-11,4.1509689170019e-17,-9.9199228220864e-19,0,3.7e-11,1,0.000181,1.9894928242447e-20,0.98747754521052,4.0198817603905e-07
18,0,0,18,1.9798944967224e-17,3.6560718826594e-11,1.4467074117264e-17,-9.7888351127951e-19,0,3.7e-11,1,0.000181,2.009346900335e-20,0.98517114568409,3.969297256748e-07
19,0,0,19,2.0764928804705e-17,3.6282317663907e-11,5.0390610446383e-17,-9.6598383748113e-19,0,3.7e-11,1,0.000181,2.0293909919233e-20,0.97750254865798,3.8048249681336e-07
20,0,0,20,2.1718221568446e-17,3.6628452746278e-11,-6.2650449909071e-17,-9.5329276374099e-19,0,3.7e-11,1,0.000181,2.049626833343e-20,0.98671520464504,4.0031041135817e-07
