x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-1.2307575587599e-312,3.7e-11,1.3819892555985e-16,-1.1214428122318e-18,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,1.1214428122318e-18,3.6236470024531e-11,1.3819892555985e-16,-1.1214428122318e-18,0,3.7e-11,1,0.000181,1.6963107470211e-20,0.97919660021322,3.8406710186305e-07
2,0,0,2,2.2247735065737e-18,3.6576383208496e-11,-6.1524286297621e-17,-1.1033306943419e-18,0,3.7e-11,1,0.000181,1.7133486733324e-20,0.98821869303139,4.0362479164704e-07
3,0,0,3,3.3086832278195e-18,3.6947291328443e-11,-6.7134369710439e-17,-1.0839097212458e-18,0,3.7e-11,1,0.000181,1.7305508081781e-20,0.99808138677324,4.2592601796027e-07
4,0,0,4,4.3718819408355e-18,3.661460117221e-11,6.0216918278128e-17,-1.063198713016e-18,0,3.7e-11,1,0.000181,1.7479186619153e-20,0.9889310034686,4.0520284382548e-07
5,0,0,5,5.4131084730089e-18,3.766586247264e-11,-1.9027829537784e-16,-1.0412265321734e-18,0,3.7e-11,1,0.000181,1.7654537580633e-20,1.0171879944863,4.7198915879462e-07
6,0,0,6,6.4311403484265e-18,3.7131646940802e-11,9.6693011262721e-17,-1.0180318754177e-18,0,3.7e-11,1,0.000181,1.7831576334117e-20,1.0025977237475,4.3646818730189e-07
7,0,0,7,7.424803343734e-18,3.660392793452e-11,9.5517140136995e-17,-9.936629953075e-19,0,3.7e-11,1,0.000181,1.8010318381283e-20,0.98818667355599,4.0355397357991e-07
8,0,0,8,8.3929806968999e-18,3.6781082929061e-11,-3.2065054011918e-17,-9.6817735316589e-19,0,3.7e-11,1,0.000181,1.8190779358686e-20,0.99283007756656,4.1393024507768e-07
9,0,0,9,9.3346218991194e-18,3.6130552696052e-11,1.1774597217464e-16,-9.4164120221948e-19,0,3.7e-11,1,0.000181,1.837297503886e-20,0.97510757295601,3.7546132499706e-07
10,0,0,10,1.024875100045e-17,3.6196409442731e-11,-1.1920071148778e-17,-9.1412910133043e-19,0,3.7e-11,1,0.000181,1.8556921331424e-20,0.97675098673045,3.789009554957e-07
11,0,0,11,1.113447436154e-17,3.7055881096548e-11,-1.5556436934101e-16,-8.8572336109036e-19,0,3.7e-11,1,0.000181,1.87426342842e-20,0.99984769361113,4.3002397521547e-07
12,0,0,12,1.1990987783575e-17,3.6631737024244e-11,7.6770077087173e-17,-8.5651342203459e-19,0,3.7e-11,1,0.000181,1.8930130084341e-20,0.98825644521495,4.0370830186711e-07
13,0,0,13,1.2817582951012e-17,3.7461286811688e-11,-1.5014851152751e-16,-8.2659516743704e-19,0,3.7e-11,1,0.000181,1.911942505946e-20,1.0105532820613,4.5555541150538e-07
14,0,0,14,1.3613653125747e-17,3.7087084566328e-11,6.7730606410304e-17,-7.9607017473505e-19,0,3.7e-11,1,0.000181,1.9310535678778e-20,1.0003208381932,4.3112714555597e-07
