x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,4.5505508041453e-18,-5.0425268833758e-13,0,3.7e-11,1,0.000181,1.679435531943e-20,1,-nan
1,0,0,1,5.0425268833758e-13,3.6974858835336e-11,4.5505508041453e-18,-5.0425268833758e-13,0,3.7e-11,1,0.000181,1.6963107470211e-20,-74.29598908293,-nan
2,0,0,2,1.0085053567609e-12,3.6949624548007e-11,4.5674060066752e-18,-5.0425266842328e-13,0,3.7e-11,1,0.000181,1.7133486733324e-20,-149.59197770907,-nan
3,0,0,3,1.5127580021477e-12,3.692430141238e-11,4.5834875484008e-18,-5.0425264538683e-13,0,3.7e-11,1,0.000181,1.7305508081781e-20,-224.88796529671,-nan
4,0,0,4,2.0170106213733e-12,3.6898893688538e-11,4.5987980154877e-18,-5.0425261922565e-13,0,3.7e-11,1,0.000181,1.7479186619153e-20,-300.18395126411,-nan
5,0,0,5,2.5212632113105e-12,3.6873405622371e-11,4.6133399761679e-18,-5.0425258993712e-13,0,3.7e-11,1,0.000181,1.7654537580633e-20,-375.47993502954,-nan
6,0,0,6,3.0255157688291e-12,3.6847841445683e-11,4.6271159804729e-18,-5.0425255751865e-13,0,3.7e-11,1,0.000181,1.7831576334117e-20,-450.77591601127,-nan
7,0,0,7,3.5297682907967e-12,3.6822205376291e-11,4.6401285599533e-18,-5.0425252196757e-13,0,3.7e-11,1,0.000181,1.8010318381283e-20,-526.07189362753,-nan
8,0,0,8,4.0340207740779e-12,3.6796501618129e-11,4.6523802274202e-18,-5.0425248328125e-13,0,3.7e-11,1,0.000181,1.8190779358686e-20,-601.36786729656,-nan
9,0,0,9,4.5382732155349e-12,3.6770734361351e-11,4.6638734766821e-18,-5.04252441457e-13,0,3.7e-11,1,0.000181,1.837297503886e-20,-676.66383643654,-nan
10,0,0,10,5.0425256120271e-12,3.6744907782444e-11,4.6746107822742e-18,-5.0425239649212e-13,0,3.7e-11,1,0.000181,1.8556921331424e-20,-751.95980046565,-nan
