x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.2899307380913e-14,-8.7391160609808e-13,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,-nan
1,0,0,1,8.7053195690351e-13,9.022734008678e-11,-5.201944363166e-15,-8.6491150939741e-13,0,3.7e-11,1,0.000181,3.4266973466283e-20,-127.54976979958,-nan
2,0,0,2,1.7320859589548e-12,1.1014429317662e-10,-1.3944169295923e-15,-8.5485743788158e-13,0,3.7e-11,1,0.000181,3.4958373237934e-20,-255.65922680153,-nan
3,0,0,3,2.5847210485406e-12,1.1590545308377e-10,-2.2358834309024e-16,-8.4377521200726e-13,0,3.7e-11,1,0.000181,3.5663152667855e-20,-382.81949552523,-nan
4,0,0,4,3.4284962605479e-12,1.1714074779698e-10,-2.2358834309024e-16,-8.4377521200726e-13,0,3.7e-11,1,0.000181,3.6381558716986e-20,-508.77912277089,-nan
5,0,0,5,4.2634706186628e-12,1.172777702872e-10,-2.4801070730226e-17,-8.3497435811492e-13,0,3.7e-11,1,0.000181,3.7113842662455e-20,-633.45428434237,-nan
6,0,0,6,5.0897031315228e-12,1.1727483969281e-10,5.304375856079e-19,-8.2623251286001e-13,0,3.7e-11,1,0.000181,3.7860260168281e-20,-756.82789092704,-nan
7,0,0,7,5.9072527886253e-12,1.1727390078284e-10,1.6994270313432e-19,-8.1754965710244e-13,0,3.7e-11,1,0.000181,3.8621071357147e-20,-878.90491452644,-nan
8,0,0,8,6.7161785565528e-12,1.1727422523717e-10,-5.8726233279304e-20,-8.0892576792752e-13,0,3.7e-11,1,0.000181,3.9396540883255e-20,-999.69417974987,-nan
9,0,0,9,7.5165393751785e-12,1.1727427155668e-10,-8.3838314741829e-21,-8.003608186257e-13,0,3.7e-11,1,0.000181,4.0186938006277e-20,-1119.2045291962,-nan
10,0,0,10,8.3083941538722e-12,1.1727426827979e-10,5.9311809719625e-22,-7.9185477869369e-13,0,3.7e-11,1,0.000181,4.099253666643e-20,-1237.4447530706,-nan
11,0,0,11,9.0918017677122e-12,1.17274256265e-10,2.1746766477786e-21,-7.8340761384e-13,0,3.7e-11,1,0.000181,4.1813615560663e-20,-1354.4236415303,-nan
12,0,0,12,9.8668210537031e-12,1.1727424445702e-10,2.1372435060872e-21,-7.7501928599088e-13,0,3.7e-11,1,0.000181,4.2650458220004e-20,-1470.1499799099,-nan
13,0,0,13,1.0633510807e-11,1.1727423327743e-10,2.0235061590657e-21,-7.6668975329699e-13,0,3.7e-11,1,0.000181,4.3503353088057e-20,-1584.6325475253,-nan
14,0,0,14,1.1391929777141e-11,1.1727422221635e-10,2.0020548270615e-21,-7.584189701407e-13,0,3.7e-11,1,0.000181,4.4372593600673e-20,-1697.880116906,-nan
15,0,0,15,1.2142136664285e-11,1.1727421129949e-10,1.9759517791218e-21,-7.5020688714402e-13,0,3.7e-11,1,0.000181,4.5258478266817e-20,-1809.9014531939,-nan
16,0,0,16,1.2884190115462e-11,1.1727420054011e-10,1.9474490614066e-21,-7.420534511773e-13,0,3.7e-11,1,0.000181,4.6161310750638e-20,-1920.7053135978,-nan
17,0,0,17,1.3618148720831e-11,1.1727418993387e-10,1.9197282313834e-21,-7.3395860536844e-13,0,3.7e-11,1,0.000181,4.7081399954763e-20,-2030.3004468348,-nan
18,0,0,18,1.4344071009943e-11,1.1727417948235e-10,1.8917252078153e-21,-7.2592228911285e-13,0,3.7e-11,1,0.000181,4.8019060104829e-20,-2138.6955925724,-nan
19,0,0,19,1.5062015448027e-11,1.1727416918461e-10,1.8638917605121e-21,-7.1794443808409e-13,0,3.7e-11,1,0.000181,4.8974610835269e-20,-2245.8994808728,-nan
20,0,0,20,1.5772040432273e-11,1.1727415903879e-10,1.8363923425179e-21,-7.1002498424505e-13,0,3.7e-11,1,0.000181,4.9948377276375e-20,-2351.920831639,-nan
21,0,0,21,1.6474204288132e-11,1.172741490431e-10,1.8092211521948e-21,-7.0216385585988e-13,0,3.7e-11,1,0.000181,5.0940690142647e-20,-2456.7683540624,-nan
22,0,0,22,1.7168565265639e-11,1.1727413919573e-10,1.7823728089914e-21,-6.9436097750653e-13,0,3.7e-11,1,0.000181,5.1951885822447e-20,-2560.450746072,-nan
23,0,0,23,1.7855181535729e-11,1.1727412949493e-10,1.7558447676729e-21,-6.8661627008991e-13,0,3.7e-11,1,0.000181,5.2982306468979e-20,-2662.9766937868,-nan
24,0,0,24,1.8534111186585e-11,1.1727411993894e-10,1.7296347216203e-21,-6.7892965085571e-13,0,3.7e-11,1,0.000181,5.4032300092607e-20,-2764.3548709684,-nan
25,0,0,25,1.9205412219989e-11,1.1727411052601e-10,1.70374019578e-21,-6.7130103340488e-13,0,3.7e-11,1,0.000181,5.5102220654537e-20,-2864.5939384776,-nan
26,0,0,26,1.9869142547698e-11,1.1727410125442e-10,1.6781587104196e-21,-6.6373032770868e-13,0,3.7e-11,1,0.000181,5.6192428161869e-20,-2963.7025437317,-nan
27,0,0,27,2.0525359987823e-11,1.1727409212244e-10,1.6528877811281e-21,-6.562174401244e-13,0,3.7e-11,1,0.000181,5.7303288764049e-20,-3061.6893201655,-nan
28,0,0,28,2.1174122261234e-11,1.1727408312838e-10,1.6279249468879e-21,-6.4876227341173e-13,0,3.7e-11,1,0.000181,5.8435174850729e-20,-3158.5628866937,-nan
29,0,0,29,2.1815486987984e-11,1.1727407427055e-10,1.6032677186092e-21,-6.4136472674966e-13,0,3.7e-11,1,0.000181,5.9588465151062e-20,-3254.3318471765,-nan
30,0,0,30,2.2449511683738e-11,1.1727406554727e-10,1.5789136165596e-21,-6.3402469575411e-13,0,3.7e-11,1,0.000181,6.0763544834446e-20,-3349.0047898871,-nan
31,0,0,31,2.3076253756234e-11,1.1727405695688e-10,1.5548601703643e-21,-6.2674207249605e-13,0,3.7e-11,1,0.000181,6.1960805612736e-20,-3442.590286983,-nan
32,0,0,32,2.3695770501754e-11,1.1727404849774e-10,1.5311048862546e-21,-6.1951674552035e-13,0,3.7e-11,1,0.000181,6.3180645843944e-20,-3535.0968939788,-nan
