x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.100543711195e-12,-2.6103542646393e-12,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,-nan
1,0,0,1,2.6069654358897e-12,6.0949107679647e-09,-1.0897185496171e-12,-2.6013175369141e-12,0,3.7e-11,1,0.000181,3.4266973466283e-20,-224.54630235748,-nan
2,0,0,2,5.2048945374433e-12,1.2093079056334e-08,-1.0816203743882e-12,-2.5945407733342e-12,0,3.7e-11,1,0.000181,3.4958373237934e-20,-450.35795553934,-nan
3,0,0,3,7.7937890164011e-12,1.8031681965104e-08,-1.0708513071702e-12,-2.5855070392678e-12,0,3.7e-11,1,0.000181,3.5663152667855e-20,-676.43042865719,-nan
4,0,0,4,1.0373651704788e-11,2.3910902759743e-08,-1.0601158240073e-12,-2.5764765523317e-12,0,3.7e-11,1,0.000181,3.6381558716986e-20,-902.75919146994,-nan
5,0,0,5,1.294448653211e-11,2.9730930733217e-08,-1.0494150065537e-12,-2.5674504014983e-12,0,3.7e-11,1,0.000181,3.7113842662455e-20,-1129.3397147077,-nan
6,0,0,6,1.5506298502745e-11,3.5491961069086e-08,-1.0387499117576e-12,-2.5584296532041e-12,0,3.7e-11,1,0.000181,3.7860260168281e-20,-1356.1674703958,-nan
7,0,0,7,1.8059093673533e-11,4.1194194705688e-08,-1.0281215720587e-12,-2.549415351548e-12,0,3.7e-11,1,0.000181,3.8621071357147e-20,-1583.2379321791,-nan
8,0,0,8,2.0602879131559e-11,4.6837838201428e-08,-1.0175309955901e-12,-2.5404085184929e-12,0,3.7e-11,1,0.000181,3.9396540883255e-20,-1810.5465756459,-nan
9,0,0,9,2.3137662972149e-11,5.2423103601199e-08,-1.0069791663841e-12,-2.53141015407e-12,0,3.7e-11,1,0.000181,4.0186938006277e-20,-2038.088878652,-nan
10,0,0,10,2.5663454277066e-11,5.7950208303938e-08,-9.9646704457988e-13,-2.5224212365855e-12,0,3.7e-11,1,0.000181,4.099253666643e-20,-2265.8603216445,-nan
11,0,0,11,2.8180263092915e-11,6.3419374931356e-08,-9.8599556663521e-13,-2.5134427228301e-12,0,3.7e-11,1,0.000181,4.1813615560663e-20,-2493.8563879857,-nan
12,0,0,12,3.0688100409761e-11,6.883083119784e-08,-9.7556564554098e-13,-2.5044755482906e-12,0,3.7e-11,1,0.000181,4.2650458220004e-20,-2722.0725642754,-nan
13,0,0,13,3.3186978139957e-11,7.4184809781545e-08,-9.6517817103812e-13,-2.4955206273642e-12,0,3.7e-11,1,0.000181,4.3503353088057e-20,-2950.5043406745,-nan
14,0,0,14,3.567690909719e-11,7.9481548196706e-08,-9.5483400983734e-13,-2.4865788535739e-12,0,3.7e-11,1,0.000181,4.4372593600673e-20,-3179.1472112268,-nan
15,0,0,15,3.8157906975743e-11,8.4721288667157e-08,-9.445340058411e-13,-2.4776510997871e-12,0,3.7e-11,1,0.000181,4.5258478266817e-20,-3407.9966741807,-nan
16,0,0,16,4.0629986329978e-11,8.9904278001099e-08,-9.3427898036812e-13,-2.4687382184346e-12,0,3.7e-11,1,0.000181,4.6161310750638e-20,-3637.0482323099,-nan
17,0,0,17,4.3093162554034e-11,9.5030767467106e-08,-9.2406973237977e-13,-2.459841041732e-12,0,3.7e-11,1,0.000181,4.7081399954763e-20,-3866.297393234,-nan
