x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.3124374652939e-12,-1.0539343165083e-12,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,4.3037883693406e-07
1,0,0,1,1.0505454997172e-12,1.831529211967e-08,-3.3015934049032e-12,-1.0448976554894e-12,0,3.7e-11,1,0.000181,3.4266973466283e-20,338.13981991086,21384354.213135
2,0,0,2,2.092054821715e-12,3.6533674975714e-08,-3.2934613202371e-12,-1.0381211196961e-12,0,3.7e-11,1,0.000181,3.4958373237934e-20,675.00975793478,903430211.46996
3,0,0,3,3.1245300623e-12,5.4692160155459e-08,-3.282620928083e-12,-1.0290881251648e-12,0,3.7e-11,1,0.000181,3.5663152667855e-20,1011.609814221,8079953157.5644
4,0,0,4,4.1479746849277e-12,7.2790766799535e-08,-3.2717845076191e-12,-1.0200591013253e-12,0,3.7e-11,1,0.000181,3.6381558716986e-20,1347.9399889186,38237361950.714
5,0,0,5,5.1623934953554e-12,9.08295214646e-08,-3.2609533918581e-12,-1.0110353811912e-12,0,3.7e-11,1,0.000181,3.7113842662455e-20,1684.0002821767,127646844841.97
6,0,0,6,6.1677926169316e-12,1.0880845798682e-07,-3.2501288891551e-12,-1.0020182731183e-12,0,3.7e-11,1,0.000181,3.7860260168281e-20,2019.790694144,341694806952.32
7,0,0,7,7.1641794660286e-12,1.2672761734612e-07,-3.239312283352e-12,-9.9300906094952e-13,0,3.7e-11,1,0.000181,3.8621071357147e-20,2355.3112249694,785375455837.1
8,0,0,8,8.1515627276227e-12,1.4458704753132e-07,-3.2285048339278e-12,-9.8400900416435e-13,0,3.7e-11,1,0.000181,3.9396540883255e-20,2690.5618748015,1614591611909
9,0,0,9,9.129952331027e-12,1.6238680340597e-07,-3.2177077761524e-12,-9.750193380338e-13,0,3.7e-11,1,0.000181,4.0186938006277e-20,3025.5426437887,3048152129250.1
10,0,0,10,1.0099359425782e-11,1.8012694657525e-07,-3.2069223212474e-12,-9.6604127378003e-13,0,3.7e-11,1,0.000181,4.099253666643e-20,3360.2535320796,5380379793301.8
11,0,0,11,1.1059796357711e-11,1.978075452536e-07,-3.1961496565494e-12,-9.5707599874064e-13,0,3.7e-11,1,0.000181,4.1813615560663e-20,3694.6945398224,8994260397512.4
12,0,0,12,1.2011276645137e-11,2.1542867413338e-07,-3.1853909456795e-12,-9.481246765374e-13,0,3.7e-11,1,0.000181,4.2650458220004e-20,4028.8656671651,14375075546952
13,0,0,13,1.2953814955279e-11,2.3299041425443e-07,-3.1746473287158e-12,-9.3918844724924e-13,0,3.7e-11,1,0.000181,4.3503353088057e-20,4362.766914256,22124470464548
14,0,0,14,1.3887427080815e-11,2.5049285287457e-07,-3.1639199223707e-12,-9.3026842758935e-13,0,3.7e-11,1,0.000181,4.4372593600673e-20,4696.3982812429,32974914736866
15,0,0,15,1.4812129916633e-11,2.6793608334122e-07,-3.1532098201716e-12,-9.2136571108609e-13,0,3.7e-11,1,0.000181,4.5258478266817e-20,5029.7597682735,47804519165032
16,0,0,16,1.572794143676e-11,2.8532020496383e-07,-3.1425180926461e-12,-9.1248136826761e-13,0,3.7e-11,1,0.000181,4.6161310750638e-20,5362.8513754956,67652176085240
17,0,0,17,1.6634880671477e-11,3.0264532288756e-07,-3.1318457875095e-12,-9.0361644685015e-13,0,3.7e-11,1,0.000181,4.7081399954763e-20,5695.6731030567,93732993959796
18,0,0,18,1.7532967684631e-11,3.1991154796783e-07,-3.1211939298566e-12,-8.9477197192946e-13,0,3.7e-11,1,0.000181,4.8019060104829e-20,6028.2249511043,1.2745399989762e+14
19,0,0,19,1.8422223551131e-11,3.3711899664605e-07,-3.110563522357e-12,-8.8594894617557e-13,0,3.7e-11,1,0.000181,4.8974610835269e-20,6360.5069197857,1.704300861728e+14
20,0,0,20,1.9302670334649e-11,3.5426779082642e-07,-3.0999555454515e-12,-8.7714835003051e-13,0,3.7e-11,1,0.000181,4.9948377276375e-20,6692.519009248,2.2450017886587e+14
21,0,0,21,2.0174331065515e-11,3.7135805775378e-07,-3.0893709575543e-12,-8.6837114190892e-13,0,3.7e-11,1,0.000181,5.0940690142647e-20,7024.2612196384,2.91743608525e+14
