Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1,1.0197424187075e-20,39,-1.8193068924628e-15,7.899341265469e-11,0.99991395103791,4.3017832039775e-07,39,2.2387939259769e-13,0,3.5885634535325e-05,3.5888722498768e-05,0,0
1,1,1.0248134179224e-20,40,-1.7283412788342e-15,7.8982079773984e-11,0.9999117501607,4.3017319277873e-07,40,2.2563018358425e-13,0,3.5885555550405e-05,3.5888722498768e-05,0,0
1,1,1.0299086044131e-20,41,-1.641925327478e-15,7.8970623063838e-11,0.99990954960429,4.3016806595695e-07,41,2.2729343579389e-13,0,3.588547657691e-05,3.5888722498768e-05,0,0
1,1,1.0350280882185e-20,42,-1.5598314737118e-15,7.8959042795301e-11,0.99990734937201,4.3016293994013e-07,42,2.2887352748563e-13,0,3.5885397614964e-05,3.5888722498768e-05,0,0
1,1,1.0401719798517e-20,43,-1.4723459033532e-15,7.8945868559836e-11,0.99990514946719,4.3015781473599e-07,43,2.3037461952079e-13,0,3.5885318664691e-05,3.5888722498768e-05,0,0
1,1,1.0453403903015e-20,44,-1.3987367057556e-15,7.8934026470027e-11,0.99990294989313,4.3015269035223e-07,44,2.3180066462669e-13,0,3.5885239726214e-05,3.5888722498768e-05,0,0
1,1,1.0505334310346e-20,45,-1.3288090531663e-15,7.8922061594322e-11,0.99990075065317,4.3014756679658e-07,45,2.3315541625775e-13,0,3.5885160799656e-05,3.5888722498768e-05,0,0
1,1,1.0557512139975e-20,46,-1.2623788100021e-15,7.8909974014036e-11,0.99989855175062,4.3014244407673e-07,46,2.3444244013614e-13,0,3.588508188514e-05,3.5888722498768e-05,0,0
1,1,1.0609938516183e-20,47,-1.1992710505634e-15,7.8897764027325e-11,0.9998963531888,4.3013732220042e-07,47,2.3566512364152e-13,0,3.5885002982788e-05,3.5888722498768e-05,0,0
1,1,1.0662614568086e-20,48,-1.1393195983746e-15,7.8885431823925e-11,0.99989415497103,4.3013220117533e-07,48,2.3682668473123e-13,0,3.5884924092722e-05,3.5888722498768e-05,0,0
1,1,1.0715541429656e-20,49,-1.0823665885674e-15,7.8872977539359e-11,0.99989195710063,4.3012708100918e-07,49,2.3793018041416e-13,0,3.5884845215064e-05,3.5888722498768e-05,0,0
1,1,1.0768720239742e-20,50,-1.0282620521526e-15,7.8860401336259e-11,0.99988975958091,4.3012196170968e-07,50,2.3897851480092e-13,0,3.5884766349937e-05,3.5888722498768e-05,0,0
1,1,1.0822152142084e-20,51,-9.7686352108607e-16,7.8847703458571e-11,0.9998875624152,4.3011684328451e-07,51,2.3997444675132e-13,0,3.5884687497463e-05,3.5888722498768e-05,0,0
1,1,1.0875838285339e-20,52,-9.2803565308942e-16,7.8834884014714e-11,0.9998853656068,4.3011172574138e-07,52,2.4092059713925e-13,0,3.5884608657762e-05,3.5888722498768e-05,0,0
1,1,1.0929779823099e-20,53,-8.8164987523551e-16,7.8821943167318e-11,0.99988316915903,4.3010660908799e-07,53,2.4181945575433e-13,0,3.5884529830956e-05,3.5888722498768e-05,0,0
1,1,1.0983977913907e-20,54,-8.3758404536221e-16,7.8808881133225e-11,0.99988097307521,4.3010149333204e-07,54,2.4267338785825e-13,0,3.5884451017167e-05,3.5888722498768e-05,0,0
1,1,1.1038433721282e-20,55,-7.9572213042232e-16,7.8795697939539e-11,0.99987877735865,4.300963784812e-07,55,2.4348464041323e-13,0,3.5884372216516e-05,3.5888722498768e-05,0,0
1,1,1.1093148413738e-20,56,-7.5595390092033e-16,7.8782393857311e-11,0.99987658201266,4.3009126454319e-07,56,2.442553479989e-13,0,3.5884293429124e-05,3.5888722498768e-05,0,0
1,1,1.1148123164799e-20,57,-7.1817464063443e-16,7.8768968913645e-11,0.99987438704055,4.3008615152567e-07,57,2.4498753843332e-13,0,3.5884214655111e-05,3.5888722498768e-05,0,0
1,1,1.1203359153028e-20,58,-6.8228487085637e-16,7.8755423298278e-11,0.99987219244564,4.3008103943635e-07,58,2.4568313811277e-13,0,3.5884135894599e-05,3.5888722498768e-05,0,0
1,1,1.1258857562039e-20,59,-6.4819008842683e-16,7.8741757119629e-11,0.99986999823123,4.3007592828289e-07,59,2.4634397708446e-13,0,3.5884057147708e-05,3.5888722498768e-05,0,0
1,1,1.1314619580522e-20,60,-6.1580051687e-16,7.8727970513224e-11,0.99986780440062,4.3007081807299e-07,60,2.4697179386558e-13,0,3.5883978414558e-05,3.5888722498768e-05,0,0
1,1,1.1370646402262e-20,61,-5.8503086998065e-16,7.8714063587483e-11,0.99986561095714,4.3006570881432e-07,61,2.4756824002127e-13,0,3.588389969527e-05,3.5888722498768e-05,0,0
1,1,1.142693922616e-20,62,-5.5580012723127e-16,7.8700036477931e-11,0.99986341790408,4.3006060051456e-07,62,2.481348845136e-13,0,3.5883820989964e-05,3.5888722498768e-05,0,0
1,1,1.1483499256252e-20,63,-5.2803132041786e-16,7.8685889265883e-11,0.99986122524475,4.3005549318137e-07,63,2.4867321783306e-13,0,3.588374229876e-05,3.5888722498768e-05,0,0
1,1,1.154032770173e-20,64,-5.0165133097257e-16,7.8671622086865e-11,0.99985903298246,4.3005038682244e-07,64,2.4918465592339e-13,0,3.5883663621778e-05,3.5888722498768e-05,0,0
1,1,1.1597425776966e-20,65,-4.7659069741765e-16,7.8657235049297e-11,0.9998568411205,4.3004528144542e-07,65,2.496705439101e-13,0,3.5883584959139e-05,3.5888722498768e-05,0,0
1,1,1.1654794701528e-20,66,-4.5278343244905e-16,7.8642728207389e-11,0.99985464966219,4.3004017705799e-07,66,2.5013215964253e-13,0,3.5883506310961e-05,3.5888722498768e-05,0,0
1,1,1.1712435700203e-20,67,-4.3016684916937e-16,7.8628101696666e-11,0.99985245861082,4.300350736678e-07,67,2.5057071705866e-13,0,3.5883427677365e-05,3.5888722498768e-05,0,0
1,1,1.1770350003019e-20,68,-4.0868139601115e-16,7.8613355598443e-11,0.9998502679697,4.3002997128252e-07,68,2.5098736938176e-13,0,3.588334905847e-05,3.5888722498768e-05,0,0
1,1,1.1828538845262e-20,69,-3.8827049991893e-16,7.8598490048246e-11,0.99984807774212,4.300248699098e-07,69,2.5138321215701e-13,0,3.5883270454396e-05,3.5888722498768e-05,0,0
1,1,1.1887003467504e-20,70,-3.6888041737333e-16,7.858350512739e-11,0.99984588793138,4.300197695573e-07,70,2.5175928613637e-13,0,3.5883191865262e-05,3.5888722498768e-05,0,0
1,1,1.1945745115617e-20,71,-3.5046009286782e-16,7.8568400890084e-11,0.99984369854078,4.3001467023267e-07,71,2.5211658001903e-13,0,3.5883113291188e-05,3.5888722498768e-05,0,0
1,1,1.2004765040797e-20,72,-3.3296102446221e-16,7.855317744475e-11,0.99984150957362,4.3000957194356e-07,72,2.5245603305491e-13,0,3.5883034732293e-05,3.5888722498768e-05,0,0
1,1,1.2064064499587e-20,73,-3.16337136063e-16,7.8537834872702e-11,0.99983932103319,4.3000447469761e-07,73,2.5277853751786e-13,0,3.5882956188695e-05,3.5888722498768e-05,0,0
1,1,1.2123644753896e-20,74,-3.0054465609156e-16,7.8522373255256e-11,0.99983713292279,4.2999937850247e-07,74,2.5308494105519e-13,0,3.5882877660514e-05,3.5888722498768e-05,0,0
1,1,1.2183507071023e-20,75,-2.8554200221951e-16,7.8506792700831e-11,0.99983494524571,4.2999428336577e-07,75,2.5337604891971e-13,0,3.588279914787e-05,3.5888722498768e-05,0,0
1,1,1.2243652723673e-20,76,-2.7128967187084e-16,7.8491093263638e-11,0.99983275800523,4.2998918929516e-07,76,2.5365262609006e-13,0,3.588272065088e-05,3.5888722498768e-05,0,0
1,1,1.2304082989986e-20,77,-2.5775013820051e-16,7.8475275024992e-11,0.99983057120466,4.2998409629827e-07,77,2.5391539928507e-13,0,3.5882642169664e-05,3.5888722498768e-05,0,0
1,1,1.2364799153555e-20,78,-2.448877512751e-16,7.8459338120418e-11,0.99982838484728,4.2997900438272e-07,78,2.5416505887731e-13,0,3.588256370434e-05,3.5888722498768e-05,0,0
1,1,1.2425802503445e-20,79,-2.3266864419784e-16,7.8443282522812e-11,0.99982619893637,4.2997391355615e-07,79,2.5440226071095e-13,0,3.5882485255027e-05,3.5888722498768e-05,0,0
1,1,1.248709433422e-20,80,-2.2106064392745e-16,7.8427108367697e-11,0.99982401347523,4.2996882382618e-07,80,2.5462762782875e-13,0,3.5882406821844e-05,3.5888722498768e-05,0,0
1,1,1.2548675945963e-20,81,-2.1003318655732e-16,7.8410815763496e-11,0.99982182846715,4.2996373520043e-07,81,2.5484175211256e-13,0,3.588232840491e-05,3.5888722498768e-05,0,0
1,1,1.2610548644297e-20,82,-1.9955723683443e-16,7.8394404764417e-11,0.9998196439154,4.2995864768652e-07,82,2.5504519584185e-13,0,3.5882250004342e-05,3.5888722498768e-05,0,0
1,1,1.2672713740407e-20,83,-1.8960521170132e-16,7.8377875370461e-11,0.99981745982327,4.2995356129207e-07,83,2.5523849317431e-13,0,3.5882171620258e-05,3.5888722498768e-05,0,0
1,1,1.2735172551064e-20,84,-1.801509076631e-16,7.8361227771363e-11,0.99981527619403,4.2994847602468e-07,84,2.554221515523e-13,0,3.5882093252779e-05,3.5888722498768e-05,0,0
1,1,1.2797926398645e-20,85,-1.7116943178792e-16,7.8344461967124e-11,0.99981309303098,4.2994339189196e-07,85,2.5559665303906e-13,0,3.588201490202e-05,3.5888722498768e-05,0,0
1,1,1.2860976611159e-20,86,-1.6263713615804e-16,7.8327578011952e-11,0.99981091033739,4.2993830890152e-07,86,2.5576245558802e-13,0,3.5881936568101e-05,3.5888722498768e-05,0,0
1,1,1.2924324522264e-20,87,-1.5453155559815e-16,7.8310576041374e-11,0.99980872811654,4.2993322706097e-07,87,2.5591999424864e-13,0,3.588185825114e-05,3.5888722498768e-05,0,0
1,1,1.2987971471294e-20,88,-1.4683134852208e-16,7.8293456082495e-11,0.99980654637171,4.2992814637789e-07,88,2.5606968231196e-13,0,3.5881779951255e-05,3.5888722498768e-05,0,0
1,1,1.305191880328e-20,89,-1.3951624073384e-16,7.8276218216629e-11,0.99980436510616,4.2992306685988e-07,89,2.5621191239881e-13,0,3.5881701668564e-05,3.5888722498768e-05,0,0
1,1,1.3116167868972e-20,90,-1.325669720417e-16,7.8258862525092e-11,0.99980218432318,4.2991798851454e-07,90,2.5634705749368e-13,0,3.5881623403183e-05,3.5888722498768e-05,0,0
1,1,1.3180720024863e-20,91,-1.2596524554292e-16,7.824138903499e-11,0.99980000402604,4.2991291134945e-07,91,2.5647547192675e-13,0,3.5881545155233e-05,3.5888722498768e-05,0,0
1,1,1.3245576633212e-20,92,-1.196936794437e-16,7.8223797854741e-11,0.999797824218,4.2990783537219e-07,92,2.5659749230692e-13,0,3.5881466924829e-05,3.5888722498768e-05,0,0
1,1,1.3310739062064e-20,93,-1.1373576129041e-16,7.8206089065662e-11,0.99979564490234,4.2990276059034e-07,93,2.5671343840812e-13,0,3.588138871209e-05,3.5888722498768e-05,0,0
1,1,1.3376208685277e-20,94,-1.0807580448766e-16,7.8188262694857e-11,0.99979346608232,4.2989768701149e-07,94,2.568236140113e-13,0,3.5881310517133e-05,3.5888722498768e-05,0,0
1,1,1.3441986882542e-20,95,-1.0269890699443e-16,7.8170318796537e-11,0.99979128776122,4.2989261464321e-07,95,2.569283077043e-13,0,3.5881232340076e-05,3.5888722498768e-05,0,0
1,1,1.3508075039409e-20,96,-9.7590912083262e-17,7.8152257479121e-11,0.99978910994229,4.2988754349305e-07,96,2.5702779364174e-13,0,3.5881154181037e-05,3.5888722498768e-05,0,0
1,1,1.3574474547307e-20,97,-9.2738371063814e-17,7.8134078823925e-11,0.9997869326288,4.298824735686e-07,97,2.5712233226686e-13,0,3.5881076040132e-05,3.5888722498768e-05,0,0
1,1,1.364118680357e-20,98,-8.812850787e-17,7.8115782858055e-11,0.99978475582402,4.298774048774e-07,98,2.572121709973e-13,0,3.5880997917479e-05,3.5888722498768e-05,0,0
1,1,1.3708213211459e-20,99,-8.3749185418018e-17,7.8097369662824e-11,0.9997825795312,4.2987233742702e-07,99,2.5729754487655e-13,0,3.5880919813195e-05,3.5888722498768e-05,0,0
1,1,1.3775555180186e-20,100,-7.9588873649022e-17,7.8078839319548e-11,0.9997804037536,4.2986727122502e-07,100,2.5737867719287e-13,0,3.5880841727397e-05,3.5888722498768e-05,0,0
1,1,1.3843214124938e-20,101,-7.5636619167396e-17,7.8060191882438e-11,0.99977822849448,4.2986220627893e-07,101,2.5745578006715e-13,0,3.5880763660204e-05,3.5888722498768e-05,0,0
1,1,1.3911191466898e-20,102,-7.1882016399896e-17,7.8041427378599e-11,0.99977605375709,4.2985714259632e-07,102,2.5752905501149e-13,0,3.588068561173e-05,3.5888722498768e-05,0,0
1,1,1.3979488633275e-20,103,-6.8315180195496e-17,7.802254591645e-11,0.9997738795447,4.2985208018471e-07,103,2.5759869345976e-13,0,3.5880607582095e-05,3.5888722498768e-05,0,0
1,1,1.4048107057319e-20,104,-6.4926719797267e-17,7.8003547604412e-11,0.99977170586055,4.2984701905165e-07,104,2.5766487727167e-13,0,3.5880529571414e-05,3.5888722498768e-05,0,0
1,1,1.4117048178354e-20,105,-6.1707714115417e-17,7.7984432442484e-11,0.99976953270789,4.2984195920467e-07,105,2.5772777921158e-13,0,3.5880451579804e-05,3.5888722498768e-05,0,0
1,1,1.4186313441794e-20,106,-5.8649688235637e-17,7.7965200539088e-11,0.99976736008998,4.2983690065131e-07,106,2.5778756340342e-13,0,3.5880373607382e-05,3.5888722498768e-05,0,0
1,1,1.4255904299174e-20,107,-5.5744591106033e-17,7.7945851921328e-11,0.99976518801006,4.2983184339908e-07,107,2.5784438576281e-13,0,3.5880295654266e-05,3.5888722498768e-05,0,0
1,1,1.4325822208169e-20,108,-5.2984774335972e-17,7.7926386670519e-11,0.99976301647137,4.2982678745551e-07,108,2.578983944076e-13,0,3.588021772057e-05,3.5888722498768e-05,0,0
1,1,1.4396068632622e-20,109,-5.0362972057791e-17,7.7906804867977e-11,0.99976084547717,4.2982173282811e-07,109,2.5794973004785e-13,0,3.5880139806413e-05,3.5888722498768e-05,0,0
1,1,1.4466645042564e-20,110,-4.7872281795014e-17,7.7887106595016e-11,0.99975867503069,4.2981667952441e-07,110,2.5799852635636e-13,0,3.5880061911911e-05,3.5888722498768e-05,0,0
1,1,1.4537552914244e-20,111,-4.5506146287804e-17,7.7867291905847e-11,0.99975650513518,4.298116275519e-07,111,2.5804491032056e-13,0,3.5879984037179e-05,3.5888722498768e-05,0,0
1,1,1.460879373015e-20,112,-4.3258336226578e-17,7.7847360827575e-11,0.99975433579387,4.298065769181e-07,112,2.5808900257692e-13,0,3.5879906182335e-05,3.5888722498768e-05,0,0
1,1,1.4680368979032e-20,113,-4.1122933850364e-17,7.7827313495725e-11,0.99975216701001,4.298015276305e-07,113,2.5813091772857e-13,0,3.5879828347495e-05,3.5888722498768e-05,0,0
1,1,1.4752280155933e-20,114,-3.9094317364464e-17,7.7807149937402e-11,0.99974999878682,4.297964796966e-07,114,2.5817076464703e-13,0,3.5879750532774e-05,3.5888722498768e-05,0,0
1,1,1.4824528762207e-20,115,-3.7167146138443e-17,7.7786870233921e-11,0.99974783112755,4.2979143312389e-07,115,2.582086467589e-13,0,3.587967273829e-05,3.5888722498768e-05,0,0
1,1,1.4897116305548e-20,116,-3.5336346643253e-17,7.7766474466598e-11,0.99974566403543,4.2978638791985e-07,116,2.5824466231815e-13,0,3.5879594964158e-05,3.5888722498768e-05,0,0
1,1,1.4970044300014e-20,117,-3.3597099092949e-17,7.7745962689642e-11,0.99974349751368,4.2978134409198e-07,117,2.5827890466482e-13,0,3.5879517210495e-05,3.5888722498768e-05,0,0
1,1,1.504331426605e-20,118,-3.194482475345e-17,7.7725334957264e-11,0.99974133156553,4.2977630164775e-07,118,2.5831146247079e-13,0,3.5879439477415e-05,3.5888722498768e-05,0,0
1,1,1.5116927730517e-20,119,-3.037517388682e-17,7.7704591350779e-11,0.99973916619422,4.2977126059463e-07,119,2.5834241997326e-13,0,3.5879361765036e-05,3.5888722498768e-05,0,0
1,1,1.5190886226715e-20,120,-2.8884014298779e-17,7.7683731978606e-11,0.99973700140296,4.2976622094009e-07,120,2.5837185719652e-13,0,3.5879284073473e-05,3.5888722498768e-05,0,0
1,1,1.5265191294409e-20,121,-2.746742045752e-17,7.7662756867852e-11,0.99973483719498,4.2976118269159e-07,121,2.5839985016264e-13,0,3.5879206402841e-05,3.5888722498768e-05,0,0
1,1,1.5339844479853e-20,122,-2.6121663158191e-17,7.7641666099831e-11,0.9997326735735,4.297561458566e-07,122,2.5842647109169e-13,0,3.5879128753257e-05,3.5888722498768e-05,0,0
1,1,1.5414847335818e-20,123,-2.4843199704166e-17,7.7620459728754e-11,0.99973051054175,4.2975111044258e-07,123,2.5845178859181e-13,0,3.5879051124836e-05,3.5888722498768e-05,0,0
1,1,1.5490201421614e-20,124,-2.362866457804e-17,7.759913786304e-11,0.99972834810293,4.2974607645696e-07,124,2.5847586783991e-13,0,3.5878973517693e-05,3.5888722498768e-05,0,0
1,1,1.5565908303122e-20,125,-2.2474860581746e-17,7.757770061111e-11,0.99972618626026,4.297410439072e-07,125,2.5849877075326e-13,0,3.5878895931945e-05,3.5888722498768e-05,0,0
1,1,1.5641969552813e-20,126,-2.1378750416723e-17,7.7556147945858e-11,0.99972402501696,4.2973601280073e-07,126,2.585205561525e-13,0,3.5878818367705e-05,3.5888722498768e-05,0,0
1,1,1.5718386749776e-20,127,-2.0337448687566e-17,7.7534479975706e-11,0.99972186437625,4.29730983145e-07,127,2.5854127991653e-13,0,3.5878740825091e-05,3.5888722498768e-05,0,0
1,1,1.5795161479748e-20,128,-1.9348214305538e-17,7.7512696781967e-11,0.99971970434132,4.2972595494744e-07,128,2.5856099512961e-13,0,3.5878663304216e-05,3.5888722498768e-05,0,0
1,1,1.5872295335135e-20,129,-1.8408443269316e-17,7.7490798473063e-11,0.99971754491538,4.2972092821546e-07,129,2.5857975222115e-13,0,3.5878585805197e-05,3.5888722498768e-05,0,0
1,1,1.594978991504e-20,130,-1.7515661810662e-17,7.7468785103204e-11,0.99971538610165,4.297159029565e-07,130,2.5859759909849e-13,0,3.5878508328148e-05,3.5888722498768e-05,0,0
1,1,1.602764682529e-20,131,-1.6667519880374e-17,7.7446656726599e-11,0.99971322790332,4.2971087917796e-07,131,2.5861458127298e-13,0,3.5878430873184e-05,3.5888722498768e-05,0,0
1,1,1.6105867678462e-20,132,-1.5861784959783e-17,7.7424413397458e-11,0.9997110703236,4.2970585688727e-07,132,2.586307419799e-13,0,3.5878353440421e-05,3.5888722498768e-05,0,0
1,1,1.6184454093908e-20,133,-1.5096336184455e-17,7.7402055278413e-11,0.99970891336569,4.2970083609182e-07,133,2.5864612229222e-13,0,3.5878276029972e-05,3.5888722498768e-05,0,0
1,1,1.6263407697784e-20,134,-1.4369158758504e-17,7.7379582369462e-11,0.99970675703279,4.2969581679901e-07,134,2.5866076122874e-13,0,3.5878198641953e-05,3.5888722498768e-05,0,0
1,1,1.6342730123076e-20,135,-1.367833865021e-17,7.7356994724817e-11,0.99970460132808,4.2969079901626e-07,135,2.5867469585689e-13,0,3.5878121276479e-05,3.5888722498768e-05,0,0
1,1,1.6422423009624e-20,136,-1.3022057553212e-17,7.7334292534212e-11,0.99970244625477,4.2968578275093e-07,136,2.5868796139024e-13,0,3.5878043933664e-05,3.5888722498768e-05,0,0
1,1,1.6502488004155e-20,137,-1.2398588097498e-17,7.7311475770543e-11,0.99970029181604,4.2968076801043e-07,137,2.5870059128129e-13,0,3.5877966613623e-05,3.5888722498768e-05,0,0
1,1,1.6582926760302e-20,138,-1.1806289302539e-17,7.7288544542229e-11,0.99969813801509,4.2967575480213e-07,138,2.5871261730948e-13,0,3.5877889316471e-05,3.5888722498768e-05,0,0
1,1,1.6663740938638e-20,139,-1.1243602257008e-17,7.7265498957691e-11,0.9996959848551,4.296707431334e-07,139,2.5872406966491e-13,0,3.5877812042321e-05,3.5888722498768e-05,0,0
