x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-7.9220971337044e-13,-7.4304105220839e-13,0,3.7e-11,1,0.000181,2.2622735593756e-15,1,4.3037883693406e-07
1,0,0,1,7.4219267412893e-13,4.4089277121364e-09,-7.9042811184357e-13,-7.4134429013881e-13,0,3.7e-11,1,0.000181,2.2624885797589e-15,8.335559469579,0.041797031784101
2,0,0,2,1.4821230044433e-12,8.7677312919155e-09,-7.8805266840922e-13,-7.3908197427909e-13,0,3.7e-11,1,0.000181,2.2626507503876e-15,15.654227175367,1.2686524776333
3,0,0,3,2.2197911854633e-12,1.3113411769478e-08,-7.8567752018914e-13,-7.3681996072246e-13,0,3.7e-11,1,0.000181,2.2627614528551e-15,22.956001913127,10.086575295495
4,0,0,4,2.9551976976425e-12,1.7445971768922e-08,-7.833029543194e-13,-7.3455853405887e-13,0,3.7e-11,1,0.000181,2.2628221566111e-15,30.240882862821,44.871007414109
5,0,0,5,3.6883433037512e-12,2.1765415487915e-08,-7.8092925421313e-13,-7.3229797523056e-13,0,3.7e-11,1,0.000181,2.2628344237374e-15,37.50886957763,144.05430103652
6,0,0,6,4.4192290451747e-12,2.6071748676813e-08,-7.7855669946907e-13,-7.3003856144525e-13,0,3.7e-11,1,0.000181,2.262799913922e-15,44.759961972295,375.14105837379
7,0,0,7,5.1478562381223e-12,3.0364978617255e-08,-7.7618556577515e-13,-7.277805660848e-13,0,3.7e-11,1,0.000181,2.262720389636e-15,51.994160310716,844.40616748717
8,0,0,8,5.8742264697413e-12,3.4645114100207e-08,-7.7381612480706e-13,-7.2552425860891e-13,0,3.7e-11,1,0.000181,2.2625977215162e-15,59.211465192792,1707.1095343261
9,0,0,9,6.5983415941326e-12,3.8912165403431e-08,-7.7144864412139e-13,-7.2326990445385e-13,0,3.7e-11,1,0.000181,2.2624338939583e-15,66.411877540451,3178.1042927023
10,0,0,10,7.3202037282602e-12,4.3166144268339e-08,-7.6908338704324e-13,-7.2101776492587e-13,0,3.7e-11,1,0.000181,2.2622310109209e-15,73.595398582833,5542.7419591939
11,0,0,11,8.0398152477523e-12,4.7407063876213e-08,-7.6672061254805e-13,-7.1876809708905e-13,0,3.7e-11,1,0.000181,2.2619913019456e-15,80.76202984057,9167.9961582378
12,0,0,12,8.7571787825853e-12,5.1634938823742e-08,-7.6436057513734e-13,-7.1652115364749e-13,0,3.7e-11,1,0.000181,2.261717128393e-15,87.911773109145,14513.739658819
13,0,0,13,9.4722972126477e-12,5.5849785097861e-08,-7.6200352470817e-13,-7.1427718282149e-13,0,3.7e-11,1,0.000181,2.2614109898983e-15,95.044630441252,22144.119362361
14,0,0,14,1.0185173663175e-11,6.0051620049838e-08,-7.5964970641611e-13,-7.1203642821753e-13,0,3.7e-11,1,0.000181,2.2610755310454e-15,102.16060412813,32738.981605788
15,0,0,15,1.089581150005e-11,6.4240462368589e-08,-7.5729936053142e-13,-7.0979912869182e-13,0,3.7e-11,1,0.000181,2.2607135482624e-15,109.25969667981,47105.30633312
16,0,0,16,1.1604214324967e-11,6.8416332053163e-08,-7.5495272228819e-13,-7.0756551820717e-13,0,3.7e-11,1,0.000181,2.2603279969367e-15,116.34191080424,66188.613754984
17,0,0,17,1.231038597044e-11,7.2579250384382e-08,-7.5261002172624e-13,-7.0533582568303e-13,0,3.7e-11,1,0.000181,2.2599219987492e-15,123.40724938522,91084.311334777
18,0,0,18,1.3014330494669e-11,7.672923989557e-08,-7.5027148352559e-13,-7.0311027483831e-13,0,3.7e-11,1,0.000181,2.2594988492278e-15,130.45571545907,123048.95250508
19,0,0,19,1.3716052176228e-11,8.0866324342347e-08,-7.4793732683306e-13,-7.0088908402691e-13,0,3.7e-11,1,0.000181,2.2590620255163e-15,137.48731219002,163511.38156606
20,0,0,20,1.4415555508602e-11,8.4990528671436e-08,-7.4560776508095e-13,-6.9867246606561e-13,0,3.7e-11,1,0.000181,2.2586151943561e-15,144.50204284428,214083.74184969
21,0,0,21,1.5112845194531e-11,8.9101878988444e-08,-7.4328300579755e-13,-6.9646062805419e-13,0,3.7e-11,1,0.000181,2.2581622202785e-15,151.49991076262,276572.32652562
22,0,0,22,1.5807926140181e-11,9.3200402524556e-08,-7.4096325040916e-13,-6.9425377118744e-13,0,3.7e-11,1,0.000181,2.2577071740008e-15,158.48091933152,352988.25343319
23,0,0,23,1.6500803449116e-11,9.728612760212e-08,-7.3864869403338e-13,-6.9205209055911e-13,0,3.7e-11,1,0.000181,2.2572543410224e-15,165.4450719528,445557.94709506
24,0,0,24,1.7191482416066e-11,1.0135908359904e-07,-7.3633952526361e-13,-6.8985577495706e-13,0,3.7e-11,1,0.000181,2.2568082304132e-15,172.39237201157,556733.41263552
25,0,0,25,1.7879968520493e-11,1.0541930091199e-07,-7.3403592594432e-13,-6.876650066501e-13,0,3.7e-11,1,0.000181,2.2563735837878e-15,179.3228228426,689202.28771812
26,0,0,26,1.8566267419934e-11,1.0946681091827e-07,-7.3173807093716e-13,-6.8547996116575e-13,0,3.7e-11,1,0.000181,2.2559553844554e-15,186.23642769489,845897.6598568
