x,y,z,id,xi,xv
0,128,0,0,1.7091876989865e-314,1.7091876989865e-314
1,128,0,1,0.00012134024077416,0.00012134024077445
2,128,0,2,9.401802626338e-05,9.401802626356e-05
3,128,0,3,0.00010158025268546,0.00010158025268568
4,128,0,4,9.9572719608713e-05,9.9572719608917e-05
5,128,0,5,0.00010011195272179,0.00010011195272199
6,128,0,6,9.9967560718979e-05,9.9967560719185e-05
7,128,0,7,0.00010000625725476,0.00010000625725497
8,128,0,8,9.9995889038716e-05,9.9995889038921e-05
9,128,0,9,9.9998667228552e-05,9.9998667228759e-05
10,128,0,10,9.9997922817704e-05,9.999792281791e-05
11,128,0,11,9.9998122282032e-05,9.9998122282238e-05
12,128,0,12,9.9998068835402e-05,9.9998068835608e-05
13,128,0,13,9.9998083156173e-05,9.9998083156379e-05
14,128,0,14,9.9998079319272e-05,9.9998079319478e-05
15,128,0,15,9.999808034749e-05,9.9998080347696e-05
16,128,0,16,9.9998080072081e-05,9.9998080072288e-05
17,128,0,17,9.9998080145929e-05,9.9998080146135e-05
18,128,0,18,9.9998080126307e-05,9.9998080126513e-05
19,128,0,19,9.9998080130943e-05,9.9998080131149e-05
20,128,0,20,9.9998080129936e-05,9.9998080130142e-05
21,128,0,21,9.9998080130004e-05,9.999808013021e-05
22,128,0,22,9.9998080129956e-05,9.9998080130163e-05
23,128,0,23,9.9998080129921e-05,9.9998080130128e-05
24,128,0,24,9.9998080130559e-05,9.9998080130765e-05
25,128,0,25,9.9998080129974e-05,9.999808013018e-05
26,128,0,26,9.9998080129797e-05,9.9998080130004e-05
27,128,0,27,9.9998080129765e-05,9.9998080129971e-05
28,128,0,28,9.9998080129979e-05,9.9998080130185e-05
29,128,0,29,9.9998080129805e-05,9.9998080130011e-05
30,128,0,30,9.9998080130038e-05,9.9998080130244e-05
31,128,0,31,9.9998080129814e-05,9.999808013002e-05
32,128,0,32,9.9998080129971e-05,9.9998080130177e-05
33,128,0,33,9.9998080129835e-05,9.9998080130041e-05
34,128,0,34,9.9998080130506e-05,9.9998080130712e-05
35,128,0,35,9.9998080130429e-05,9.9998080130636e-05
36,128,0,36,9.9998080130022e-05,9.9998080130228e-05
37,128,0,37,9.9998080130401e-05,9.9998080130607e-05
38,128,0,38,9.9998080129886e-05,9.9998080130092e-05
39,128,0,39,9.9998080129764e-05,9.999808012997e-05
40,128,0,40,9.999808013051e-05,9.9998080130717e-05
41,128,0,41,9.9998080130012e-05,9.9998080130218e-05
42,128,0,42,9.9998080129926e-05,9.9998080130132e-05
43,128,0,43,9.9998080130381e-05,9.9998080130587e-05
44,128,0,44,9.9998080130482e-05,9.9998080130688e-05
45,128,0,45,9.9998080130033e-05,9.9998080130239e-05
46,128,0,46,9.9998080130297e-05,9.9998080130503e-05
47,128,0,47,9.9998080130463e-05,9.9998080130669e-05
48,128,0,48,9.9998080130495e-05,9.9998080130701e-05
49,128,0,49,9.9998080129778e-05,9.9998080129984e-05
50,128,0,50,9.9998080130214e-05,9.999808013042e-05
51,128,0,51,9.999808013032e-05,9.9998080130526e-05
52,128,0,52,9.9998080129848e-05,9.9998080130054e-05
53,128,0,53,9.9998080130225e-05,9.9998080130432e-05
54,128,0,54,9.9998080129832e-05,9.9998080130038e-05
55,128,0,55,9.9998080130435e-05,9.9998080130641e-05
56,128,0,56,9.9998080130512e-05,9.9998080130718e-05
57,128,0,57,9.9998080129891e-05,9.9998080130097e-05
58,128,0,58,9.999808012978e-05,9.9998080129986e-05
59,128,0,59,9.9998080130031e-05,9.9998080130237e-05
60,128,0,60,9.9998080130333e-05,9.999808013054e-05
61,128,0,61,9.9998080129839e-05,9.9998080130045e-05
62,128,0,62,9.9998080130511e-05,9.9998080130717e-05
