time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
0,0,0,0,0,0,0,0,0,0,0
25.958682112,2.3101098953998e-13,3.7416887893091e-11,-4.7740728110024e-14,8.8058250054367e-17,4.7718407509486e-14,-3.8519291386002e-17,1.1550549476999e-10,1.8708443946546e-08,1,0.000181
186.68799962237,1.6178449052558e-12,3.9013059818139e-11,-1.3729403011822e-13,-3.7953411534415e-16,1.3840954121951e-13,5.5893009775474e-16,8.0892245262791e-10,1.9506529909069e-08,1,0.000181
1181.8815689988,9.5771062699303e-12,4.8892048481808e-11,-3.4991882031074e-13,-3.9503804158703e-15,3.4991943056333e-13,4.0021221798525e-15,4.7885531349652e-09,2.4446024240904e-08,1,0.000181
7343.8578398454,4.9273515126516e-11,1.0990976107755e-10,-8.738745126059e-13,-1.1738457589028e-14,8.7387452269038e-13,1.1759160386279e-14,2.4636757563258e-08,5.4954880538776e-08,1,0.000181
45497.190750011,1.5803430088349e-10,4.8547850232033e-10,-1.9596895166628e-12,-3.1011842112614e-14,1.959689528137e-12,3.1021339053247e-14,7.9017150441743e-08,2.4273925116016e-07,1,0.000181
281732.57176583,1.8784627958101e-10,2.7749286933739e-09,-2.2538785377801e-12,-7.897079995518e-14,2.2538785531716e-12,7.8976492757525e-14,9.3923139790507e-08,1.387464346687e-06,1,0.000181
1744439.784661,1.8538218256358e-10,1.6349666336407e-08,-2.2293862159954e-12,-1.9818623250734e-13,2.2293862308702e-12,1.9818676882605e-13,9.2691091281789e-08,8.1748331682036e-06,1,0.000181
10801137.310052,1.723723919371e-10,8.9662616199826e-08,-2.1024678350761e-12,-4.9003599456005e-13,2.1024678454893e-12,4.9003597679454e-13,8.618619596855e-08,4.4831308099913e-05,1,0.000181
66877821.244672,1.3331316373185e-10,3.6970277101359e-07,-1.7341702602445e-12,-1.1137185448645e-12,1.734170261354e-12,1.1137185368782e-12,6.6656581865926e-08,0.0001848513855068,1,0.000181
414089867.61007,1.0615250804746e-10,6.8122299140117e-07,-1.4805167200078e-12,-1.6896674497651e-12,1.4805167200079e-12,1.6896674497644e-12,5.3076254023731e-08,0.00034061149570059,1,0.000181
2563935341.3868,1.0568970495224e-10,6.8797402053391e-07,-1.4761747229937e-12,-1.7019849558161e-12,1.4761747229937e-12,1.7019849558162e-12,5.2844852476122e-08,0.00034398701026696,1,0.000181
15875211863.902,1.0568971298411e-10,6.8797390201249e-07,-1.4761747987873e-12,-1.7019847317317e-12,1.4761747987873e-12,1.7019847317317e-12,5.2844856492055e-08,0.00034398695100625,1,0.000181
98295127536.995,1.0568971276863e-10,6.8797390503902e-07,-1.4761747968337e-12,-1.7019847359989e-12,1.4761747968337e-12,1.7019847359989e-12,5.2844856384317e-08,0.00034398695251951,1,0.000181
608617521341.22,1.0568971273551e-10,6.8797390550638e-07,-1.4761747965331e-12,-1.7019847366565e-12,1.4761747965331e-12,1.7019847366565e-12,5.2844856367756e-08,0.00034398695275319,1,0.000181
3768399274225.2,1.0568971272914e-10,6.8797390559453e-07,-1.4761747964756e-12,-1.7019847367806e-12,1.4761747964756e-12,1.7019847367806e-12,5.2844856364571e-08,0.00034398695279726,1,0.000181
23332935040392,1.0568971272812e-10,6.8797390560877e-07,-1.4761747964663e-12,-1.7019847368006e-12,1.4761747964663e-12,1.7019847368006e-12,5.2844856364058e-08,0.00034398695280439,1,0.000181
1.4447138373111e+14,1.0568971272795e-10,6.8797390561106e-07,-1.4761747964648e-12,-1.7019847368038e-12,1.4761747964648e-12,1.7019847368039e-12,5.2844856363974e-08,0.00034398695280553,1,0.000181
8.1766708833477e+14,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.8176670883348e+15,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
2.8176670883348e+15,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
3.8176670883348e+15,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
4.8176670883348e+15,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
5.8176670883348e+15,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
6.8176670883348e+15,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
7.8176670883348e+15,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
8.8176670883348e+15,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
9.8176670883348e+15,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
1.0817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.1817667088335e+16,1.0568971272792e-10,6.8797390561139e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.00034398695280569,1,0.000181
1.2817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
1.3817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.4817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
1.5817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.6817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
1.7817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
1.8817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
1.9817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
2.0817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
2.1817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
2.2817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
2.3817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
2.4817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
2.5817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
2.6817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
2.7817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
2.8817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
2.9817667088335e+16,1.0568971272792e-10,6.879739056114e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
3.0817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.0003439869528057,1,0.000181
3.1817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
3.2817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
3.3817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
3.4817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
3.5817667088335e+16,1.0568971272792e-10,6.8797390561143e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
3.6817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
3.7817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
3.8817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
3.9817667088335e+16,1.0568971272792e-10,6.8797390561143e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
4.0817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
4.1817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
4.2817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
4.3817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
4.4817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363961e-08,0.0003439869528057,1,0.000181
4.5817667088335e+16,1.0568971272792e-10,6.8797390561141e-07,-1.4761747964646e-12,-1.7019847368043e-12,1.4761747964646e-12,1.7019847368043e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
4.6817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
4.7817667088335e+16,1.0568971272792e-10,6.8797390561142e-07,-1.4761747964646e-12,-1.7019847368044e-12,1.4761747964646e-12,1.7019847368044e-12,5.2844856363962e-08,0.00034398695280571,1,0.000181
