x,y,z,id,T,jx,dTdx,mat_therm_cond
0.622,0,0,0.622,1.2521492526898,-0.022395602316715,0.70979840698749,0.031552060551624
0.624,0,0,0.624,1.2535766873613,-0.022395615532441,0.71371733578667,0.031378830819286
0.626,0,0,0.626,1.2550120392579,-0.022395628642972,0.71767594830101,0.031205767304854
0.628,0,0,0.628,1.2564553889132,-0.022395641650527,0.7216748276345,0.03103287075141
0.63,0,0,0.63,1.2579068180495,-0.022395654557324,0.72571456814558,0.030860141907516
0.632,0,0,0.632,1.2593664096009,-0.02239566736569,0.72979577572039,0.030687581527289
0.634,0,0,0.634,1.260834247737,-0.022395680077965,0.73391906804693,0.030515190370463
0.636,0,0,0.636,1.2623104178868,-0.022395692696516,0.73808507490094,0.030342969202462
0.638,0,0,0.638,1.2637950067637,-0.022395705223816,0.74229443844183,0.030170918794471
0.64,0,0,0.64,1.2652881023907,-0.022395717662302,0.74654781351035,0.029999039923504
0.642,0,0,0.642,1.2667897941266,-0.022395730014507,0.75084586794367,0.029827333372483
0.644,0,0,0.644,1.2683001726924,-0.022395742282959,0.75518928289205,0.029655799930307
0.646,0,0,0.646,1.2698193301987,-0.022395754470222,0.75957875314975,0.029484440391931
0.648,0,0,0.648,1.2713473601737,-0.022395766578889,0.76401498749385,0.029313255558445
0.65,0,0,0.65,1.2728843575918,-0.022395778611571,0.76849870903311,0.029142246237145
0.652,0,0,0.652,1.2744304189029,-0.022395790570906,0.77303065556805,0.028971413241625
0.654,0,0,0.654,1.2759856420628,-0.02239580245952,0.77761157996008,0.028800757391845
0.656,0,0,0.656,1.2775501265638,-0.022395814280088,0.7822422505152,0.028630279514227
0.658,0,0,0.658,1.2791239734666,-0.022395826035239,0.78692345137392,0.028459980441728
0.66,0,0,0.66,1.2807072854324,-0.022395837727651,0.79165598291979,0.028289861013935
0.662,0,0,0.662,1.2823001667568,-0.022395849359982,0.79644066219453,0.028119922077148
0.664,0,0,0.664,1.2839027234035,-0.022395860934873,0.80127832332857,0.027950164484469
0.666,0,0,0.666,1.2855150630394,-0.02239587245497,0.80616981798551,0.027780589095897
0.668,0,0,0.668,1.2871372950711,-0.022395883922895,0.8111160158187,0.027611196778416
0.67,0,0,0.67,1.288769530681,-0.022395895341249,0.81611780494291,0.027441988406092
0.672,0,0,0.672,1.2904118828658,-0.022395906712623,0.82117609242152,0.027272964860169
0.674,0,0,0.674,1.2920644664753,-0.022395918039555,0.8262918047667,0.027104127029166
0.676,0,0,0.676,1.2937273982523,-0.022395929324577,0.83146588845898,0.026935475808978
0.678,0,0,0.678,1.2954007968732,-0.022395940570158,0.8366993104795,0.026767012102977
0.68,0,0,0.68,1.2970847829909,-0.022395951778734,0.8419930588625,0.026598736822118
0.682,0,0,0.682,1.2987794792775,-0.022395962952688,0.84734814326362,0.02643065088504
0.684,0,0,0.684,1.3004850104686,-0.022395974094363,0.85276559554802,0.02626275521818
0.686,0,0,0.686,1.3022015034094,-0.022395985206019,0.85824647039533,0.026095050755878
0.688,0,0,0.688,1.3039290871012,-0.022395996289867,0.86379184592749,0.025927538440491
0.69,0,0,0.69,1.3056678927499,-0.022396007348035,0.86940282435432,0.025760219222508
0.692,0,0,0.692,1.3074180538152,-0.022396018382583,0.87508053264276,0.025593094060665
0.694,0,0,0.694,1.3091797060616,-0.022396029395473,0.88082612320591,0.025426163922068
0.696,0,0,0.696,1.3109529876109,-0.022396040388598,0.88664077461817,0.025259429782307
0.698,0,0,0.698,1.3127380389956,-0.022396051363731,0.89252569235055,0.025092892625588
0.7,0,0,0.7,1.3145350032146,-0.022396062322557,0.8984821095346,0.024926553444852
0.702,0,0,0.702,1.3163440257901,-0.022396073266629,0.90451128774873,0.024760413241908
0.704,0,0,0.704,1.3181652548258,-0.022396084197399,0.9106145178348,0.024594473027567
0.706,0,0,0.706,1.3199988410673,-0.022396095116193,0.91679312074029,0.024428733821769
0.708,0,0,0.708,1.3218449379641,-0.022396106024196,0.92304844838975,0.024263196653725
0.71,0,0,0.71,1.3237037017332,-0.022396116922434,0.92938188458663,0.024097862562057
0.712,0,0,0.712,1.3255752914251,-0.022396127811813,0.93579484594875,0.023932732594938
0.714,0,0,0.714,1.3274598689909,-0.022396138693058,0.94228878287242,0.023767807810241
0.716,0,0,0.716,1.3293575993519,-0.022396149566724,0.94886518053363,0.023603089275685
0.718,0,0,0.718,1.3312686504718,-0.022396160433205,0.95552555992458,0.023438578068988
0.72,0,0,0.72,1.3331931934296,-0.022396171292685,0.96227147892478,0.023274275278022
0.722,0,0,0.722,1.3351314024965,-0.022396182145159,0.96910453341366,0.023110182000975
0.724,0,0,0.724,1.3370834552133,-0.022396192990424,0.97602635842168,0.022946299346506
0.726,0,0,0.726,1.339049532472,-0.022396203828043,0.98303862932255,0.022782628433918
0.728,0,0,0.728,1.3410298185981,-0.022396214657356,0.99014306307049,0.02261917039332
0.73,0,0,0.73,1.3430245014371,-0.022396225477457,0.99734141948193,0.022455926365808
0.732,0,0,0.732,1.3450337724422,-0.022396236287198,1.0046355025652,0.022292897503635
0.734,0,0,0.734,1.347057826766,-0.022396247085165,1.0120271618988,0.022130084970392
0.736,0,0,0.736,1.3490968633541,-0.022396257869654,1.0195182940611,0.021967489941198
0.738,0,0,0.738,1.3511510850423,-0.022396268638689,1.0271108441153,0.021805113602884
0.74,0,0,0.74,1.3532206986566,-0.022396279389987,1.034806807149,0.021642957154187
0.742,0,0,0.742,1.3553059151164,-0.022396290120941,1.042608229872,0.021481021805947
0.744,0,0,0.744,1.3574069495409,-0.022396300828642,1.0505172122782,0.021319308781312
0.746,0,0,0.746,1.3595240213597,-0.022396311509805,1.0585359093662,0.02115781931594
0.748,0,0,0.748,1.3616573544255,-0.022396322160816,1.066666532933,0.020996554658214
0.75,0,0,0.75,1.3638071771324,-0.022396332777682,1.0749113534323,0.020835516069458
0.752,0,0,0.752,1.3659737225362,-0.022396343356028,1.0832727019088,0.020674704824155
0.754,0,0,0.754,1.3681572284802,-0.022396353891069,1.0917529720067,0.020514122210176
0.756,0,0,0.756,1.3703579377244,-0.02239636437762,1.1003546220612,0.020353769529015
0.758,0,0,0.758,1.3725760980789,-0.022396374810069,1.1090801772705,0.020193648096018
0.76,0,0,0.76,1.3748119625428,-0.022396385182346,1.1179322319557,0.020033759240635
0.762,0,0,0.762,1.3770657894466,-0.022396395487928,1.1269134519143,0.019874104306664
0.764,0,0,0.764,1.3793378426004,-0.022396405719814,1.1360265768677,0.019714684652507
0.766,0,0,0.766,1.3816283914464,-0.022396415870523,1.1452744230105,0.019555501651431
0.768,0,0,0.768,1.3839377112177,-0.022396425932045,1.1546598856627,0.019396556691836
0.77,0,0,0.77,1.3862660831018,-0.02239643589587,1.1641859420365,0.019237851177529
0.772,0,0,0.772,1.38861379441,-0.022396445752943,1.173855654115,0.019079386528005
0.774,0,0,0.774,1.3909811387533,-0.022396455493644,1.1836721716529,0.018921164178735
0.776,0,0,0.776,1.3933684162239,-0.022396465107794,1.1936387353076,0.01876318558146
0.778,0,0,0.778,1.3957759335837,-0.022396474584645,1.2037586799011,0.018605452204495
0.78,0,0,0.78,1.3982040044594,-0.022396483912817,1.2140354378213,0.018447965533041
0.782,0,0,0.782,1.4006529495445,-0.022396493080352,1.224472542576,0.018290727069498
0.784,0,0,0.784,1.4031230968095,-0.022396502074644,1.2350736324954,0.018133738333797
0.786,0,0,0.786,1.4056147817187,-0.022396510882464,1.2458424546026,0.017977000863732
0.788,0,0,0.788,1.408128347456,-0.022396519489923,1.2567828686517,0.017820516215303
0.79,0,0,0.79,1.4106641451587,-0.022396527882479,1.2678988513491,0.017664285963071
0.792,0,0,0.792,1.4132225341603,-0.022396536044913,1.279194500761,0.017508311700518
0.794,0,0,0.794,1.4158038822421,-0.022396543961331,1.2906740409237,0.017352595040419
0.796,0,0,0.796,1.4184085658954,-0.022396551615155,1.3023418266612,0.017197137615224
0.798,0,0,0.798,1.4210369705927,-0.022396558989104,1.3142023486246,0.017041941077448
0.8,0,0,0.8,1.4236894910698,-0.022396566065217,1.3262602385663,0.016887007100075
0.802,0,0,0.802,1.4263665316195,-0.022396572824826,1.3385202748572,0.016732337376971
0.804,0,0,0.804,1.4290685063961,-0.022396579248559,1.3509873882637,0.016577933623306
0.806,0,0,0.806,1.4317958397321,-0.022396585316368,1.3636666680003,0.016423797575994
0.808,0,0,0.808,1.4345489664682,-0.022396591007496,1.3765633680662,0.016269930994139
0.81,0,0,0.81,1.437328332296,-0.022396596300525,1.3896829138905,0.016116335659495
0.812,0,0,0.812,1.4401343941146,-0.022396601173344,1.4030309092952,0.015963013376943
0.814,0,0,0.814,1.4429676204022,-0.022396605603205,1.4166131438017,0.015809965974974
0.816,0,0,0.816,1.4458284916027,-0.022396609566721,1.4304356002931,0.015657195306193
0.818,0,0,0.818,1.4487175005289,-0.022396613039881,1.4445044630576,0.015504703247835
0.82,0,0,0.82,1.4516351527813,-0.022396615998104,1.4588261262346,0.015352491702292
0.822,0,0,0.822,1.4545819671867,-0.022396618416243,1.4734072026838,0.015200562597663
0.824,0,0,0.824,1.4575584762533,-0.022396620268641,1.4882545333068,0.015048917888312
0.826,0,0,0.826,1.460565226647,-0.02239662152916,1.5033751968435,0.014897559555448
0.828,0,0,0.828,1.4636027796874,-0.02239662217124,1.5187765201767,0.014746489607723
0.83,0,0,0.83,1.4666717118657,-0.022396622167957,1.5344660891709,0.014595710081842
0.832,0,0,0.832,1.4697726153859,-0.022396621492061,1.5504517600791,0.014445223043198
0.834,0,0,0.834,1.472906098729,-0.022396620116079,1.5667416715569,0.014295030586518
0.836,0,0,0.836,1.4760727872436,-0.022396618012358,1.5833442573128,0.014145134836545
0.838,0,0,0.838,1.4792733237625,-0.022396615153175,1.600268259444,0.013995537948717
0.84,0,0,0.84,1.4825083692475,-0.022396611510812,1.617522742493,0.013846242109891
0.842,0,0,0.842,1.485778603464,-0.022396607057669,1.6351171082761,0.013697249539076
0.844,0,0,0.844,1.4890847256871,-0.022396601766363,1.6530611115301,0.01354856248819
0.846,0,0,0.846,1.4924274554399,-0.022396595609854,1.6713648764321,0.01340018324285
0.848,0,0,0.848,1.495807533268,-0.02239658856158,1.6900389140487,0.013252114123175
0.85,0,0,0.85,1.4992257215496,-0.022396580595579,1.7090941407739,0.013104357484625
0.852,0,0,0.852,1.5026828053452,-0.022396571686659,1.7285418978259,0.012956915718866
0.854,0,0,0.854,1.506179593289,-0.022396561810544,1.7483939718689,0.012809791254658
0.856,0,0,0.856,1.5097169185227,-0.022396550944051,1.7686626168389,0.012662986558782
0.858,0,0,0.858,1.5132956396768,-0.022396539065275,1.7893605770554,0.012516504136987
0.86,0,0,0.86,1.5169166419002,-0.022396526153769,1.8105011117055,0.012370346534982
0.862,0,0,0.862,1.5205808379418,-0.022396512190766,1.8320980208011,0.012224516339455
0.864,0,0,0.864,1.5242891692872,-0.022396497159378,1.8541656727049,0.012079016179124
0.866,0,0,0.866,1.5280426073539,-0.022396481044826,1.8767190333442,0.011933848725835
0.868,0,0,0.868,1.5318421547483,-0.022396463834679,1.8997736972292,0.011789016695696
0.87,0,0,0.87,1.5356888465891,-0.022396445519078,1.9233459204052,0.011644522850242
0.872,0,0,0.872,1.5395837519001,-0.022396426091017,1.947452655486,0.011500369997661
0.874,0,0,0.874,1.5435279750779,-0.022396405546571,1.972111588914,0.011356560994048
0.876,0,0,0.876,1.5475226574392,-0.022396383885189,1.9973411806207,0.011213098744717
0.878,0,0,0.878,1.5515689788517,-0.022396361109929,2.0231607062605,0.011069986205557
0.88,0,0,0.88,1.5556681594562,-0.022396337227767,2.0495903022241,0.010927226384445
0.882,0,0,0.882,1.5598214614834,-0.022396312249842,2.0766510136334,0.010784822342708
0.884,0,0,0.884,1.5640301911745,-0.022396286191735,2.1043648455582,0.010642777196648
0.886,0,0,0.886,1.5682957008099,-0.022396259073732,2.1327548177047,0.010501094119124
0.888,0,0,0.888,1.5726193908557,-0.022396230921101,2.1618450228536,0.0103597763412
0.89,0,0,0.89,1.5770027122343,-0.022396201764304,2.1916606893425,0.010218827153862
0.892,0,0,0.892,1.5814471687302,-0.022396171639262,2.2222282479307,0.010078249909799
0.894,0,0,0.894,1.585954319537,-0.022396140587553,2.2535754033989,0.0099380480252733
0.896,0,0,0.896,1.5905257819596,-0.022396108656613,2.2857312112794,0.0097982249820518
0.898,0,0,0.898,1.5951632342799,-0.022396075899875,2.318726160146,0.0096587843294377
0.9,0,0,0.9,1.5998684187997,-0.022396042376925,2.3525922599423,0.009519729686382
0.902,0,0,0.902,1.6046431450735,-0.022396008153575,2.3873631368588,0.0093810647436917
0.904,0,0,0.904,1.6094892933441,-0.022395973301895,2.4230741353332,0.0092427932663377
0.906,0,0,0.906,1.6144088181997,-0.022395937900224,2.4597624278053,0.0091049190958684
0.908,0,0,0.908,1.6194037524655,-0.022395902033079,2.4974671329082,0.0089674461529348
0.91,0,0,0.91,1.6244762113513,-0.022395865791028,2.5362294428677,0.0088303784399352
0.912,0,0,0.912,1.6296283968732,-0.022395829270475,2.5760927609443,0.0086937200437865
0.914,0,0,0.914,1.6348626025729,-0.022395792573375,2.6171028498532,0.0085574751388283
0.916,0,0,0.916,1.6401812185572,-0.022395755806845,2.6593079921863,0.0084216479898716
0.918,0,0,0.918,1.6455867368852,-0.022395719082703,2.7027591639844,0.008286242955398
0.92,0,0,0.92,1.6510817573307,-0.022395682516889,2.7475102227186,0.0081512644909212
0.922,0,0,0.922,1.6566689935528,-0.022395646228791,2.7936181110932,0.0080167171525199
0.924,0,0,0.924,1.6623512797093,-0.022395610340464,2.8411430782339,0.0078826056005548
0.926,0,0,0.926,1.6681315775493,-0.022395574975726,2.8901489200048,0.0077489346035806
0.928,0,0,0.928,1.6740129840301,-0.022395540259153,2.9407032404036,0.0076157090424665
0.93,0,0,0.93,1.6799987395026,-0.02239550631497,2.9928777362123,0.0074829339147388
0.932,0,0,0.932,1.6860922365172,-0.022395473265808,3.0467485073312,0.0073506143391617
0.934,0,0,0.934,1.6922970293083,-0.022395441231391,3.1023963955388,0.0072187555605709
0.936,0,0,0.936,1.6986168440178,-0.022395410327123,3.1599073547364,0.0070873629549785
0.938,0,0,0.938,1.70505558973,-0.022395380662583,3.219372856125,0.0069564420349681
0.94,0,0,0.94,1.7116173703944,-0.022395352339996,3.2808903322097,0.0068259984553989
0.942,0,0,0.942,1.7183064977224,-0.022395325452645,3.344563664008,0.0066960380194429
0.944,0,0,0.944,1.7251275051553,-0.022395300083277,3.4105037164267,0.0065665666849768
0.946,0,0,0.946,1.7320851630102,-0.022395276302572,3.4788289274284,0.0064375905713555
0.948,0,0,0.948,1.7391844949249,-0.02239525416762,3.5496659573543,0.0063091159665943
0.95,0,0,0.95,1.7464307957362,-0.02239523372058,3.6231504056707,0.00618114933499
0.952,0,0,0.952,1.753829650943,-0.022395214987435,3.6994276033847,0.0060536973252145
0.954,0,0,0.954,1.7613869579241,-0.022395197977014,3.7786534905816,0.005926766778916
0.956,0,0,0.956,1.7691089491039,-0.022395182680245,3.8609955898673,0.0058003647398662
0.958,0,0,0.958,1.7770022172801,-0.022395169069757,3.9466340881089,0.0056744984636992
0.96,0,0,0.96,1.7850737433615,-0.02239515709986,4.035763040704,0.0055491754282863
0.962,0,0,0.962,1.7933309267911,-0.022395146706953,4.128591714777,0.0054244033448008
0.964,0,0,0.964,1.8017816189716,-0.022395137810425,4.225346090254,0.0053001901695297
0.966,0,0,0.966,1.810434160053,-0.022395130314048,4.3262705407409,0.0051765441164973
0.968,0,0,0.968,1.8192974194924,-0.022395124107921,4.4316297196855,0.0050534736709705
0.97,0,0,0.97,1.8283808408553,-0.022395119070919,4.5417106814634,0.0049309876039271
0.972,0,0,0.972,1.8376944913994,-0.022395115073641,4.6568252720107,0.0048090949875754
0.974,0,0,0.974,1.8472491170584,-0.022395111981775,4.7773128295353,0.0046878052120261
0.976,0,0,0.976,1.8570562035443,-0.022395109659788,4.9035432429207,0.004567128003229
0.978,0,0,0.978,1.8671280443921,-0.022395107974779,5.0359204239234,0.0044470734423027
0.98,0,0,0.98,1.8774778169111,-0.022395106800342,5.174886259504,0.004327651986401
0.982,0,0,0.982,1.8881196671571,-0.022395106020164,5.320925122988,0.0042088744912817
0.984,0,0,0.984,1.8990688052327,-0.022395105531165,5.4745690377889,0.0040907522357614
0.986,0,0,0.986,1.9103416124442,-0.022395105245874,5.6364036057325,0.0039732969482699
0.988,0,0,0.988,1.9219557621131,-0.022395105093825,5.8070748344603,0.0038565208357448
0.99,0,0,0.99,1.9339303561651,-0.022395105021768,5.9872970260001,0.0037404366151398
0.992,0,0,0.992,1.9462860800105,-0.022395104992614,6.1778619227238,0.0036250575478611
0.994,0,0,0.994,1.9590453787092,-0.022395104983176,6.3796493493384,0.0035103974774881
0.996,0,0,0.996,1.9722326579943,-0.022395104980991,6.5936396425391,0.0033964708711875
0.998,0,0,0.998,1.9858745144473,-0.0223951049807,6.8209282264961,0.0032832928652885
1,0,0,1,2,-0.022395104980685,7.062742776367,0.0031708793155575
