x,y,z,id,T,jx,dTdx,mat_therm_cond
0.62,0,0,0.62,1.5424982749762,-0.064663061588844,1.0614031874115,0.060922241760493
0.622,0,0,0.622,1.544623828489,-0.064663062160057,1.0627767563936,0.060843504311743
0.624,0,0,0.624,1.5467521326921,-0.064663062647516,1.0641521015535,0.060764868624623
0.626,0,0,0.626,1.5488831911425,-0.064663063051674,1.0655292251919,0.060686334567716
0.628,0,0,0.628,1.5510170074017,-0.064663063372972,1.0669081296122,0.060607902009777
0.63,0,0,0.63,1.5531535850359,-0.064663063611882,1.0682888171216,0.060529570819726
0.632,0,0,0.632,1.555292927616,-0.064663063768916,1.0696712900307,0.060451340866652
0.634,0,0,0.634,1.5574350387173,-0.064663063844607,1.0710555506536,0.060373212019814
0.636,0,0,0.636,1.5595799219199,-0.064663063839479,1.0724416013072,0.060295184148638
0.638,0,0,0.638,1.5617275808085,-0.064663063754133,1.0738294443129,0.060217257122717
0.64,0,0,0.64,1.5638780189725,-0.06466306358913,1.0752190819942,0.060139430811812
0.642,0,0,0.642,1.5660312400059,-0.064663063345121,1.0766105166794,0.060061705085852
0.644,0,0,0.644,1.5681872475073,-0.064663063022699,1.0780037506986,0.059984079814931
0.646,0,0,0.646,1.5703460450801,-0.064663062622572,1.0793987863872,0.059906554869312
0.648,0,0,0.648,1.5725076363322,-0.064663062145398,1.0807956260826,0.059829130119423
0.65,0,0,0.65,1.5746720248765,-0.064663061591874,1.082194272126,0.059751805435859
0.652,0,0,0.652,1.5768392143302,-0.064663060962747,1.0835947268625,0.059674580689381
0.654,0,0,0.654,1.5790092083155,-0.064663060258729,1.0849969926398,0.059597455750915
0.656,0,0,0.656,1.5811820104591,-0.064663059480596,1.0864010718096,0.059520430491555
0.658,0,0,0.658,1.5833576243926,-0.064663058629157,1.0878069667274,0.059443504782556
0.66,0,0,0.66,1.5855360537521,-0.06466305770519,1.0892146797511,0.059366678495343
0.662,0,0,0.662,1.5877173021785,-0.064663056709515,1.0906242132426,0.059289951501501
0.664,0,0,0.664,1.5899013733177,-0.064663055642984,1.0920355695673,0.059213323672785
0.666,0,0,0.666,1.5920882708199,-0.064663054506472,1.0934487510943,0.05913679488111
0.668,0,0,0.668,1.5942779983403,-0.064663053300825,1.0948637601953,0.059060364998557
0.67,0,0,0.67,1.5964705595387,-0.064663052026972,1.0962805992463,0.058984033897371
0.672,0,0,0.672,1.59866595808,-0.064663050685795,1.0976992706259,0.058907801449961
0.674,0,0,0.674,1.6008641976334,-0.064663049278256,1.0991197767171,0.058831667528898
0.676,0,0,0.676,1.6030652818732,-0.064663047805289,1.1005421199056,0.058755632006918
0.678,0,0,0.678,1.6052692144784,-0.064663046267863,1.101966302581,0.058679694756919
0.68,0,0,0.68,1.6074759991327,-0.064663044666936,1.1033923271356,0.058603855651963
0.682,0,0,0.682,1.6096856395246,-0.064663043003545,1.1048201959663,0.058528114565273
0.684,0,0,0.684,1.6118981393476,-0.064663041278676,1.1062499114726,0.058452471370236
0.686,0,0,0.686,1.6141135022997,-0.064663039493365,1.1076814760576,0.0583769259404
0.688,0,0,0.688,1.6163317320839,-0.064663037648631,1.1091148921275,0.058301478149475
0.69,0,0,0.69,1.6185528324081,-0.064663035745576,1.1105501620933,0.058226127871334
0.692,0,0,0.692,1.6207768069848,-0.064663033785223,1.1119872883676,0.05815087498001
0.694,0,0,0.694,1.6230036595316,-0.064663031768685,1.1134262733677,0.058075719349698
0.696,0,0,0.696,1.6252333937706,-0.064663029697021,1.1148671195135,0.058000660854755
0.698,0,0,0.698,1.6274660134291,-0.064663027571399,1.1163098292297,0.057925699369696
0.7,0,0,0.7,1.629701522239,-0.064663025392888,1.1177544049427,0.057850834769201
0.702,0,0,0.702,1.6319399239371,-0.06466302316263,1.1192008490833,0.057776066928106
0.704,0,0,0.704,1.6341812222653,-0.064663020881793,1.120649164086,0.05770139572141
0.706,0,0,0.706,1.6364254209701,-0.064663018551512,1.122099352388,0.057626821024271
0.708,0,0,0.708,1.6386725238029,-0.064663016172954,1.1235514164302,0.057552342712007
0.71,0,0,0.71,1.6409225345202,-0.064663013747301,1.1250053586573,0.057477960660096
0.712,0,0,0.712,1.6431754568833,-0.064663011275729,1.1264611815168,0.057403674744175
0.714,0,0,0.714,1.6454312946582,-0.064663008759443,1.1279188874602,0.057329484840041
0.716,0,0,0.716,1.6476900516161,-0.064663006199649,1.1293784789422,0.057255390823647
0.718,0,0,0.718,1.6499517315329,-0.064663003597555,1.1308399584208,0.057181392571109
0.72,0,0,0.72,1.6522163381896,-0.064663000954374,1.1323033283575,0.057107489958698
0.722,0,0,0.722,1.6544838753721,-0.064662998271336,1.1337685912172,0.057033682862846
0.724,0,0,0.724,1.656754346871,-0.0646629955497,1.1352357494687,0.056959971160141
0.726,0,0,0.726,1.6590277564822,-0.064662992790668,1.1367048055832,0.05688635472733
0.728,0,0,0.728,1.6613041080063,-0.064662989995528,1.1381757620366,0.056812833441318
0.73,0,0,0.73,1.6635834052489,-0.064662987165511,1.1396486213069,0.056739407179167
0.732,0,0,0.732,1.6658656520206,-0.064662984301876,1.1411233858764,0.056666075818096
0.734,0,0,0.734,1.6681508521371,-0.064662981405912,1.1426000582309,0.056592839235482
0.736,0,0,0.736,1.6704390094188,-0.064662978478868,1.1440786408588,0.056519697308859
0.738,0,0,0.738,1.6727301276913,-0.064662975522016,1.1455591362524,0.056446649915916
0.74,0,0,0.74,1.6750242107851,-0.064662972536633,1.1470415469073,0.056373696934501
0.742,0,0,0.742,1.6773212625358,-0.064662969524032,1.1485258753232,0.056300838242616
0.744,0,0,0.744,1.6796212867838,-0.064662966485458,1.1500121240019,0.05622807371842
0.746,0,0,0.746,1.6819242873747,-0.064662963422211,1.1515002954495,0.05615540324023
0.748,0,0,0.748,1.684230268159,-0.064662960335596,1.1529903921755,0.056082826686514
0.75,0,0,0.75,1.6865392329924,-0.064662957226867,1.154482416692,0.056010343935901
0.752,0,0,0.752,1.6888511857354,-0.064662954097358,1.1559763715156,0.055937954867171
0.754,0,0,0.754,1.6911661302538,-0.064662950948335,1.1574722591655,0.055865659359262
0.756,0,0,0.756,1.6934840704181,-0.064662947781079,1.1589700821642,0.055793457291265
0.758,0,0,0.758,1.6958050101042,-0.064662944596905,1.1604698430382,0.055721348542426
0.76,0,0,0.76,1.6981289531928,-0.064662941397103,1.1619715443171,0.055649332992148
0.762,0,0,0.762,1.7004559035699,-0.064662938182952,1.1634751885337,0.055577410519985
0.764,0,0,0.764,1.7027858651263,-0.064662934955749,1.1649807782243,0.055505581005647
0.766,0,0,0.766,1.7051188417582,-0.064662931716764,1.1664883159283,0.055433844328998
0.768,0,0,0.768,1.7074548373666,-0.064662928467295,1.167997804189,0.055362200370055
0.77,0,0,0.77,1.7097938558577,-0.064662925208624,1.1695092455527,0.05529064900899
0.772,0,0,0.772,1.7121359011428,-0.064662921942032,1.1710226425693,0.055219190126127
0.774,0,0,0.774,1.7144809771384,-0.06466291866876,1.1725379977911,0.055147823601944
0.776,0,0,0.776,1.7168290877659,-0.064662915390108,1.1740553137752,0.055076549317072
0.778,0,0,0.778,1.7191802369521,-0.064662912107342,1.1755745930813,0.055005367152293
0.78,0,0,0.78,1.7215344286286,-0.064662908821703,1.1770958382721,0.054934276988546
0.782,0,0,0.782,1.7238916667325,-0.064662905534454,1.1786190519142,0.054863278706919
0.784,0,0,0.784,1.7262519552056,-0.064662902246833,1.1801442365772,0.054792372188653
0.786,0,0,0.786,1.7286152979953,-0.064662898960102,1.1816713948346,0.054721557315141
0.788,0,0,0.788,1.7309816990538,-0.064662895675456,1.1832005292619,0.054650833967929
0.79,0,0,0.79,1.7333511623387,-0.064662892394158,1.1847316424395,0.054580202028715
0.792,0,0,0.792,1.7357236918126,-0.064662889117407,1.1862647369501,0.054509661379345
0.794,0,0,0.794,1.7380992914434,-0.064662885846411,1.1877998153799,0.054439211901822
0.796,0,0,0.796,1.740477965204,-0.064662882582363,1.1893368803184,0.054368853478296
0.798,0,0,0.798,1.7428597170727,-0.06466287932649,1.190875934359,0.05429858599107
0.8,0,0,0.8,1.7452445510329,-0.064662876079924,1.1924169800972,0.054228409322597
0.802,0,0,0.802,1.7476324710732,-0.064662872843859,1.1939600201326,0.05415832335548
0.804,0,0,0.804,1.7500234811873,-0.064662869619452,1.1955050570681,0.054088327972476
0.806,0,0,0.806,1.7524175853743,-0.064662866407854,1.1970520935096,0.054018423056487
0.808,0,0,0.808,1.7548147876385,-0.0646628632102,1.1986011320663,0.053948608490571
0.81,0,0,0.81,1.7572150919892,-0.064662860027602,1.2001521753506,0.053878884157931
0.812,0,0,0.812,1.7596185024411,-0.064662856861195,1.2017052259786,0.053809249941922
0.814,0,0,0.814,1.7620250230142,-0.06466285371205,1.2032602865688,0.053739705726049
0.816,0,0,0.816,1.7644346577337,-0.064662850581274,1.204817359744,0.053670251393966
0.818,0,0,0.818,1.76684741063,-0.06466284746993,1.2063764481294,0.053600886829477
0.82,0,0,0.82,1.7692632857387,-0.064662844379059,1.2079375543535,0.053531611916534
0.822,0,0,0.822,1.7716822871008,-0.064662841309734,1.2095006810489,0.053462426539237
0.824,0,0,0.824,1.7741044187625,-0.064662838262947,1.2110658308501,0.053393330581838
0.826,0,0,0.826,1.7765296847753,-0.064662835239743,1.2126330063961,0.053324323928735
0.828,0,0,0.828,1.7789580891959,-0.064662832241079,1.2142022103279,0.053255406464476
0.83,0,0,0.83,1.7813896360865,-0.064662829267963,1.2157734452909,0.053186578073756
0.832,0,0,0.832,1.7838243295144,-0.064662826321342,1.2173467139328,0.053117838641418
0.834,0,0,0.834,1.7862621735522,-0.064662823402145,1.2189220189045,0.053049188052455
0.836,0,0,0.836,1.7887031722779,-0.064662820511319,1.220499362861,0.052980626192005
0.838,0,0,0.838,1.7911473297748,-0.064662817649756,1.2220787484595,0.052912152945356
0.84,0,0,0.84,1.7935946501316,-0.064662814818349,1.2236601783608,0.052843768197942
0.842,0,0,0.842,1.796045137442,-0.064662812017964,1.2252436552288,0.052775471835345
0.844,0,0,0.844,1.7984987958055,-0.064662809249445,1.2268291817306,0.052707263743293
0.846,0,0,0.846,1.8009556293266,-0.064662806513615,1.2284167605363,0.052639143807663
0.848,0,0,0.848,1.8034156421152,-0.064662803811298,1.2300063943196,0.052571111914477
0.85,0,0,0.85,1.8058788382867,-0.064662801143262,1.2315980857567,0.052503167949903
0.852,0,0,0.852,1.8083452219618,-0.064662798510268,1.2331918375271,0.052435311800259
0.854,0,0,0.854,1.8108147972664,-0.064662795913076,1.234787652314,0.052367543352006
0.856,0,0,0.856,1.813287568332,-0.064662793352391,1.2363855328031,0.052299862491751
0.858,0,0,0.858,1.8157635392954,-0.064662790828904,1.2379854816832,0.052232269106249
0.86,0,0,0.86,1.8182427142987,-0.064662788343305,1.2395875016467,0.0521647630824
0.862,0,0,0.862,1.8207250974894,-0.064662785896224,1.2411915953886,0.052097344307248
0.864,0,0,0.864,1.8232106930207,-0.064662783488299,1.2427977656074,0.052030012667986
0.866,0,0,0.866,1.8256995050507,-0.064662781120126,1.2444060150044,0.05196276805195
0.868,0,0,0.868,1.8281915377432,-0.064662778792269,1.2460163462839,0.05189561034662
0.87,0,0,0.87,1.8306867952675,-0.064662776505298,1.2476287621538,0.051828539439624
0.872,0,0,0.872,1.8331852817982,-0.064662774259724,1.2492432653245,0.051761555218733
0.874,0,0,0.874,1.8356870015152,-0.064662772056029,1.2508598585093,0.051694657571863
0.876,0,0,0.876,1.8381919586041,-0.064662769894715,1.2524785444257,0.051627846387074
0.878,0,0,0.878,1.8407001572556,-0.064662767776202,1.2540993257928,0.051561121552572
0.88,0,0,0.88,1.8432116016663,-0.06466276570091,1.2557222053337,0.051494482956705
0.882,0,0,0.882,1.8457262960379,-0.064662763669223,1.2573471857739,0.051427930487967
0.884,0,0,0.884,1.8482442445775,-0.064662761681511,1.2589742698427,0.051361464034995
0.886,0,0,0.886,1.8507654514981,-0.064662759738095,1.2606034602717,0.05129508348657
0.888,0,0,0.888,1.8532899210177,-0.064662757839275,1.2622347597957,0.051228788731617
0.89,0,0,0.89,1.85581765736,-0.064662755985326,1.2638681711526,0.051162579659203
0.892,0,0,0.892,1.8583486647541,-0.064662754176477,1.2655036970831,0.051096456158541
0.894,0,0,0.894,1.8608829474348,-0.064662752412953,1.2671413403312,0.051030418118983
0.896,0,0,0.896,1.8634205096421,-0.064662750694936,1.268781103644,0.050964465430029
0.898,0,0,0.898,1.8659613556216,-0.064662749022552,1.2704229897705,0.050898597981317
0.9,0,0,0.9,1.8685054896246,-0.064662747395938,1.2720670014641,0.050832815662631
0.902,0,0,0.902,1.8710529159075,-0.064662745815156,1.2737131414798,0.050767118363897
0.904,0,0,0.904,1.8736036387327,-0.06466274428029,1.275361412577,0.050701505975182
0.906,0,0,0.906,1.8761576623677,-0.064662742791328,1.2770118175166,0.050635978386697
0.908,0,0,0.908,1.8787149910858,-0.064662741348273,1.2786643590634,0.050570535488793
0.91,0,0,0.91,1.8812756291658,-0.06466273995107,1.2803190399848,0.050505177171965
0.912,0,0,0.912,1.8838395808919,-0.064662738599634,1.2819758630508,0.050439903326848
0.914,0,0,0.914,1.886406850554,-0.064662737293863,1.283634831035,0.050374713844221
0.916,0,0,0.916,1.8889774424474,-0.064662736033577,1.2852959467129,0.050309608615002
0.918,0,0,0.918,1.8915513608731,-0.064662734818618,1.2869592128642,0.050244587530251
0.92,0,0,0.92,1.8941286101377,-0.064662733648744,1.2886246322702,0.05017965048117
0.922,0,0,0.922,1.8967091945531,-0.06466273252371,1.2902922077159,0.050114797359102
0.924,0,0,0.924,1.8992931184371,-0.064662731443211,1.2919619419887,0.05005002805553
0.926,0,0,0.926,1.9018803861128,-0.064662730406922,1.2936338378792,0.049985342462078
0.928,0,0,0.928,1.9044710019092,-0.064662729414475,1.2953078981806,0.049920740470511
0.93,0,0,0.93,1.9070649701606,-0.064662728465454,1.2969841256888,0.049856221972734
0.932,0,0,0.932,1.909662295207,-0.064662727559418,1.2986625232029,0.049791786860793
0.934,0,0,0.934,1.912262981394,-0.064662726695899,1.3003430935248,0.049727435026873
0.936,0,0,0.936,1.914867033073,-0.064662725874364,1.3020258394589,0.049663166363301
0.938,0,0,0.938,1.9174744546006,-0.064662725094256,1.3037107638125,0.049598980762541
0.94,0,0,0.94,1.9200852503394,-0.064662724354975,1.3053978693958,0.049534878117199
0.942,0,0,0.942,1.9226994246574,-0.064662723655889,1.3070871590219,0.04947085832002
0.944,0,0,0.944,1.9253169819284,-0.064662722996308,1.3087786355061,0.049406921263888
0.946,0,0,0.946,1.9279379265318,-0.064662722375518,1.310472301667,0.049343066841827
0.948,0,0,0.948,1.9305622628524,-0.064662721792766,1.312168160326,0.049279294946999
0.95,0,0,0.95,1.933189995281,-0.064662721247247,1.3138662143069,0.049215605472706
0.952,0,0,0.952,1.9358211282139,-0.064662720738133,1.3155664664367,0.049151998312388
0.954,0,0,0.954,1.938455666053,-0.064662720264502,1.3172689195441,0.049088473359626
0.956,0,0,0.956,1.9410936132059,-0.064662719825491,1.3189735764623,0.049025030508136
0.958,0,0,0.958,1.943734974086,-0.064662719420068,1.3206804400251,0.048961669651775
0.96,0,0,0.96,1.9463797531121,-0.064662719047254,1.3223895130704,0.048898390684537
0.962,0,0,0.962,1.949027954709,-0.064662718706018,1.3241007984392,0.048835193500556
0.964,0,0,0.964,1.9516795833069,-0.064662718395222,1.3258142989733,0.048772077994101
0.966,0,0,0.966,1.954334643342,-0.064662718113747,1.3275300175189,0.048709044059582
0.968,0,0,0.968,1.9569931392558,-0.064662717860417,1.3292479569244,0.048646091591544
0.97,0,0,0.97,1.9596550754959,-0.064662717633982,1.3309681200402,0.048583220484671
0.972,0,0,0.972,1.9623204565153,-0.06466271743319,1.3326905097204,0.048520430633785
0.974,0,0,0.974,1.964989286773,-0.064662717256716,1.3344151288209,0.048457721933844
0.976,0,0,0.976,1.9676615707334,-0.064662717103189,1.3361419802004,0.048395094279943
0.978,0,0,0.978,1.9703373128668,-0.064662716971221,1.3378710667208,0.048332547567316
0.98,0,0,0.98,1.9730165176493,-0.064662716859337,1.3396023912458,0.048270081691332
0.982,0,0,0.982,1.9756991895626,-0.064662716766048,1.3413359566421,0.048207696547498
0.984,0,0,0.984,1.9783853330942,-0.064662716689813,1.3430717657791,0.048145392031455
0.986,0,0,0.986,1.9810749527372,-0.064662716629033,1.3448098215285,0.048083168038984
0.988,0,0,0.988,1.9837680529907,-0.064662716582066,1.3465501267648,0.048021024465999
0.99,0,0,0.99,1.9864646383595,-0.064662716547221,1.3482926843647,0.047958961208554
0.992,0,0,0.992,1.9891647133539,-0.064662716522783,1.3500374972081,0.047896978162835
0.994,0,0,0.994,1.9918682824902,-0.064662716506955,1.3517845681768,0.047835075225167
0.996,0,0,0.996,1.9945753502906,-0.0646627164979,1.3535339001552,0.047773252292008
0.998,0,0,0.998,1.9972859212826,-0.06466271649376,1.3552854960309,0.047711509259955
1,0,0,1,2,-0.064662716492585,1.357039358693,0.047649846025737
