x,y,z,id,T,jx,dTdx,mat_therm_cond
0.622,0,0,0.622,1.1174708190874,-0.010595210022778,0.33135715744856,0.031975195901488
0.624,0,0,0.624,1.1181373602938,-0.010595210083563,0.333270603198,0.031791613127271
0.626,0,0,0.626,1.1188077712621,-0.010595210140738,0.33520548418437,0.031608105000186
0.628,0,0,0.628,1.1194820955744,-0.010595210193498,0.33716215610912,0.031424672079949
0.63,0,0,0.63,1.1201603775395,-0.010595210242597,0.33914098256582,0.031241314931735
0.632,0,0,0.632,1.1208426622098,-0.010595210287305,0.34114233515982,0.031058034126259
0.634,0,0,0.634,1.1215289953974,-0.010595210327604,0.34316659380113,0.030874830239868
0.636,0,0,0.636,1.1222194236912,-0.010595210362809,0.34521414689107,0.03069170385463
0.638,0,0,0.638,1.1229139944745,-0.010595210394792,0.34728539166565,0.030508655558401
0.64,0,0,0.64,1.123612755943,-0.010595210420997,0.34938073421438,0.030325685944939
0.642,0,0,0.642,1.124315757123,-0.010595210442777,0.35150059000694,0.030142795613992
0.644,0,0,0.644,1.1250230478909,-0.010595210459993,0.35364538398085,0.02995998517138
0.646,0,0,0.646,1.1257346789926,-0.010595210472297,0.35581555085514,0.029777255229101
0.648,0,0,0.648,1.1264507020635,-0.010595210479189,0.35801153541422,0.029594606405435
0.65,0,0,0.65,1.1271711696492,-0.010595210481578,0.36023379285234,0.02941203932503
0.652,0,0,0.652,1.1278961352271,-0.010595210478931,0.36248278897961,0.029229554619012
0.654,0,0,0.654,1.1286256532283,-0.010595210470994,0.36475900059179,0.029047152925094
0.656,0,0,0.656,1.1293597790599,-0.010595210457771,0.36706291579355,0.028864834887679
0.658,0,0,0.658,1.1300985691286,-0.01059521043936,0.36939503432779,0.028682601157973
0.66,0,0,0.66,1.1308420808644,-0.010595210416433,0.37175586793956,0.028500452394085
0.662,0,0,0.662,1.1315903727457,-0.010595210387406,0.3741459406358,0.028318389261157
0.664,0,0,0.664,1.1323435043242,-0.010595210353677,0.37656578924123,0.028136412431481
0.666,0,0,0.666,1.1331015362514,-0.010595210314862,0.37901596361723,0.027954522584601
0.668,0,0,0.668,1.1338645303057,-0.010595210270444,0.38149702711871,0.027772720407457
0.67,0,0,0.67,1.1346325494198,-0.010595210221304,0.38400955706402,0.027591006594499
0.672,0,0,0.672,1.1354056577099,-0.01059521016649,0.38655414504842,0.02740938184782
0.674,0,0,0.674,1.1361839205049,-0.010595210107079,0.38913139752958,0.027227846877284
0.676,0,0,0.676,1.1369674043772,-0.010595210041967,0.39174193613667,0.027046402400663
0.678,0,0,0.678,1.1377561771739,-0.010595209972514,0.39438639832042,0.026865049143772
0.68,0,0,0.68,1.1385503080492,-0.010595209897379,0.39706543766067,0.026683787840616
0.682,0,0,0.682,1.1393498674984,-0.010595209818194,0.39977972459383,0.026502619233525
0.684,0,0,0.684,1.1401549273918,-0.010595209733082,0.4025299467072,0.026321544073314
0.686,0,0,0.686,1.140965561011,-0.010595209644266,0.40531680958293,0.026140563119423
0.688,0,0,0.688,1.1417818430851,-0.010595209550309,0.40814103708374,0.025959677140076
0.69,0,0,0.69,1.1426038498295,-0.010595209451762,0.41100337216835,0.025778886912445
0.692,0,0,0.692,1.1434316589843,-0.010595209349009,0.41390457743591,0.025598193222808
0.694,0,0,0.694,1.1442653498558,-0.010595209241728,0.41684543575411,0.025417596866715
0.696,0,0,0.696,1.1451050033578,-0.010595209130451,0.41982675099632,0.025237098649162
0.698,0,0,0.698,1.1459507020552,-0.010595209014822,0.4228493486761,0.025056699384768
0.7,0,0,0.7,1.1468025302087,-0.010595208895291,0.42591407674558,0.024876399897953
0.702,0,0,0.702,1.1476605738213,-0.010595208772016,0.42902180631336,0.024696201023118
0.704,0,0,0.704,1.1485249206862,-0.010595208644904,0.43217343243771,0.024516103604843
0.706,0,0,0.706,1.1493956604361,-0.01059520851434,0.43536987498135,0.024336108498076
0.708,0,0,0.708,1.150272884595,-0.010595208380571,0.43861207944553,0.024156216568329
0.71,0,0,0.71,1.1511566866307,-0.01059520824339,0.44190101785148,0.02397642869189
0.712,0,0,0.712,1.1520471620102,-0.010595208103045,0.44523768971055,0.023796745756033
0.714,0,0,0.714,1.1529444082561,-0.010595207959817,0.44862312297869,0.023617168659226
0.716,0,0,0.716,1.1538485250062,-0.010595207813857,0.4520583750633,0.023437698311359
0.718,0,0,0.718,1.154759614074,-0.010595207665519,0.45554453389377,0.023258335633964
0.72,0,0,0.72,1.155677779512,-0.010595207514396,0.45908271898259,0.023079081560458
0.722,0,0,0.722,1.1566031276773,-0.010595207361384,0.46267408266465,0.022899937036378
0.724,0,0,0.724,1.1575357672997,-0.010595207205827,0.46631981117457,0.022720903019625
0.726,0,0,0.726,1.1584758095518,-0.010595207048796,0.47002112604332,0.022541980480723
0.728,0,0,0.728,1.1594233681223,-0.010595206889897,0.47377928526817,0.022363170403071
0.73,0,0,0.73,1.1603785592918,-0.010595206728937,0.47759558475298,0.022184473783226
0.732,0,0,0.732,1.1613415020114,-0.01059520656739,0.48147135980571,0.022005891631157
0.734,0,0,0.734,1.1623123179843,-0.010595206403914,0.48540798643046,0.021827424970545
0.736,0,0,0.736,1.1632911317505,-0.010595206239663,0.48940688313121,0.021649074839069
0.738,0,0,0.738,1.1642780707753,-0.010595206074273,0.49346951236498,0.021470842288706
0.74,0,0,0.74,1.16527326554,-0.010595205907998,0.4975973823507,0.021292728386041
0.742,0,0,0.742,1.1662768496377,-0.010595205741528,0.50179204885364,0.021114734212575
0.744,0,0,0.744,1.1672889598716,-0.010595205574005,0.50605511696756,0.020936860865067
0.746,0,0,0.746,1.1683097363581,-0.010595205406517,0.51038824324542,0.020759109455863
0.748,0,0,0.748,1.1693393226333,-0.010595205238596,0.51479313759296,0.020581481113241
0.75,0,0,0.75,1.1703778657644,-0.010595205070613,0.51927156554223,0.020403976981774
0.752,0,0,0.752,1.1714255164653,-0.010595204902914,0.52382535047479,0.020226598222691
0.754,0,0,0.754,1.1724824292172,-0.010595204734831,0.52845637594817,0.020049346014268
0.756,0,0,0.756,1.1735487623939,-0.01059520456747,0.53316658832705,0.019872221552208
0.758,0,0,0.758,1.1746246783923,-0.010595204400428,0.53795799923819,0.019695226050049
0.76,0,0,0.76,1.1757103437692,-0.010595204233618,0.54283268840959,0.019518360739586
0.762,0,0,0.762,1.1768059293823,-0.010595204067668,0.54779280658101,0.019341626871293
0.764,0,0,0.764,1.1779116105392,-0.010595203902047,0.55284057844392,0.019165025714771
0.766,0,0,0.766,1.1790275671511,-0.010595203737436,0.55797830595725,0.018988558559205
0.768,0,0,0.768,1.1801539838943,-0.010595203573718,0.56320837160263,0.018812226713835
0.77,0,0,0.77,1.1812910503782,-0.010595203410436,0.56853324194219,0.018636031508449
0.772,0,0,0.772,1.1824389613211,-0.010595203248575,0.57395547143767,0.018459974293886
0.774,0,0,0.774,1.1835979167335,-0.010595203087562,0.57947770621092,0.018284056442553
0.776,0,0,0.776,1.1847681221101,-0.010595202927549,0.58510268829878,0.018108279348972
0.778,0,0,0.778,1.1859497886301,-0.010595202768693,0.59083325997199,0.017932644430334
0.78,0,0,0.78,1.1871431333667,-0.010595202610932,0.59667236831888,0.017757153127073
0.782,0,0,0.782,1.1883483795069,-0.010595202454275,0.60262307011135,0.017581806903471
0.784,0,0,0.784,1.1895657565808,-0.010595202298994,0.60868853693762,0.017406607248265
0.786,0,0,0.786,1.1907955007019,-0.010595202144822,0.61487206056574,0.017231555675295
0.788,0,0,0.788,1.1920378548194,-0.010595201991953,0.62117705871833,0.017056653724164
0.79,0,0,0.79,1.1932930689815,-0.010595201840306,0.62760708107555,0.016881902960923
0.792,0,0,0.792,1.1945614006129,-0.010595201689942,0.63416581569538,0.016707304978784
0.794,0,0,0.794,1.1958431148044,-0.010595201540789,0.64085709576693,0.016532861398857
0.796,0,0,0.796,1.197138484618,-0.010595201392908,0.6476849067966,0.016358573870913
0.798,0,0,0.798,1.1984477914064,-0.010595201246329,0.65465339419552,0.01618444407418
0.8,0,0,0.8,1.1997713251491,-0.010595201101127,0.6617668713393,0.01601047371816
0.802,0,0,0.802,1.2011093848053,-0.010595200957099,0.66902982809302,0.015836664543492
0.804,0,0,0.804,1.2024622786851,-0.010595200814231,0.67644693990962,0.015663018322836
0.806,0,0,0.806,1.20383032484,-0.010595200672756,0.68402307746794,0.015489536861793
0.808,0,0,0.808,1.2052138514738,-0.010595200532541,0.69176331687004,0.015316221999861
0.81,0,0,0.81,1.2066131973749,-0.010595200393437,0.69967295054869,0.015143075611439
0.812,0,0,0.812,1.2080287123726,-0.010595200255766,0.70775749888219,0.014970099606857
0.814,0,0,0.814,1.2094607578176,-0.010595200119282,0.71602272245752,0.014797295933455
0.816,0,0,0.816,1.2109097070881,-0.010595199983987,0.72447463526191,0.014624666576707
0.818,0,0,0.818,1.2123759461255,-0.010595199850227,0.73311951869675,0.014452213561387
0.82,0,0,0.82,1.2138598739984,-0.010595199717591,0.74196393644399,0.014279938952789
0.822,0,0,0.822,1.2153619034994,-0.010595199586256,0.75101475050963,0.014107844857996
0.824,0,0,0.824,1.2168824617758,-0.010595199456348,0.76027913822168,0.013935933427202
0.826,0,0,0.826,1.2184219909967,-0.010595199327922,0.76976461044694,0.013764206855093
0.828,0,0,0.828,1.2199809490589,-0.010595199200944,0.77947903108043,0.013592667382287
0.83,0,0,0.83,1.2215598103347,-0.0105951990754,0.78943063792201,0.013421317296843
0.832,0,0,0.832,1.2231590664648,-0.010595198951624,0.79962806506239,0.013250158935826
0.834,0,0,0.834,1.2247792271984,-0.010595198829481,0.81008036680169,0.013079194686957
0.836,0,0,0.836,1.2264208212854,-0.01059519870938,0.82079704346006,0.012908426990327
0.838,0,0,0.838,1.2280843974232,-0.010595198591125,0.83178806893238,0.012737858340195
0.84,0,0,0.84,1.2297705252642,-0.010595198474874,0.84306392047688,0.012567491286877
0.842,0,0,0.842,1.2314797964856,-0.010595198361184,0.85463561069344,0.01239732843871
0.844,0,0,0.844,1.2332128259293,-0.010595198249995,0.86651472187395,0.012227372464119
0.846,0,0,0.846,1.2349702528157,-0.010595198141316,0.87871344316864,0.012057626093792
0.848,0,0,0.848,1.236752742037,-0.010595198035916,0.89124461068604,0.011888092122947
0.85,0,0,0.85,1.2385609855382,-0.010595197933554,0.90412175058759,0.011718773413723
0.852,0,0,0.852,1.2403957037902,-0.010595197834781,0.91735912598028,0.011549672897688
0.854,0,0,0.854,1.242257647365,-0.010595197739971,0.93097178741641,0.011380793578476
0.856,0,0,0.856,1.2441475986204,-0.0105951976493,0.94497562767708,0.011212138534561
0.858,0,0,0.858,1.2460663735028,-0.010595197563503,0.95938744124715,0.011043710922179
0.86,0,0,0.86,1.2480148234802,-0.010595197482454,0.97422498867581,0.010875513978404
0.862,0,0,0.862,1.2499938376139,-0.010595197407078,0.98950706683001,0.010707551024391
0.864,0,0,0.864,1.2520043447839,-0.010595197337733,1.0052535849956,0.010539825468794
0.866,0,0,0.866,1.2540473160798,-0.01059519727473,1.0214856479745,0.010372340811385
0.868,0,0,0.868,1.2561237673732,-0.010595197218917,1.0382256467186,0.010205100646863
0.87,0,0,0.87,1.2582347620875,-0.010595197170569,1.0554973571271,0.01003810866889
0.872,0,0,0.872,1.2603814141841,-0.010595197130462,1.0733260482891,0.0098713686743658
0.874,0,0,0.874,1.2625648913857,-0.01059519709906,1.0917386007926,0.0097048845679428
0.876,0,0,0.876,1.2647864186589,-0.010595197077375,1.1107636366033,0.0095386603668217
0.878,0,0,0.878,1.2670472819816,-0.010595197065428,1.1304316613932,0.0093727002058396
0.88,0,0,0.88,1.2693488324245,-0.010595197064357,1.1507752214173,0.0092070083428697
0.882,0,0,0.882,1.2716924905761,-0.010595197074664,1.1718290758217,0.0090415891645582
0.884,0,0,0.884,1.27407975135,-0.010595197096982,1.1936303869425,0.0088764471924362
0.886,0,0,0.886,1.2765121892108,-0.010595197132003,1.2162189304022,0.0087115870894224
0.888,0,0,0.888,1.2789914638659,-0.010595197180306,1.2396373275396,0.0085470136667594
0.89,0,0,0.89,1.281519326472,-0.010595197242718,1.2639313030601,0.0083827318914137
0.892,0,0,0.892,1.2840976264138,-0.010595197319305,1.2891499709103,0.0082187468939889
0.894,0,0,0.894,1.286728318719,-0.010595197411236,1.3153461525879,0.0080550639771818
0.896,0,0,0.896,1.2894134721817,-0.01059519751856,1.3425767313228,0.0078916886248437
0.898,0,0,0.898,1.2921552782777,-0.010595197641755,1.3709030480014,0.0077286265117003
0.9,0,0,0.9,1.2949560609654,-0.010595197781326,1.400391343857,0.007565883513779
0.902,0,0,0.902,1.2978182874789,-0.010595197937397,1.4311132567698,0.0074034657196256
0.904,0,0,0.904,1.3007445802369,-0.01059519811007,1.4631463789981,0.0072413794423803
0.906,0,0,0.906,1.3037377300073,-0.010595198299606,1.4965748852186,0.007079631232792
0.908,0,0,0.908,1.30680071049,-0.010595198505718,1.5314902413115,0.0069182278932741
0.91,0,0,0.91,1.3099366945032,-0.010595198728405,1.567992006605,0.0067571764931033
0.912,0,0,0.912,1.3131490719906,-0.01059519896716,1.606188743726,0.0065964843848809
0.914,0,0,0.914,1.3164414700981,-0.010595199221567,1.6461990537313,0.006436159222393
0.916,0,0,0.916,1.3198177756115,-0.010595199491188,1.6881527566911,0.0062762089800185
0.918,0,0,0.918,1.3232821600958,-0.010595199775091,1.7321922421427,0.0061166419738637
0.92,0,0,0.92,1.3268391081333,-0.010595200072303,1.778474018765,0.0059574668848189
0.922,0,0,0.922,1.3304934491295,-0.01059520038194,1.827170498086,0.0057986927837544
0.924,0,0,0.924,1.3342503932382,-0.010595200702758,1.8784720543524,0.0056403291591212
0.926,0,0,0.926,1.3381155720619,-0.010595201033313,1.9325894118463,0.0054823859472516
0.928,0,0,0.928,1.3420950849054,-0.010595201372324,1.9897564217468,0.005324873565691
0.93,0,0,0.93,1.346195551514,-0.010595201718152,2.0502333043156,0.0051678029499615
0.932,0,0,0.932,1.3504241724142,-0.010595202069234,2.1143104501009,0.0050111855942103
0.934,0,0,0.934,1.3547887982046,-0.010595202423693,2.1823128951836,0.0048550335962716
0.936,0,0,0.936,1.359298009433,-0.01059520278025,2.2546056141975,0.0046993597077601
0.938,0,0,0.938,1.363961209052,-0.010595203136806,2.3315998095251,0.0045441773899289
0.94,0,0,0.94,1.3687887298982,-0.010595203491957,2.413760423089,0.0043895008761464
0.942,0,0,0.942,1.3737919602083,-0.010595203844294,2.5016151550578,0.0042353452420019
0.944,0,0,0.944,1.3789834909163,-0.010595204192291,2.5957653539847,0.0040817264842629
0.946,0,0,0.946,1.3843772894087,-0.010595204535012,2.6968992462268,0.0039286616101198
0.948,0,0,0.948,1.389988905629,-0.010595204871654,2.8058081101435,0.0037761687384646
0.95,0,0,0.95,1.3958357180037,-0.010595205201771,2.9234061873229,0.0036242672153176
0.952,0,0,0.952,1.4019372287534,-0.010595205525327,3.0507553748733,0.0034729777459679
0.954,0,0,0.954,1.4083154209325,-0.010595205842769,3.1890960895357,0.0033223225469858
0.956,0,0,0.956,1.4149951932836,-0.010595206155327,3.3398861755642,0.0031723255220028
0.958,0,0,0.958,1.4220048940924,-0.010595206464328,3.5048504043792,0.0030230124661212
0.96,0,0,0.96,1.4293769822509,-0.010595206772305,3.6860440792531,0.0028744113050465
0.962,0,0,0.962,1.4371488535507,-0.010595207081875,3.885935649912,0.0027265523766753
0.964,0,0,0.964,1.4453638841338,-0.010595207396451,4.1075152915492,0.0025794687650341
0.966,0,0,0.966,1.4540727630521,-0.010595207719602,4.3544394591655,0.0024331966993594
0.968,0,0,0.968,1.4633352152262,-0.010595208054869,4.6312260870305,0.0022877760350635
0.97,0,0,0.97,1.4732222599093,-0.010595208405017,4.9435223415777,0.0021432508387603
0.972,0,0,0.972,1.4838192166108,-0.010595208771241,5.2984783507358,0.0019996701071298
0.974,0,0,0.974,1.4952297748447,-0.010595209151398,5.7052791169264,0.0018570886602137
0.976,0,0,0.976,1.5075816115524,-0.010595209537485,6.17591835385,0.0017155682653868
0.978,0,0,0.978,1.5210343168414,-0.010595209912102,6.7263526445018,0.0015751790713445
0.98,0,0,0.98,1.535790862,-0.010595210242429,7.3782725793111,0.0014360014662698
0.982,0,0,0.982,1.5521146854791,-0.010595210472437,8.1619117395799,0.0012981285280331
0.984,0,0,0.984,1.5703560392581,-0.010595210511677,9.1206768894612,0.0011616693190743
0.986,0,0,0.986,1.5909943153245,-0.010595210223679,10.319138033225,0.0010267534157955
0.988,0,0,0.988,1.614709519047,-0.010595209420635,11.857601861245,0.00089353728895752
0.99,0,0,0.99,1.6425106731244,-0.010595207890026,13.900577038694,0.00076221352973569
0.992,0,0,0.992,1.6759855387441,-0.010595205512662,16.737432809838,0.00063302452849489
0.994,0,0,0.994,1.717840398918,-0.010595202557596,20.927430086971,0.00050628302250035
0.996,0,0,0.996,1.7732543988889,-0.010595200016692,27.706999985436,0.00038240155997624
0.998,0,0,0.998,1.8541591918966,-0.010595198961166,40.452396503838,0.00026191770764831
1,0,0,1,2,-0.010595198860919,72.92040405172,0.00014529813704
