time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
2522607.4695728,1.399935289056e-05,0.00065053889138257,-2.3577262738136e-21,-1.0956221446667e-19,1.2303863145005e-37,1,5.7175434064375e-36,2.3878663373894e-21,1.1096279355708e-19,0.88863868821253,41.294339216155
2603747.8902413,1.3776673688501e-05,0.00066105531408008,-2.3202233119928e-21,-1.1133335627689e-19,1.2108152788834e-37,1,5.8099709502333e-36,2.3498839561416e-21,1.1275657682229e-19,0.8745036524322,41.961891505441
2684888.3109099,1.3564493013283e-05,0.00067139717550338,-2.2844884820822e-21,-1.1307509900621e-19,1.1921669485528e-37,1,5.9008642940375e-36,2.3136923097407e-21,1.1452058518321e-19,0.86103503296356,42.618363146718
2766028.7315785,1.3362021883862e-05,0.00068157203197396,-2.2503889060563e-21,-1.1478871526859e-19,1.1743719806732e-37,1,5.9902898496126e-36,2.2791568215111e-21,1.1625610752223e-19,0.84818274755754,43.264233793557
2847169.152247,1.3168551331004e-05,0.00069158691156332,-2.2178051805256e-21,-1.1647538871045e-19,1.1573680643973e-37,1,6.078309385958e-36,2.2461565632486e-21,1.1796434261934e-19,0.8359017928846,43.899949567742
2944537.6570493,1.2947361914369e-05,0.00070340333828328,-2.1805531303051e-21,-1.184654728198e-19,1.1379279686698e-37,1,6.1821624942488e-36,2.2084283010448e-21,1.199798670452e-19,0.8218613244014,44.65002237624
3041906.1618516,1.2737222028561e-05,0.00071500963607472,-2.1451620100756e-21,-1.2042016765752e-19,1.1194590051283e-37,1,6.2841688027022e-36,2.1725847579883e-21,1.219595498003e-19,0.8085222483794,45.386756804253
3139274.6666538,1.2537257986399e-05,0.00072641517862072,-2.1114846759255e-21,-1.2234105191215e-19,1.1018843862395e-37,1,6.3844106956722e-36,2.1384769090949e-21,1.239049897541e-19,0.79582910566736,46.110747866245
3236643.1714561,1.2346686368811e-05,0.00073762881970227,-2.0793891865621e-21,-1.2422961671158e-19,1.0851352580321e-37,1,6.4829659881382e-36,2.1059711265344e-21,1.2581769709644e-19,0.78373216707399,46.822557574786
3334011.6762584,1.2164804287305e-05,0.00074865882861172,-2.0487571634754e-21,-1.2608725474582e-19,1.0691498442968e-37,1,6.5799073580632e-36,2.0749475185019e-21,1.2769908232078e-19,0.77218681525794,47.52271084079
3431380.1810606,1.1990979685304e-05,0.00075951290851725,-2.0194821574745e-21,-1.2791526335981e-19,1.0538725941788e-37,1,6.6753025077996e-36,2.0452982750095e-21,1.295504593567e-19,0.76115292908408,48.211696639235
3528748.6858629,1.1824642645294e-05,0.00077019823780101,-1.9914681846607e-21,-1.2971485151552e-19,1.0392534181709e-37,1,6.7692145274046e-36,2.0169261851449e-21,1.3137305262095e-19,0.7505943318267,48.889970633188
3626117.1906652,1.1665277840265e-05,0.0007807215149338,-1.9646284545478e-21,-1.3148714734874e-19,1.0252470245357e-37,1,6.8617022890237e-36,1.9897433501516e-21,1.3316800467279e-19,0.74047831200812,49.557958022325
3742959.3964279,1.1482581008326e-05,0.00079314484897399,-1.9338592180588e-21,-1.3357944450129e-19,1.0091900061814e-37,1,6.9708894098983e-36,1.9585807745653e-21,1.3528704879391e-19,0.72888124217611,50.346555563297
3859801.6021906,1.1308521844401e-05,0.00080535422191521,-1.9045447120058e-21,-1.3563570699043e-19,9.9389214341471e-38,1,7.0781960511171e-36,1.9288915259649e-21,1.3736959760185e-19,0.71783246668548,51.121571468618
3976643.8079534,1.1142453366875e-05,0.00081735867639296,-1.8765759736433e-21,-1.3765745774998e-19,9.7929657367208e-38,1,7.1837016874502e-36,1.9005652486074e-21,1.394171934987e-19,0.70729091700275,51.883579738801
4093486.0137161,1.0983791932529e-05,0.00082916678128425,-1.8498547074193e-21,-1.3964613992461e-19,9.6535200112214e-38,1,7.2874816298479e-36,1.8735023904828e-21,1.4143129807763e-19,0.69721954513366,52.633124301532
4210328.2194788,1.0832010900618e-05,0.00084078656695526,-1.8242922180165e-21,-1.4160310596456e-19,9.5201213983176e-38,1,7.389606456342e-36,1.8476131224342e-21,1.4341328107794e-19,0.68758492143736,53.370714901378
4327170.4252415,1.0686634142875e-05,0.00085222553905454,-1.7998083172876e-21,-1.4352961994862e-19,9.3923514336187e-38,1,7.4901421332731e-36,1.822816231226e-21,1.4536442273782e-19,0.67835682265965,54.096827975337
4444012.6310043,1.0547230145826e-05,0.00086349071450964,-1.7763303309845e-21,-1.4542686364664e-19,9.2698308642615e-38,1,7.5891503316627e-36,1.7990381135758e-21,1.4728591993427e-19,0.66950785756555,54.811908937805
4560854.836767,1.041340683993e-05,0.00087458866139423,-1.7537922274416e-21,-1.4729594323301e-19,9.1522151031627e-38,1,7.6866887775864e-36,1.7762118946666e-21,1.4917889298417e-19,0.66101313870721,55.516374711221
4701065.4836823,1.0259678898105e-05,0.00088769460775546,-1.7279018485431e-21,-1.4950320343144e-19,9.0171053933841e-38,1,7.8018752737624e-36,1.7499905454966e-21,1.5141436979311e-19,0.65125493076483,56.348302520547
4841276.1305975,1.0112912512004e-05,0.00090057884788545,-1.7031839138142e-21,-1.5167312456458e-19,8.8881141192657e-38,1,7.9151132198092e-36,1.7249566284362e-21,1.5361203021192e-19,0.64193862237271,57.166157055484
4981486.7775128,9.9726084151365e-06,0.00091325033567132,-1.6795543382861e-21,-1.5380721461899e-19,8.7648024807143e-38,1,8.0264813104627e-36,1.7010249835681e-21,1.5577340150438e-19,0.63303252152891,57.970506683054
5121697.4244281,9.8383141254453e-06,0.00092571757819095,-1.656936916229e-21,-1.5590690633084e-19,8.6467727958676e-38,1,8.1360543134952e-36,1.6781184310688e-21,1.5789993472209e-19,0.62450790597286,58.76189140811
5261908.0713434,9.7096195617633e-06,0.00093798856960113,-1.6352625829821e-21,-1.5797354605164e-19,8.5336646486374e-38,1,8.2439024886692e-36,1.6561670233865e-21,1.5999299342769e-19,0.6163387449306,59.540818676753
5402118.7182586,9.5861524362273e-06,0.00095007080175026,-1.6144686389243e-21,-1.6000839553563e-19,8.4251508390983e-38,1,8.3500916810108e-36,1.635107259377e-21,1.6205385550508e-19,0.6085014066385,60.307764049987
5542329.3651739,9.4675740178485e-06,0.00096197129682121,-1.5944980359868e-21,-1.6201263743733e-19,8.3209336601294e-38,1,8.454683607705e-36,1.6148813616947e-21,1.6408371872728e-19,0.60097438942691,61.063173275799
5682540.0120892,9.3535753881347e-06,0.00097369664415148,-1.5752987470352e-21,-1.6398738151278e-19,8.2207416065159e-38,1,8.5577361817044e-36,1.595436638114e-21,1.6608370703692e-19,0.59373808403773,61.807464626397
5822750.6590044,9.2438741710218e-06,0.00098525303566504,-1.5568232147902e-21,-1.6593367058616e-19,8.1243265000706e-38,1,8.6593038231262e-36,1.5767249241396e-21,1.6805487659051e-19,0.58677456604997,62.541031147318
5991003.4353028,9.1175382157663e-06,0.00099890634243802,-1.5355461134434e-21,-1.6823311513329e-19,8.0132913227092e-38,1,8.7793009816233e-36,1.5551758263391e-21,1.7038371619785e-19,0.57875512269212,63.407703822502
6159256.2116011,8.9966095057785e-06,0.0010123344709103,-1.5151796836916e-21,-1.7049463586878e-19,7.9070085124556e-38,1,8.8973190749511e-36,1.5345490417305e-21,1.7267414719341e-19,0.57107891572378,64.260082826307
6327508.9878994,8.8807219795005e-06,0.0010255459702547,-1.4956622745761e-21,-1.7271967261797e-19,7.8051563418184e-38,1,9.0134332408246e-36,1.5147821311812e-21,1.7492762780842e-19,0.56372270860929,65.098710835648
6495761.7641978,8.7695419187436e-06,0.0010385489926374,-1.4769376822569e-21,-1.7490959834348e-19,7.7074415094215e-38,1,9.1277151277103e-36,1.4958181724319e-21,1.7714554855682e-19,0.5566653178771,65.92410532662
6664014.5404961,8.6627651899012e-06,0.0010513512269264,-1.4589546854686e-21,-1.7706570798059e-19,7.6135967155217e-38,1,9.2402323121922e-36,1.4776052894279e-21,1.7932922092773e-19,0.54988743799994,66.736754366448
6832267.3167944,8.5601142287891e-06,0.0010639599048129,-1.44166653769e-21,-1.7918921946832e-19,7.5233780119661e-38,1,9.3510483527818e-36,1.4600961380616e-21,1.8147987842972e-19,0.5433714500011,67.53711700212
7000520.0930927,8.461335222612e-06,0.0010763818281637,-1.4250304925385e-21,-1.8128127835588e-19,7.4365623254506e-38,1,9.4602230303072e-36,1.4432474254998e-21,1.8359868125619e-19,0.53710124257378,68.325624996582
7168772.8693911,8.366195593176e-06,0.0010886234008253,-1.4090073799e-21,-1.8334296315918e-19,7.3529452455407e-38,1,9.5678126274415e-36,1.4270194808956e-21,1.8568672171028e-19,0.53106205232263,69.102684847611
7337025.6456894,8.2744817805605e-06,0.0011006906595912,-1.3935612323926e-21,-1.8537529057563e-19,7.2723390760992e-38,1,9.6738702008616e-36,1.4113758776512e-21,1.8774502948754e-19,0.52524032307766,69.86867975351
7538928.9772474,8.1686683184339e-06,0.0011149497416214,-1.3757404675909e-21,-1.8777675751828e-19,7.1793408968985e-38,1,9.7991914230904e-36,1.3933273005056e-21,1.9017719570499e-19,0.51852358860325,70.773805301061
7740832.3088054,8.0671932831175e-06,0.0011289755602359,-1.3586503670784e-21,-1.9013893898733e-19,7.0901557109939e-38,1,9.9224625215264e-36,1.3760187281187e-21,1.925695742417e-19,0.51208224499439,71.664123957368
7942735.6403634,7.9697761013951e-06,0.0011427765339825,-1.3422436775941e-21,-1.9246325280833e-19,7.004536925759e-38,1,1.0043757485813e-35,1.3594023031231e-21,1.9492360104786e-19,0.50589848226964,72.540170107653
8144638.9719213,7.8761598413329e-06,0.0011563607135711,-1.3264771274271e-21,-1.9475105485655e-19,6.9222587265305e-38,1,1.0163147072702e-35,1.3434342006926e-21,1.9724064933165e-19,0.49995599112828,73.40245478784
8346542.3034793,7.7861093582059e-06,0.0011697357142453,-1.3113111142243e-21,-1.970036276674e-19,6.8431144472324e-38,1,1.0280698211684e-35,1.3280743122156e-21,1.9952201802379e-19,0.49423984525893,74.251461391706
8548445.6350373,7.6994091896713e-06,0.0011829087188278,-1.2967093504803e-21,-1.992221809493e-19,6.766914720423e-38,1,1.039647403175e-35,1.3132858863035e-21,2.0176893229705e-19,0.48873636773132,75.087645864199
8750348.9665953,7.615861560033e-06,0.0011958865017981,-1.2826385274213e-21,-2.0140785563873e-19,6.6934857232629e-38,1,1.0510534073005e-35,1.2990351883782e-21,2.0398254767313e-19,0.48343300431263,75.911438229801
8952252.2981533,7.5352845825632e-06,0.0012086754580831,-1.2690680122457e-21,-2.035617287491e-19,6.6226675975549e-38,1,1.0622934539713e-35,1.2852911940418e-21,2.0616395493348e-19,0.47831820935613,76.723244420098
9154155.6297113,7.4575106660238e-06,0.0012212816313736,-1.2559695795393e-21,-2.056848181393e-19,6.554313048721e-38,1,1.0733728549158e-35,1.2720253175195e-21,2.0831418494982e-19,0.47338134465166,77.523448071212
9396439.6275809,7.3676622468094e-06,0.001236176260777,-1.2408375986325e-21,-2.0819332160045e-19,6.4753463690473e-38,1,1.0864635498542e-35,1.2566998959759e-21,2.1085475599766e-19,0.46767802521878,78.468916339493
9638723.6254505,7.2813810333684e-06,0.001250825519496,-1.2263063948652e-21,-2.106605005267e-19,6.3995148635945e-38,1,1.0993385915239e-35,1.2419829324435e-21,2.133534742381e-19,0.46220114175645,79.398809181904
9881007.6233201,7.1984445990576e-06,0.001265237903292,-1.2123385084267e-21,-2.1308778574805e-19,6.3266230455823e-38,1,1.1120054467507e-35,1.2278364869757e-21,2.1581178879054e-19,0.45693657526061,80.313665884966
10123291.62119,7.1186485474225e-06,0.001279421555714,-1.1988995152892e-21,-2.1547654877502e-19,6.2564912727872e-38,1,1.1244712728028e-35,1.2142256959401e-21,2.1823108869862e-19,0.45187135123177,81.214003377769
10365575.619059,7.0418052020938e-06,0.0012933841980055,-1.1859578075828e-21,-2.1782808999493e-19,6.1889545985975e-38,1,1.1367428557895e-35,1.2011185474062e-21,2.2061269097315e-19,0.44699355651335,82.100311782659
10607859.616929,6.9677420635407e-06,0.0013071331298285,-1.1734843334742e-21,-2.2014363879366e-19,6.1238614151563e-38,1,1.1488266112969e-35,1.1884856181554e-21,2.2295784071591e-19,0.44229224133092,82.9730544612
10850143.614798,6.8963003261416e-06,0.0013206752513006,-1.1614523474165e-21,-2.2242435726701e-19,6.0610721500306e-38,1,1.1607286037559e-35,1.1762998207373e-21,2.2526771487841e-19,0.43775732515999,83.832669413021
11092427.612668,6.8273335327016e-06,0.0013340170900363,-1.1498371835469e-21,-2.2467134477505e-19,6.0004580836816e-38,1,1.1724545702091e-35,1.1645361739719e-21,2.2754342687442e-19,0.43337951131874,84.679570992338
11334711.610538,6.7607063752066e-06,0.0013471648279773,-1.1386160537132e-21,-2.2688564246067e-19,5.9419002954605e-38,1,1.184009943891e-35,1.1531715983932e-21,2.2978603115633e-19,0.42915021084332,85.514151611042
11576995.608407,6.6962936311197e-06,0.0013601243264784,-1.1277678681632e-21,-2.2906823747416e-19,5.8852887283243e-38,1,1.1953998762759e-35,1.1421847349996e-21,2.3199652749455e-19,0.42506147496695,86.336783331091
11867736.405851,6.6217563457349e-06,0.001375435513087,-1.1152145406854e-21,-2.316468958394e-19,5.8197788284459e-38,1,1.2088566761685e-35,1.1294709312507e-21,2.3460815028191e-19,0.4203300623063,87.308693453595
12158477.203294,6.5500548462201e-06,0.0013904930203461,-1.1031388069142e-21,-2.3418283035775e-19,5.7567612660496e-38,1,1.2220905204508e-35,1.1172408271744e-21,2.3717650306133e-19,0.41577865718281,88.264500740053
12449218.000738,6.4810207649133e-06,0.001405305173172,-1.091512311354e-21,-2.3667744308554e-19,5.6960880658855e-38,1,1.2351087257929e-35,1.1054657038177e-21,2.3970300581109e-19,0.41139657210116,89.204733632224
12739958.798181,6.4144986825345e-06,0.0014198799762256,-1.0803088786163e-21,-2.3913208214201e-19,5.6376226313703e-38,1,1.2479183273941e-35,1.0941190515273e-21,2.4218902388439e-19,0.40717394149213,90.129900242979
13030699.595625,6.3503452904328e-06,0.001434225042683,-1.0695043731102e-21,-2.4154802971386e-19,5.5812390102104e-38,1,1.2605260163829e-35,1.0831764261736e-21,2.4463585585878e-19,0.40310166853443,91.040483834853
13321440.393068,6.288428341671e-06,0.0014483475919265,-1.059076522224e-21,-2.4392650166628e-19,5.5268209721257e-38,1,1.2729381377872e-35,1.0726152704218e-21,2.4704473314251e-19,0.39917135857253,91.936942673489
13612181.190512,6.2286256236928e-06,0.0014622544682736,-1.0490047433052e-21,-2.4626865069725e-19,5.4742611059385e-38,1,1.2851607069946e-35,1.0624147385001e-21,2.4941682316913e-19,0.39537525390461,92.819711216493
13902921.987955,6.1708240168357e-06,0.0014759521649261,-1.0392699850982e-21,-2.4857557037091e-19,5.423459992111e-38,1,1.2971994308013e-35,1.05255553561e-21,2.5175323348241e-19,0.39170617401959,93.689201633655
14193662.785399,6.1149186492001e-06,0.001489446848042,-1.02985458541e-21,-2.5084829917177e-19,5.3743254599691e-38,1,1.3090597285688e-35,1.0430197737726e-21,2.5405501584235e-19,0.38815746195068,94.545805334964
14484403.582842,6.0608121425557e-06,0.0015027443794005,-1.0207421439787e-21,-2.5308782432147e-19,5.3267719246205e-38,1,1.3207467521432e-35,1.0337908433479e-21,2.5632317009153e-19,0.38472293640767,95.389894409316
14833292.539774,5.998129990589e-06,0.0015184494625382,-1.0101854206966e-21,-2.557328211547e-19,5.2716813626776e-38,1,1.3345497408108e-35,1.023099167508e-21,2.5900197939469e-19,0.38074405354547,96.38680795145
15182181.496707,5.9377622798658e-06,0.0015338881037059,-1.0000184880366e-21,-2.583329447083e-19,5.2186249347025e-38,1,1.3481185569986e-35,1.0128022654539e-21,2.6163534177884e-19,0.37691208476186,97.366808523069
15531070.453639,5.8795768051285e-06,0.0015490686975636,-9.9021908044057e-22,-2.6088960878364e-19,5.1674864471425e-38,1,1.3614605786708e-35,1.0028775869291e-21,2.642246891191e-19,0.37321863804701,98.330428993062
15879959.410571,5.82345109797e-06,0.001563999336178,-9.8076657236801e-22,-2.6340417622078e-19,5.1181582644643e-38,1,1.3745829178464e-35,9.9330424230167e-22,2.6677140167675e-19,0.36965593945842,99.278183022567
16228848.367503,5.7692718669974e-06,0.0015786877352278,-9.7164188353434e-22,-2.6587794646931e-19,5.0705408159477e-38,1,1.3874923557405e-35,9.8406290760644e-22,2.6927679551305e-19,0.36621679758407,100.21056038069
16577737.324436,5.7169342455228e-06,0.0015931412293226,-9.6282735262635e-22,-2.6831215480048e-19,5.0245419355143e-38,1,1.4001953386515e-35,9.7513569575594e-22,2.7174212169039e-19,0.36289455578797,101.12802664738
16926626.281368,5.66634104151e-06,0.0016073667886421,-9.543066108715e-22,-2.7070797510935e-19,4.9800762022471e-38,1,1.4126979925847e-35,9.6650602872654e-22,2.7416856911036e-19,0.359683044599,102.0310242696
17275515.2383,5.6174020439507e-06,0.0016213710410717,-9.4606446521998e-22,-2.7306652364292e-19,4.9370643307724e-38,1,1.4250061427072e-35,9.5815851924718e-22,2.7655726828955e-19,0.3565765376816,102.91997396646
17624404.195232,5.5700333965684e-06,0.0016351602947108,-9.3808679286585e-22,-2.7538886279085e-19,4.8954326208163e-38,1,1.4371253331297e-35,9.5007886397223e-22,2.7890929519872e-19,0.35356971208036,103.795276158
17973293.152164,5.5241570362359e-06,0.0016487405591914,-9.3036044666698e-22,-2.7767600467585e-19,4.8551124636347e-38,1,1.4490608456439e-35,9.4225374769226e-22,2.8122567489911e-19,0.35065761257229,104.65731231839
18322182.109097,5.4797001900556e-06,0.0016621175654199,-9.2287317034869e-22,-2.7992891447834e-19,4.8160398997663e-38,1,1.4608177170725e-35,9.3467075765956e-22,2.8350738491014e-19,0.34783561974301,105.50644622908
18740848.857415,5.428128972296e-06,0.0016779097978166,-9.1418771507498e-22,-2.8258858841616e-19,4.7707146048112e-38,1,1.4746972982329e-35,9.2587427148493e-22,2.862010589509e-19,0.34456202705215,106.50889175571
19159515.605734,5.3783943545831e-06,0.0016934264878277,-9.0581157402718e-22,-2.8520185641815e-19,4.7270034750288e-38,1,1.4883347087116e-35,9.173910536676e-22,2.8884773382339e-19,0.34140501645397,107.49384664361
19578182.354053,5.3303963881326e-06,0.0017086759242651,-8.9772791415928e-22,-2.8777011445907e-19,4.6848186666606e-38,1,1.5017372334427e-35,9.0920405596009e-22,2.9144882334777e-19,0.33835824348689,108.46183704271
19996849.102371,5.2840420892788e-06,0.0017236661216236,-8.8992107545267e-22,-2.9029471231405e-19,4.6440784574695e-38,1,1.5149119162665e-35,9.0129741817138e-22,2.9400569455408e-19,0.33541580581506,109.41337169012
20415515.85069,5.239245103912e-06,0.0017384047448491,-8.8237651442578e-22,-2.9277694088835e-19,4.604706951875e-38,1,1.5278654938089e-35,8.9365641090247e-22,2.9651965484992e-19,0.33257222192776,110.34893713458
20834182.599008,5.1959252036237e-06,0.0017528991019633,-8.7508071926812e-22,-2.9521803097516e-19,4.5666336381031e-38,1,1.5406043889993e-35,8.8626734961387e-22,2.9899195076238e-19,0.32982239915619,111.2689972683
21252849.347327,5.1540077692686e-06,0.0017671561578704,-8.6802112286345e-22,-2.9761915558091e-19,4.5297929342934e-38,1,1.5531347232054e-35,8.7911750653687e-22,3.0142377029308e-19,0.32716160089146,112.17399420337
21671516.095646,5.1134233077007e-06,0.0017811825538582,-8.6118602139997e-22,-2.9998143320966e-19,4.4941237637658e-38,1,1.5654623333726e-35,8.721950282433e-22,3.0381624624453e-19,0.32458541590838,113.06434950968
22090182.843964,5.0741070121319e-06,0.0017949846277481,-8.5456450032734e-22,-3.0230593125658e-19,4.4595691686236e-38,1,1.577592789733e-35,8.6548886065599e-22,3.06170459657e-19,0.32208973045829,113.9404654939
22508849.592283,5.0359983656558e-06,0.0018085684331261,-8.4814636750635e-22,-3.0459366924663e-19,4.4260759611054e-38,1,1.5895314127078e-35,8.5898868150844e-22,3.0848744308913e-19,0.3196707031019,114.80272642027
23011249.690265,4.991781399865e-06,0.0018245894814079,-8.4069949186324e-22,-3.0729187931488e-19,4.3872142297361e-38,1,1.6036120953581e-35,8.5144660824568e-22,3.1122014589504e-19,0.31686393719034,115.81969652169
23513649.788248,4.9491303988958e-06,0.0018403143819611,-8.3351635084123e-22,-3.0994021316893e-19,4.3497288052245e-38,1,1.6174324975888e-35,8.4417164121995e-22,3.1390233489177e-19,0.31415657422517,116.81786801641
24016049.88623,4.9079618666267e-06,0.0018557519344007,-8.265828823097e-22,-3.1254015281098e-19,4.3135463038901e-38,1,1.6310003532714e-35,8.3714953850193e-22,3.1653551102711e-19,0.31154331411256,117.7977994787
24518449.984213,4.868197966673e-06,0.0018709106603941,-8.1988597743684e-22,-3.1509313343266e-19,4.2785983165849e-38,1,1.6443231519934e-35,8.3036702342535e-22,3.1912112783899e-19,0.30901921602251,118.76003183952
25020850.082195,4.8297662859243e-06,0.0018857987226202,-8.1341344057487e-22,-3.1760052976555e-19,4.2448212001525e-38,1,1.6574080678306e-35,8.2381174457977e-22,3.21660577633e-19,0.30657968337887,119.70508324225
25523250.180177,4.7925994401903e-06,0.0019004239155174,-8.0715392309657e-22,-3.2006365452344e-19,4.2121557314551e-38,1,1.6702619512172e-35,8.1747220826222e-22,3.2415518990404e-19,0.30422043882691,120.63344845546
26025650.27816,4.7566346618983e-06,0.0019147936785709,-8.0109685389065e-22,-3.2248376064003e-19,4.1805467448441e-38,1,1.6828913406234e-35,8.1133770822497e-22,3.2660623360277e-19,0.3019374980615,121.54559971628
26528050.376142,4.7218134112107e-06,0.0019289151157737,-7.9523237386737e-22,-3.2486204454657e-19,4.1499427903765e-38,1,1.6953024796595e-35,8.0539825934405e-22,3.2901492045504e-19,0.29972714514198,122.44198796577
27030450.474124,4.6880810207759e-06,0.0019427950159145,-7.8955127612865e-22,-3.2719964958853e-19,4.1202958215895e-38,1,1.7075013349065e-35,7.9964453702443e-22,3.3138240842235e-19,0.297585909942,123.32304413672
27532850.572107,4.6553863743867e-06,0.0019564398720213,-7.840449518487e-22,-3.2949766930041e-19,4.0915609130785e-38,1,1.719493613005e-35,7.9406782238888e-22,3.3370980501846e-19,0.29551054775162,124.18918038791
28035250.670089,4.6236816170183e-06,0.0019698558995116,-7.7870534138146e-22,-3.3175715046217e-19,4.0636960055084e-38,1,1.7312847766073e-35,7.8865995288455e-22,3.3599817040533e-19,0.2934980208714,125.04079125615
28638130.787668,4.5868784966636e-06,0.001985661923741,-7.7250708163031e-22,-3.3441914661895e-19,4.0313502122031e-38,1,1.745176475567e-35,7.8238245727632e-22,3.3869419636415e-19,0.29116186456118,126.04411224869
29241010.905247,4.5513633770362e-06,0.002001157141964,-7.6652574269122e-22,-3.3702879786922e-19,4.0001364264799e-38,1,1.7587950111753e-35,7.7632465561307e-22,3.4133720826265e-19,0.28890746683551,127.02770416918
29843891.022826,4.5170697632984e-06,0.0020163506516706,-7.6075012573237e-22,-3.3958763638218e-19,3.9699962068779e-38,1,1.7721483791016e-35,7.7047520587531e-22,3.439287578569e-19,0.28673060679318,127.99214450015
30446771.140405,4.4839354763879e-06,0.0020312512820529,-7.551697588491e-22,-3.420971491415e-19,3.9408749052127e-38,1,1.7852443392114e-35,7.6482350209643e-22,3.4647035113907e-19,0.284627337486,128.93799369332
31049651.257984,4.4519025147956e-06,0.0020458675084241,-7.497748735662e-22,-3.4455876353151e-19,3.9127215445543e-38,1,1.7980903403502e-35,7.5935965103174e-22,3.4896343374057e-19,0.28259397714489,129.86578973722
31652531.375562,4.4209167719939e-06,0.0020602074405804,-7.445563574384e-22,-3.4697384537739e-19,3.8854885713463e-38,1,1.8106935101152e-35,7.5407442374656e-22,3.5140938894662e-19,0.28062709124296,130.77604741843
32255411.493141,4.3909277308896e-06,0.0020742788345589,-7.3950570254139e-22,-3.4934370092532e-19,3.859131586742e-38,1,1.8230606651891e-35,7.4895920355502e-22,3.5380953970189e-19,0.27872347310031,131.66925906785
32858291.61072,4.3618881720687e-06,0.0020880891109684,-7.3461495633534e-22,-3.5166957992981e-19,3.8336090901849e-38,1,1.8351983274511e-35,7.4400593625551e-22,3.5616515173718e-19,0.27688012536427,132.54589572445
33461171.728299,4.33375390555e-06,0.0021016453743762,-7.2987667648763e-22,-3.5395267891861e-19,3.8088822436491e-38,1,1.847112741015e-35,7.3920708437593e-22,3.5847743687609e-19,0.27509424298182,133.4064083657
34064051.845878,4.3064835270626e-06,0.0021149544320059,-7.25283889826e-22,-3.5619414434187e-19,3.7849146574359e-38,1,1.8588098886634e-35,7.3455558560202e-22,3.6074755622452e-19,0.27336319772883,134.25122909462
34666931.963457,4.2800381973158e-06,0.002128022811264,-7.2083005512005e-22,-3.5839507552368e-19,3.7616721960672e-38,1,1.8702955072512e-35,7.3004481517659e-22,3.6297662316018e-19,0.27168452419876,135.08077225221
35390388.104551,4.2493406695892e-06,0.0021433964752379,-7.156600794625e-22,-3.6098425474546e-19,3.7346925328522e-38,1,1.8838072086398e-35,7.2480874879873e-22,3.655989013314e-19,0.26973593336148,136.05664825831
