x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.214458743525e-14,-7.630489758967e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,7.6271008876524e-15,1.0407470049923e-10,-1.2136454147626e-14,-7.6237120183688e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,1.6739465287005,7.0067517033324e-06
2,0,0,2,1.5245164810918e-14,1.710894874105e-10,-1.2125609809337e-14,-7.6146750743615e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,2.3476231761061,4.3749976641601e-05
3,0,0,3,2.2854191839721e-14,2.380443611312e-10,-1.2112054511699e-14,-7.6033790167623e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,3.0210299425155,0.00017144154289367
4,0,0,4,3.0454182081309e-14,3.049393222649e-10,-1.2101210419184e-14,-7.5943423140277e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,3.6941668282274,0.00050958837351333
5,0,0,5,3.8045135680136e-14,3.7177437162075e-10,-1.2093077459106e-14,-7.5875648949733e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,4.3670338335405,0.0012611362215024
6,0,0,6,4.5627052817746e-14,4.385495102128e-10,-1.2082233687781e-14,-7.5785285099318e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,5.0396309587532,0.0027394929422888
7,0,0,7,5.3199933712658e-14,5.0526473925935e-10,-1.2071390150812e-14,-7.569492357248e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,5.7119582041639,0.0053975600770767
8,0,0,8,6.0763778620246e-14,5.7192006018238e-10,-1.2060546885012e-14,-7.5604564737354e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,6.3840155700708,0.0098585484144987
9,0,0,9,6.8318587832627e-14,6.3851547460679e-10,-1.2049703927076e-14,-7.5514208960913e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,7.055803056772,0.016948401825819
10,0,0,10,7.5864361678542e-14,7.0505098435987e-10,-1.2038861313585e-14,-7.5423856608972e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,7.7273206645655,0.027729686706373
11,0,0,11,8.3401100523241e-14,7.715265914706e-10,-1.2028019081004e-14,-7.5333508046182e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,8.3985683937491,0.04353682804139
12,0,0,12,9.0928804768366e-14,8.3794229816901e-10,-1.2017177265681e-14,-7.5243163636039e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,9.0695462446208,0.066012590793882
13,0,0,13,9.8447474851836e-14,9.0429810688556e-10,-1.200633590385e-14,-7.5152823740879e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,9.7402542174779,0.097145718930777
14,0,0,14,1.0595711124773e-13,9.7059402025048e-10,-1.1995495031627e-14,-7.5062488721885e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,10.410692312618,0.13930965516288
15,0,0,15,1.1345771446619e-13,1.0368300410932e-09,-1.1984654685015e-14,-7.4972158939081e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,11.080860530339,0.19530227315366
16,0,0,16,1.2094928505325e-13,1.1030061724415e-09,-1.19738148999e-14,-7.4881834751345e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,11.750758870937,0.2683865610769
17,0,0,17,1.284318235908e-13,1.1691224175213e-09,-1.1962975712053e-14,-7.4791516516396e-15,0,3.7e-11,1,0.000181,1.9894928242447e-23,12.420387334711,0.36233220133946
18,0,0,18,1.3590533069641e-13,1.2351787797555e-09,-1.1952137157131e-14,-7.4701204590804e-15,0,3.7e-11,1,0.000181,2.009346900335e-23,13.089745921956,0.48145799629557
19,0,0,19,1.4336980702323e-13,1.3011752627637e-09,-1.1941299270675e-14,-7.4610899329992e-15,0,3.7e-11,1,0.000181,2.0293909919233e-23,13.75883463297,0.63067509405416
20,0,0,20,1.508252532599e-13,1.3671118703615e-09,-1.1930462088112e-14,-7.4520601088233e-15,0,3.7e-11,1,0.000181,2.049626833343e-23,14.42765346805,0.8155309721653
21,0,0,21,1.5827167013041e-13,1.4329886065598e-09,-1.1919625644753e-14,-7.4430310218653e-15,0,3.7e-11,1,0.000181,2.0700561739122e-23,15.096202427492,1.0422541401749
22,0,0,22,1.6570905839397e-13,1.4988054755641e-09,-1.1908789975796e-14,-7.4340027073235e-15,0,3.7e-11,1,0.000181,2.0906807780551e-23,15.764481511593,1.3177995248424
23,0,0,23,1.7313741884494e-13,1.5645624817741e-09,-1.1897955116324e-14,-7.4249752002813e-15,0,3.7e-11,1,0.000181,2.1115024254239e-23,16.432490720649,1.6498945042921
24,0,0,24,1.8055675231268e-13,1.630259629783e-09,-1.1887121101305e-14,-7.4159485357084e-15,0,3.7e-11,1,0.000181,2.1325229110225e-23,17.100230054956,2.0470855595656
25,0,0,25,1.8796705966146e-13,1.6958969243765e-09,-1.1876287965593e-14,-7.40692274846e-15,0,3.7e-11,1,0.000181,2.15374404533e-23,17.767699514812,2.518785514006
26,0,0,26,1.9536834179032e-13,1.7614743705328e-09,-1.186545574393e-14,-7.3978978732773e-15,0,3.7e-11,1,0.000181,2.1751676544256e-23,18.434899100511,3.0753213326637
27,0,0,27,2.0276059963298e-13,1.8269919734215e-09,-1.1854624470942e-14,-7.3888739447877e-15,0,3.7e-11,1,0.000181,2.196795580115e-23,19.10182881235,3.7279824555028
28,0,0,28,2.1014383415771e-13,1.892449738403e-09,-1.1843794181141e-14,-7.3798509975051e-15,0,3.7e-11,1,0.000181,2.2186296800568e-23,19.768488650625,4.4890696396254
29,0,0,29,2.1751804636724e-13,1.9578476710283e-09,-1.1832964908928e-14,-7.3708290658295e-15,0,3.7e-11,1,0.000181,2.2406718278903e-23,20.434878615631,5.3719442870367
30,0,0,30,2.2488323729859e-13,2.0231857770377e-09,-1.1822136688587e-14,-7.3618081840472e-15,0,3.7e-11,1,0.000181,2.2629239133644e-23,21.100998707664,6.3910782356714
31,0,0,31,2.3223940802304e-13,2.0884640623607e-09,-1.1811309554292e-14,-7.3527883863321e-15,0,3.7e-11,1,0.000181,2.285387842467e-23,21.766848927019,7.5621039924909
32,0,0,32,2.3958655964595e-13,2.1536825331153e-09,-1.1800483540101e-14,-7.3437697067438e-15,0,3.7e-11,1,0.000181,2.3080655375559e-23,22.432429273992,8.9018653884684
33,0,0,33,2.4692469330667e-13,2.2188411956072e-09,-1.1789658679961e-14,-7.3347521792298e-15,0,3.7e-11,1,0.000181,2.3309589374901e-23,23.097739748878,10.428468636205
34,0,0,34,2.5425381017843e-13,2.2839400563292e-09,-1.1778835007706e-14,-7.3257358376239e-15,0,3.7e-11,1,0.000181,2.3540699977626e-23,23.762780351972,12.161333771774
35,0,0,35,2.6157391146822e-13,2.3489791219607e-09,-1.1768012557056e-14,-7.3167207156482e-15,0,3.7e-11,1,0.000181,2.3774006906339e-23,24.427551083569,14.121246463181
36,0,0,36,2.6888499841669e-13,2.4139583993669e-09,-1.1757191361619e-14,-7.307706846911e-15,0,3.7e-11,1,0.000181,2.4009530052663e-23,25.092051943965,16.330410168577
37,0,0,37,2.7618707229801e-13,2.4788778955986e-09,-1.174637145489e-14,-7.2986942649087e-15,0,3.7e-11,1,0.000181,2.42472894786e-23,25.756282933452,18.812498628028
38,0,0,38,2.8348013441981e-13,2.5437376178909e-09,-1.1735552870253e-14,-7.2896830030254e-15,0,3.7e-11,1,0.000181,2.4487305417888e-23,26.420244052327,21.592708673298
39,0,0,39,2.90764186123e-13,2.6085375736631e-09,-1.1724735640979e-14,-7.280673094533e-15,0,3.7e-11,1,0.000181,2.4729598277384e-23,27.083935300884,24.697813340705
40,0,0,40,2.980392287817e-13,2.673277770518e-09,-1.1713919800227e-14,-7.2716645725913e-15,0,3.7e-11,1,0.000181,2.4974188638446e-23,27.747356679417,28.156215272648
41,0,0,41,3.0530526380313e-13,2.7379582162411e-09,-1.1703105381044e-14,-7.2626574702481e-15,0,3.7e-11,1,0.000181,2.5221097258327e-23,28.410508188221,31.998000393963
42,0,0,42,3.1256229262749e-13,2.8025789188003e-09,-1.1692292416366e-14,-7.25365182044e-15,0,3.7e-11,1,0.000181,2.5470345071586e-23,29.073389827589,36.254991849724
43,0,0,43,3.1981031672782e-13,2.8671398863447e-09,-1.1681480939016e-14,-7.244647655991e-15,0,3.7e-11,1,0.000181,2.57219531915e-23,29.736001597816,40.960804191608
44,0,0,44,3.2704933760995e-13,2.9316411272048e-09,-1.1670670981706e-14,-7.2356450096145e-15,0,3.7e-11,1,0.000181,2.5975942911491e-23,30.398343499195,46.150897800346
45,0,0,45,3.3427935681234e-13,2.9960826498911e-09,-1.1659862577037e-14,-7.2266439139123e-15,0,3.7e-11,1,0.000181,2.6232335706566e-23,31.060415532021,51.862633532234
46,0,0,46,3.4150037590596e-13,3.0604644630939e-09,-1.16490557575e-14,-7.2176444013747e-15,0,3.7e-11,1,0.000181,2.6491153234762e-23,31.722217696587,58.135327578036
47,0,0,47,3.4871239649424e-13,3.1247865756829e-09,-1.1638250555473e-14,-7.2086465043815e-15,0,3.7e-11,1,0.000181,2.6752417338605e-23,32.383749993186,65.010306523011
48,0,0,48,3.5591542021289e-13,3.1890489967059e-09,-1.1627447003223e-14,-7.1996502552018e-15,0,3.7e-11,1,0.000181,2.7016150046581e-23,33.045012422112,72.530962597142
49,0,0,49,3.6310944872984e-13,3.2532517353889e-09,-1.1616645132909e-14,-7.1906556859931e-15,0,3.7e-11,1,0.000181,2.7282373574612e-23,33.706004983659,80.742809104961
50,0,0,50,3.7029448374509e-13,3.3173948011351e-09,-1.1605844976577e-14,-7.1816628288032e-15,0,3.7e-11,1,0.000181,2.7551110327551e-23,34.366727678119,89.693536024718
51,0,0,51,3.7747052699063e-13,3.3814782035241e-09,-1.1595046566163e-14,-7.1726717155691e-15,0,3.7e-11,1,0.000181,2.7822382900679e-23,35.027180505785,99.433065766912
52,0,0,52,3.8463758023031e-13,3.4455019523121e-09,-1.1584249933492e-14,-7.1636823781175e-15,0,3.7e-11,1,0.000181,2.8096214081222e-23,35.687363466951,110.01360908252
53,0,0,53,3.9179564525976e-13,3.5094660574302e-09,-1.1573455110282e-14,-7.1546948481648e-15,0,3.7e-11,1,0.000181,2.8372626849871e-23,36.34727656191,121.48972111151
