x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-5.6437233873645e-164,3.7e-11,1.4692967975608e-16,-4.9740695213551e-17,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,4.9740695213551e-17,3.6188233813502e-11,1.4692967975608e-16,-4.9740695213551e-17,0,3.7e-11,1,0.000181,1.6963107470211e-23,0.97063306331647,3.6622508332573e-07
2,0,0,2,9.1394076634234e-17,3.6570225165645e-11,-6.9140434737907e-17,-4.1653381420684e-17,0,3.7e-11,1,0.000181,1.7133486733324e-23,0.97473744637115,3.7469018153848e-07
3,0,0,3,1.2589344893149e-16,3.7014015012789e-11,-8.0325962332959e-17,-3.449937229726e-17,0,3.7e-11,1,0.000181,1.7305508081781e-23,0.98158029989298,3.8915758686795e-07
4,0,0,4,1.5414282548062e-16,3.6524814028211e-11,-3.8891732780356e-16,-2.4103942664799e-17,0,3.7e-11,1,0.000181,1.7479186619153e-23,0.9641404380507,3.5315321935521e-07
5,0,0,5,1.770027122127e-16,3.7791132965653e-11,1.2347346641028e-16,-1.8272240557824e-17,0,3.7e-11,1,0.000181,1.7654537580633e-23,0.99495182239369,4.1874340981907e-07
6,0,0,6,1.9527495277052e-16,3.7108959118083e-11,1.2347346641028e-16,-1.8272240557824e-17,0,3.7e-11,1,0.000181,1.7831576334117e-23,0.97378626961363,3.7271436577307e-07
7,0,0,7,2.0969651138554e-16,3.6561557614481e-11,9.907967215202e-17,-1.4421558615016e-17,0,3.7e-11,1,0.000181,1.8010318381283e-23,0.95683819872113,3.3890845625688e-07
8,0,0,8,2.2093470427485e-16,3.68405835457e-11,-5.0503693550812e-17,-1.1238192889308e-17,0,3.7e-11,1,0.000181,1.8190779358686e-23,0.96270134649797,3.5030799581582e-07
9,0,0,9,2.2958155473929e-16,3.6097593914503e-11,1.3448112324682e-16,-8.6468504644439e-18,0,3.7e-11,1,0.000181,1.837297503886e-23,0.94132939283047,3.1020545924191e-07
10,0,0,10,2.3615254963872e-16,3.6139135021922e-11,-7.5189404429754e-18,-6.5709948994305e-18,0,3.7e-11,1,0.000181,1.8556921331424e-23,0.94147094061956,3.104581510938e-07
11,0,0,11,2.4108753383631e-16,3.7165065498366e-11,-1.8569341623622e-16,-4.9349841975821e-18,0,3.7e-11,1,0.000181,1.87426342842e-23,0.96846189657576,3.6181062123225e-07
12,0,0,12,2.4476419429874e-16,3.6511598159017e-11,1.1807694587071e-16,-3.406632614731e-18,0,3.7e-11,1,0.000181,1.8930130084341e-23,0.9502516160196,3.2646498055883e-07
13,0,0,13,2.4749256575489e-16,3.7577819084244e-11,1.0631993688931e-16,-2.0152521380979e-18,0,3.7e-11,1,0.000181,1.911942505946e-23,0.97866099574336,3.8293080157541e-07
14,0,0,14,2.4950781789299e-16,3.6990416118005e-11,1.0631993688931e-16,-2.0152521380979e-18,0,3.7e-11,1,0.000181,1.9310535678778e-23,0.96248432125816,3.498805424664e-07
15,0,0,15,2.5099639326308e-16,3.7619697345824e-11,-1.1389990223529e-16,-1.4885753700892e-18,0,3.7e-11,1,0.000181,1.9503478554271e-23,0.97926964705556,3.8422228564749e-07
16,0,0,16,2.5210748879316e-16,3.6693042900345e-11,1.6772445463177e-16,-1.1110955300763e-18,0,3.7e-11,1,0.000181,1.9698270441835e-23,0.95405902287132,3.33611681903e-07
17,0,0,17,2.5295301046435e-16,3.6522283533487e-11,3.0907445401267e-17,-8.4552167119638e-19,0,3.7e-11,1,0.000181,1.9894928242447e-23,0.94931765105223,3.24731087196e-07
18,0,0,18,2.53614788317e-16,3.6842725010475e-11,-5.7999907334791e-17,-6.6177785264407e-19,0,3.7e-11,1,0.000181,2.009346900335e-23,0.95787941445108,3.4091045671536e-07
19,0,0,19,2.5415100460038e-16,3.6015494933515e-11,1.4972864392974e-16,-5.3621628338577e-19,0,3.7e-11,1,0.000181,2.0293909919233e-23,0.93544177667101,2.9984240255237e-07
20,0,0,20,2.5460243588672e-16,3.6346560482049e-11,-4.5483095575036e-16,-4.0571737352659e-19,0,3.7e-11,1,0.000181,2.049626833343e-23,0.94432208621235,3.1558388010359e-07
21,0,0,21,2.5499615876717e-16,3.792603332712e-11,1.2357117093024e-16,-3.5253873656627e-19,0,3.7e-11,1,0.000181,2.0700561739122e-23,0.98695175055124,4.0083039120654e-07
22,0,0,22,2.5534869750373e-16,3.7243319675572e-11,1.2357117093024e-16,-3.5253873656627e-19,0,3.7e-11,1,0.000181,2.0906807780551e-23,0.96844738894652,3.6178127063028e-07
23,0,0,23,2.5566995637524e-16,3.712010288634e-11,2.230223885099e-17,-3.2125887150533e-19,0,3.7e-11,1,0.000181,2.1115024254239e-23,0.9650692348891,3.5499952434578e-07
24,0,0,24,2.5596507669213e-16,3.6844518577053e-11,4.9880759981063e-17,-2.9512031689254e-19,0,3.7e-11,1,0.000181,2.1325229110225e-23,0.95757694277354,3.4032788742094e-07
25,0,0,25,2.5623559986772e-16,3.7565165130717e-11,-1.3043702621323e-16,-2.7052317559114e-19,0,3.7e-11,1,0.000181,2.15374404533e-23,0.97701348197581,3.7945272426186e-07
26,0,0,26,2.5648042463312e-16,3.7902688253947e-11,-6.1091685304733e-17,-2.4482476539538e-19,0,3.7e-11,1,0.000181,2.1751676544256e-23,0.98609917117088,3.9895881524487e-07
27,0,0,27,2.5669655579328e-16,3.680174307022e-11,1.9927107825462e-16,-2.1613116016416e-19,0,3.7e-11,1,0.000181,2.196795580115e-23,0.95631162310237,3.3789963749076e-07
28,0,0,28,2.5687989118628e-16,3.6905909991526e-11,-1.8854212756297e-17,-1.8333539299667e-19,0,3.7e-11,1,0.000181,2.2186296800568e-23,0.95909956955053,3.4326877308965e-07
29,0,0,29,2.5702610783378e-16,3.7667566417752e-11,-1.378598131469e-16,-1.4621664750479e-19,0,3.7e-11,1,0.000181,2.2406718278903e-23,0.97966304521118,3.8505891657428e-07
30,0,0,30,2.5713152910238e-16,3.763839040318e-11,5.2808586374003e-18,-1.0542126860302e-19,0,3.7e-11,1,0.000181,2.2629239133644e-23,0.97885876271066,3.833500502374e-07
31,0,0,31,2.5719381351627e-16,3.6809070611787e-11,1.5010688224222e-16,-6.2284413880812e-20,0,3.7e-11,1,0.000181,2.285387842467e-23,0.95643541394911,3.3813657678684e-07
32,0,0,32,2.5721238378977e-16,3.7325177890566e-11,-9.3415417458957e-17,-1.8570273509474e-20,0,3.7e-11,1,0.000181,2.3080655375559e-23,0.97038148639728,3.6571133378716e-07
33,0,0,33,2.5718860919036e-16,3.7966527388759e-11,-1.1608425917299e-16,2.3774599416589e-20,0,3.7e-11,1,0.000181,2.3309589374901e-23,0.98771880665597,4.0252033868723e-07
34,0,0,34,2.5712578363409e-16,3.7033148401827e-11,1.6894159663469e-16,6.2825556273086e-20,0,3.7e-11,1,0.000181,2.3540699977626e-23,0.96250172869891,3.4991481250144e-07
35,0,0,35,2.5702892436155e-16,3.742998620658e-11,-7.1827642660312e-17,9.6859272539654e-20,0,3.7e-11,1,0.000181,2.3774006906339e-23,0.97324153785717,3.7158666210727e-07
36,0,0,36,2.5690442726794e-16,3.767733300308e-11,-4.4769770166438e-17,1.2449709360812e-19,0,3.7e-11,1,0.000181,2.4009530052663e-23,0.97994517639085,3.8565983265408e-07
37,0,0,37,2.5675962520483e-16,3.787567997801e-11,-3.590080246234e-17,1.4480206310375e-19,0,3.7e-11,1,0.000181,2.42472894786e-23,0.9853275273727,3.9727105703454e-07
38,0,0,38,2.5660228042767e-16,3.6633416343159e-11,-3.1654544978912e-16,1.615641287764e-19,0,3.7e-11,1,0.000181,2.4487305417888e-23,0.95177632935406,3.2931180616515e-07
39,0,0,39,2.5644001152319e-16,3.7350995844867e-11,4.561706386426e-17,1.6034904821567e-19,0,3.7e-11,1,0.000181,2.4729598277384e-23,0.97119460002951,3.673739298684e-07
40,0,0,40,2.5627966247498e-16,3.7098967867716e-11,4.561706386426e-17,1.6034904821567e-19,0,3.7e-11,1,0.000181,2.4974188638446e-23,0.96440697649419,3.5368225379997e-07
41,0,0,41,2.5612692647739e-16,3.6602528045832e-11,8.9855607761066e-17,1.5273599758982e-19,0,3.7e-11,1,0.000181,2.5221097258327e-23,0.95101249064031,3.2788310709595e-07
42,0,0,42,2.5598609692137e-16,3.6877002054982e-11,-4.9679795656157e-17,1.408295560163e-19,0,3.7e-11,1,0.000181,2.5470345071586e-23,0.9584517358564,3.4201498925181e-07
43,0,0,43,2.5585986945304e-16,3.6965450507272e-11,-1.6009169864578e-17,1.2622746832817e-19,0,3.7e-11,1,0.000181,2.57219531915e-23,0.96086108292716,3.4669687550866e-07
44,0,0,44,2.5574932921867e-16,3.7185872336467e-11,-3.9896351084219e-17,1.1054023437385e-19,0,3.7e-11,1,0.000181,2.5975942911491e-23,0.96683493559531,3.5853116817945e-07
45,0,0,45,2.5565412174707e-16,3.6060971017608e-11,2.0360713871345e-16,9.5207471598214e-20,0,3.7e-11,1,0.000181,2.6232335706566e-23,0.93644641368373,3.0159044262777e-07
46,0,0,46,2.5557279027885e-16,3.6727241735676e-11,-1.2059499997034e-16,8.1331468219388e-20,0,3.7e-11,1,0.000181,2.6491153234762e-23,0.9544658748512,3.3438284719936e-07
47,0,0,47,2.5550319530881e-16,3.7137407093108e-11,-7.423992969524e-17,6.9594970042409e-20,0,3.7e-11,1,0.000181,2.6752417338605e-23,0.96556181701415,3.5598189073907e-07
48,0,0,48,2.554429221686e-16,3.7253310077249e-11,-2.0978440129433e-17,6.0273140213128e-20,0,3.7e-11,1,0.000181,2.7016150046581e-23,0.96870333011997,3.6229935412193e-07
49,0,0,49,2.5538962695357e-16,3.6975303397311e-11,5.0319209068779e-17,5.3295215029302e-20,0,3.7e-11,1,0.000181,2.7282373574612e-23,0.96119759414061,3.4735492841996e-07
50,0,0,50,2.5534133333532e-16,3.7658243377848e-11,-1.2361213647717e-16,4.8293618244237e-20,0,3.7e-11,1,0.000181,2.7551110327551e-23,0.97966264268405,3.8505805977051e-07
51,0,0,51,2.5529666305726e-16,3.656010899773e-11,6.2765764800332e-16,4.3502581563146e-20,0,3.7e-11,1,0.000181,2.7822382900679e-23,0.94999000530564,3.2597854456633e-07
52,0,0,52,2.5525502356511e-16,3.7112191290131e-11,-1.8219480679565e-16,3.9278382410272e-20,0,3.7e-11,1,0.000181,2.8096214081222e-23,0.96491736597709,3.5469709533189e-07
53,0,0,53,2.5521663896819e-16,3.7954628193551e-11,-1.2276735224236e-16,3.7490811431946e-20,0,3.7e-11,1,0.000181,2.8372626849871e-23,0.98769166254509,4.024604368791e-07
54,0,0,54,2.5518231534853e-16,3.6408522303939e-11,7.145045940185e-16,3.2566809272458e-20,0,3.7e-11,1,0.000181,2.8651644382317e-23,0.94591014210311,3.1846863626673e-07
55,0,0,55,2.5515319352123e-16,3.6743322610159e-11,5.3735771906188e-16,2.6891149148758e-20,0,3.7e-11,1,0.000181,2.8933290050801e-23,0.95496314751643,3.3532737309767e-07
56,0,0,56,2.5513059681487e-16,3.6474329611425e-11,4.864962755865e-18,1.6804830745388e-20,0,3.7e-11,1,0.000181,2.9217587425663e-23,0.94769644062312,3.2173916334882e-07
57,0,0,57,2.5511597242093e-16,3.6524242372587e-11,-1.1861409337802e-16,5.1841979077806e-21,0,3.7e-11,1,0.000181,2.9504560276919e-23,0.94904761789119,3.2423117603201e-07
58,0,0,58,2.5511078822303e-16,3.7179568855339e-11,-1.1861409337802e-16,5.1841979077806e-21,0,3.7e-11,1,0.000181,2.9794232575835e-23,0.96675991855954,3.5838054346343e-07
59,0,0,59,2.5511631155872e-16,3.6434177846398e-11,1.349157726183e-16,-5.523335691033e-21,0,3.7e-11,1,0.000181,3.0086628496521e-23,0.94661339086744,3.1975296078556e-07
60,0,0,60,2.5513332548503e-16,3.6479619686256e-11,-8.2249730143032e-18,-1.7013926312329e-20,0,3.7e-11,1,0.000181,3.0381772417532e-23,0.9478390081719,3.2200136520111e-07
61,0,0,61,2.5516185126358e-16,3.6159102367055e-11,5.801363477534e-17,-2.8525778554035e-20,0,3.7e-11,1,0.000181,3.0679688923485e-23,0.93917211843711,3.0637498798583e-07
62,0,0,62,2.5520091741017e-16,3.6419897561606e-11,-4.7203930213752e-17,-3.9066146588241e-20,0,3.7e-11,1,0.000181,3.0980402806683e-23,0.94621480382866,3.190245144853e-07
63,0,0,63,2.5524840546261e-16,3.792341579077e-11,-1.1583355106454e-16,-4.9233147445864e-20,0,3.7e-11,1,0.000181,3.1283939068751e-23,0.98684334069982,4.0059201423035e-07
64,0,0,64,2.5530091964767e-16,3.673690831821e-11,2.9546249258131e-16,-5.3470009956842e-20,0,3.7e-11,1,0.000181,3.1590322922292e-23,0.95476772972201,3.3495593499426e-07
65,0,0,65,2.5535395059791e-16,3.7791004540423e-11,-6.7704968386777e-17,-5.2539105664159e-20,0,3.7e-11,1,0.000181,3.1899579792543e-23,0.983248898196,3.927535696277e-07
66,0,0,66,2.5540250004165e-16,3.6542663297236e-11,6.3743441110588e-16,-4.5793783847693e-20,0,3.7e-11,1,0.000181,3.221173531905e-23,0.94950269624579,3.250740232688e-07
67,0,0,67,2.5544188872283e-16,3.7915045562876e-11,1.0123837684745e-16,-2.6586588276519e-20,0,3.7e-11,1,0.000181,3.2526815357355e-23,0.98658822728949,4.000315141852e-07
68,0,0,68,2.554684753111e-16,3.7355717513995e-11,1.0123837684745e-16,-2.6586588276519e-20,0,3.7e-11,1,0.000181,3.2844845980693e-23,0.97146728307033,3.6793287035067e-07
69,0,0,69,2.5547992699104e-16,3.7079951898838e-11,4.9913576343389e-17,-1.1451679933689e-20,0,3.7e-11,1,0.000181,3.3165853481704e-23,0.96401244836474,3.5289941053059e-07
70,0,0,70,2.5547531373277e-16,3.631619326318e-11,1.3824031305417e-16,4.6132582631678e-21,0,3.7e-11,1,0.000181,3.3489864374151e-23,0.94337101193112,3.1386644780049e-07
71,0,0,71,2.554552293913e-16,3.6992953083936e-11,-1.2249352755688e-16,2.0084341474775e-20,0,3.7e-11,1,0.000181,3.381690539466e-23,0.96166481690325,3.48270278041e-07
72,0,0,72,2.554218367917e-16,3.6627074663696e-11,6.6223994063407e-17,3.3392599600595e-20,0,3.7e-11,1,0.000181,3.4147003504465e-23,0.95178119715354,3.2932092724251e-07
73,0,0,73,2.5537877476725e-16,3.7867659531584e-11,-2.2454586108775e-16,4.3062024446334e-20,0,3.7e-11,1,0.000181,3.4480185891166e-23,0.98531694795423,3.972479579927e-07
74,0,0,74,2.5533081517142e-16,3.7987694578335e-11,-2.1726343461819e-17,4.7959595829278e-20,0,3.7e-11,1,0.000181,3.4816479970506e-23,0.98856829976215,4.0439868285817e-07
75,0,0,75,2.5528327950558e-16,3.7289887732433e-11,1.2630303910827e-16,4.7535665839991e-20,0,3.7e-11,1,0.000181,3.5155913388153e-23,0.96971575333204,3.6435466315802e-07
76,0,0,76,2.5524132437617e-16,3.6348796226372e-11,1.7033756259696e-16,4.1955129415727e-20,0,3.7e-11,1,0.000181,3.5498514021498e-23,0.94428711252757,3.1552058986982e-07
77,0,0,77,2.5520923344439e-16,3.6578022400449e-11,-4.1489937507968e-17,3.2090931780158e-20,0,3.7e-11,1,0.000181,3.5844309981467e-23,0.95048720636657,3.2690354088855e-07
78,0,0,78,2.5518982566159e-16,3.6036909581621e-11,9.794142020798e-17,1.9407782795745e-20,0,3.7e-11,1,0.000181,3.6193329614346e-23,0.93586543356902,3.0057854348938e-07
79,0,0,79,2.5518406665428e-16,3.7280395981722e-11,-2.250710384183e-16,5.7590073154311e-21,0,3.7e-11,1,0.000181,3.6545601503615e-23,0.96947403405067,3.6386308980596e-07
80,0,0,80,2.5519101243678e-16,3.7569176892298e-11,-5.226934481437e-17,-6.9457825081906e-21,0,3.7e-11,1,0.000181,3.69011544718e-23,0.97727788637736,3.8000916822249e-07
81,0,0,81,2.5520811073492e-16,3.6416353363433e-11,-1.3318724377933e-16,-2.3940989989946e-20,0,3.7e-11,1,0.000181,3.7260017582336e-23,0.94611794057733,3.1884769449483e-07
82,0,0,82,2.5523205172491e-16,3.7152194489285e-11,-1.3318724377933e-16,-2.3940989989946e-20,0,3.7e-11,1,0.000181,3.7622220141442e-23,0.96600196369057,3.5686155809883e-07
83,0,0,83,2.55259481872e-16,3.7325601992116e-11,-3.1386758012285e-17,-2.743014709213e-20,0,3.7e-11,1,0.000181,3.7987791700015e-23,0.97068455707047,3.6633031211665e-07
84,0,0,84,2.5528730828298e-16,3.7258375050156e-11,1.2168076494705e-17,-2.7826410985773e-20,0,3.7e-11,1,0.000181,3.8356762055529e-23,0.96886345763704,3.6262379635622e-07
85,0,0,85,2.5531292025528e-16,3.6783892874207e-11,8.5881273846692e-17,-2.5611972298818e-20,0,3.7e-11,1,0.000181,3.8729161253952e-23,0.95603579064899,3.3737217296269e-07
86,0,0,86,2.5533420177855e-16,3.6915915858482e-11,-2.3896160153741e-17,-2.1281523263256e-20,0,3.7e-11,1,0.000181,3.9105019591681e-23,0.95960080164353,3.4424140097042e-07
87,0,0,87,2.5534961409668e-16,3.7375136287336e-11,-8.3118897622544e-17,-1.5412318132591e-20,0,3.7e-11,1,0.000181,3.9484367617482e-23,0.97200986320907,3.6904710324519e-07
88,0,0,88,2.5535834998474e-16,3.6434904339083e-11,7.0269589497987e-16,-6.1876785547909e-21,0,3.7e-11,1,0.000181,3.9867236134448e-23,0.94659688448399,3.1972276729689e-07
89,0,0,89,2.5536057390855e-16,3.792808306317e-11,8.230985481338e-17,2.860090578565e-21,0,3.7e-11,1,0.000181,4.0253656201975e-23,0.98695273413845,4.0083255449634e-07
90,0,0,90,2.5535771381797e-16,3.747333248409e-11,8.230985481338e-17,2.860090578565e-21,0,3.7e-11,1,0.000181,4.0643659137742e-23,0.97466260501753,3.7453440974063e-07
91,0,0,91,2.5535246588081e-16,3.685029748175e-11,1.1276933542353e-16,5.2479371586025e-21,0,3.7e-11,1,0.000181,4.1037276519717e-23,0.95782460479558,3.4080483144185e-07
92,0,0,92,2.5534868884506e-16,3.7017687856177e-11,-3.0297657771151e-17,3.7770357515217e-21,0,3.7e-11,1,0.000181,4.1434540188167e-23,0.96234923295847,3.4961468709108e-07
93,0,0,93,2.5535110364337e-16,3.6953093766222e-11,1.1691530281766e-17,-2.4147983152447e-21,0,3.7e-11,1,0.000181,4.1835482247688e-23,0.96060308616437,3.4619304751733e-07
94,0,0,94,2.5536468849344e-16,3.6533528175826e-11,7.5941371861685e-17,-1.3584850065812e-20,0,3.7e-11,1,0.000181,4.2240135069247e-23,0.94926144711529,3.2462698534848e-07
95,0,0,95,2.5539397704576e-16,3.6901802907995e-11,-6.6657726522564e-17,-2.9288552317425e-20,0,3.7e-11,1,0.000181,4.264853129224e-23,0.95921044487103,3.4348373053209e-07
96,0,0,96,2.5544249080444e-16,3.6142394512882e-11,1.3745291951542e-16,-4.8513758680568e-20,0,3.7e-11,1,0.000181,4.3060703826562e-23,0.93867864954864,3.0550422437601e-07
97,0,0,97,2.5551240738165e-16,3.712211421346e-11,-1.7732926580462e-16,-6.99165772116e-20,0,3.7e-11,1,0.000181,4.3476685854696e-23,0.96514712039042,3.5515470567027e-07
98,0,0,98,2.556043784551e-16,3.7798230191695e-11,-1.2237699206048e-16,-9.1971073450915e-20,0,3.7e-11,1,0.000181,4.3896510833811e-23,0.9834067920325,3.9309524366064e-07
99,0,0,99,2.5571743961828e-16,3.6614914285522e-11,5.9518906129547e-16,-1.2050219408073e-19,0,3.7e-11,1,0.000181,4.4320212497878e-23,0.95140839869511,3.2862298911248e-07
100,0,0,100,2.5584880473834e-16,3.7208025052479e-11,1.2558409326289e-16,-1.4483186050168e-19,0,3.7e-11,1,0.000181,4.4747824859803e-23,0.96741880390627,3.5970526705722e-07
101,0,0,101,2.5599363659885e-16,3.6514190283071e-11,1.2558409326289e-16,-1.4483186050168e-19,0,3.7e-11,1,0.000181,4.5179382213572e-23,0.94864488646214,3.2348676709456e-07
102,0,0,102,2.5614537787998e-16,3.6358050734138e-11,2.8261258356728e-17,-1.5174128113781e-19,0,3.7e-11,1,0.000181,4.5614919136407e-23,0.94440224055533,3.1572897069844e-07
103,0,0,103,2.5629616936607e-16,3.7292577490858e-11,-1.6914934296621e-16,-1.5079148608819e-19,0,3.7e-11,1,0.000181,4.6054470490947e-23,0.9696372041928,3.6419486204472e-07
104,0,0,104,2.5643734971121e-16,3.7103888569523e-11,3.4152694761598e-17,-1.4118034513712e-19,0,3.7e-11,1,0.000181,4.6498071427439e-23,0.96451642248357,3.5389967292457e-07
105,0,0,105,2.5656016283271e-16,3.7837968073217e-11,-7.6732450745548e-17,-1.171648331367e-19,0,3.7e-11,1,0.000181,4.694575738594e-23,0.98433807054197,3.9511541559557e-07
106,0,0,106,2.5665664448719e-16,3.6435672440201e-11,6.9953522950853e-16,-8.5086740782973e-20,0,3.7e-11,1,0.000181,4.7397564098542e-23,0.94642378187086,3.1940626786382e-07
107,0,0,107,2.5672050511588e-16,3.7488250154644e-11,5.1922798456113e-18,-2.7341210908597e-20,0,3.7e-11,1,0.000181,4.7853527591608e-23,0.97486229250032,3.7495014882705e-07
108,0,0,108,2.5674784632679e-16,3.7459563525662e-11,5.1922798456113e-18,-2.7341210908597e-20,0,3.7e-11,1,0.000181,4.8313684188027e-23,0.97408289559775,3.7332961333068e-07
109,0,0,109,2.5673718665432e-16,3.7527756166343e-11,-1.2342867963148e-17,1.0659672471316e-20,0,3.7e-11,1,0.000181,4.8778070509479e-23,0.97592753164906,3.7717428445061e-07
110,0,0,110,2.5668926328455e-16,3.7088523230462e-11,7.9501161394382e-17,4.7923369762634e-20,0,3.7e-11,1,0.000181,4.9246723478723e-23,0.96406352716576,3.5300068405937e-07
111,0,0,111,2.5660689402668e-16,3.7928676002145e-11,-1.5206765167457e-16,8.2369257869795e-20,0,3.7e-11,1,0.000181,4.9719680321894e-23,0.98678265825915,4.0045863312612e-07
112,0,0,112,2.564947445781e-16,3.6846700547287e-11,2.7604805641377e-16,1.1887656845052e-19,0,3.7e-11,1,0.000181,5.0196978570821e-23,0.95755682462011,3.4028916807755e-07
113,0,0,113,2.5635928773371e-16,3.7781897616507e-11,-6.5471393188262e-17,1.4034015044236e-19,0,3.7e-11,1,0.000181,5.0678656065363e-23,0.98285264758161,3.9189717017659e-07
114,0,0,114,2.5620854600337e-16,3.6876171298209e-11,2.6206908930295e-16,1.5345821003366e-19,0,3.7e-11,1,0.000181,5.1164750955749e-23,0.95839606674218,3.4190742457728e-07
115,0,0,115,2.5605169930683e-16,3.7600355052976e-11,1.9349296995104e-16,1.5327592674434e-19,0,3.7e-11,1,0.000181,5.1655301704953e-23,0.9779920210963,3.8151540400255e-07
116,0,0,116,2.5589842338008e-16,3.6531333119545e-11,1.9349296995104e-16,1.5327592674434e-19,0,3.7e-11,1,0.000181,5.2150347091065e-23,0.94912242366098,3.2436960073301e-07
117,0,0,117,2.5575813192356e-16,3.6524472063239e-11,1.241851191418e-18,1.40291456529e-19,0,3.7e-11,1,0.000181,5.26499262097e-23,0.94895793811001,3.2406529112997e-07
118,0,0,118,2.5563920798599e-16,3.6581749722683e-11,-1.0367256359266e-17,1.1892393756483e-19,0,3.7e-11,1,0.000181,5.3154078476402e-23,0.95052374075251,3.2697159402877e-07
119,0,0,119,2.5554831856885e-16,3.7444801361956e-11,-1.5621234670854e-16,9.0889417138046e-20,0,3.7e-11,1,0.000181,5.3662843629083e-23,0.97386303239439,3.7287350414879e-07
120,0,0,120,2.5548999108258e-16,3.6319770779329e-11,2.0363053545552e-16,5.8327486268545e-20,0,3.7e-11,1,0.000181,5.4176261730466e-23,0.94346550992623,3.1403674878501e-07
121,0,0,121,2.5546657011595e-16,3.6338435033023e-11,-4.5457660541844e-16,-2.9369888990544e-21,0,3.7e-11,1,0.000181,5.4694373170553e-23,0.94397344644785,3.1495342559471e-07
122,0,0,122,2.5547803057805e-16,3.7880350379258e-11,-1.0359674991859e-16,-1.9983935291546e-20,0,3.7e-11,1,0.000181,5.5217218669105e-23,0.98564512290095,3.9796500338164e-07
123,0,0,123,2.5552208898111e-16,3.6173709721668e-11,4.5679608703386e-16,-5.5512172553171e-20,0,3.7e-11,1,0.000181,5.5744839278143e-23,0.93951312089605,3.0697789441807e-07
124,0,0,124,2.5559471287512e-16,3.6165449963564e-11,5.1402374464309e-16,-8.2218533788597e-20,0,3.7e-11,1,0.000181,5.627727638446e-23,0.93927903994773,3.065639256378e-07
125,0,0,125,2.5569037047081e-16,3.6718115906522e-11,-7.1770585463124e-17,-1.1219988493928e-19,0,3.7e-11,1,0.000181,5.681457171216e-23,0.95420167367623,3.3388190330868e-07
126,0,0,126,2.5580257035575e-16,3.7114638478142e-11,-7.1770585463124e-17,-1.1219988493928e-19,0,3.7e-11,1,0.000181,5.7356767325205e-23,0.96490174618305,3.5466600227325e-07
127,0,0,127,2.5592421804869e-16,3.779234497459e-11,-1.2266487585708e-16,-1.2164769294605e-19,0,3.7e-11,1,0.000181,5.7903905629987e-23,0.9831999734735,3.9264774823097e-07
