x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.8990567030421e-16,-1.3387007571646e-14,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,1.3383619264094e-14,3.8029800908122e-11,-1.829009006827e-16,-1.3380231183536e-14,0,3.7e-11,1,0.000181,1.6963107470211e-23,-0.97061748539999,-nan
2,0,0,2,2.6758205160169e-14,3.9008824910299e-11,-1.7382204870526e-16,-1.3371199177691e-14,0,3.7e-11,1,0.000181,1.7133486733324e-23,-2.9412584517553,-nan
3,0,0,3,4.0123761321067e-14,3.9938717202738e-11,-1.6289175044061e-16,-1.3359914279639e-14,0,3.7e-11,1,0.000181,1.7305508081781e-23,-4.9118789767614,-nan
4,0,0,4,5.3480291380494e-14,4.0821118052775e-11,-1.544807677879e-16,-1.3350890449617e-14,0,3.7e-11,1,0.000181,1.7479186619153e-23,-6.8824352714561,-nan
5,0,0,5,6.6827798972957e-14,4.1657660356629e-11,-1.4836591060715e-16,-1.3344124962512e-14,0,3.7e-11,1,0.000181,1.7654537580633e-23,-8.8528837462158,-nan
6,0,0,6,8.0166287733691e-14,4.2449967226984e-11,-1.4046901364969e-16,-1.3335107494146e-14,0,3.7e-11,1,0.000181,1.7831576334117e-23,-10.823181075946,-nan
7,0,0,7,9.3495761298595e-14,4.3199649620125e-11,-1.3286278198444e-16,-1.3326093661914e-14,0,3.7e-11,1,0.000181,1.8010318381283e-23,-12.793284264201,-nan
8,0,0,8,1.0681622330417e-13,4.3908304012112e-11,-1.2554443915804e-16,-1.3317083466397e-14,0,3.7e-11,1,0.000181,1.8190779358686e-23,-14.763150705985,-nan
9,0,0,9,1.2012767738747e-13,4.4577510133277e-11,-1.1851080297612e-16,-1.3308076908117e-14,0,3.7e-11,1,0.000181,1.837297503886e-23,-16.732738248969,-nan
10,0,0,10,1.3343012718601e-13,4.5208828769973e-11,-1.117582982747e-16,-1.3299073987545e-14,0,3.7e-11,1,0.000181,1.8556921331424e-23,-18.702005252896,-nan
11,0,0,11,1.4672357633778e-13,4.5803799642236e-11,-1.0528297122604e-16,-1.3290074705097e-14,0,3.7e-11,1,0.000181,1.87426342842e-23,-20.670910646937,-nan
12,0,0,12,1.6000802848114e-13,4.6363939365534e-11,-9.9080505104561e-17,-1.3281079061143e-14,0,3.7e-11,1,0.000181,1.8930130084341e-23,-22.639413984766,-nan
13,0,0,13,1.7328348725478e-13,4.6890739504438e-11,-9.3146237430032e-17,-1.3272087056008e-14,0,3.7e-11,1,0.000181,1.911942505946e-23,-24.607475497159,-nan
14,0,0,14,1.865499562977e-13,4.7385664725472e-11,-8.7475178397018e-17,-1.3263098689974e-14,0,3.7e-11,1,0.000181,1.9310535678778e-23,-26.575056141913,-nan
15,0,0,15,1.9980743924916e-13,4.7850151055937e-11,-8.2062030492187e-17,-1.3254113963284e-14,0,3.7e-11,1,0.000181,1.9503478554271e-23,-28.542117650894,-nan
16,0,0,16,2.1305593974863e-13,4.8285604254902e-11,-7.6901209194323e-17,-1.3245132876142e-14,0,3.7e-11,1,0.000181,1.9698270441835e-23,-30.508622574063,-nan
17,0,0,17,2.2629546143578e-13,4.8693398301966e-11,-7.1986864646391e-17,-1.3236155428721e-14,0,3.7e-11,1,0.000181,1.9894928242447e-23,-32.474534320311,-nan
18,0,0,18,2.3952600795041e-13,4.9074874008759e-11,-6.731290418458e-17,-1.322718162116e-14,0,3.7e-11,1,0.000181,2.009346900335e-23,-34.439817194986,-nan
19,0,0,19,2.5274758293245e-13,4.9431337757525e-11,-6.2873015606899e-17,-1.3218211453569e-14,0,3.7e-11,1,0.000181,2.0293909919233e-23,-36.404436433976,-nan
20,0,0,20,2.6596019002192e-13,4.9764060370423e-11,-5.866069104906e-17,-1.3209244926031e-14,0,3.7e-11,1,0.000181,2.049626833343e-23,-38.368358234265,-nan
21,0,0,21,2.7916383285893e-13,5.0074276112282e-11,-5.4669251286961e-17,-1.3200282038604e-14,0,3.7e-11,1,0.000181,2.0700561739122e-23,-40.331549780887,-nan
22,0,0,22,2.9235851508359e-13,5.0363181829172e-11,-5.089187053299e-17,-1.3191322791322e-14,0,3.7e-11,1,0.000181,2.0906807780551e-23,-42.293979270197,-nan
23,0,0,23,3.0554424033608e-13,5.0631936225343e-11,-4.7321601317058e-17,-1.3182367184201e-14,0,3.7e-11,1,0.000181,2.1115024254239e-23,-44.255615929414,-nan
24,0,0,24,3.1872101225638e-13,5.0881657891713e-11,-4.3138767488848e-17,-1.3171177793952e-14,0,3.7e-11,1,0.000181,2.1325229110225e-23,-46.216430069879,-nan
25,0,0,25,3.3188883448465e-13,5.1113427417784e-11,-4.0773575776933e-17,-1.3164466890089e-14,0,3.7e-11,1,0.000181,2.15374404533e-23,-48.176393030017,-nan
26,0,0,26,3.4504771066114e-13,5.132828702661e-11,-3.7781963823919e-17,-1.3155522203353e-14,0,3.7e-11,1,0.000181,2.1751676544256e-23,-50.135477185206,-nan
27,0,0,27,3.581976444259e-13,5.1527237757574e-11,-3.4968741652136e-17,-1.3146581156532e-14,0,3.7e-11,1,0.000181,2.196795580115e-23,-52.093656023858,-nan
28,0,0,28,3.7133863941872e-13,5.1711239857482e-11,-3.2649159344567e-17,-1.3138760754855e-14,0,3.7e-11,1,0.000181,2.2186296800568e-23,-54.050904136855,-nan
29,0,0,29,3.844706992797e-13,5.1881215660085e-11,-2.9848949397001e-17,-1.3128709982703e-14,0,3.7e-11,1,0.000181,2.2406718278903e-23,-56.007197139798,-nan
30,0,0,30,3.9759382764903e-13,5.2038049891364e-11,-2.7529117430971e-17,-1.3119779856376e-14,0,3.7e-11,1,0.000181,2.2629239133644e-23,-57.96251166473,-nan
31,0,0,31,4.1070802816696e-13,5.2182588305532e-11,-2.5359202157961e-17,-1.3110853369867e-14,0,3.7e-11,1,0.000181,2.285387842467e-23,-59.916825396992,-nan
32,0,0,32,4.2381330447315e-13,5.2315634490197e-11,-2.2608196451789e-17,-1.3098585421943e-14,0,3.7e-11,1,0.000181,2.3080655375559e-23,-61.870117161479,-nan
33,0,0,33,4.369096602068e-13,5.2437951502341e-11,-2.1670561944241e-17,-1.309412604536e-14,0,3.7e-11,1,0.000181,2.3309589374901e-23,-63.822366878435,-nan
34,0,0,34,4.4999709900699e-13,5.2550264996952e-11,-1.9892032051047e-17,-1.3085210021748e-14,0,3.7e-11,1,0.000181,2.3540699977626e-23,-65.773555478953,-nan
35,0,0,35,4.6307562451306e-13,5.2653266161091e-11,-1.8236951101135e-17,-1.3076297637444e-14,0,3.7e-11,1,0.000181,2.3774006906339e-23,-67.723664825729,-nan
36,0,0,36,4.7614524036422e-13,5.274761010796e-11,-1.6698837261936e-17,-1.3067388892328e-14,0,3.7e-11,1,0.000181,2.4009530052663e-23,-69.672677756411,-nan
37,0,0,37,4.8920595019957e-13,5.2833916874296e-11,-1.5271383705472e-17,-1.3058483786276e-14,0,3.7e-11,1,0.000181,2.42472894786e-23,-71.620578056641,-nan
38,0,0,38,5.0225775765746e-13,5.2912770791772e-11,-1.3947981393476e-17,-1.3049582318122e-14,0,3.7e-11,1,0.000181,2.4487305417888e-23,-73.567350476952,-nan
39,0,0,39,5.153006663761e-13,5.2984722864017e-11,-1.2723012351439e-17,-1.3040684488571e-14,0,3.7e-11,1,0.000181,2.4729598277384e-23,-75.512980668615,-nan
40,0,0,40,5.2833467999421e-13,5.3050293068815e-11,-1.1590702634676e-17,-1.3031790297699e-14,0,3.7e-11,1,0.000181,2.4974188638446e-23,-77.45745512151,-nan
41,0,0,41,5.4135980215246e-13,5.3109975217905e-11,-1.054702551682e-17,-1.3022899748872e-14,0,3.7e-11,1,0.000181,2.5221097258327e-23,-79.400761033003,-nan
