x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.176003705931e-15,-2.1543760801567e-14,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,2.154037193089e-14,4.3477640205456e-11,-1.168905044143e-15,-2.1536983062092e-14,0,3.7e-11,1,0.000181,1.6963107470211e-23,-2.0413497168437,-nan
2,0,0,2,4.3071706892708e-14,4.9903120658315e-11,-1.1594821049696e-15,-2.1527946106525e-14,0,3.7e-11,1,0.000181,1.7133486733324e-23,-5.0827597511652,-nan
3,0,0,3,6.4594004925664e-14,5.6276706215889e-11,-1.1477708498453e-15,-2.1516649975082e-14,0,3.7e-11,1,0.000181,1.7305508081781e-23,-8.1242229506626,-nan
4,0,0,4,8.6107266079969e-14,6.2598661769563e-11,-1.138455787088e-15,-2.1507613132456e-14,0,3.7e-11,1,0.000181,1.7479186619153e-23,-11.165732163607,-nan
5,0,0,5,1.0761149041572e-13,6.8869252233482e-11,-1.1315009578354e-15,-2.1500835543401e-14,0,3.7e-11,1,0.000181,1.7654537580633e-23,-14.20728023913,-nan
6,0,0,6,1.2910667800274e-13,7.5088742533255e-11,-1.1222698100977e-15,-2.1491798822983e-14,0,3.7e-11,1,0.000181,1.7831576334117e-23,-17.248860027508,-nan
7,0,0,7,1.505928289205e-13,8.1257397594675e-11,-1.1130866134941e-15,-2.1482762185607e-14,0,3.7e-11,1,0.000181,1.8010318381283e-23,-20.290464380449,-nan
8,0,0,8,1.7206994325797e-13,8.7375482332443e-11,-1.1039513652529e-15,-2.1473725640723e-14,0,3.7e-11,1,0.000181,1.8190779358686e-23,-23.33208615138,-nan
9,0,0,9,1.9353802111346e-13,9.3443261638914e-11,-1.0948640605656e-15,-2.1464689197658e-14,0,3.7e-11,1,0.000181,1.837297503886e-23,-26.373718195732,-nan
10,0,0,10,2.1499706259456e-13,9.946100037285e-11,-1.0858246925897e-15,-2.1455652865612e-14,0,3.7e-11,1,0.000181,1.8556921331424e-23,-29.415353371222,-nan
11,0,0,11,2.3644706781797e-13,1.054289633482e-10,-1.0768332524522e-15,-2.1446616653668e-14,0,3.7e-11,1,0.000181,1.87426342842e-23,-32.456984538143,-nan
12,0,0,12,2.578880369094e-13,1.1134741532288e-10,-1.0678897292523e-15,-2.1437580570782e-14,0,3.7e-11,1,0.000181,1.8930130084341e-23,-35.498604559648,-nan
