x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,6.0841863318556e-310,3.7e-11,1.4429565952089e-16,-1.3813749494127e-16,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,1.3592420945248e-16,3.6287990110771e-11,9.086041483725e-17,-1.3261577014396e-16,0,3.7e-11,1,0.000181,1.6963107470211e-23,0.96046020615157,3.459142817847e-07
2,0,0,2,2.6317901807526e-16,3.6575229128825e-11,-6.8131374782869e-17,-1.2513337196252e-16,0,3.7e-11,1,0.000181,1.7133486733324e-23,0.9492216595852,3.2455330668784e-07
3,0,0,3,3.8213125197315e-16,3.6947041923434e-11,6.5531393353209e-17,-1.1295362279745e-16,0,3.7e-11,1,0.000181,1.7305508081781e-23,0.94150863613087,3.1052547360846e-07
4,0,0,4,4.9314591435335e-16,3.6768362310742e-11,-2.2329202048201e-16,-1.0622378546295e-16,0,3.7e-11,1,0.000181,1.7479186619153e-23,0.92010268237881,2.7416212514208e-07
5,0,0,5,5.9658526441271e-16,3.770535286095e-11,-3.5623142579893e-17,-1.0067733218888e-16,0,3.7e-11,1,0.000181,1.7654537580633e-23,0.92998112638781,2.9048487898127e-07
6,0,0,6,6.9280988728669e-16,3.7119472231332e-11,1.2119568399874e-16,-9.4465597733292e-17,0,3.7e-11,1,0.000181,1.7831576334117e-23,0.89977819719046,2.4292538324005e-07
7,0,0,7,7.8217256798281e-16,3.6622572930172e-11,7.6870105890192e-17,-8.7690905009395e-17,0,3.7e-11,1,0.000181,1.8010318381283e-23,0.87300479802574,2.0626628183124e-07
8,0,0,8,8.6502209777586e-16,3.6762609685203e-11,-1.4579744757776e-17,-8.048367526897e-17,0,3.7e-11,1,0.000181,1.8190779358686e-23,0.86441843441031,1.9551574452575e-07
9,0,0,9,9.4170416753812e-16,3.6154403841382e-11,1.1292845232614e-16,-7.5182243396345e-17,0,3.7e-11,1,0.000181,1.837297503886e-23,0.83653022663162,1.6370145677828e-07
10,0,0,10,1.0125524073793e-15,3.6217472302765e-11,-1.4804278531734e-16,-6.7358021280694e-17,0,3.7e-11,1,0.000181,1.8556921331424e-23,0.82765567857565,1.5451420709517e-07
11,0,0,11,1.0778973621972e-15,3.7012697685074e-11,2.7762557675657e-17,-6.2054953006448e-17,0,3.7e-11,1,0.000181,1.87426342842e-23,0.8393909091834,1.6675606798614e-07
12,0,0,12,1.1380569066254e-15,3.6671540228764e-11,2.4658481030579e-17,-5.8283613310892e-17,0,3.7e-11,1,0.000181,1.8930130084341e-23,0.82118737864432,1.480865327258e-07
13,0,0,13,1.193342125228e-15,3.742730163952e-11,-1.0359379187427e-16,-5.3524112879986e-17,0,3.7e-11,1,0.000181,1.911942505946e-23,0.83335814118637,1.6036783233759e-07
14,0,0,14,1.2440550764682e-15,3.7098714456669e-11,4.9312156335351e-17,-4.9062710612639e-17,0,3.7e-11,1,0.000181,1.9310535678778e-23,0.81690491864849,1.439522177875e-07
15,0,0,15,1.2904873577337e-15,3.7479626453572e-11,-3.0629035121743e-17,-4.4889589523178e-17,0,3.7e-11,1,0.000181,1.9503478554271e-23,0.8202665417893,1.4718948193849e-07
16,0,0,16,1.3329215119431e-15,3.6749245879905e-11,1.4498484398673e-16,-4.146904418489e-17,0,3.7e-11,1,0.000181,1.9698270441835e-23,0.7941902332865,1.2356494115863e-07
17,0,0,17,1.3716287295766e-15,3.6560192390173e-11,1.6896021744936e-17,-3.7808528369119e-17,0,3.7e-11,1,0.000181,1.9894928242447e-23,0.783300894885,1.1466332888199e-07
18,0,0,18,1.4068691709912e-15,3.674733701985e-11,9.8940417899852e-17,-3.3191237375742e-17,0,3.7e-11,1,0.000181,2.009346900335e-23,0.78309673429919,1.1450157523613e-07
19,0,0,19,1.438891471176e-15,3.6114530358538e-11,-2.0276342348506e-18,-3.0123367154943e-17,0,3.7e-11,1,0.000181,2.0293909919233e-23,0.76121226276233,9.8208480596297e-08
20,0,0,20,1.4679333028012e-15,3.6550579539649e-11,-3.1130140964489e-16,-2.7286301787286e-17,0,3.7e-11,1,0.000181,2.049626833343e-23,0.76866083229434,1.0352634560103e-07
21,0,0,21,1.4942212225934e-15,3.7809799423117e-11,-6.3782230477077e-17,-2.5302944960852e-17,0,3.7e-11,1,0.000181,2.0700561739122e-23,0.79876847439013,1.2747185476702e-07
22,0,0,22,1.5179698115555e-15,3.72868250425e-11,1.0768255353535e-16,-2.3139658843502e-17,0,3.7e-11,1,0.000181,2.0906807780551e-23,0.78108787832417,1.1291988430388e-07
23,0,0,23,1.5393820107583e-15,3.7105802656839e-11,2.7512577595973e-17,-2.0852589376963e-17,0,3.7e-11,1,0.000181,2.1115024254239e-23,0.77299809916822,1.0672951307475e-07
24,0,0,24,1.5586496758997e-15,3.6920785984336e-11,-9.6190587697307e-17,-1.801346212787e-17,0,3.7e-11,1,0.000181,2.1325229110225e-23,0.76512058940797,1.00970291373e-07
25,0,0,25,1.5759541565916e-15,3.754002797119e-11,-7.0373368269539e-17,-1.5938152610279e-17,0,3.7e-11,1,0.000181,2.15374404533e-23,0.7792729440337,1.1150624085117e-07
26,0,0,26,1.5914639197998e-15,3.7776571342275e-11,1.2463393045444e-16,-1.4463273177589e-17,0,3.7e-11,1,0.000181,2.1751676544256e-23,0.78335008110376,1.1470232628814e-07
27,0,0,27,1.6053374394046e-15,3.6907197847949e-11,1.3954053805041e-16,-1.3293009838183e-17,0,3.7e-11,1,0.000181,2.196795580115e-23,0.75778189802512,9.5835470720984e-08
28,0,0,28,1.6177226563548e-15,3.6950377687246e-11,-3.4092996109293e-17,-1.20308094206e-17,0,3.7e-11,1,0.000181,2.2186296800568e-23,0.7570995527903,9.5369070186352e-08
29,0,0,29,1.6287571297965e-15,3.7616277952414e-11,-1.1835307097704e-16,-1.0713208684467e-17,0,3.7e-11,1,0.000181,2.2406718278903e-23,0.7734491831552,1.0706723494924e-07
30,0,0,30,1.638568592713e-15,3.7584124314142e-11,1.2732989010469e-16,-8.9688041895385e-18,0,3.7e-11,1,0.000181,2.2629239133644e-23,0.77111511246031,1.0532910662649e-07
31,0,0,31,1.6472752618026e-15,3.6929380164929e-11,8.0093643646416e-17,-8.3168639883867e-18,0,3.7e-11,1,0.000181,2.285387842467e-23,0.75211923966694,9.2020636688907e-08
32,0,0,32,1.6549862727002e-15,3.7336263078762e-11,-9.5811301462352e-17,-7.4750271284138e-18,0,3.7e-11,1,0.000181,2.3080655375559e-23,0.76196466246913,9.8735316940324e-08
33,0,0,33,1.6618018810034e-15,3.7826566707651e-11,8.4567703274685e-17,-6.2998692855004e-18,0,3.7e-11,1,0.000181,2.3309589374901e-23,0.77419840123659,1.0763009186443e-07
34,0,0,34,1.6678141999435e-15,3.7151289676207e-11,1.0155699545796e-16,-5.7300276097761e-18,0,3.7e-11,1,0.000181,2.3540699977626e-23,0.75504990763774,9.3979201003992e-08
