x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.3432217174089e-05,0.0065540311926644
154.4,128,0,0.80000000000001,2.686443434818e-05,0.01310806238533
154.8,128,0,1.2,4.0296651522266e-05,0.019662093577993
155.2,128,0,1.6,5.3728868696353e-05,0.026216124770656
155.6,128,0,2,6.7161085870442e-05,0.032770155963321
156,128,0,2.4,8.0593303044531e-05,0.039324187155985
156.4,128,0,2.8,9.3543684525097e-05,0.045626880024775
156.8,128,0,3.2,0.00010591203501442,0.051622830443251
157.2,128,0,3.6,0.00011829185978256,0.057620455780406
157.6,128,0,4,0.0001306716845507,0.063618081117561
158,128,0,4.4,0.00014305150931883,0.069615706454716
158.4,128,0,4.8,0.00015504833215362,0.07541425523342
158.8,128,0,5.2,0.00016666985451557,0.081017730515072
159.2,128,0,5.6,0.00017829137687752,0.086621205796723
159.6,128,0,6,0.00018944026854523,0.09197997557244
160,128,0,6.4,0.00020042620258818,0.097254373705562
160.4,128,0,6.8,0.00021141213663114,0.10252877183868
160.8,128,0,7.2,0.00022239807067409,0.10780316997181
161.2,128,0,7.6,0.00023316600452614,0.11296078830748
161.6,128,0,8,0.00024383866288019,0.11806736882841
162,128,0,8.4,0.00025451132123424,0.12317394934933
162.4,128,0,8.8,0.00026456543515665,0.12795903977084
162.8,128,0,9.2,0.00027447189811123,0.13266738821246
163.2,128,0,9.6,0.0002843783610658,0.13737573665409
163.6,128,0,10,0.00029428482402038,0.14208408509571
164,128,0,10.4,0.00030419128697496,0.14679243353734
164.4,128,0,10.8,0.00031401701274863,0.15145864655892
164.8,128,0,11.2,0.000323515833385,0.15595425311246
165.2,128,0,11.6,0.00033301465402136,0.160449859666
165.6,128,0,12,0.00034249713237225,0.16493585606898
166,128,0,12.4,0.00035186639907421,0.16935527787965
166.4,128,0,12.8,0.00036123566577617,0.17377469969031
166.8,128,0,13.2,0.00037060493247813,0.17819412150098
167.2,128,0,13.6,0.00037967176658765,0.18246063182186
167.6,128,0,14,0.00038799931258658,0.18635335423364
168,128,0,14.4,0.00039632685858551,0.19024607664542
168.4,128,0,14.8,0.00040465440458445,0.1941387990572
168.8,128,0,15.2,0.00041299267469597,0.19803587623356
169.2,128,0,15.6,0.00042142806279747,0.20197239033111
169.6,128,0,16,0.00042986345089897,0.20590890442867
170,128,0,16.4,0.00043829883900047,0.20984541852622
170.4,128,0,16.8,0.00044673422710197,0.21378193262377
170.8,128,0,17.2,0.00045434201291977,0.21729934744677
171.2,128,0,17.6,0.00046178054703128,0.22073105290343
171.6,128,0,18,0.00046921908114278,0.22416275836008
172,128,0,18.4,0.00047665761525429,0.22759446381674
172.4,128,0,18.8,0.0004840961493658,0.23102616927339
172.8,128,0,19.2,0.0004915346834773,0.23445787473004
173.2,128,0,19.6,0.00049897516347334,0.23789050372062
173.6,128,0,20,0.00050666640040581,0.24144214416054
174,128,0,20.4,0.00051435763733829,0.24499378460046
174.4,128,0,20.8,0.00052204887427076,0.24854542504038
174.8,128,0,21.2,0.00052942410934529,0.25193514076425
175.2,128,0,21.6,0.00053650981784509,0.25517704045418
175.6,128,0,22,0.00054317230803816,0.25820860078208
176,128,0,22.4,0.00054983479823122,0.26124016110999
176.4,128,0,22.8,0.00055649728842429,0.2642717214379
176.8,128,0,23.2,0.00056321152078833,0.26732699707632
177.2,128,0,23.6,0.0005700552019852,0.27044160380209
177.6,128,0,24,0.00057689888318207,0.27355621052787
178,128,0,24.4,0.00058374256437894,0.27667081725364
178.4,128,0,24.8,0.0005905862455758,0.27978542397941
178.8,128,0,25.2,0.00059685985947893,0.28261718000557
179.2,128,0,25.6,0.00060292223651323,0.28534412648242
179.6,128,0,26,0.00060898461354753,0.28807107295926
180,128,0,26.4,0.00061504699058183,0.29079801943611
180.4,128,0,26.8,0.00062110936761613,0.29352496591296
180.8,128,0,27.2,0.00062717174465043,0.29625191238981
181.2,128,0,27.6,0.00063329322969678,0.29900589951915
181.6,128,0,28,0.00063949363232625,0.30179598975642
182,128,0,28.4,0.00064569403495571,0.3045860799937
182.4,128,0,28.8,0.00065185673621682,0.30735754268147
182.8,128,0,29.2,0.00065733440066354,0.30979054133645
183.2,128,0,29.6,0.0006628376719217,0.31223267343808
183.6,128,0,30,0.00066836792015749,0.31468442769774
184,128,0,30.4,0.00067389816839328,0.31713618195739
184.4,128,0,30.8,0.00067942841662907,0.31958793621705
184.8,128,0,31.2,0.00068495866486486,0.3220396904767
185.2,128,0,31.6,0.00069048891310065,0.32449144473635
185.6,128,0,32,0.00069601916133644,0.32694319899601
186,128,0,32.4,0.00070154940957223,0.32939495325566
186.4,128,0,32.8,0.00070707965780802,0.33184670751532
186.8,128,0,33.2,0.00071260990604381,0.33429846177497
187.2,128,0,33.6,0.0007181401542796,0.33675021603462
187.6,128,0,34,0.00072337037851655,0.33905561726381
188,128,0,34.4,0.0007281825851815,0.34115710767689
188.4,128,0,34.8,0.00073299479184644,0.34325859808997
188.8,128,0,35.2,0.00073780699851138,0.34536008850306
189.2,128,0,35.6,0.00074261920517632,0.34746157891614
189.6,128,0,36,0.00074743141184126,0.34956306932922
190,128,0,36.4,0.00075224361850621,0.3516645597423
190.4,128,0,36.8,0.00075705582517115,0.35376605015538
190.8,128,0,37.2,0.00076186803183609,0.35586754056846
191.2,128,0,37.6,0.00076667949013048,0.35796461967016
191.6,128,0,38,0.00077149069907822,0.36006022898432
192,128,0,38.4,0.00077630190802597,0.36215583829848
192.4,128,0,38.8,0.00078111311697371,0.36425144761264
192.8,128,0,39.2,0.00078563750611066,0.36621024476273
193.2,128,0,39.6,0.00078978980153111,0.36799155435906
193.6,128,0,40,0.00079394209695156,0.36977286395538
194,128,0,40.4,0.00079809439237201,0.37155417355171
194.4,128,0,40.8,0.00080224668779246,0.37333548314803
194.8,128,0,41.2,0.0008063989832129,0.37511679274435
195.2,128,0,41.6,0.00081059107428151,0.37691555386295
195.6,128,0,42,0.00081487622397868,0.37875512383385
196,128,0,42.4,0.00081916137367585,0.38059469380475
196.4,128,0,42.8,0.00082344652337302,0.38243426377564
196.8,128,0,43.2,0.00082773167307019,0.38427383374654
197.2,128,0,43.6,0.00083201682276736,0.38611340371744
197.6,128,0,44,0.00083630197246453,0.38795297368834
198,128,0,44.4,0.0008405871221617,0.38979254365924
198.4,128,0,44.8,0.00084487227185887,0.39163211363014
198.8,128,0,45.2,0.00084852187457016,0.39317331592718
199.2,128,0,45.6,0.00085214031727931,0.39469988966399
199.6,128,0,46,0.00085575875998846,0.39622646340081
200,128,0,46.4,0.0008593772026976,0.39775303713762
200.4,128,0,46.8,0.00086299654188004,0.39927756457114
200.8,128,0,47.2,0.00086661633078687,0.40080106545702
201.2,128,0,47.6,0.00087023611969371,0.4023245663429
201.6,128,0,48,0.00087385590860055,0.40384806722878
202,128,0,48.4,0.00087747569750738,0.40537156811466
202.4,128,0,48.8,0.00088109548641422,0.40689506900054
202.8,128,0,49.2,0.00088471527532106,0.40841856988642
203.2,128,0,49.6,0.0008883350642279,0.4099420707723
203.6,128,0,50,0.00089195485313473,0.41146557165818
204,128,0,50.4,0.00089557464204157,0.41298907254406
204.4,128,0,50.8,0.00089919443094841,0.41451257342994
204.8,128,0,51.2,0.00090281421985525,0.41603607431581
205.2,128,0,51.6,0.00090643400876208,0.41755957520169
205.6,128,0,52,0.00090977634655917,0.41895760108071
206,128,0,52.4,0.00091275439105717,0.42019087827933
