time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
0,0,0,0,0,0,0,0,0,0,0
25.958682112,2.5456163069457e-16,3.700158252605e-11,-4.9731829748592e-17,1.4693849291437e-16,4.9814690214966e-17,-1.1570238108599e-16,1.2728081534729e-11,1.8500791263025e-06,1,0.00018099999999999
186.68799962237,1.7064076981521e-15,3.7003181389543e-11,-1.3592708754373e-16,1.3778867082055e-16,1.3591175101727e-16,-1.0759731156751e-16,8.5320384907607e-11,1.8501590694771e-06,1,0.00018099999999999
1181.8815689988,1.0689599678356e-14,3.7013079669499e-11,-3.468833261406e-16,9.4116631236292e-17,3.4687322336441e-16,-6.351234005157e-17,5.3447998391782e-10,1.8506539834749e-06,1,0.00018099999999999
7343.8578398454,6.6215017059491e-14,3.7074342383921e-11,-8.7066884492611e-16,2.1717700821969e-17,8.7066661322817e-16,1.1633764768018e-17,3.3107508529745e-09,1.8537171191961e-06,1,0.00018099999999999
45497.190750011,4.0852543780826e-13,3.7453572097051e-11,-2.1734906241646e-15,-2.2106978712978e-17,2.1734907329757e-15,2.4162666291368e-17,2.0426271890413e-08,1.8726786048526e-06,1,0.00018099999999999
281732.57176583,2.5047657196015e-12,3.9800887495111e-11,-5.4143899176015e-15,-7.355719335466e-17,5.4143899056119e-15,7.4467659669724e-17,1.2523828598007e-07,1.9900443747556e-06,1,0.00018099999999999
1744439.784661,1.5109601127956e-11,5.4309305833769e-11,-1.346430804717e-14,-1.9493264798603e-16,1.3464306670168e-14,1.9455276253166e-16,7.5548005639779e-07,2.7154652916885e-06,1,0.00018099999999999
10801137.310052,8.5936322817057e-11,1.4232927344599e-10,-3.3012250051653e-14,-4.9157272482461e-16,3.3012246418726e-14,4.9149340477471e-16,4.2968161408529e-06,7.1164636722997e-06,1,0.00018099999999999
66877821.244672,2.9640948466189e-10,5.2451602677725e-10,-6.0529253833405e-14,-1.224254613691e-15,6.0529235942818e-14,1.2242246109277e-15,1.4820474233095e-05,2.6225801338863e-05,1,0.00018099999999999
414089867.61007,1.8117177040897e-10,1.3712349217792e-09,-3.5620698732918e-14,-2.8980223953428e-15,3.5620694330728e-14,2.8980248892511e-15,9.0585885204487e-06,6.856174608896e-05,1,0.00018099999999999
2563935341.3868,5.4897211921565e-11,4.7764610369887e-09,-1.6364613728886e-14,-5.7565536244471e-15,1.6364613429766e-14,5.7565537963056e-15,2.7448605960782e-06,0.00023882305184943,1,0.00018099999999999
15875211863.902,1.2893780380888e-11,1.8842291959807e-08,-9.5752272419833e-15,-8.8653213219205e-15,9.5752272360028e-15,8.8653213273521e-15,6.446890190444e-07,0.00094211459799037,1,0.00018099999999999
98295127536.995,2.8317850512329e-12,8.4733031783275e-08,-7.5182539782803e-15,-1.1742611149427e-14,7.5182539780371e-15,1.1742611149984e-14,1.4158925256164e-07,0.0042366515891638,1,0.00018099999999999
608617521341.22,8.1063498014765e-13,3.7454261319263e-07,-6.1553562503176e-15,-1.6758004956382e-14,6.155356250394e-15,1.6758004955738e-14,4.0531749007383e-08,0.018727130659631,1,0.00018099999999999
3053783694493.3,4.147211428704e-13,8.6114915994227e-07,-5.2099153705103e-15,-2.4536718792417e-14,5.2099153705084e-15,2.4536718792449e-14,2.073605714352e-08,0.043057457997114,1,0.00018099999999999
9318421823766.2,3.8605768623582e-13,9.3864798890342e-07,-5.1042783919802e-15,-2.5817073896421e-14,5.1042783920101e-15,2.5817073896053e-14,1.9302884311791e-08,0.046932399445171,1,0.00018099999999999
