x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.4079012541024,3.4079007480174
154.4,128,0,0.80000000000001,6.8158025082051,6.8158014960351
154.8,128,0,1.2,10.223703762307,10.223702244052
155.2,128,0,1.6,13.631605016409,13.631602992069
155.6,128,0,2,17.039506270511,17.039503740086
156,128,0,2.4,20.447407524613,20.447404488103
156.4,128,0,2.8,21.996881713018,21.996878581602
156.8,128,0,3.2,21.410206608891,21.410203763142
157.2,128,0,3.6,21.017061409543,21.017058680257
157.6,128,0,4,20.623916210194,20.623913597371
158,128,0,4.4,20.230771010846,20.230768514487
158.4,128,0,4.8,20.038570538765,20.038568176205
158.8,128,0,5.2,20.043274167135,20.043271955363
159.2,128,0,5.6,20.047977795504,20.04797573452
159.6,128,0,6,20.109069536893,20.109067367451
160,128,0,6.4,20.189603250786,20.189600883503
160.4,128,0,6.8,20.270136964679,20.270134399554
160.8,128,0,7.2,20.350670678572,20.350667915606
161.2,128,0,7.6,20.340147687394,20.34014484236
161.6,128,0,8,20.289828983715,20.289826107212
162,128,0,8.4,20.239510280035,20.239507372064
162.4,128,0,8.8,20.222996935026,20.222994108194
162.8,128,0,9.2,20.214553170259,20.214550451449
163.2,128,0,9.6,20.206109405493,20.206106794704
163.6,128,0,10,20.197665640727,20.197663137959
164,128,0,10.4,20.18922187596,20.189219481214
164.4,128,0,10.8,20.184778744434,20.184776429943
164.8,128,0,11.2,20.196534191355,20.1965318447
165.2,128,0,11.6,20.208289638277,20.208287259456
165.6,128,0,12,20.218625924956,20.218623495485
166,128,0,12.4,20.219130938557,20.219128330387
166.4,128,0,12.8,20.219635952158,20.219633165288
166.8,128,0,13.2,20.220140965758,20.220138000189
167.2,128,0,13.6,20.220249489883,20.22024643286
167.6,128,0,14,20.219388806444,20.21938587124
168,128,0,14.4,20.218528123006,20.218525309619
168.4,128,0,14.8,20.217667439568,20.217664747999
168.8,128,0,15.2,20.216694217507,20.21669163124
169.2,128,0,15.6,20.214701841206,20.21469921067
169.6,128,0,16,20.212709464905,20.212706790099
170,128,0,16.4,20.210717088604,20.210714369529
170.4,128,0,16.8,20.208724712303,20.208721948959
170.8,128,0,17.2,20.208624866067,20.208622206584
171.2,128,0,17.6,20.208912058326,20.208909532998
171.6,128,0,18,20.209199250586,20.209196859412
172,128,0,18.4,20.209486442845,20.209484185826
172.4,128,0,18.8,20.209773635105,20.20977151224
172.8,128,0,19.2,20.210060827364,20.210058838654
173.2,128,0,19.6,20.210347848283,20.210345992778
173.6,128,0,20,20.210612789348,20.210610944582
174,128,0,20.4,20.210877730413,20.210875896387
174.4,128,0,20.8,20.211142671478,20.211140848191
174.8,128,0,21.2,20.211242753635,20.211240950809
175.2,128,0,21.6,20.21120737708,20.211205576818
175.6,128,0,22,20.211138759875,20.21113665274
176,128,0,22.4,20.211070142671,20.211067728661
176.4,128,0,22.8,20.211001525466,20.210998804583
176.8,128,0,23.2,20.210927764604,20.210924766616
177.2,128,0,23.6,20.210841135311,20.210837934697
177.6,128,0,24,20.210754506017,20.210751102778
178,128,0,24.4,20.210667876724,20.210664270859
178.4,128,0,24.8,20.210581247431,20.210577438941
178.8,128,0,25.2,20.210566628616,20.210562858578
179.2,128,0,25.6,20.210578693086,20.210575050831
179.6,128,0,26,20.210590757556,20.210587243083
180,128,0,26.4,20.210602822025,20.210599435336
180.4,128,0,26.8,20.210614886495,20.210611627589
180.8,128,0,27.2,20.210626950964,20.210623819842
181.2,128,0,27.6,20.210638242471,20.210635264285
181.6,128,0,28,20.210648501961,20.210645710297
182,128,0,28.4,20.210658761452,20.21065615631
182.4,128,0,28.8,20.210668341278,20.210665914641
182.8,128,0,29.2,20.210665571555,20.210663177765
183.2,128,0,29.6,20.210662919054,20.210660538844
183.6,128,0,30,20.210660390049,20.21065800312
184,128,0,30.4,20.210657861045,20.210655467395
184.4,128,0,30.8,20.21065533204,20.21065293167
184.8,128,0,31.2,20.210652803035,20.210650395945
185.2,128,0,31.6,20.21065027403,20.210647860221
185.6,128,0,32,20.210647745026,20.210645324496
186,128,0,32.4,20.210645216021,20.210642788771
186.4,128,0,32.8,20.210642687016,20.210640253047
186.8,128,0,33.2,20.210640158011,20.210637717322
187.2,128,0,33.6,20.210637629007,20.210635181597
187.6,128,0,34,20.210636470264,20.210633975153
188,128,0,34.4,20.210637220682,20.210634620771
188.4,128,0,34.8,20.210637971099,20.210635266389
188.8,128,0,35.2,20.210638721516,20.210635912007
189.2,128,0,35.6,20.210639471934,20.210636557624
189.6,128,0,36,20.210640222351,20.210637203242
190,128,0,36.4,20.210640972768,20.21063784886
190.4,128,0,36.8,20.210641723186,20.210638494478
190.8,128,0,37.2,20.210642473603,20.210639140095
191.2,128,0,37.6,20.210643076293,20.210639702849
191.6,128,0,38,20.210643629763,20.210640237994
192,128,0,38.4,20.210644183233,20.210640773139
192.4,128,0,38.8,20.210644736703,20.210641308284
192.8,128,0,39.2,20.210644990757,20.210641561292
193.2,128,0,39.6,20.210644856379,20.210641448281
193.6,128,0,40,20.210644722,20.21064133527
194,128,0,40.4,20.210644587622,20.210641222259
194.4,128,0,40.8,20.210644453243,20.210641109248
194.8,128,0,41.2,20.210644318865,20.210640996237
195.2,128,0,41.6,20.21064417649,20.210640895624
195.6,128,0,42,20.210644015418,20.210640824
196,128,0,42.4,20.210643854346,20.210640752375
196.4,128,0,42.8,20.210643693273,20.210640680751
196.8,128,0,43.2,20.210643532201,20.210640609127
197.2,128,0,43.6,20.210643371128,20.210640537503
197.6,128,0,44,20.210643210056,20.210640465879
198,128,0,44.4,20.210643048984,20.210640394255
198.4,128,0,44.8,20.210642887911,20.210640322631
198.8,128,0,45.2,20.210642909307,20.210640310858
199.2,128,0,45.6,20.21064293965,20.210640302021
199.6,128,0,46,20.210642969992,20.210640293183
200,128,0,46.4,20.210643000334,20.210640284345
200.4,128,0,46.8,20.210643025536,20.210640306541
200.8,128,0,47.2,20.210643048159,20.210640344305
201.2,128,0,47.6,20.210643070782,20.21064038207
201.6,128,0,48,20.210643093405,20.210640419834
202,128,0,48.4,20.210643116027,20.210640457599
202.4,128,0,48.8,20.21064313865,20.210640495363
202.8,128,0,49.2,20.210643161273,20.210640533127
203.2,128,0,49.6,20.210643183896,20.210640570892
203.6,128,0,50,20.210643206519,20.210640608656
204,128,0,50.4,20.210643229142,20.210640646421
204.4,128,0,50.8,20.210643251764,20.210640684185
204.8,128,0,51.2,20.210643274387,20.21064072195
205.2,128,0,51.6,20.21064329701,20.210640759714
205.6,128,0,52,20.210643307671,20.210640771022
206,128,0,52.4,20.210643302627,20.210640747592
206.4,128,0,52.8,20.210643297582,20.210640724161
206.8,128,0,53.2,20.210643292537,20.210640700731
207.2,128,0,53.6,20.210643287493,20.210640677301
207.6,128,0,54,20.210643282448,20.210640653871
208,128,0,54.4,20.210643277404,20.210640630441
208.4,128,0,54.8,20.210643272359,20.21064060701
208.8,128,0,55.2,20.210643267314,20.21064058358
209.2,128,0,55.6,20.21064326227,20.21064056015
209.6,128,0,56,20.210643257225,20.21064053672
210,128,0,56.4,20.210643252181,20.21064051329
210.4,128,0,56.8,20.210643247136,20.210640489859
210.8,128,0,57.2,20.210643242091,20.210640466429
211.2,128,0,57.6,20.210643237291,20.210640444786
211.6,128,0,58,20.210643237405,20.210640451961
212,128,0,58.4,20.210643236825,20.21064046992
212.4,128,0,58.8,20.210643236245,20.210640487879
212.8,128,0,59.2,20.210643235665,20.210640505838
213.2,128,0,59.6,20.210643235084,20.210640523797
213.6,128,0,60,20.210643234504,20.210640541756
214,128,0,60.4,20.210643233924,20.210640559715
214.4,128,0,60.8,20.210643233344,20.210640577674
214.8,128,0,61.2,20.210643232763,20.210640595633
215.2,128,0,61.6,20.210643232183,20.210640613592
215.6,128,0,62,20.210643231603,20.210640631551
216,128,0,62.4,20.210643231023,20.21064064951
216.4,128,0,62.8,20.210643230443,20.210640667469
216.8,128,0,63.2,20.210643229862,20.210640685429
217.2,128,0,63.6,20.210643229282,20.210640703388
217.6,128,0,64,20.210643228702,20.210640721347
218,128,0,64.4,20.210643230741,20.210640712773
218.4,128,0,64.8,20.210643236106,20.210640670505
218.8,128,0,65.2,20.210643241471,20.210640628236
219.2,128,0,65.6,20.210643243452,20.210640611663
219.6,128,0,66,20.210643238951,20.210640644299
220,128,0,66.4,20.21064323445,20.210640676935
220.4,128,0,66.8,20.21064322995,20.21064070957
220.8,128,0,67.2,20.210643225449,20.210640742206
221.2,128,0,67.6,20.210643220949,20.210640774842
221.6,128,0,68,20.210643216448,20.210640807478
222,128,0,68.4,20.210643212466,20.210640836263
222.4,128,0,68.8,20.210643210608,20.210640849299
222.8,128,0,69.2,20.210643208749,20.210640862335
223.2,128,0,69.6,20.21064320689,20.21064087537
223.6,128,0,70,20.210643205032,20.210640888406
224,128,0,70.4,20.210643203173,20.210640901441
224.4,128,0,70.8,20.210643201314,20.210640914477
224.8,128,0,71.2,20.210643199456,20.210640927513
225.2,128,0,71.6,20.210643197597,20.210640940548
225.6,128,0,72,20.210643195739,20.210640953584
226,128,0,72.4,20.21064319388,20.210640966619
226.4,128,0,72.8,20.210643192021,20.210640979655
226.8,128,0,73.2,20.210643192522,20.210640976658
227.2,128,0,73.6,20.210643195936,20.210640953866
227.6,128,0,74,20.210643199351,20.210640931073
228,128,0,74.4,20.210643202765,20.210640908281
228.4,128,0,74.8,20.210643206179,20.210640885488
228.8,128,0,75.2,20.210643209594,20.210640862695
229.2,128,0,75.6,20.210643213008,20.210640839903
229.6,128,0,76,20.210643216422,20.21064081711
230,128,0,76.4,20.210643219836,20.210640794318
230.4,128,0,76.8,20.210643223251,20.210640771525
230.8,128,0,77.2,20.210643226665,20.210640748733
231.2,128,0,77.6,20.210643230079,20.21064072594
231.6,128,0,78,20.210643233494,20.210640703147
232,128,0,78.4,20.210643236908,20.210640680355
232.4,128,0,78.8,20.210643240322,20.210640657562
232.8,128,0,79.2,20.210643243736,20.21064063477
233.2,128,0,79.6,20.210643247151,20.210640611977
233.6,128,0,80,20.210643248197,20.210640603408
234,128,0,80.4,20.210643248837,20.210640597288
234.4,128,0,80.8,20.210643249476,20.210640591168
234.8,128,0,81.2,20.210643249853,20.210640586561
235.2,128,0,81.6,20.210643250067,20.210640582901
235.6,128,0,82,20.210643250281,20.210640579242
236,128,0,82.4,20.210643250495,20.210640575583
236.4,128,0,82.8,20.210643250709,20.210640571923
236.8,128,0,83.2,20.210643250923,20.210640568264
237.2,128,0,83.6,20.210643251137,20.210640564604
237.6,128,0,84,20.210643251351,20.210640560945
238,128,0,84.4,20.210643251565,20.210640557286
238.4,128,0,84.8,20.210643251779,20.210640553626
238.8,128,0,85.2,20.210643251993,20.210640549967
239.2,128,0,85.6,20.210643252207,20.210640546307
239.6,128,0,86,20.210643252421,20.210640542648
240,128,0,86.4,20.210643252635,20.210640538988
240.4,128,0,86.8,20.210643252849,20.210640535329
240.8,128,0,87.2,20.210643253165,20.210640531459
241.2,128,0,87.6,20.210643253574,20.210640527397
241.6,128,0,88,20.210643253983,20.210640523336
242,128,0,88.4,20.210643254392,20.210640519274
242.4,128,0,88.8,20.210643254801,20.210640515213
242.8,128,0,89.2,20.21064325521,20.210640511151
243.2,128,0,89.6,20.210643255619,20.210640507089
243.6,128,0,90,20.210643256028,20.210640503028
244,128,0,90.4,20.210643256437,20.210640498966
244.4,128,0,90.8,20.210643256846,20.210640494904
244.8,128,0,91.2,20.210643257255,20.210640490843
245.2,128,0,91.6,20.210643257664,20.210640486781
245.6,128,0,92,20.210643258073,20.210640482719
246,128,0,92.4,20.210643258131,20.210640481761
246.4,128,0,92.8,20.210643256387,20.210640496751
246.8,128,0,93.2,20.210643254643,20.210640511741
247.2,128,0,93.6,20.210643252899,20.21064052673
247.6,128,0,94,20.210643251156,20.21064054172
248,128,0,94.4,20.210643249412,20.21064055671
248.4,128,0,94.8,20.210643247668,20.2106405717
