x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,2.8761255435491,2.8761251108287
154.4,128,0,0.80000000000001,5.7522510870984,5.7522502216577
154.8,128,0,1.2,8.628376630647,8.628375332486
155.2,128,0,1.6,11.504502174196,11.504500443314
155.6,128,0,2,14.380627717745,14.380625554143
156,128,0,2.4,17.256753261294,17.256750664972
156.4,128,0,2.8,18.559211526831,18.559208845629
156.8,128,0,3.2,18.056183019479,18.056180575358
157.2,128,0,3.6,17.721627602319,17.721625252162
157.6,128,0,4,17.387072185159,17.387069928967
158,128,0,4.4,17.052516768,17.052514605771
158.4,128,0,4.8,16.888687077134,16.888685023272
158.8,128,0,5.2,16.892150133963,16.892148202583
159.2,128,0,5.6,16.895613190793,16.895611381894
159.6,128,0,6,16.947763635338,16.947761745864
160,128,0,6.4,17.016700930916,17.016698890857
160.4,128,0,6.8,17.085638226494,17.08563603585
160.8,128,0,7.2,17.154575522072,17.154573180843
161.2,128,0,7.6,17.145616438136,17.145614033831
161.6,128,0,8,17.10261327231,17.102610843177
162,128,0,8.4,17.059610106485,17.059607652522
162.4,128,0,8.8,17.045476348722,17.04547395208
162.8,128,0,9.2,17.038233924586,17.038231604874
163.2,128,0,9.6,17.03099150045,17.030989257668
163.6,128,0,10,17.023749076313,17.023746910462
164,128,0,10.4,17.016506652177,17.016504563256
164.4,128,0,10.8,17.012691759377,17.012689727108
164.8,128,0,11.2,17.022754953347,17.022752895618
165.2,128,0,11.6,17.032818147317,17.032816064128
165.6,128,0,12,17.041667111311,17.041664989562
166,128,0,12.4,17.042104462496,17.04210221143
166.4,128,0,12.8,17.042541813681,17.042539433297
166.8,128,0,13.2,17.042979164867,17.042976655165
167.2,128,0,13.6,17.043075431835,17.043072856995
167.6,128,0,14,17.042337927867,17.042335444769
168,128,0,14.4,17.041600423898,17.041598032544
168.4,128,0,14.8,17.04086291993,17.040860620319
168.8,128,0,15.2,17.040029037584,17.040026817385
169.2,128,0,15.6,17.038322348822,17.038320096362
169.6,128,0,16,17.03661566006,17.036613375339
170,128,0,16.4,17.034908971297,17.034906654316
170.4,128,0,16.8,17.033202282535,17.033199933293
170.8,128,0,17.2,17.033116791475,17.033114520569
171.2,128,0,17.6,17.033362849133,17.033360679182
171.6,128,0,18,17.033608906791,17.033606837796
172,128,0,18.4,17.03385496445,17.03385299641
172.4,128,0,18.8,17.034101022108,17.034099155023
172.8,128,0,19.2,17.034347079767,17.034345313637
173.2,128,0,19.6,17.03459299048,17.034591324621
173.6,128,0,20,17.034819965089,17.034818311356
174,128,0,20.4,17.035046939698,17.03504529809
174.4,128,0,20.8,17.035273914307,17.035272284825
174.8,128,0,21.2,17.035359656102,17.035358038663
175.2,128,0,21.6,17.035329350289,17.035327726572
175.6,128,0,22,17.035270548124,17.035268698495
176,128,0,22.4,17.035211745959,17.035209670418
176.4,128,0,22.8,17.035152943794,17.035150642341
176.8,128,0,23.2,17.035089736035,17.035087230194
177.2,128,0,23.6,17.03501550634,17.035012849961
177.6,128,0,24,17.034941276644,17.034938469728
178,128,0,24.4,17.034867046949,17.034864089495
178.4,128,0,24.8,17.034792817253,17.034789709261
178.8,128,0,25.2,17.034780294617,17.034777214319
179.2,128,0,25.6,17.034790637362,17.034787650801
179.6,128,0,26,17.034800980107,17.034798087283
180,128,0,26.4,17.034811322852,17.034808523765
180.4,128,0,26.8,17.034821665597,17.034818960246
180.8,128,0,27.2,17.034832008342,17.034829396728
181.2,128,0,27.6,17.03484168984,17.034839190344
181.6,128,0,28,17.03485048848,17.034848125643
182,128,0,28.4,17.03485928712,17.034857060941
182.4,128,0,28.8,17.034867503096,17.034865407854
182.8,128,0,29.2,17.034865132025,17.034863063756
183.2,128,0,29.6,17.034862860215,17.034860803479
183.6,128,0,30,17.034860692978,17.03485863151
184,128,0,30.4,17.034858525741,17.034856459541
184.4,128,0,30.8,17.034856358503,17.034854287571
184.8,128,0,31.2,17.034854191266,17.034852115602
185.2,128,0,31.6,17.034852024029,17.034849943633
185.6,128,0,32,17.034849856792,17.034847771664
186,128,0,32.4,17.034847689555,17.034845599694
186.4,128,0,32.8,17.034845522318,17.034843427725
186.8,128,0,33.2,17.034843355081,17.034841255756
