x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.2329344274319,4.2329338034194
154.4,128,0,0.80000000000001,8.4658688548642,8.4658676068393
154.8,128,0,1.2,12.698803282295,12.698801410258
155.2,128,0,1.6,16.931737709727,16.931735213677
155.6,128,0,2,21.164672137159,21.164669017096
156,128,0,2.4,25.39760656459,25.397602820515
156.4,128,0,2.8,27.338655607355,27.338651749086
156.8,128,0,3.2,26.634845914915,26.634842415919
157.2,128,0,3.6,26.15532319518,26.155319847861
157.6,128,0,4,25.675800475446,25.675797279802
158,128,0,4.4,25.196277755711,25.196274711744
158.4,128,0,4.8,24.962728821568,24.962725951237
158.8,128,0,5.2,24.970207595118,24.970204919941
159.2,128,0,5.6,24.977686368668,24.977683888644
159.6,128,0,6,25.05166384968,25.051661217229
160,128,0,6.4,25.148569319817,25.148566415097
160.4,128,0,6.8,25.245474789955,25.245471612966
160.8,128,0,7.2,25.342380260092,25.342376810834
161.2,128,0,7.6,25.329562549916,25.329558988658
161.6,128,0,8,25.268791071426,25.268787468212
162,128,0,8.4,25.208019592935,25.208015947766
162.4,128,0,8.8,25.188142178282,25.188138651875
162.8,128,0,9.2,25.178026468357,25.178023099077
163.2,128,0,9.6,25.167910758433,25.167907546279
163.6,128,0,10,25.157795048509,25.157791993482
164,128,0,10.4,25.147679338585,25.147676440684
164.4,128,0,10.8,25.142368597672,25.14236581733
164.8,128,0,11.2,25.156513193655,25.156510370662
165.2,128,0,11.6,25.170657789638,25.170654923993
165.6,128,0,12,25.183092815406,25.18308988012
166,128,0,12.4,25.183684744722,25.183681552823
166.4,128,0,12.8,25.184276674038,25.184273225526
166.8,128,0,13.2,25.184868603353,25.184864898229
167.2,128,0,13.6,25.184988677245,25.184984839164
167.6,128,0,14,25.1839553136,25.183951644835
168,128,0,14.4,25.182921949954,25.182918450507
168.4,128,0,14.8,25.181888586309,25.181885256178
168.8,128,0,15.2,25.18071993529,25.180716751331
169.2,128,0,15.6,25.178326116439,25.178322869054
169.6,128,0,16,25.175932297588,25.175928986776
170,128,0,16.4,25.173538478737,25.173535104499
170.4,128,0,16.8,25.171144659885,25.171141222222
170.8,128,0,17.2,25.171024573727,25.171021280316
171.2,128,0,17.6,25.171369485244,25.171366378558
171.6,128,0,18,25.171714396761,25.1717114768
172,128,0,18.4,25.172059308278,25.172056575042
172.4,128,0,18.8,25.172404219794,25.172401673283
172.8,128,0,19.2,25.172749131311,25.172746771525
173.2,128,0,19.6,25.173093837528,25.173091663093
173.6,128,0,20,25.173412087643,25.173409921579
174,128,0,20.4,25.173730337758,25.173728180065
174.4,128,0,20.8,25.174048587872,25.174046438551
174.8,128,0,21.2,25.174168801628,25.174166686319
175.2,128,0,21.6,25.174126301597,25.174124203326
175.6,128,0,22,25.174043939449,25.174041405643
176,128,0,22.4,25.173961577302,25.173958607959
176.4,128,0,22.8,25.173879215155,25.173875810275
176.8,128,0,23.2,25.17379067079,25.173786873255
177.2,128,0,23.6,25.17368665972,25.17368257681
177.6,128,0,24,25.17358264865,25.173578280365
178,128,0,24.4,25.173478637581,25.17347398392
178.4,128,0,24.8,25.173374626511,25.173369687475
178.8,128,0,25.2,25.173357061491,25.173352178053
179.2,128,0,25.6,25.173371528816,25.173366827324
179.6,128,0,26,25.173385996141,25.173381476595
180,128,0,26.4,25.173400463467,25.173396125866
180.4,128,0,26.8,25.173414930792,25.173410775137
180.8,128,0,27.2,25.173429398118,25.173425424408
181.2,128,0,27.6,25.173442933523,25.173439177666
181.6,128,0,28,25.173455224683,25.173451734618
182,128,0,28.4,25.173467515844,25.173464291571
182.4,128,0,28.8,25.173478991996,25.173476021851
182.8,128,0,29.2,25.173475659386,25.173472731411
183.2,128,0,29.6,25.173472471346,25.17346956028
183.6,128,0,30,25.173469435611,25.173466514844
184,128,0,30.4,25.173466399876,25.173463469408
184.4,128,0,30.8,25.173463364141,25.173460423972
184.8,128,0,31.2,25.173460328407,25.173457378536
185.2,128,0,31.6,25.173457292672,25.173454333099
185.6,128,0,32,25.173454256937,25.173451287663
186,128,0,32.4,25.173451221203,25.173448242227
186.4,128,0,32.8,25.173448185468,25.173445196791
186.8,128,0,33.2,25.173445149733,25.173442151355
187.2,128,0,33.6,25.173442113999,25.173439105918
187.6,128,0,34,25.173440730619,25.173437656253
188,128,0,34.4,25.173441649435,25.173438429945
188.4,128,0,34.8,25.173442568251,25.173439203637
188.8,128,0,35.2,25.173443487066,25.173439977329
189.2,128,0,35.6,25.173444405882,25.173440751021
189.6,128,0,36,25.173445324698,25.173441524713
190,128,0,36.4,25.173446243513,25.173442298404
190.4,128,0,36.8,25.173447162329,25.173443072096
190.8,128,0,37.2,25.173448081145,25.173443845788
191.2,128,0,37.6,25.173448811632,25.173444520361
191.6,128,0,38,25.173449479371,25.173445161909
192,128,0,38.4,25.17345014711,25.173445803457
192.4,128,0,38.8,25.173450814849,25.173446445005
192.8,128,0,39.2,25.173451120279,25.173446747958
193.2,128,0,39.6,25.173450955683,25.17344661165
193.6,128,0,40,25.173450791086,25.173446475342
194,128,0,40.4,25.173450626489,25.173446339034
194.4,128,0,40.8,25.173450461893,25.173446202726
194.8,128,0,41.2,25.173450297296,25.173446066418
195.2,128,0,41.6,25.173450119504,25.173445945934
195.6,128,0,42,25.173449910854,25.173445862454
196,128,0,42.4,25.173449702204,25.173445778974
196.4,128,0,42.8,25.173449493554,25.173445695495
196.8,128,0,43.2,25.173449284904,25.173445612015
197.2,128,0,43.6,25.173449076255,25.173445528535
197.6,128,0,44,25.173448867605,25.173445445055
198,128,0,44.4,25.173448658955,25.173445361576
198.4,128,0,44.8,25.173448450305,25.173445278096
198.8,128,0,45.2,25.173448481781,25.173445262565
199.2,128,0,45.6,25.17344852503,25.173445250366
199.6,128,0,46,25.173448568279,25.173445238167
200,128,0,46.4,25.173448611528,25.173445225967
200.4,128,0,46.8,25.173448642204,25.173445252835
200.8,128,0,47.2,25.173448666572,25.1734452993
201.2,128,0,47.6,25.173448690941,25.173445345766
201.6,128,0,48,25.173448715309,25.173445392231
202,128,0,48.4,25.173448739677,25.173445438697
202.4,128,0,48.8,25.173448764046,25.173445485162
202.8,128,0,49.2,25.173448788414,25.173445531628
203.2,128,0,49.6,25.173448812782,25.173445578093
203.6,128,0,50,25.173448837151,25.173445624558
204,128,0,50.4,25.173448861519,25.173445671024
204.4,128,0,50.8,25.173448885887,25.173445717489
204.8,128,0,51.2,25.173448910256,25.173445763955
205.2,128,0,51.6,25.173448934624,25.17344581042
205.6,128,0,52,25.173448947097,25.173445824695
206,128,0,52.4,25.173448943952,25.173445796703
206.4,128,0,52.8,25.173448940806,25.173445768711
206.8,128,0,53.2,25.17344893766,25.173445740719
207.2,128,0,53.6,25.173448934515,25.173445712728
207.6,128,0,54,25.173448931369,25.173445684736
208,128,0,54.4,25.173448928224,25.173445656744
208.4,128,0,54.8,25.173448925078,25.173445628752
208.8,128,0,55.2,25.173448921932,25.17344560076
209.2,128,0,55.6,25.173448918787,25.173445572768
209.6,128,0,56,25.173448915641,25.173445544776
210,128,0,56.4,25.173448912495,25.173445516785
210.4,128,0,56.8,25.17344890935,25.173445488793
210.8,128,0,57.2,25.173448906204,25.173445460801
211.2,128,0,57.6,25.173448903141,25.173445434839
211.6,128,0,58,25.173448902643,25.173445441889
212,128,0,58.4,25.173448899286,25.173445462458
212.4,128,0,58.8,25.173448895929,25.173445483027
212.8,128,0,59.2,25.173448892572,25.173445503596
213.2,128,0,59.6,25.173448889216,25.173445524165
213.6,128,0,60,25.173448885859,25.173445544734
214,128,0,60.4,25.173448882502,25.173445565304
214.4,128,0,60.8,25.173448879145,25.173445585873
214.8,128,0,61.2,25.173448875788,25.173445606442
215.2,128,0,61.6,25.173448872432,25.173445627011
215.6,128,0,62,25.173448869075,25.17344564758
216,128,0,62.4,25.173448865718,25.173445668149
216.4,128,0,62.8,25.173448862361,25.173445688718
216.8,128,0,63.2,25.173448859005,25.173445709288
217.2,128,0,63.6,25.173448855648,25.173445729857
217.6,128,0,64,25.173448852291,25.173445750426
218,128,0,64.4,25.173448857274,25.173445737507
218.4,128,0,64.8,25.173448872848,25.173445682061
218.8,128,0,65.2,25.173448888422,25.173445626615
219.2,128,0,65.6,25.173448894587,25.17344560416
219.6,128,0,66,25.17344888273,25.173445644883
220,128,0,66.4,25.173448870873,25.173445685607
220.4,128,0,66.8,25.173448859017,25.17344572633
220.8,128,0,67.2,25.17344884716,25.173445767054
221.2,128,0,67.6,25.173448835304,25.173445807777
221.6,128,0,68,25.173448823447,25.173445848501
222,128,0,68.4,25.17344881294,25.173445884523
222.4,128,0,68.8,25.173448807952,25.173445901313
222.8,128,0,69.2,25.173448802965,25.173445918104
223.2,128,0,69.6,25.173448797978,25.173445934894
223.6,128,0,70,25.173448792991,25.173445951685
224,128,0,70.4,25.173448788003,25.173445968475
224.4,128,0,70.8,25.173448783016,25.173445985266
224.8,128,0,71.2,25.173448778029,25.173446002056
225.2,128,0,71.6,25.173448773042,25.173446018847
225.6,128,0,72,25.173448768054,25.173446035637
226,128,0,72.4,25.173448763067,25.173446052428
226.4,128,0,72.8,25.17344875808,25.173446069219
226.8,128,0,73.2,25.173448758997,25.173446066393
227.2,128,0,73.6,25.173448767203,25.173446039346
227.6,128,0,74,25.17344877541,25.173446012299
228,128,0,74.4,25.173448783617,25.173445985252
228.4,128,0,74.8,25.173448791824,25.173445958206
228.8,128,0,75.2,25.17344880003,25.173445931159
229.2,128,0,75.6,25.173448808237,25.173445904112
229.6,128,0,76,25.173448816444,25.173445877065
230,128,0,76.4,25.17344882465,25.173445850019
230.4,128,0,76.8,25.173448832857,25.173445822972
230.8,128,0,77.2,25.173448841064,25.173445795925
231.2,128,0,77.6,25.173448849271,25.173445768878
231.6,128,0,78,25.173448857477,25.173445741832
232,128,0,78.4,25.173448865684,25.173445714785
232.4,128,0,78.8,25.173448873891,25.173445687738
232.8,128,0,79.2,25.173448882098,25.173445660691
233.2,128,0,79.6,25.173448890304,25.173445633644
233.6,128,0,80,25.173448893314,25.173445622719
234,128,0,80.4,25.173448895429,25.173445614568
234.4,128,0,80.8,25.173448897544,25.173445606417
234.8,128,0,81.2,25.173448899079,25.173445600017
235.2,128,0,81.6,25.173448900249,25.173445594715
235.6,128,0,82,25.17344890142,25.173445589412
236,128,0,82.4,25.173448902591,25.173445584109
236.4,128,0,82.8,25.173448903762,25.173445578807
236.8,128,0,83.2,25.173448904933,25.173445573504
237.2,128,0,83.6,25.173448906104,25.173445568202
237.6,128,0,84,25.173448907275,25.173445562899
238,128,0,84.4,25.173448908445,25.173445557596
238.4,128,0,84.8,25.173448909616,25.173445552294
238.8,128,0,85.2,25.173448910787,25.173445546991
239.2,128,0,85.6,25.173448911958,25.173445541689
239.6,128,0,86,25.173448913129,25.173445536386
240,128,0,86.4,25.1734489143,25.173445531083
240.4,128,0,86.8,25.173448915471,25.173445525781
240.8,128,0,87.2,25.173448916757,25.173445520392
241.2,128,0,87.6,25.173448918149,25.173445514924
241.6,128,0,88,25.17344891954,25.173445509457
242,128,0,88.4,25.173448920932,25.173445503989
242.4,128,0,88.8,25.173448922324,25.173445498522
242.8,128,0,89.2,25.173448923715,25.173445493054
243.2,128,0,89.6,25.173448925107,25.173445487587
243.6,128,0,90,25.173448926498,25.173445482119
244,128,0,90.4,25.17344892789,25.173445476652
244.4,128,0,90.8,25.173448929282,25.173445471184
244.8,128,0,91.2,25.173448930673,25.173445465717
245.2,128,0,91.6,25.173448932065,25.173445460249
245.6,128,0,92,25.173448933457,25.173445454782
246,128,0,92.4,25.17344893378,25.173445453331
246.4,128,0,92.8,25.173448928616,25.173445472523
246.8,128,0,93.2,25.173448923451,25.173445491716
247.2,128,0,93.6,25.173448918287,25.173445510909
247.6,128,0,94,25.173448913122,25.173445530101
248,128,0,94.4,25.173448907958,25.173445549294
248.4,128,0,94.8,25.173448902793,25.173445568486
248.8,128,0,95.2,25.173448900021,25.173445579712
249.2,128,0,95.6,25.173448897774,25.173445589188
249.6,128,0,96,25.173448895526,25.173445598664
250,128,0,96.4,25.173448893279,25.173445608141
250.4,128,0,96.8,25.173448891032,25.173445617617
250.8,128,0,97.2,25.173448888785,25.173445627093
251.2,128,0,97.6,25.173448886538,25.173445636569
251.6,128,0,98,25.173448884291,25.173445646046
252,128,0,98.4,25.173448882044,25.173445655522
252.4,128,0,98.8,25.173448879796,25.173445664998
252.8,128,0,99.2,25.173448877549,25.173445674474
253.2,128,0,99.6,25.173448875302,25.173445683951
253.6,128,0,100,25.173448873055,25.173445693427
254,128,0,100.4,25.173448870808,25.173445702903
254.4,128,0,100.8,25.173448868561,25.173445712379
254.8,128,0,101.2,25.173448866313,25.173445721855
255.2,128,0,101.6,25.173448864066,25.173445731332
255.6,128,0,102,25.173448861819,25.173445740808
256,128,0,102.4,25.173448859572,25.173445750284
