x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.9192083916862e-07,1.4364063606058e-05
154.4,128,0,0.80000000000001,3.8384167833725e-07,2.8728127212116e-05
154.8,128,0,1.2,5.7576251750583e-07,4.3092190818172e-05
155.2,128,0,1.6,7.6768335667443e-07,5.7456254424228e-05
155.6,128,0,2,9.5960419584304e-07,7.1820318030285e-05
156,128,0,2.4,1.1515250350116e-06,8.6184381636341e-05
156.4,128,0,2.8,1.2413902498367e-06,9.290775092676e-05
156.8,128,0,3.2,1.2123063455161e-06,9.0727242838506e-05
157.2,128,0,3.6,1.1915953328132e-06,8.9175789917159e-05
157.6,128,0,4,1.1708843201104e-06,8.7624336995812e-05
158,128,0,4.4,1.1501733074075e-06,8.6072884074465e-05
158.4,128,0,4.8,1.1402001627021e-06,8.5325634263595e-05
158.8,128,0,5.2,1.1407489673285e-06,8.5366416526029e-05
159.2,128,0,5.6,1.1412977719549e-06,8.5407198788463e-05
159.6,128,0,6,1.1444180474741e-06,8.5641048616204e-05
160,128,0,6.4,1.1484249365669e-06,8.5941465918814e-05
160.4,128,0,6.8,1.1524318256597e-06,8.6241883221424e-05
160.8,128,0,7.2,1.1564387147525e-06,8.6542300524034e-05
161.2,128,0,7.6,1.1558891204812e-06,8.6501125071879e-05
161.6,128,0,8,1.153348146203e-06,8.631065883383e-05
162,128,0,8.4,1.1508071719248e-06,8.6120192595781e-05
162.4,128,0,8.8,1.1499835911266e-06,8.6058445998083e-05
162.8,128,0,9.2,1.1495699644019e-06,8.6027425696678e-05
163.2,128,0,9.6,1.1491563376772e-06,8.5996405395272e-05
163.6,128,0,10,1.1487427109525e-06,8.5965385093866e-05
164,128,0,10.4,1.1483290842279e-06,8.593436479246e-05
164.4,128,0,10.8,1.148113289831e-06,8.5918178553266e-05
164.8,128,0,11.2,1.1486985192444e-06,8.5962055485588e-05
165.2,128,0,11.6,1.1492837486578e-06,8.600593241791e-05
165.6,128,0,12,1.1497980276927e-06,8.6044490647769e-05
166,128,0,12.4,1.1498207959551e-06,8.6046203414526e-05
166.4,128,0,12.8,1.1498435642176e-06,8.6047916181283e-05
166.8,128,0,13.2,1.1498663324801e-06,8.604962894804e-05
167.2,128,0,13.6,1.1498701448701e-06,8.6049918444492e-05
167.6,128,0,14,1.1498276201536e-06,8.604672879603e-05
168,128,0,14.4,1.1497850954372e-06,8.6043539147569e-05
168.4,128,0,14.8,1.1497425707208e-06,8.6040349499107e-05
168.8,128,0,15.2,1.1496944639508e-06,8.6036741454384e-05
169.2,128,0,15.6,1.1495958058818e-06,8.6029344396484e-05
169.6,128,0,16,1.1494971478127e-06,8.6021947338584e-05
170,128,0,16.4,1.1493984897437e-06,8.6014550280684e-05
170.4,128,0,16.8,1.1492998316746e-06,8.6007153222784e-05
170.8,128,0,17.2,1.1492948560038e-06,8.6006779559537e-05
171.2,128,0,17.6,1.1493090391803e-06,8.6007842240235e-05
171.6,128,0,18,1.1493232223569e-06,8.6008904920932e-05
172,128,0,18.4,1.1493374055334e-06,8.600996760163e-05
172.4,128,0,18.8,1.1493515887099e-06,8.6011030282328e-05
172.8,128,0,19.2,1.1493657718864e-06,8.6012092963026e-05
173.2,128,0,19.6,1.1493799468247e-06,8.6013155033746e-05
173.6,128,0,20,1.1493930601434e-06,8.6014138499575e-05
174,128,0,20.4,1.1494061734622e-06,8.6015121965404e-05
174.4,128,0,20.8,1.149419286781e-06,8.6016105431233e-05
174.8,128,0,21.2,1.1494242342917e-06,8.60164762707e-05
175.2,128,0,21.6,1.1494224773671e-06,8.60163443469e-05
175.6,128,0,22,1.1494191355595e-06,8.6016096239054e-05
176,128,0,22.4,1.1494157937519e-06,8.6015848131208e-05
176.4,128,0,22.8,1.1494124519444e-06,8.6015600023362e-05
176.8,128,0,23.2,1.1494088511391e-06,8.6015332208117e-05
177.2,128,0,23.6,1.149404602372e-06,8.6015015088797e-05
177.6,128,0,24,1.1494003536049e-06,8.6014697969476e-05
178,128,0,24.4,1.1493961048379e-06,8.6014380850156e-05
178.4,128,0,24.8,1.1493918560708e-06,8.6014063730836e-05
178.8,128,0,25.2,1.1493911164447e-06,8.6014007886795e-05
179.2,128,0,25.6,1.1493916771212e-06,8.601404885759e-05
179.6,128,0,26,1.1493922377977e-06,8.6014089828386e-05
180,128,0,26.4,1.1493927984742e-06,8.6014130799181e-05
180.4,128,0,26.8,1.1493933591507e-06,8.6014171769977e-05
180.8,128,0,27.2,1.1493939198272e-06,8.6014212740772e-05
181.2,128,0,27.6,1.1493944408643e-06,8.6014250508376e-05
181.6,128,0,28,1.1493949089774e-06,8.6014283999265e-05
182,128,0,28.4,1.1493953770905e-06,8.6014317490154e-05
182.4,128,0,28.8,1.1493958108805e-06,8.6014348476619e-05
182.8,128,0,29.2,1.1493956210168e-06,8.6014333957509e-05
183.2,128,0,29.6,1.1493954991587e-06,8.6014324596409e-05
183.6,128,0,30,1.1493954489449e-06,8.6014320669314e-05
184,128,0,30.4,1.1493953987312e-06,8.6014316742218e-05
184.4,128,0,30.8,1.1493953485175e-06,8.6014312815123e-05
184.8,128,0,31.2,1.1493952983037e-06,8.6014308888028e-05
185.2,128,0,31.6,1.14939524809e-06,8.6014304960933e-05
185.6,128,0,32,1.1493951978762e-06,8.6014301033838e-05
186,128,0,32.4,1.1493951476625e-06,8.6014297106742e-05
186.4,128,0,32.8,1.1493950974488e-06,8.6014293179647e-05
186.8,128,0,33.2,1.149395047235e-06,8.6014289252552e-05
187.2,128,0,33.6,1.1493949970213e-06,8.6014285325457e-05
187.6,128,0,34,1.1493950020185e-06,8.601428600263e-05
188,128,0,34.4,1.1493950839402e-06,8.601429309484e-05
188.4,128,0,34.8,1.1493951658618e-06,8.6014300187051e-05
188.8,128,0,35.2,1.1493952477834e-06,8.6014307279261e-05
189.2,128,0,35.6,1.1493953297051e-06,8.6014314371471e-05
189.6,128,0,36,1.1493954116267e-06,8.6014321463682e-05
190,128,0,36.4,1.1493954935483e-06,8.6014328555892e-05
190.4,128,0,36.8,1.1493955754699e-06,8.6014335648102e-05
190.8,128,0,37.2,1.1493956573916e-06,8.6014342740313e-05
191.2,128,0,37.6,1.1493952696063e-06,8.6014314138548e-05
191.6,128,0,38,1.1493947253213e-06,8.6014273644048e-05
192,128,0,38.4,1.1493941810363e-06,8.6014233149547e-05
192.4,128,0,38.8,1.1493936367512e-06,8.6014192655047e-05
192.8,128,0,39.2,1.1493938812596e-06,8.6014211076804e-05
193.2,128,0,39.6,1.1493951490762e-06,8.6014305931112e-05
193.6,128,0,40,1.1493964168929e-06,8.6014400785419e-05
194,128,0,40.4,1.1493976847095e-06,8.6014495639727e-05
194.4,128,0,40.8,1.1493989525262e-06,8.6014590494034e-05
194.8,128,0,41.2,1.1494002203428e-06,8.6014685348342e-05
195.2,128,0,41.6,1.1494011988136e-06,8.6014758295969e-05
195.6,128,0,42,1.1494015006745e-06,8.601478001675e-05
196,128,0,42.4,1.1494018025354e-06,8.601480173753e-05
196.4,128,0,42.8,1.1494021043963e-06,8.6014823458311e-05
196.8,128,0,43.2,1.1494024062572e-06,8.6014845179091e-05
197.2,128,0,43.6,1.1494027081182e-06,8.6014866899872e-05
197.6,128,0,44,1.1494030099791e-06,8.6014888620653e-05
198,128,0,44.4,1.14940331184e-06,8.6014910341433e-05
198.4,128,0,44.8,1.1494036137009e-06,8.6014932062214e-05
198.8,128,0,45.2,1.149405465092e-06,8.6015071463111e-05
199.2,128,0,45.6,1.1494073924544e-06,8.6015216633704e-05
199.6,128,0,46,1.1494093198168e-06,8.6015361804297e-05
200,128,0,46.4,1.1494112471792e-06,8.6015506974891e-05
200.4,128,0,46.8,1.1494079005256e-06,8.6015256094806e-05
200.8,128,0,47.2,1.1494019081113e-06,8.6014806532108e-05
201.2,128,0,47.6,1.149395915697e-06,8.601435696941e-05
201.6,128,0,48,1.1493899232827e-06,8.6013907406712e-05
202,128,0,48.4,1.1493839308685e-06,8.6013457844014e-05
202.4,128,0,48.8,1.1493779384542e-06,8.6013008281316e-05
202.8,128,0,49.2,1.1493719460399e-06,8.6012558718618e-05
203.2,128,0,49.6,1.1493659536256e-06,8.601210915592e-05
203.6,128,0,50,1.1493599612113e-06,8.6011659593222e-05
204,128,0,50.4,1.149353968797e-06,8.6011210030524e-05
204.4,128,0,50.8,1.1493479763828e-06,8.6010760467826e-05
204.8,128,0,51.2,1.1493419839685e-06,8.6010310905128e-05
205.2,128,0,51.6,1.1493359915542e-06,8.600986134243e-05
205.6,128,0,52,1.1493416282572e-06,8.6010284001912e-05
206,128,0,52.4,1.1493625339908e-06,8.6011851889091e-05
206.4,128,0,52.8,1.1493834397244e-06,8.6013419776269e-05
206.8,128,0,53.2,1.1494043454579e-06,8.6014987663448e-05
207.2,128,0,53.6,1.1494252511915e-06,8.6016555550627e-05
207.6,128,0,54,1.1494461569251e-06,8.6018123437806e-05
208,128,0,54.4,1.1494670626587e-06,8.6019691324985e-05
208.4,128,0,54.8,1.1494879683923e-06,8.6021259212163e-05
208.8,128,0,55.2,1.1495088741259e-06,8.6022827099342e-05
209.2,128,0,55.6,1.1495297798595e-06,8.6024394986521e-05
209.6,128,0,56,1.1495506855931e-06,8.60259628737e-05
210,128,0,56.4,1.1495715913267e-06,8.6027530760879e-05
210.4,128,0,56.8,1.1495924970603e-06,8.6029098648057e-05
210.8,128,0,57.2,1.1496134027939e-06,8.6030666535236e-05
211.2,128,0,57.6,1.1496368989768e-06,8.6032428777237e-05
211.6,128,0,58,1.1495600578643e-06,8.6026666040912e-05
212,128,0,58.4,1.1494803886951e-06,8.6020691134886e-05
212.4,128,0,58.8,1.1494007195258e-06,8.601471622886e-05
212.8,128,0,59.2,1.1493210503566e-06,8.6008741322834e-05
213.2,128,0,59.6,1.1492413811873e-06,8.6002766416808e-05
