x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.5548870600192e-05,0.0015293580100073
154.4,128,0,0.80000000000001,7.109774120039e-05,0.0030587160200148
154.8,128,0,1.2,0.00010664661180057,0.0045880740300218
155.2,128,0,1.6,0.00014219548240076,0.0061174320400288
155.6,128,0,2,0.00017774435300095,0.0076467900500361
156,128,0,2.4,0.00021329322360115,0.0091761480600434
156.4,128,0,2.8,0.00024731086483867,0.01041841840074
156.8,128,0,3.2,0.00027942783095383,0.011276030361882
157.2,128,0,3.6,0.00031151119580582,0.012088483784277
157.6,128,0,4,0.0003435945606578,0.012900937206673
158,128,0,4.4,0.00037567792550978,0.013713390629069
158.4,128,0,4.8,0.00040653404389665,0.014371951657486
158.8,128,0,5.2,0.00043618759347502,0.014879714783343
159.2,128,0,5.6,0.00046584114305339,0.0153874779092
159.6,128,0,6,0.00049397967086537,0.015752151749707
160,128,0,6.4,0.0005215958366058,0.016067490051167
160.4,128,0,6.8,0.00054921200234624,0.016382828352628
160.8,128,0,7.2,0.00057682816808668,0.016698166654089
161.2,128,0,7.6,0.00060366550816924,0.016946699813147
161.6,128,0,8,0.00063016246780485,0.017166036239921
162,128,0,8.4,0.00065665942744047,0.017385372666695
162.4,128,0,8.8,0.00068109537345181,0.017503929496839
162.8,128,0,9.2,0.0007050393408101,0.017598429518421
163.2,128,0,9.6,0.0007289833081684,0.017692929540003
163.6,128,0,10,0.0007529272755267,0.017787429561585
164,128,0,10.4,0.000776871242885,0.017881929583166
164.4,128,0,10.8,0.00080053795275109,0.017968309853398
164.8,128,0,11.2,0.00082308204602913,0.018021813221062
165.2,128,0,11.6,0.00084562613930716,0.018075316588727
165.6,128,0,12,0.00086809114424268,0.018125962449492
166,128,0,12.4,0.00089000826242839,0.018156812849669
166.4,128,0,12.8,0.00091192538061411,0.018187663249846
166.8,128,0,13.2,0.00093384249879982,0.018218513650023
167.2,128,0,13.6,0.00095479289454351,0.018242077929127
167.6,128,0,14,0.00097338016400562,0.018247831486714
168,128,0,14.4,0.00099196743346772,0.018253585044301
168.4,128,0,14.8,0.0010105547029298,0.018259338601889
168.8,128,0,15.2,0.0010291519088308,0.018264843132457
169.2,128,0,15.6,0.0010478390995172,0.018268092464437
169.6,128,0,16,0.0010665262902037,0.018271341796417
170,128,0,16.4,0.0010852134808901,0.018274591128397
170.4,128,0,16.8,0.0011039006715765,0.018277840460378
170.8,128,0,17.2,0.0011197967727962,0.018278584148702
171.2,128,0,17.6,0.0011351220724799,0.018278815411587
171.6,128,0,18,0.0011504473721637,0.018279046674472
172,128,0,18.4,0.0011657726718474,0.018279277937357
172.4,128,0,18.8,0.0011810979715312,0.018279509200242
172.8,128,0,19.2,0.0011964232712149,0.018279740463126
173.2,128,0,19.6,0.0012117536172137,0.0182799734151
173.6,128,0,20,0.0012277342579669,0.018280424031965
174,128,0,20.4,0.0012437148987201,0.01828087464883
174.4,128,0,20.8,0.0012596955394732,0.018281325265694
174.8,128,0,21.2,0.001274519451323,0.018281561966007
175.2,128,0,21.6,0.0012882936726888,0.018281618934431
175.6,128,0,22,0.0013006405247922,0.018281585073116
176,128,0,22.4,0.0013129873768957,0.018281551211801
176.4,128,0,22.8,0.0013253342289991,0.018281517350486
176.8,128,0,23.2,0.0013377981625237,0.018281481695081
177.2,128,0,23.6,0.0013505550109575,0.01828144155121
177.6,128,0,24,0.0013633118593913,0.01828140140734
178,128,0,24.4,0.0013760687078252,0.01828136126347
178.4,128,0,24.8,0.001388825556259,0.0182813211196
178.8,128,0,25.2,0.0013995780857895,0.018281310525993
179.2,128,0,25.6,0.0014095879204594,0.018281310882154
179.6,128,0,26,0.0014195977551294,0.018281311238316
180,128,0,26.4,0.0014296075897993,0.018281311594477
180.4,128,0,26.8,0.0014396174244693,0.018281311950639
180.8,128,0,27.2,0.0014496272591393,0.0182813123068
181.2,128,0,27.6,0.0014597744892314,0.018281312259089
181.6,128,0,28,0.0014701051617077,0.01828131167215
182,128,0,28.4,0.001480435834184,0.018281311085211
182.4,128,0,28.8,0.0014906266933979,0.018281310543506
182.8,128,0,29.2,0.0014982771346892,0.018281310823707
183.2,128,0,29.6,0.0015058853146605,0.018281310917938
183.6,128,0,30,0.0015134489719982,0.018281310816248
184,128,0,30.4,0.0015210126293359,0.018281310714559
184.4,128,0,30.8,0.0015285762866736,0.018281310612869
184.8,128,0,31.2,0.0015361399440113,0.018281310511179
185.2,128,0,31.6,0.0015437036013489,0.01828131040949
185.6,128,0,32,0.0015512672586866,0.0182813103078
186,128,0,32.4,0.0015588309160243,0.018281310206111
186.4,128,0,32.8,0.001566394573362,0.018281310104421
186.8,128,0,33.2,0.0015739582306997,0.018281310002732
187.2,128,0,33.6,0.0015815218880374,0.018281309901042
187.6,128,0,34,0.0015879074890944,0.018281309518369
188,128,0,34.4,0.0015926517273669,0.018281308744205
188.4,128,0,34.8,0.0015973959656394,0.018281307970042
188.8,128,0,35.2,0.0016021402039119,0.018281307195879
189.2,128,0,35.6,0.0016068844421844,0.018281306421716
189.6,128,0,36,0.0016116286804569,0.018281305647553
190,128,0,36.4,0.0016163729187294,0.018281304873389
190.4,128,0,36.8,0.001621117157002,0.018281304099226
190.8,128,0,37.2,0.0016258613952745,0.018281303325063
191.2,128,0,37.6,0.0016304130395938,0.018281302836493
191.6,128,0,38,0.0016349005142888,0.018281302443078
192,128,0,38.4,0.0016393879889837,0.018281302049663
192.4,128,0,38.8,0.0016438754636787,0.018281301656248
192.8,128,0,39.2,0.0016471785337955,0.018281303091758
193.2,128,0,39.6,0.0016489450660415,0.018281306899948
193.6,128,0,40,0.0016507115982876,0.018281310708137
194,128,0,40.4,0.0016524781305337,0.018281314516326
194.4,128,0,40.8,0.0016542446627797,0.018281318324516
194.8,128,0,41.2,0.0016560111950258,0.018281322132705
195.2,128,0,41.6,0.0016578716771426,0.018281325700365
195.6,128,0,42,0.001659951852782,0.018281328705567
196,128,0,42.4,0.0016620320284214,0.018281331710769
196.4,128,0,42.8,0.0016641122040608,0.018281334715972
196.8,128,0,43.2,0.0016661923797002,0.018281337721174
197.2,128,0,43.6,0.0016682725553396,0.018281340726376
197.6,128,0,44,0.001670352730979,0.018281343731578
198,128,0,44.4,0.0016724329066184,0.018281346736781
198.4,128,0,44.8,0.0016745130822578,0.018281349741983
