x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.524082029916e-16,-1.2807441590182e-15,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,1.2807441590182e-15,3.9499492834208e-11,-4.524082029916e-16,-1.2807441590182e-15,0,3.7e-11,1,0.000181,1.6963107470211e-20,0.87631238524316,2.1053396533844e-07
2,0,0,2,2.561471598759e-15,4.1998896187269e-11,-4.5239200690404e-16,-1.2807274397409e-15,0,3.7e-11,1,0.000181,1.7133486733324e-20,0.75262484860932,9.2356137832741e-08
3,0,0,3,3.8421824144675e-15,4.4498211837586e-11,-4.5237613270745e-16,-1.2807108157085e-15,0,3.7e-11,1,0.000181,1.7305508081781e-20,0.6289374239414,3.4931362625026e-08
4,0,0,4,5.1228767232269e-15,4.6997441684215e-11,-4.5236060223986e-16,-1.2806943087594e-15,0,3.7e-11,1,0.000181,1.7479186619153e-20,0.50525014508229,1.0670848782818e-08
5,0,0,5,6.403554663942e-15,4.949658774677e-11,-4.5234543732236e-16,-1.2806779407151e-15,0,3.7e-11,1,0.000181,1.7654537580633e-20,0.38156304587476,2.3325759622948e-09
6,0,0,6,7.6842163973225e-15,5.1995652165328e-11,-4.5233065975905e-16,-1.2806617333805e-15,0,3.7e-11,1,0.000181,1.7831576334117e-20,0.25787616016154,2.7948975364796e-10
7,0,0,7,8.9648621058659e-15,5.4494637200339e-11,-4.5231629133699e-16,-1.2806457085434e-15,0,3.7e-11,1,0.000181,1.8010318381283e-20,0.1341895217852,8.1290011016927e-12
8,0,0,8,1.0245491993841e-14,5.6993545232527e-11,-4.5230235382607e-16,-1.2806298879746e-15,0,3.7e-11,1,0.000181,1.8190779358686e-20,0.010503164588158,8.2864717564934e-18
9,0,0,9,1.1526106287269e-14,5.9492378762798e-11,-4.5228886897897e-16,-1.2806142934281e-15,0,3.7e-11,1,0.000181,1.837297503886e-20,-0.11318287758732,-nan
10,0,0,10,1.2806705233909e-14,6.1991140412141e-11,-4.5227585853109e-16,-1.2805989466405e-15,0,3.7e-11,1,0.000181,1.8556921331424e-20,-0.23686857089916,-nan
11,0,0,11,1.4087289103241e-14,6.4489832921536e-11,-4.5226334420046e-16,-1.2805838693314e-15,0,3.7e-11,1,0.000181,1.87426342842e-20,-0.36055388150554,-nan
12,0,0,12,1.5367858186443e-14,6.6988459151855e-11,-4.5225134768772e-16,-1.2805690832029e-15,0,3.7e-11,1,0.000181,1.8930130084341e-20,-0.48423877556484,-nan
13,0,0,13,1.6648412796383e-14,6.9487022083766e-11,-4.5223989067601e-16,-1.28055460994e-15,0,3.7e-11,1,0.000181,1.911942505946e-20,-0.60792321923573,-nan
14,0,0,14,1.7928953267594e-14,7.1985524817639e-11,-4.5222899483094e-16,-1.2805404712102e-15,0,3.7e-11,1,0.000181,1.9310535678778e-20,-0.73160717867716,-nan
15,0,0,15,1.9209479956257e-14,7.4483970573443e-11,-4.5221868180051e-16,-1.2805266886636e-15,0,3.7e-11,1,0.000181,1.9503478554271e-20,-0.85529062004838,-nan
