x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.7669159502607e-17,-6.170955812565e-15,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,6.170955812565e-15,3.709761966576e-11,-1.7669159502607e-17,-6.170955812565e-15,0,3.7e-11,1,0.000181,1.6963107470211e-20,0.081187598467611,5.3484146158688e-13
2,0,0,2,1.234189577293e-14,3.7195152628935e-11,-1.7653466334692e-17,-6.170939960365e-15,0,3.7e-11,1,0.000181,1.7133486733324e-20,-0.83762477931801,-nan
3,0,0,3,1.8512820825937e-14,3.7292603349907e-11,-1.763858049585e-17,-6.1709250530069e-15,0,3.7e-11,1,0.000181,1.7305508081781e-20,-1.7564371538904,-nan
4,0,0,4,2.4683731919193e-14,3.7389976304321e-11,-1.7624504748915e-17,-6.1709110932559e-15,0,3.7e-11,1,0.000181,1.7479186619153e-20,-2.6752495457833,-nan
5,0,0,5,3.085463000305e-14,3.7487275982969e-11,-1.7611241835351e-17,-6.1708980838575e-15,0,3.7e-11,1,0.000181,1.7654537580633e-20,-3.5940619755313,-nan
6,0,0,6,3.7025516030587e-14,3.7584506891674e-11,-1.7598794475546e-17,-6.1708860275369e-15,0,3.7e-11,1,0.000181,1.7831576334117e-20,-4.5128744636694,-nan
7,0,0,7,4.3196390957587e-14,3.7681673551172e-11,-1.7587165369123e-17,-6.170874927e-15,0,3.7e-11,1,0.000181,1.8010318381283e-20,-5.4316870307339,-nan
8,0,0,8,4.9367255742521e-14,3.7778780497002e-11,-1.7576357195236e-17,-6.1708647849333e-15,0,3.7e-11,1,0.000181,1.8190779358686e-20,-6.3504996972619,-nan
9,0,0,9,5.5538111346525e-14,3.7875832279393e-11,-1.7566372612878e-17,-6.1708556040044e-15,0,3.7e-11,1,0.000181,1.837297503886e-20,-7.269312483792,-nan
10,0,0,10,6.1708958733387e-14,3.7972833463157e-11,-1.7557214261187e-17,-6.170847386862e-15,0,3.7e-11,1,0.000181,1.8556921331424e-20,-8.1881254108639,-nan
11,0,0,11,6.7879798869524e-14,3.8069788627575e-11,-1.7548884759742e-17,-6.1708401361365e-15,0,3.7e-11,1,0.000181,1.87426342842e-20,-9.1069384990193,-nan
12,0,0,12,7.4050632723964e-14,3.8166702366298e-11,-1.754138670888e-17,-6.17083385444e-15,0,3.7e-11,1,0.000181,1.8930130084341e-20,-10.025751768801,-nan
13,0,0,13,8.022146126833e-14,3.8263579287238e-11,-1.7534722689993e-17,-6.1708285443667e-15,0,3.7e-11,1,0.000181,1.911942505946e-20,-10.944565240756,-nan
14,0,0,14,8.6392285476823e-14,3.8360424012463e-11,-1.7528895265837e-17,-6.1708242084933e-15,0,3.7e-11,1,0.000181,1.9310535678778e-20,-11.863378935429,-nan
15,0,0,15,9.2563106326203e-14,3.8457241178103e-11,-1.7523906980839e-17,-6.1708208493791e-15,0,3.7e-11,1,0.000181,1.9503478554271e-20,-12.782192873371,-nan
16,0,0,16,9.8733924795769e-14,3.8554035434244e-11,-1.7519760361406e-17,-6.1708184695664e-15,0,3.7e-11,1,0.000181,1.9698270441835e-20,-13.701007075134,-nan
17,0,0,17,1.0490474186735e-13,3.865081144483e-11,-1.7516457916229e-17,-6.1708170715806e-15,0,3.7e-11,1,0.000181,1.9894928242447e-20,-14.619821561272,-nan
18,0,0,18,1.1107555852528e-13,3.8747573887574e-11,-1.7514002136591e-17,-6.1708166579309e-15,0,3.7e-11,1,0.000181,2.009346900335e-20,-15.538636352341,-nan
19,0,0,19,1.1724637575639e-13,3.8844327453854e-11,-1.7512395496681e-17,-6.1708172311099e-15,0,3.7e-11,1,0.000181,2.0293909919233e-20,-16.457451468903,-nan
20,0,0,20,1.2341719454999e-13,3.8941076848627e-11,-1.7511640453894e-17,-6.1708187935947e-15,0,3.7e-11,1,0.000181,2.049626833343e-20,-17.376266931519,-nan
21,0,0,21,1.2958801589783e-13,3.9037826790335e-11,-1.7511739449144e-17,-6.1708213478464e-15,0,3.7e-11,1,0.000181,2.0700561739122e-20,-18.295082760756,-nan
22,0,0,22,1.3575884079414e-13,3.9134582010817e-11,-1.7512694907175e-17,-6.170824896311e-15,0,3.7e-11,1,0.000181,2.0906807780551e-20,-19.213898977182,-nan
23,0,0,23,1.4192967023556e-13,3.9231347255219e-11,-1.7514509236871e-17,-6.1708294414194e-15,0,3.7e-11,1,0.000181,2.1115024254239e-20,-20.132715601369,-nan
24,0,0,24,1.4810050522115e-13,3.9328127281913e-11,-1.7517184831556e-17,-6.1708349855876e-15,0,3.7e-11,1,0.000181,2.1325229110225e-20,-21.051532653893,-nan
25,0,0,25,1.5427134675237e-13,3.9424926862406e-11,-1.7520724069318e-17,-6.1708415312172e-15,0,3.7e-11,1,0.000181,2.15374404533e-20,-21.970350155334,-nan
26,0,0,26,1.6044219583306e-13,3.9521750781264e-11,-1.7525129313309e-17,-6.1708490806957e-15,0,3.7e-11,1,0.000181,2.1751676544256e-20,-22.889168126273,-nan
27,0,0,27,1.6661305346946e-13,3.9618603836027e-11,-1.7530402912057e-17,-6.1708576363965e-15,0,3.7e-11,1,0.000181,2.196795580115e-20,-23.807986587298,-nan
28,0,0,28,1.7278392067014e-13,3.9715490837131e-11,-1.7536547199781e-17,-6.1708672006795e-15,0,3.7e-11,1,0.000181,2.2186296800568e-20,-24.726805558999,-nan
29,0,0,29,1.7895479844603e-13,3.9812416607831e-11,-1.7543564496698e-17,-6.170877775891e-15,0,3.7e-11,1,0.000181,2.2406718278903e-20,-25.64562506197,-nan
30,0,0,30,1.8512568781039e-13,3.9909385984125e-11,-1.7551457109328e-17,-6.1708893643646e-15,0,3.7e-11,1,0.000181,2.2629239133644e-20,-26.564445116809,-nan
31,0,0,31,1.9129658977881e-13,4.0006403814683e-11,-1.7560227330822e-17,-6.1709019684209e-15,0,3.7e-11,1,0.000181,2.285387842467e-20,-27.483265744118,-nan
32,0,0,32,1.9746750536918e-13,4.0103474960767e-11,-1.7569877441248e-17,-6.170915590368e-15,0,3.7e-11,1,0.000181,2.3080655375559e-20,-28.402086964504,-nan
33,0,0,33,2.0363843560168e-13,4.020060429617e-11,-1.7580409707928e-17,-6.1709302325019e-15,0,3.7e-11,1,0.000181,2.3309589374901e-20,-29.320908798578,-nan
34,0,0,34,2.0980938149879e-13,4.0297796707141e-11,-1.7591826385729e-17,-6.1709458971066e-15,0,3.7e-11,1,0.000181,2.3540699977626e-20,-30.239731266955,-nan
35,0,0,35,2.1598034408525e-13,4.0395057092319e-11,-1.7604129717379e-17,-6.1709625864545e-15,0,3.7e-11,1,0.000181,2.3774006906339e-20,-31.158554390255,-nan
36,0,0,36,2.2215132438805e-13,4.0492390362672e-11,-1.761732193379e-17,-6.1709803028068e-15,0,3.7e-11,1,0.000181,2.4009530052663e-20,-32.077378189101,-nan
37,0,0,37,2.2832232343647e-13,4.0589801441425e-11,-1.7631405254351e-17,-6.1709990484134e-15,0,3.7e-11,1,0.000181,2.42472894786e-20,-32.996202684122,-nan
38,0,0,38,2.3449334226198e-13,4.0687295264007e-11,-1.764638188725e-17,-6.1710188255134e-15,0,3.7e-11,1,0.000181,2.4487305417888e-20,-33.915027895953,-nan
39,0,0,39,2.4066438189832e-13,4.0784876777983e-11,-1.7662254029783e-17,-6.1710396363358e-15,0,3.7e-11,1,0.000181,2.4729598277384e-20,-34.833853845229,-nan
40,0,0,40,2.4683544338141e-13,4.0882550943004e-11,-1.7679023868663e-17,-6.1710614830989e-15,0,3.7e-11,1,0.000181,2.4974188638446e-20,-35.752680552595,-nan
41,0,0,41,2.5300652774943e-13,4.098032273074e-11,-1.7696693580329e-17,-6.1710843680116e-15,0,3.7e-11,1,0.000181,2.5221097258327e-20,-36.671508038698,-nan
42,0,0,42,2.591776360427e-13,4.1078197124836e-11,-1.7715265331267e-17,-6.1711082932726e-15,0,3.7e-11,1,0.000181,2.5470345071586e-20,-37.59033632419,-nan
43,0,0,43,2.6534876930377e-13,4.1176179120848e-11,-1.7734741278304e-17,-6.1711332610719e-15,0,3.7e-11,1,0.000181,2.57219531915e-20,-38.509165429729,-nan
44,0,0,44,2.7151992857736e-13,4.1274273726202e-11,-1.7755123568931e-17,-6.1711592735898e-15,0,3.7e-11,1,0.000181,2.5975942911491e-20,-39.427995375977,-nan
45,0,0,45,2.7769111491036e-13,4.1372485960133e-11,-1.7776414341613e-17,-6.1711863329983e-15,0,3.7e-11,1,0.000181,2.6232335706566e-20,-40.346826183601,-nan
46,0,0,46,2.8386232935182e-13,4.1470820853647e-11,-1.7798615726089e-17,-6.1712144414609e-15,0,3.7e-11,1,0.000181,2.6491153234762e-20,-41.265657873273,-nan
47,0,0,47,2.9003357295295e-13,4.1569283449469e-11,-1.7821729843694e-17,-6.1712436011325e-15,0,3.7e-11,1,0.000181,2.6752417338605e-20,-42.184490465671,-nan
