x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
50,0,0,50,1.3242267621865e-09,7.3950554890678e-09,-2.1562341410807e-11,-2.1411676850101e-11,0,3.7e-11,1,0.181,2.2615678929538e-13,3.8930528600492e-23,2.132041411796,2.5967719440512e-05
51,0,0,51,1.345448264607e-09,7.5131334480189e-09,-2.1372110570144e-11,-2.1221502420484e-11,0,3.7e-11,1,0.181,2.2614903791507e-13,4.0015474418299e-23,2.1545303097592,2.7486026197254e-05
52,0,0,52,1.3664807597445e-09,7.6301668512257e-09,-2.1183045980439e-11,-2.1032495137551e-11,0,3.7e-11,1,0.181,2.2614109898981e-13,4.1129628084393e-23,2.1770106506414,2.9075326520263e-05
53,0,0,53,1.3873254227834e-09,7.7461621865164e-09,-2.0995155687625e-11,-2.0844663038883e-11,0,3.7e-11,1,0.181,2.2613297673819e-13,4.2273746352435e-23,2.1994823019393,3.0738109469541e-05
54,0,0,54,1.4079834365225e-09,7.8611259838346e-09,-2.0808447314593e-11,-2.0658013739073e-11,0,3.7e-11,1,0.181,2.2612467543808e-13,4.344860475813e-23,2.2219451323888,3.247692159238e-05
55,0,0,55,1.4284559909609e-09,7.9750648129499e-09,-2.062292806987e-11,-2.0472554438402e-11,0,3.7e-11,1,0.181,2.2611619942735e-13,4.4654998063071e-23,2.2443990119569,3.4294367494657e-05
56,0,0,56,1.4487442828923e-09,8.0879852812162e-09,-2.0438604756199e-11,-2.028829193142e-11,0,3.7e-11,1,0.181,2.2610755310452e-13,4.5893740708477e-23,2.2668438118343,3.61931104057e-05
57,0,0,57,1.4688495155077e-09,8.1998940313768e-09,-2.0255483779054e-11,-2.010523261546e-11,0,3.7e-11,1,0.181,2.2609874092953e-13,4.7165667279044e-23,2.2892794044271,3.8175872736665e-05
58,0,0,58,1.4887728980068e-09,8.3107977394157e-09,-2.0073571155057e-11,-1.9923382499056e-11,0,3.7e-11,1,0.181,2.2608976742438e-13,4.8471632977121e-23,2.3117056633492,4.0245436632407e-05
59,0,0,59,1.5085156452171e-09,8.4207031124561e-09,-1.9892872520306e-11,-1.9742747210273e-11,0,3.7e-11,1,0.181,2.2608063717385e-13,4.9812514107412e-23,2.3341224634138,4.2404644516547e-05
60,0,0,60,1.528078977222e-09,8.5296168867026e-09,-1.9713393138624e-11,-1.9563332004954e-11,0,3.7e-11,1,0.181,2.2607135482623e-13,5.1189208572437e-23,2.356529680626,4.4656399629911e-05
61,0,0,61,1.5474641189969e-09,8.6375458254303e-09,-1.9535137909711e-11,-1.9385141774871e-11,0,3.7e-11,1,0.181,2.2606192509403e-13,5.2602636378968e-23,2.3789271921745,4.7003666561999e-05
62,0,0,62,1.5666723000527e-09,8.7444967170171e-09,-1.9358111377204e-11,-1.920818105579e-11,0,3.7e-11,1,0.181,2.2605235275471e-13,5.4053740155668e-23,2.4013148764232,4.9449471775601e-05
63,0,0,63,1.5857047540881e-09,8.8504763730207e-09,-1.9182317736646e-11,-1.9032454035437e-11,0,3.7e-11,1,0.181,2.2604264265141e-13,5.5543485682156e-23,2.4236926129036,5.1996904124329e-05
64,0,0,64,1.6045627186495e-09,8.9554916262989e-09,-1.9007760843364e-11,-1.8857964561374e-11,0,3.7e-11,1,0.181,2.2603279969365e-13,5.7072862429751e-23,2.4460602823063,5.4649115363098e-05
65,0,0,65,1.6232474347983e-09,9.0595493291732e-09,-1.8834444220246e-11,-1.8684716148782e-11,0,3.7e-11,1,0.181,2.2602282885814e-13,5.8642884114113e-23,2.468417766473,5.74093206514e-05
66,0,0,66,1.6417601467864e-09,9.1626563516341e-09,-1.8662371065428e-11,-1.8512711988141e-11,0,3.7e-11,1,0.181,2.2601273518945e-13,6.0254589260041e-23,2.4907649483883,6.0280799049351e-05
67,0,0,67,1.6601021017392e-09,9.2648195795893e-09,-1.8491544259881e-11,-1.8341954952826e-11,0,3.7e-11,1,0.181,2.2600252380083e-13,6.1909041778675e-23,2.5131017121712,6.3266894006375e-05
68,0,0,68,1.6782745493458e-09,9.3660459131523e-09,-1.8321966374902e-11,-1.817244760659e-11,0,3.7e-11,1,0.181,2.259921998749e-13,6.3607331557346e-23,2.5354279430675,6.6371013842535e-05
69,0,0,69,1.6962787415568e-09,9.4663422649728e-09,-1.8153639679512e-11,-1.8004192210963e-11,0,3.7e-11,1,0.181,2.2598176866447e-13,6.5350575062339e-23,2.5577435274409,6.9596632222383e-05
70,0,0,70,1.7141159322893e-09,9.5657155586067e-09,-1.7986566147742e-11,-1.7837190732547e-11,0,3.7e-11,1,0.181,2.2597123549327e-13,6.7139915954834e-23,2.5800483527649,7.2947288621273e-05
71,0,0,71,1.7317873771396e-09,9.6641727269263e-09,-1.7820747465843e-11,-1.7671444850211e-11,0,3.7e-11,1,0.181,2.2596060575673e-13,6.8976525720287e-23,2.6023423076151,7.6426588784138e-05
72,0,0,72,1.7492943331017e-09,9.7617207105692e-09,-1.7656185039368e-11,-1.750695596219e-11,0,3.7e-11,1,0.181,2.2594988492276e-13,7.0861604311528e-23,2.6246252816599,8.0038205176505e-05
73,0,0,73,1.7666380582948e-09,9.8583664564266e-09,-1.7492880000185e-11,-1.7343725193084e-11,0,3.7e-11,1,0.181,2.2593907853255e-13,7.2796380805851e-23,2.646897165653,8.378587742795e-05
74,0,0,74,1.7838198116956e-09,9.9541169161689e-09,-1.7330833213366e-11,-1.7181753400752e-11,0,3.7e-11,1,0.181,2.259281922013e-13,7.478211407638e-23,2.6691578514249,8.7673412767685e-05
75,0,0,75,1.8008408528787e-09,1.004897904481e-08,-1.7170045283989e-11,-1.7021041183119e-11,0,3.7e-11,1,0.181,2.2591723161908e-13,7.6820093478002e-23,2.6914072318742,9.1704686452338e-05
76,0,0,76,1.8177024417636e-09,1.0142959799306e-08,-1.7010516563838e-11,-1.686158888487e-11,0,3.7e-11,1,0.181,2.2590620255161e-13,7.8911639548152e-23,2.71364520096,9.5883642185929e-05
77,0,0,77,1.8344058383676e-09,1.0236066137196e-08,-1.6852247158002e-11,-1.6703396604049e-11,0,3.7e-11,1,0.181,2.2589511084102e-13,8.1058104722759e-23,2.735871653693,0.00010021429253185
78,0,0,78,1.8509523025662e-09,1.032830501527e-08,-1.6695236931375e-11,-1.6546464198562e-11,0,3.7e-11,1,0.181,2.258839624067e-13,8.3260874067649e-23,2.7580864861274,0.00010470071931695
79,0,0,79,1.8673430938588e-09,1.0419683388281e-08,-1.6539485515055e-11,-1.6390791292575e-11,0,3.7e-11,1,0.181,2.2587276324611e-13,8.5521366025724e-23,2.7802895953524,0.00010934707402749
80,0,0,80,1.8835794711416e-09,1.0510208207688e-08,-1.6384992312645e-11,-1.6236377282813e-11,0,3.7e-11,1,0.181,2.2586151943559e-13,8.7841033180217e-23,2.8024808794845,0.00011415757819731
81,0,0,81,1.8996626924863e-09,1.0599886420431e-08,-1.6231756506454e-11,-1.6083221344764e-11,0,3.7e-11,1,0.181,2.2585023713117e-13,9.0221363034363e-23,2.8246602376583,0.0001191365237875
82,0,0,82,1.9155940149251e-09,1.0688724967743e-08,-1.6079777063599e-11,-1.5931322438781e-11,0,3.7e-11,1,0.181,2.2583892256942e-13,9.2663878807798e-23,2.8468275700187,0.00012428827355834
83,0,0,83,1.9313746942412e-09,1.0776730783997e-08,-1.5929052742009e-11,-1.5780679316082e-11,0,3.7e-11,1,0.181,2.2582758206826e-13,9.5170140250023e-23,2.8689827777128,0.0001296172614328
84,0,0,84,1.9470059847659e-09,1.0863910795579e-08,-1.577958209633e-11,-1.5631290524658e-11,0,3.7e-11,1,0.181,2.2581622202783e-13,9.7741744471282e-23,2.891125762881,0.00013512799285197
85,0,0,85,1.9624891391809e-09,1.0950271919799e-08,-1.563136348373e-11,-1.548315441508e-11,0,3.7e-11,1,0.181,2.2580484893128e-13,1.0038032679118e-22,2.9132564286493,0.00014082504512216
86,0,0,86,1.9778254083271e-09,1.103582106383e-08,-1.5484395069612e-11,-1.5336269146204e-11,0,3.7e-11,1,0.181,2.2579346934567e-13,1.030875616054e-22,2.9353746791209,0.00014671306775386
87,0,0,87,1.9930160410179e-09,1.1120565123682e-08,-1.5338674833222e-11,-1.5190632690791e-11,0,3.7e-11,1,0.181,2.257820899228e-13,1.0586516327089e-22,2.9574804193674,0.00015279678279223
88,0,0,88,2.0080622838589e-09,1.1204510983202e-08,-1.5194200573168e-11,-1.5046242841013e-11,0,3.7e-11,1,0.181,2.2577071740006e-13,1.0871488700988e-22,2.9795735554216,0.00015908098513945
89,0,0,89,2.0229653810728e-09,1.1287665513107e-08,-1.5050969912838e-11,-1.4903097213883e-11,0,3.7e-11,1,0.181,2.2575935860128e-13,1.1163852983305e-22,3.001653994268,0.00016557054286848
90,0,0,90,2.0377265743294e-09,1.1370035570045e-08,-1.4908980305726e-11,-1.4761193256569e-11,0,3.7e-11,1,0.181,2.2574802043763e-13,1.1463793148231e-22,3.023721643836,0.00017227039752879
91,0,0,91,2.052347102581e-09,1.1451627995684e-08,-1.476822904066e-11,-1.4620528251633e-11,0,3.7e-11,1,0.181,2.2573670990847e-13,1.1771497539352e-22,3.0457764129903,0.00017918556444326
92,0,0,92,2.0668282019032e-09,1.1532449615833e-08,-1.4628713246938e-11,-1.448109932216e-11,0,3.7e-11,1,0.181,2.2572543410221e-13,1.2087158967955e-22,3.0678182115238,0.00018632113299703
93,0,0,93,2.08117110534e-09,1.1612507239586e-08,-1.4490429899373e-11,-1.43429034368e-11,0,3.7e-11,1,0.181,2.2571420019723e-13,1.2410974813406e-22,3.0898469501489,0.00019368226691775
94,0,0,94,2.0953770427547e-09,1.1691807658499e-08,-1.4353375823235e-11,-1.4205937414725e-11,0,3.7e-11,1,0.181,2.2570301546271e-13,1.2743147125647e-22,3.1118625404895,0.00020127420454726
95,0,0,95,2.1094472406852e-09,1.1770357645787e-08,-1.4217547699117e-11,-1.4070197930473e-11,0,3.7e-11,1,0.181,2.2569188725956e-13,1.3083882729845e-22,3.1338648950728,0.00020910225910508
96,0,0,96,2.1233829222039e-09,1.1848163955554e-08,-1.4082942067696e-11,-1.3935681518727e-11,0,3.7e-11,1,0.181,2.256808230413e-13,1.3433393333239e-22,3.1558539273214,0.00021717181894315
97,0,0,97,2.1371853067829e-09,1.1925233322042e-08,-1.3949555334409e-11,-1.3802384578983e-11,0,3.7e-11,1,0.181,2.2566983035492e-13,1.3791895634228e-22,3.177829551545,0.00022548834779216
98,0,0,98,2.150855610163e-09,1.2001572458915e-08,-1.3817383774042e-11,-1.367030338014e-11,0,3.7e-11,1,0.181,2.2565891684186e-13,1.4159611433739e-22,3.1997916829325,0.00023405738499944
99,0,0,99,2.164395044228e-09,1.2077188058557e-08,-1.3686423535226e-11,-1.3539434064993e-11,0,3.7e-11,1,0.181,2.2564809023882e-13,1.4536767748928e-22,3.221740237544,0.00024288454575818
100,0,0,100,2.1778048168827e-09,1.2152086791402e-08,-1.3556670644845e-11,-1.3409772654647e-11,0,3.7e-11,1,0.181,2.2563735837876e-13,1.4923596929248e-22,3.2436751323025,0.00025197552132821
101,0,0,101,2.1910861319355e-09,1.2226275305282e-08,-1.3428121012361e-11,-1.3281315052837e-11,0,3.7e-11,1,0.181,2.2562672919171e-13,1.5320336774937e-22,3.2655962849863,0.00026133607924825
102,0,0,102,2.2042401889857e-09,1.2299760224807e-08,-1.3300770434048e-11,-1.3154057050163e-11,0,3.7e-11,1,0.181,2.256162107058e-13,1.5727230657971e-22,3.2875036142211,0.00027097206353959
103,0,0,103,2.2172681833139e-09,1.2372548150758e-08,-1.3174614597148e-11,-1.3027994328246e-11,0,3.7e-11,1,0.181,2.2560581104808e-13,1.6144527645525e-22,3.3093970394715,0.00028088939490108
104,0,0,104,2.2301713057777e-09,1.2444645659509e-08,-1.3049649083929e-11,-1.2903122463786e-11,0,3.7e-11,1,0.181,2.2559553844551e-13,1.6572482625994e-22,3.3312764810338,0.00029109407089587
105,0,0,105,2.2429507427103e-09,1.2516059302469e-08,-1.2925869375679e-11,-1.2779436932556e-11,0,3.7e-11,1,0.181,2.2558540122584e-13,1.7011356437631e-22,3.3531418600279,0.00030159216612936
106,0,0,106,2.2556076758236e-09,1.2586795605544e-08,-1.2803270856596e-11,-1.2656933113293e-11,0,3.7e-11,1,0.181,2.2557540781859e-13,1.7461415999825e-22,3.374993098389,0.00031238983241842
107,0,0,107,2.2681432821151e-09,1.2656861068625e-08,-1.268184881762e-11,-1.2535606291522e-11,0,3.7e-11,1,0.181,2.2556556675593e-13,1.7922934447105e-22,3.3968301188605,0.00032349329895264
108,0,0,108,2.2805587337784e-09,1.272626216509e-08,-1.2561598460158e-11,-1.2415451663295e-11,0,3.7e-11,1,0.181,2.2555588667365e-13,1.8396191265895e-22,3.418652844986,0.00033490887244635
109,0,0,109,2.2928551981172e-09,1.2795005341332e-08,-1.2442514899753e-11,-1.2296464338849e-11,0,3.7e-11,1,0.181,2.2554637631213e-13,1.8881472434079e-22,3.4404612011013,0.00034664293728252
110,0,0,110,2.3050338374634e-09,1.2863097016302e-08,-1.2324593169664e-11,-1.2178639346185e-11,0,3.7e-11,1,0.181,2.2553704451719e-13,1.9379070563437e-22,3.4622551123271,0.00035870195564793
111,0,0,111,2.317095809098e-09,1.2930543581078e-08,-1.2207828224363e-11,-1.2061971634573e-11,0,3.7e-11,1,0.181,2.2552790024115e-13,1.9889285044996e-22,3.4840345045609,0.00037109246765984
112,0,0,112,2.329042265176e-09,1.2997351398442e-08,-1.2092214942969e-11,-1.1946456077978e-11,0,3.7e-11,1,0.181,2.2551895254371e-13,2.0412422197356e-22,3.50579930447,0.00038382109148418
113,0,0,113,2.3408743526544e-09,1.3063526802489e-08,-1.1977748132591e-11,-1.183208747841e-11,0,3.7e-11,1,0.181,2.2551021059291e-13,2.0948795418046e-22,3.5275494394828,0.00039689452344474
114,0,0,114,2.3525932132236e-09,1.3129076098244e-08,-1.1864422531611e-11,-1.1718860569198e-11,0,3.7e-11,1,0.181,2.2550168366611e-13,2.1498725337965e-22,3.5492848377826,0.00041031953812488
115,0,0,115,2.3641999832418e-09,1.3194005561299e-08,-1.1752232812884e-11,-1.1606770018197e-11,0,3.7e-11,1,0.181,2.2549338115093e-13,2.2062539978971e-22,3.5710054282988,0.00042410298845929
116,0,0,116,2.3756957936727e-09,1.3258321437469e-08,-1.1641173586865e-11,-1.1495810430911e-11,0,3.7e-11,1,0.181,2.2548531254623e-13,2.2640574914667e-22,3.5927111407006,0.00043825180581872
117,0,0,117,2.3870817700262e-09,1.3322029942468e-08,-1.1531239404671e-11,-1.1385976353559e-11,0,3.7e-11,1,0.181,2.2547748746305e-13,2.3233173434455e-22,3.6144019053881,0.00045277300008482
118,0,0,118,2.3983590323023e-09,1.3385137261589e-08,-1.1422424761068e-11,-1.1277262276053e-11,0,3.7e-11,1,0.181,2.254699156256e-13,2.3840686710908e-22,3.6360776534865,0.00046767365971767
119,0,0,119,2.4095286949372e-09,1.344764954942e-08,-1.1314724097385e-11,-1.1169662634925e-11,0,3.7e-11,1,0.181,2.2546260687222e-13,2.4463473970536e-22,3.6577383168373,0.00048296095181404
120,0,0,120,2.4205918667534e-09,1.3509572929555e-08,-1.120813180437e-11,-1.1063171816168e-11,0,3.7e-11,1,0.181,2.2545557115634e-13,2.5101902667985e-22,3.6793838279918,0.00049864212215744
121,0,0,121,2.4315496509114e-09,1.3570913494334e-08,-1.1102642224965e-11,-1.0957784158024e-11,0,3.7e-11,1,0.181,2.2544881854748e-13,2.5756348663761e-22,3.7010141202034,0.00051472449525986
122,0,0,122,2.4424031448651e-09,1.3631677304594e-08,-1.0998249657026e-11,-1.0853493953693e-11,0,3.7e-11,1,0.181,2.2544235923221e-13,2.6427196405521e-22,3.7226291274205,0.00053121547439473
123,0,0,123,2.4531534403191e-09,1.3691870389433e-08,-1.0894948355968e-11,-1.0750295453986e-11,0,3.7e-11,1,0.181,2.2543620351512e-13,2.711483911301e-22,3.7442287842792,0.000548122541622
124,0,0,124,2.463801623189e-09,1.3751498745993e-08,-1.0792732537354e-11,-1.0648182869908e-11,0,3.7e-11,1,0.181,2.2543036181981e-13,2.7819678966706e-22,3.7658130260957,0.00056545325780388
125,0,0,125,2.4743487735642e-09,1.381056833925e-08,-1.0691596379415e-11,-1.0547150375181e-11,0,3.7e-11,1,0.181,2.254248446899e-13,2.8542127300237e-22,3.7873817888602,0.00058321526261356
126,0,0,126,2.4847959656729e-09,1.3869085101821e-08,-1.0591534025504e-11,-1.0447192108698e-11,0,3.7e-11,1,0.181,2.2541966278993e-13,2.9282604796651e-22,3.8089350092284,0.00060141627453401
127,0,0,127,2.4951442678498e-09,1.3927054933791e-08,-1.0492539586502e-11,-1.0348302176924e-11,0,3.7e-11,1,0.181,2.2541482690646e-13,3.0041541688593e-22,3.8304726245155,0.00062006409084982
