x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
11,0,0,11,3.37709790494e-10,1.9147336542885e-09,-2.9771502070075e-11,-2.9575186369396e-11,0,3.7e-11,1,0.181,2.2627385235634e-13,1.3069303545986e-23,1.3225326164292,1.9557961113193e-06
12,0,0,12,3.6706109252417e-10,2.077980078652e-09,-2.9547602809778e-11,-2.9351302030167e-11,0,3.7e-11,1,0.181,2.262761452855e-13,1.3446632994909e-23,1.3518443649153,2.2023203753063e-06
13,0,0,13,3.961889351189e-10,2.2399918308966e-09,-2.9324127156278e-11,-2.9127842594738e-11,0,3.7e-11,1,0.181,2.262781256775e-13,1.3834510616546e-23,1.3811536917094,2.4735876153581e-06
14,0,0,14,4.2509377500878e-10,2.4007714272845e-09,-2.9101106946212e-11,-2.8904839889872e-11,0,3.7e-11,1,0.181,2.2627979591702e-13,1.4233221007035e-23,1.4104604046166,2.7714712291947e-06
15,0,0,15,4.5377609996249e-10,2.5603215556137e-09,-2.8878573227581e-11,-2.8682324953716e-11,0,3.7e-11,1,0.181,2.262811584254e-13,1.4643056144077e-23,1.4397643129136,3.097941842394e-06
16,0,0,16,4.8223642800703e-10,2.7186450709092e-09,-2.8656556268486e-11,-2.8460328044538e-11,0,3.7e-11,1,0.181,2.2628221566111e-13,1.5064315570051e-23,1.4690652273451,3.4550700780114e-06
17,0,0,17,5.1047530665662e-10,2.8757449911633e-09,-2.8435085565992e-11,-2.8238878649594e-11,0,3.7e-11,1,0.181,2.2628297012023e-13,1.5497306579454e-23,1.4983629601206,3.8450293361883e-06
18,0,0,18,5.3849331215073e-10,3.0316244931252e-09,-2.8214189855103e-11,-2.8018005494102e-11,0,3.7e-11,1,0.181,2.2628342433697e-13,1.5942344410742e-23,1.527657324911,4.2700985829044e-06
19,0,0,19,5.6629104870106e-10,3.1862869081409e-09,-2.7993897117846e-11,-2.7797736550329e-11,0,3.7e-11,1,0.181,2.2628358088416e-13,1.6399752442689e-23,1.5569481368441,4.732665147035e-06
20,0,0,20,5.9386914774782e-10,3.3397357180439e-09,-2.7774234592443e-11,-2.7578099046764e-11,0,3.7e-11,1,0.181,2.2628344237374e-13,1.6869862395352e-23,1.5862352125017,5.235227524902e-06
21,0,0,21,6.212282672252e-10,3.4919745510968e-09,-2.7555228782576e-11,-2.7359119477384e-11,0,3.7e-11,1,0.181,2.2628301145725e-13,1.7353014535746e-23,1.6155183699142,5.7803981915001e-06
22,0,0,22,6.483690908362e-10,3.6430071779848e-09,-2.733690546673e-11,-2.7140823610996e-11,0,3.7e-11,1,0.181,2.262822908264e-13,1.7849557888335e-23,1.6447974285574,6.3709064176112e-06
23,0,0,23,6.7529232733685e-10,3.7928375078611e-09,-2.71192897076e-11,-2.6923236500651e-11,0,3.7e-11,1,0.181,2.2628128321354e-13,1.8359850450443e-23,1.6740722093472,7.0096010920187e-06
24,0,0,24,7.0199870982997e-10,3.9414695844443e-09,-2.6902405861572e-11,-2.6706382493118e-11,0,3.7e-11,1,0.181,2.262799913922e-13,1.8884259412697e-23,1.7033425346353,7.6994535480479e-06
25,0,0,25,7.2848899506839e-10,4.0889075821694e-09,-2.6686277588247e-11,-2.6490285238417e-11,0,3.7e-11,1,0.181,2.2627841817761e-13,1.9423161384602e-23,1.7326082282041,8.4435603936787e-06
26,0,0,26,7.5476396276778e-10,4.2351558023906e-09,-2.6470927860023e-11,-2.6274967699396e-11,0,3.7e-11,1,0.181,2.2627656642726e-13,1.9976942625381e-23,1.761869115262,9.2451463444809e-06
27,0,0,27,7.8082441492913e-10,4.3802186696376e-09,-2.625637897171e-11,-2.6060452161351e-11,0,3.7e-11,1,0.181,2.2627443904139e-13,2.0545999280164e-23,1.7911250224382,1.0107567058623e-05
28,0,0,28,8.0667117517081e-10,4.5241007279259e-09,-2.604265255018e-11,-2.5846760241675e-11,0,3.7e-11,1,0.181,2.2627203896359e-13,2.1130737621679e-23,1.8203757777772,1.1034311973252e-05
29,0,0,29,8.3230508807035e-10,4.6668066371195e-09,-2.5829769564051e-11,-2.5633912899543e-11,0,3.7e-11,1,0.181,2.2626936918129e-13,2.1731574297533e-23,1.8496212107334,1.2029007141509e-05
30,0,0,30,8.5772701851596e-10,4.8083411693481e-09,-2.5617750333378e-11,-2.5421930445605e-11,0,3.7e-11,1,0.181,2.2626643272637e-13,2.234893658323e-23,1.8788611521659,1.3095418069488e-05
31,0,0,31,8.8293785106766e-10,4.9487092054773e-09,-2.5406614539371e-11,-2.5210832551703e-11,0,3.7e-11,1,0.181,2.2626323267567e-13,2.2983262641024e-23,1.9080954343323,1.4237452552443e-05
32,0,0,32,9.0793848932825e-10,5.0879157316326e-09,-2.5196381234113e-11,-2.5000638260592e-11,0,3.7e-11,1,0.181,2.2625977215161e-13,2.3635001784769e-23,1.9373238908832,1.5459163509557e-05
33,0,0,33,9.3272985532391e-10,5.2259658357778e-09,-2.4987068850282e-11,-2.4791365995662e-11,0,3.7e-11,1,0.181,2.2625605432269e-13,2.4304614750858e-23,1.966546356856,1.6764751816623e-05
34,0,0,34,9.5731288889457e-10,5.3628647043461e-09,-2.4778695210871e-11,-2.4583033570659e-11,0,3.7e-11,1,0.181,2.2625208240413e-13,2.4992573975409e-23,1.9957626686691,1.8158569135947e-05
35,0,0,35,9.8168854709397e-10,5.4986176189257e-09,-2.4571277538899e-11,-2.4375658199396e-11,0,3.7e-11,1,0.181,2.2624785965839e-13,2.5699363877824e-23,2.0249726641153,1.964512074284e-05
36,0,0,36,1.0058578035994e-09,5.6332299529981e-09,-2.4364832467106e-11,-2.4169256505448e-11,0,3.7e-11,1,0.181,2.2624338939582e-13,2.6425481150859e-23,2.054176182356,2.1229068348076e-05
37,0,0,37,1.0298216481312e-09,5.7667071687308e-09,-2.4159376047627e-11,-2.3963844531831e-11,0,3.7e-11,1,0.181,2.262386749752e-13,2.7171435057341e-23,2.0833730639144,2.2915232915649e-05
38,0,0,38,1.0535810858819e-09,5.8990548138228e-09,-2.3954923761649e-11,-2.3759437750654e-11,0,3.7e-11,1,0.181,2.2623371980435e-13,2.7937747733684e-23,2.1125631506689,2.4708597475255e-05
39,0,0,39,1.0771371369546e-09,6.0302785184031e-09,-2.3751490529031e-11,-2.3556051072744e-11,0,3.7e-11,1,0.181,2.2622852734074e-13,2.8724954500344e-23,2.1417462858469,2.6614309928862e-05
40,0,0,40,1.1004908358119e-09,6.1603839919826e-09,-2.3549090717896e-11,-2.3353698857237e-11,0,3.7e-11,1,0.181,2.2622310109208e-13,2.9533604179359e-23,2.1709223140176,2.863768585077e-05
41,0,0,41,1.123643230733e-09,6.2893770204588e-09,-2.3347738154185e-11,-2.3152394921131e-11,0,3.7e-11,1,0.181,2.2621744461697e-13,3.0364259419132e-23,2.2000910810855,3.078421128061e-05
42,0,0,42,1.1465953832818e-09,6.4172634631724e-09,-2.3147446131166e-11,-2.29521525488e-11,0,3.7e-11,1,0.181,2.2621156152545e-13,3.1217497026611e-23,2.2292524342832,3.3059545508647e-05
43,0,0,43,1.1693483677833e-09,6.5440492500172e-09,-2.2948227418901e-11,-2.2752984501457e-11,0,3.7e-11,1,0.181,2.2620545547968e-13,3.2093908307012e-23,2.2584062221649,3.54695238529e-05
44,0,0,44,1.1919032708098e-09,6.6697403786009e-09,-2.2750094273663e-11,-2.2554903026574e-11,0,3.7e-11,1,0.181,2.2619913019455e-13,3.2994099411271e-23,2.2875522945986,3.8020160427398e-05
45,0,0,45,1.2142611906771e-09,6.7943429114589e-09,-2.2553058447298e-11,-2.2357919867244e-11,0,3.7e-11,1,0.181,2.2619258943831e-13,3.3918691691353e-23,2.3166905027595,4.071765090119e-05
46,0,0,46,1.2364232369486e-09,6.9178629733182e-09,-2.2357131196535e-11,-2.2162046271491e-11,0,3.7e-11,1,0.181,2.2618583703321e-13,3.4868322063624e-23,2.3458206991225,4.3568375247429e-05
47,0,0,47,1.2583905299501e-09,7.0403067484134e-09,-2.216232329223e-11,-2.1967293001517e-11,0,3.7e-11,1,0.181,2.2617887685614e-13,3.5843643380426e-23,2.374942737455,4.6578900482064e-05
48,0,0,48,1.280164200293e-09,7.161680477853e-09,-2.1968645028554e-11,-2.1773670342886e-11,0,3.7e-11,1,0.181,2.2617171283929e-13,3.6845324810041e-23,2.4040564728094,4.9755983391615e-05
49,0,0,49,1.3017453884066e-09,7.2819904570359e-09,-2.1776106232113e-11,-2.1581188113648e-11,0,3.7e-11,1,0.181,2.2616434897079e-13,3.7874052225228e-23,2.4331617615156,5.3106573249548e-05
50,0,0,50,1.32313524408e-09,7.4012430331188e-09,-2.1584716270996e-11,-2.1389855673386e-11,0,3.7e-11,1,0.181,2.2615678929538e-13,3.8930528600492e-23,2.4622584611737,5.6637814520685e-05
51,0,0,51,1.3443349260122e-09,7.5194446025318e-09,-2.1394484063756e-11,-2.1199681932199e-11,0,3.7e-11,1,0.181,2.2614903791507e-13,4.0015474418299e-23,2.4913464306462,6.0357049553225e-05
52,0,0,52,1.3653456013718e-09,7.6366016085446e-09,-2.1205418088319e-11,-2.1010675359608e-11,0,3.7e-11,1,0.181,2.2614109898981e-13,4.1129628084393e-23,2.5204255300505,6.4271821257879e-05
53,0,0,53,1.3861684453652e-09,7.7527205388806e-09,-2.101752639081e-11,-2.0822843993389e-11,0,3.7e-11,1,0.181,2.2613297673819e-13,4.2273746352435e-23,2.5494956207509,6.8389875773584e-05
54,0,0,54,1.4068046408135e-09,7.8678079233795e-09,-2.0830816594309e-11,-2.063619544832e-11,0,3.7e-11,1,0.181,2.2612467543808e-13,4.344860475813e-23,2.5785565653514,7.2719165119473e-05
55,0,0,55,1.4272553777384e-09,7.9818703317084e-09,-2.0645295907523e-11,-2.0450736924859e-11,0,3.7e-11,1,0.181,2.2611619942735e-13,4.4654998063071e-23,2.6076082276873,7.7267849832503e-05
56,0,0,56,1.4475218529561e-09,8.0949143711193e-09,-2.0460971133373e-11,-2.0266475217734e-11,0,3.7e-11,1,0.181,2.2610755310452e-13,4.5893740708477e-23,2.636650472818,8.2044301590362e-05
57,0,0,57,1.4676052696806e-09,8.2069466842546e-09,-2.0277848677501e-11,-2.0083416724443e-11,0,3.7e-11,1,0.181,2.2609874092953e-13,4.7165667279044e-23,2.6656831670181,8.7057105819217e-05
58,0,0,58,1.4875068371342e-09,8.3179739469988e-09,-2.0095934556692e-11,-1.9901567453682e-11,0,3.7e-11,1,0.181,2.2608976742438e-13,4.8471632977121e-23,2.6947061777707,9.2315064285934e-05
59,0,0,59,1.5072277701679e-09,8.4280028663756e-09,-1.9915234407202e-11,-1.9720933033673e-11,0,3.7e-11,1,0.181,2.2608063717385e-13,4.9812514107412e-23,2.7237193737583,9.7827197674151e-05
60,0,0,60,1.5267692888883e-09,8.5370401784916e-09,-1.9735753493007e-11,-1.9541518720407e-11,0,3.7e-11,1,0.181,2.2607135482623e-13,5.1189208572437e-23,2.7527226248557,0.00010360274814413
61,0,0,61,1.5461326182941e-09,8.6450926465245e-09,-1.9557496713952e-11,-1.9363329405804e-11,0,3.7e-11,1,0.181,2.2606192509403e-13,5.2602636378968e-23,2.7817158021214,0.00010965118187564
62,0,0,62,1.5653189879199e-09,8.7521670587556e-09,-1.9380468613815e-11,-1.9186369625766e-11,0,3.7e-11,1,0.181,2.2605235275471e-13,5.4053740155668e-23,2.8106987777894,0.00011598219159366
63,0,0,63,1.5843296314881e-09,8.8582702266466e-09,-1.9204673388275e-11,-1.9010643568152e-11,0,3.7e-11,1,0.181,2.2604264265141e-13,5.5543485682156e-23,2.8396714252618,0.00012260569907655
64,0,0,64,1.6031657865687e-09,8.9634089829603e-09,-1.9030114892787e-11,-1.8836155080655e-11,0,3.7e-11,1,0.181,2.2603279969365e-13,5.7072862429751e-23,2.8686336190997,0.0001295318576462
65,0,0,65,1.6218286942473e-09,9.0675901799237e-09,-1.8856796650367e-11,-1.8662907678575e-11,0,3.7e-11,1,0.181,2.2602282885814e-13,5.8642884114113e-23,2.8975852350161,0.00013677105463989
66,0,0,66,1.6403195987998e-09,9.1708206874334e-09,-1.8684721859267e-11,-1.8490904552513e-11,0,3.7e-11,1,0.181,2.2601273518945e-13,6.0254589260041e-23,2.9265261498666,0.00014433391386339
67,0,0,67,1.6586397473757e-09,9.273107391304e-09,-1.8513893400574e-11,-1.8320148575954e-11,0,3.7e-11,1,0.181,2.2600252380083e-13,6.1909041778675e-23,2.955456241642,0.00015223129802504
68,0,0,68,1.6767903896885e-09,9.3744571915565e-09,-1.8344313845696e-11,-1.8150642312759e-11,0,3.7e-11,1,0.181,2.259921998749e-13,6.3607331557346e-23,2.98437538946,0.00016047431115057
69,0,0,69,1.6947727777131e-09,9.4748770007485e-09,-1.8175985463755e-11,-1.7982388024562e-11,0,3.7e-11,1,0.181,2.2598176866447e-13,6.5350575062339e-23,3.0132834735564,0.00016907430097788
70,0,0,70,1.7125881653911e-09,9.5743737423445e-09,-1.8008910228885e-11,-1.781538767806e-11,0,3.7e-11,1,0.181,2.2597123549327e-13,6.7139915954834e-23,3.0421803752773,0.00017804286133214
71,0,0,71,1.7302378083433e-09,9.6729543491259e-09,-1.7843089827429e-11,-1.7649642952217e-11,0,3.7e-11,1,0.181,2.2596060575673e-13,6.8976525720287e-23,3.0710659770709,0.00018739183448023
72,0,0,72,1.7477229635887e-09,9.7706257616399e-09,-1.7678525665033e-11,-1.7485155245355e-11,0,3.7e-11,1,0.181,2.2594988492276e-13,7.0861604311528e-23,3.099940162479,0.00019713331346469
73,0,0,73,1.7650448892709e-09,9.8673949266877e-09,-1.7515218873648e-11,-1.7321925682157e-11,0,3.7e-11,1,0.181,2.2593907853255e-13,7.2796380805851e-23,3.1288028161285,0.00020727964441651
74,0,0,74,1.7822048443914e-09,9.9632687958503e-09,-1.7353170318428e-11,-1.7159955120563e-11,0,3.7e-11,1,0.181,2.259281922013e-13,7.478211407638e-23,3.1576538237236,0.00021784342884677
75,0,0,75,1.79920408855e-09,1.0058254324052e-08,-1.7192380604528e-11,-1.6999244158572e-11,0,3.7e-11,1,0.181,2.2591723161908e-13,7.6820093478002e-23,3.1864930720373,0.00022883752591659
76,0,0,76,1.8160438816909e-09,1.0152358468162e-08,-1.7032850083805e-11,-1.6839793140937e-11,0,3.7e-11,1,0.181,2.2590620255161e-13,7.8911639548152e-23,3.2153204489027,0.00024027505468528
77,0,0,77,1.8327254838567e-09,1.0245588185628e-08,-1.6874578861416e-11,-1.6681602165771e-11,0,3.7e-11,1,0.181,2.2589511084102e-13,8.1058104722759e-23,3.2441358432054,0.00025216939633637
78,0,0,78,1.8492501549477e-09,1.0337950433155e-08,-1.6717566802319e-11,-1.6524671091041e-11,0,3.7e-11,1,0.181,2.258839624067e-13,8.3260874067649e-23,3.2729391448745,0.00026453419638112
79,0,0,79,1.8656191544887e-09,1.0429452165407e-08,-1.6561813537671e-11,-1.636899954097e-11,0,3.7e-11,1,0.181,2.2587276324611e-13,8.5521366025724e-23,3.3017302448747,0.00027738336683944
80,0,0,80,1.8818337414011e-09,1.0520100333756e-08,-1.6407318471133e-11,-1.6214586912337e-11,0,3.7e-11,1,0.181,2.2586151943559e-13,8.7841033180217e-23,3.330509035198,0.00029073108839797
81,0,0,81,1.8978951737817e-09,1.0609901885054e-08,-1.6254080785064e-11,-1.6061432380682e-11,0,3.7e-11,1,0.181,2.2585023713117e-13,9.0221363034363e-23,3.3592754088551,0.00030459181254471
82,0,0,82,1.9138047086881e-09,1.069886376045e-08,-1.6102099446631e-11,-1.5909534906401e-11,0,3.7e-11,1,0.181,2.2583892256942e-13,9.2663878807798e-23,3.3880292598675,0.00031898026368046
83,0,0,83,1.9295636019289e-09,1.0786992894228e-08,-1.5951373213807e-11,-1.5758893240757e-11,0,3.7e-11,1,0.181,2.2582758206826e-13,9.5170140250023e-23,3.4167704832585,0.00033391144120644
84,0,0,84,1.9451731078607e-09,1.0874296212688e-08,-1.5801900641278e-11,-1.5609505931778e-11,0,3.7e-11,1,0.181,2.2581622202783e-13,9.7741744471282e-23,3.445498975046,0.00034940062158835
85,0,0,85,1.9606344791907e-09,1.0960780633054e-08,-1.5653680086252e-11,-1.546137133007e-11,0,3.7e-11,1,0.181,2.2580484893128e-13,1.0038032679118e-22,3.4742146322332,0.00036546336039578
86,0,0,86,1.9759489667853e-09,1.1046453062414e-08,-1.5506709714164e-11,-1.5314487594522e-11,0,3.7e-11,1,0.181,2.2579346934567e-13,1.030875616054e-22,3.5029173528009,0.0003821154943178
87,0,0,87,1.9911178194832e-09,1.1131320396692e-08,-1.536098750429e-11,-1.516885269792e-11,0,3.7e-11,1,0.181,2.257820899228e-13,1.0586516327089e-22,3.5316070356991,0.00039937314315357
88,0,0,88,2.0061422839156e-09,1.1215389519649e-08,-1.5216511255265e-11,-1.5024464432466e-11,0,3.7e-11,1,0.181,2.2577071740006e-13,1.0871488700988e-22,3.5602835808386,0.00041725271177848
89,0,0,89,2.0210236043308e-09,1.1298667301917e-08,-1.5073278590502e-11,-1.4881320415188e-11,0,3.7e-11,1,0.181,2.2575935860128e-13,1.1163852983305e-22,3.5889468890832,0.0004357708920856
90,0,0,90,2.0357630224241e-09,1.1381160600058e-08,-1.4931286963516e-11,-1.4739418093278e-11,0,3.7e-11,1,0.181,2.2574802043763e-13,1.1463793148231e-22,3.617596862241,0.00045494466490109
91,0,0,91,2.0503617771734e-09,1.1462876255656e-08,-1.4790533663151e-11,-1.4598754749309e-11,0,3.7e-11,1,0.181,2.2573670990847e-13,1.1771497539352e-22,3.6462334030566,0.00047479130187527
92,0,0,92,2.0648211046798e-09,1.1543821094433e-08,-1.4651015818721e-11,-1.445932750638e-11,0,3.7e-11,1,0.181,2.2572543410221e-13,1.2087158967955e-22,3.6748564152025,0.00049532836734757
93,0,0,93,2.079142238013e-09,1.16240019254e-08,-1.4512730405048e-11,-1.432113333315e-11,0,3.7e-11,1,0.181,2.2571420019723e-13,1.2410974813406e-22,3.7034658032714,0.00051657372018611
94,0,0,94,2.0933264070617e-09,1.1703425540027e-08,-1.4375674247413e-11,-1.4184169048795e-11,0,3.7e-11,1,0.181,2.2570301546271e-13,1.2743147125647e-22,3.732061472768,0.00053854551560111
95,0,0,95,2.1073748383896e-09,1.1782098711444e-08,-1.4239844026414e-11,-1.4048431327859e-11,0,3.7e-11,1,0.181,2.2569188725956e-13,1.3083882729845e-22,3.7606433301003,0.00056126220693256
96,0,0,96,2.1212887550946e-09,1.1860028193669e-08,-1.410523628273e-11,-1.3913916705024e-11,0,3.7e-11,1,0.181,2.256808230413e-13,1.3433393333239e-22,3.7892112825724,0.00058474254741163
97,0,0,97,2.1350693766744e-09,1.1937220720861e-08,-1.3971847421799e-11,-1.3780621579784e-11,0,3.7e-11,1,0.181,2.2566983035492e-13,1.3791895634228e-22,3.8177652383757,0.00060900559189555
98,0,0,98,2.1487179188954e-09,1.2013683006598e-08,-1.3839673718405e-11,-1.3648542221033e-11,0,3.7e-11,1,0.181,2.2565891684186e-13,1.4159611433739e-22,3.8463051065813,0.00063407069857612
99,0,0,99,2.162235593667e-09,1.2089421743179e-08,-1.3708711321173e-11,-1.3517674771557e-11,0,3.7e-11,1,0.181,2.2564809023882e-13,1.4536767748928e-22,3.8748307971316,0.00065995753066172
100,0,0,100,2.1756236089195e-09,1.2164443600952e-08,-1.357895625698e-11,-1.3388015252453e-11,0,3.7e-11,1,0.181,2.2563735837876e-13,1.4923596929248e-22,3.9033422208328,0.00068668605803234
101,0,0,101,2.1888831684869e-09,1.2238755227667e-08,-1.3450404435278e-11,-1.3259559567442e-11,0,3.7e-11,1,0.181,2.2562672919171e-13,1.5320336774937e-22,3.9318392893464,0.00071427655886777
102,0,0,102,2.202015471994e-09,1.2312363247845e-08,-1.3323051652329e-11,-1.313230350711e-11,0,3.7e-11,1,0.181,2.256162107058e-13,1.5727230657971e-22,3.9603219151817,0.00074274962124868
103,0,0,103,2.2150217147471e-09,1.2385274262184e-08,-1.3196893595359e-11,-1.300624275306e-11,0,3.7e-11,1,0.181,2.2560581104808e-13,1.6144527645525e-22,3.9887900116875,0.00077212614473063
104,0,0,104,2.227903087629e-09,1.2457494846972e-08,-1.3071925846622e-11,-1.2881372881973e-11,0,3.7e-11,1,0.181,2.2559553844551e-13,1.6572482625994e-22,4.0172434930445,0.0008024273418907
105,0,0,105,2.2406607769986e-09,1.2529031553532e-08,-1.2948143887383e-11,-1.27576893696e-11,0,3.7e-11,1,0.181,2.2558540122584e-13,1.7011356437631e-22,4.0456822742575,0.00083367473984667
106,0,0,106,2.2532959645933e-09,1.2599890907686e-08,-1.2825543101822e-11,-1.2635187594652e-11,0,3.7e-11,1,0.181,2.2557540781859e-13,1.7461415999825e-22,4.0741062711471,0.00086589018174867
107,0,0,107,2.2658098274359e-09,1.2670079409238e-08,-1.2704118780852e-11,-1.2513862842631e-11,0,3.7e-11,1,0.181,2.2556556675593e-13,1.7922934447105e-22,4.1025154003425,0.0008990958282436
108,0,0,108,2.2782035377455e-09,1.273960353148e-08,-1.2583866125858e-11,-1.239371030956e-11,0,3.7e-11,1,0.181,2.2555588667365e-13,1.8396191265895e-22,4.130909579273,0.00093331415891064
109,0,0,109,2.2904782628511e-09,1.280846972072e-08,-1.2464780252355e-11,-1.2274725105644e-11,0,3.7e-11,1,0.181,2.2554637631213e-13,1.8881472434079e-22,4.1592887261614,0.00096856797367081
110,0,0,110,2.30263516511e-09,1.2876684395822e-08,-1.2346856193572e-11,-1.2156902258854e-11,0,3.7e-11,1,0.181,2.2553704451719e-13,1.9379070563437e-22,4.1876527600151,0.0010048803941667
111,0,0,111,2.3146754018284e-09,1.2944253947778e-08,-1.223008890395e-11,-1.2040236718425e-11,0,3.7e-11,1,0.181,2.2552790024115e-13,1.9889285044996e-22,4.2160016006192,0.0010422748651152
112,0,0,112,2.3266001251867e-09,1.3011184739284e-08,-1.2114473262574e-11,-1.1924723358287e-11,0,3.7e-11,1,0.181,2.2551895254371e-13,2.0412422197356e-22,4.2443351685283,0.0010807751556316
113,0,0,113,2.3384104821671e-09,1.3077483104347e-08,-1.2000004076521e-11,-1.181035698041e-11,0,3.7e-11,1,0.181,2.2551021059291e-13,2.0948795418046e-22,4.2726533850596,0.0011204053605265
114,0,0,114,2.3501076144852e-09,1.3143155347906e-08,-1.1886676084134e-11,-1.1697132318088e-11,0,3.7e-11,1,0.181,2.2550168366611e-13,2.1498725337965e-22,4.3009561722847,0.0011611899015727
115,0,0,115,2.3616926585243e-09,1.3208207745465e-08,-1.1774483958231e-11,-1.1585044039131e-11,0,3.7e-11,1,0.181,2.2549338115093e-13,2.2062539978971e-22,4.3292434530223,0.0012031535287456
116,0,0,116,2.3731667452733e-09,1.3272646542754e-08,-1.1663422309227e-11,-1.1474086749004e-11,0,3.7e-11,1,0.181,2.2548531254623e-13,2.2640574914667e-22,4.3575151508308,0.0012463213214333
117,0,0,117,2.3845310002672e-09,1.3336477955396e-08,-1.1553485688198e-11,-1.1364254993878e-11,0,3.7e-11,1,0.181,2.2547748746305e-13,2.3233173434455e-22,4.3857711900008,0.0012907186896203
118,0,0,118,2.3957865435308e-09,1.3399708168599e-08,-1.1444668589867e-11,-1.1255543263623e-11,0,3.7e-11,1,0.181,2.254699156256e-13,2.3840686710908e-22,4.4140114955472,0.0013363713750401
119,0,0,119,2.4069344895255e-09,1.3462343336862e-08,-1.1336965455521e-11,-1.114794599472e-11,0,3.7e-11,1,0.181,2.2546260687222e-13,2.4463473970536e-22,4.4422359932029,0.001383305452302
120,0,0,120,2.4179759470987e-09,1.352438958369e-08,-1.1230370675858e-11,-1.1041457573118e-11,0,3.7e-11,1,0.181,2.2545557115634e-13,2.5101902667985e-22,4.4704446094103,0.0014315473299862
121,0,0,121,2.4289120194357e-09,1.3585853001335e-08,-1.1124878593777e-11,-1.0936072337005e-11,0,3.7e-11,1,0.181,2.2544881854748e-13,2.5756348663761e-22,4.4986372713144,0.0014811237517126
122,0,0,122,2.4397438040152e-09,1.3646739650546e-08,-1.1020483507084e-11,-1.0831784579531e-11,0,3.7e-11,1,0.181,2.2544235923221e-13,2.6427196405521e-22,4.5268139067562,0.0015320617971803
123,0,0,123,2.4504723925667e-09,1.3707055560331e-08,-1.0917179671145e-11,-1.0728588551456e-11,0,3.7e-11,1,0.181,2.2543620351512e-13,2.711483911301e-22,4.5549744442639,0.0015843888831757
124,0,0,124,2.4610988710304e-09,1.3766806727742e-08,-1.0814961301472e-11,-1.0626478463729e-11,0,3.7e-11,1,0.181,2.2543036181981e-13,2.7819678966706e-22,4.5831188130474,0.0016381327645559
125,0,0,125,2.4716243195204e-09,1.3825999117666e-08,-1.0713822576242e-11,-1.0525448490018e-11,0,3.7e-11,1,0.181,2.254248446899e-13,2.8542127300237e-22,4.6112469429899,0.0016933215351999
126,0,0,126,2.4820498122896e-09,1.3884638662632e-08,-1.0613757638759e-11,-1.0425492769158e-11,0,3.7e-11,1,0.181,2.2541966278993e-13,2.9282604796651e-22,4.6393587646416,0.0017499836289323
127,0,0,127,2.4923764176971e-09,1.3942731262631e-08,-1.0514760599847e-11,-1.0326605407559e-11,0,3.7e-11,1,0.181,2.2541482690646e-13,3.0041541688593e-22,4.6674542092119,0.0018081478204168
