x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
25,0,0,25,1.0773087252687e-09,2.4786006776334e-09,-1.515758527364e-11,-4.0468499068332e-11,0,3.7e-11,1,0.181,2.2627841817761e-13,1.9423161384602e-23,-93.875168376448,-nan
26,0,0,26,1.1175648216983e-09,2.5612435444317e-09,-1.4958358890496e-11,-4.0256096429614e-11,0,3.7e-11,1,0.181,2.2627656642726e-13,1.9976942625381e-23,-97.652641504583,-nan
27,0,0,27,1.1576093825432e-09,2.642793285689e-09,-1.4760503167571e-11,-4.0044560844876e-11,0,3.7e-11,1,0.181,2.2627443904139e-13,2.0545999280164e-23,-101.42807194766,-nan
28,0,0,28,1.1974432925611e-09,2.723257557529e-09,-1.4564033203036e-11,-3.9833910017942e-11,0,3.7e-11,1,0.181,2.2627203896359e-13,2.1130737621679e-23,-105.20138489598,-nan
29,0,0,29,1.2370674535752e-09,2.8026440955371e-09,-1.4368963379474e-11,-3.9624161014017e-11,0,3.7e-11,1,0.181,2.2626936918129e-13,2.1731574297533e-23,-108.97250594041,-nan
30,0,0,30,1.2764827838462e-09,2.8809607108791e-09,-1.4175307376906e-11,-3.9415330271008e-11,0,3.7e-11,1,0.181,2.2626643272637e-13,2.234893658323e-23,-112.74136108363,-nan
31,0,0,31,1.315690217457e-09,2.9582152864911e-09,-1.3983078185762e-11,-3.9207433610807e-11,0,3.7e-11,1,0.181,2.2626323267567e-13,2.2983262641024e-23,-116.5078767511,-nan
32,0,0,32,1.3546907037075e-09,3.0344157733408e-09,-1.3792288119792e-11,-3.9000486250529e-11,0,3.7e-11,1,0.181,2.2625977215161e-13,2.3635001784769e-23,-120.27197980183,-nan
33,0,0,33,1.3934852065212e-09,3.1095701867602e-09,-1.3602948828923e-11,-3.8794502813695e-11,0,3.7e-11,1,0.181,2.2625605432269e-13,2.4304614750858e-23,-124.03359753884,-nan
34,0,0,34,1.4320747038626e-09,3.1836866028488e-09,-1.3415071312032e-11,-3.8589497341353e-11,0,3.7e-11,1,0.181,2.2625208240413e-13,2.4992573975409e-23,-127.79265771941,-nan
35,0,0,35,1.4704601871657e-09,3.2567731549464e-09,-1.3228665929662e-11,-3.8385483303145e-11,0,3.7e-11,1,0.181,2.2624785965839e-13,2.5699363877824e-23,-131.54908856509,-nan
36,0,0,36,1.508642660774e-09,3.3288380301765e-09,-1.3043742416646e-11,-3.8182473608296e-11,0,3.7e-11,1,0.181,2.2624338939582e-13,2.6425481150859e-23,-135.3028187714,-nan
37,0,0,37,1.5466231413905e-09,3.3998894660585e-09,-1.2860309894653e-11,-3.7980480616541e-11,0,3.7e-11,1,0.181,2.262386749752e-13,2.7171435057341e-23,-139.05377751739,-nan
38,0,0,38,1.5844026575395e-09,3.4699357471892e-09,-1.2678376884651e-11,-3.7779516148974e-11,0,3.7e-11,1,0.181,2.2623371980435e-13,2.7937747733684e-23,-142.80189447488,-nan
39,0,0,39,1.6219822490383e-09,3.5389852019918e-09,-1.2497951319266e-11,-3.7579591498811e-11,0,3.7e-11,1,0.181,2.2622852734074e-13,2.8724954500344e-23,-146.5470998175,-nan
40,0,0,40,1.6593629664804e-09,3.6070461995336e-09,-1.2319040555062e-11,-3.7380717442085e-11,0,3.7e-11,1,0.181,2.2622310109208e-13,2.9533604179359e-23,-150.28932422948,-nan
41,0,0,41,1.6965458707286e-09,3.6741271464104e-09,-1.2141651384706e-11,-3.7182904248236e-11,0,3.7e-11,1,0.181,2.2621744461697e-13,3.0364259419132e-23,-154.02849891419,-nan
42,0,0,42,1.7335320324193e-09,3.7402364836979e-09,-1.1965790049041e-11,-3.6986161690628e-11,0,3.7e-11,1,0.181,2.2621156152545e-13,3.1217497026611e-23,-157.7645556025,-nan
43,0,0,43,1.7703225314762e-09,3.8053826839689e-09,-1.1791462249049e-11,-3.6790499056962e-11,0,3.7e-11,1,0.181,2.2620545547968e-13,3.2093908307012e-23,-161.49742656083,-nan
44,0,0,44,1.8069184566358e-09,3.8695742483761e-09,-1.1618673157704e-11,-3.65959251596e-11,0,3.7e-11,1,0.181,2.2619913019455e-13,3.2994099411271e-23,-165.22704459904,-nan
45,0,0,45,1.8433209049816e-09,3.9328197037999e-09,-1.1447427431715e-11,-3.6402448345788e-11,0,3.7e-11,1,0.181,2.2619258943831e-13,3.3918691691353e-23,-168.95334307807,-nan
46,0,0,46,1.8795309814894e-09,3.9951276000605e-09,-1.1277729223153e-11,-3.6210076507778e-11,0,3.7e-11,1,0.181,2.2618583703321e-13,3.4868322063624e-23,-172.67625591734,-nan
47,0,0,47,1.9155497985822e-09,4.0565065071928e-09,-1.1109582190962e-11,-3.601881709285e-11,0,3.7e-11,1,0.181,2.2617887685614e-13,3.5843643380426e-23,-176.39571760196,-nan
48,0,0,48,1.9513784756955e-09,4.1169650127859e-09,-1.0942989512348e-11,-3.5828677113219e-11,0,3.7e-11,1,0.181,2.2617171283929e-13,3.6845324810041e-23,-180.11166318967,-nan
49,0,0,49,1.9870181388513e-09,4.1765117193829e-09,-1.0777953894052e-11,-3.5639663155854e-11,0,3.7e-11,1,0.181,2.2616434897079e-13,3.7874052225228e-23,-183.82402831761,-nan
50,0,0,50,2.0224699202435e-09,4.2351552419436e-09,-1.0614477583489e-11,-3.5451781392161e-11,0,3.7e-11,1,0.181,2.2615678929538e-13,3.8930528600492e-23,-187.53274920885,-nan
51,0,0,51,2.0577349578311e-09,4.2929042053678e-09,-1.045256237977e-11,-3.5265037587582e-11,0,3.7e-11,1,0.181,2.2614903791507e-13,4.0015474418299e-23,-191.23776267874,-nan
52,0,0,52,2.0928143949421e-09,4.3497672420782e-09,-1.0292209644596e-11,-3.5079437111056e-11,0,3.7e-11,1,0.181,2.2614109898981e-13,4.1129628084393e-23,-194.93900614095,-nan
53,0,0,53,2.1277093798865e-09,4.4057529896639e-09,-1.0133420313015e-11,-3.4894984944388e-11,0,3.7e-11,1,0.181,2.2613297673819e-13,4.2273746352435e-23,-198.63641761346,-nan
54,0,0,54,2.162421065578e-09,4.4608700885814e-09,-9.976194904058e-12,-3.471168569149e-11,0,3.7e-11,1,0.181,2.2612467543808e-13,4.344860475813e-23,-202.32993572417,-nan
55,0,0,55,2.1969506091655e-09,4.5151271799142e-09,-9.8205335312398e-12,-3.45295435875e-11,0,3.7e-11,1,0.181,2.2611619942735e-13,4.4654998063071e-23,-206.01949971644,-nan
56,0,0,56,2.2312991716733e-09,4.56853290319e-09,-9.6664359129233e-12,-3.4348562507802e-11,0,3.7e-11,1,0.181,2.2610755310452e-13,4.5893740708477e-23,-209.70504945437,-nan
57,0,0,57,2.2654679176502e-09,4.6210958942539e-09,-9.5139013825532e-12,-3.4168745976908e-11,0,3.7e-11,1,0.181,2.2609874092953e-13,4.7165667279044e-23,-213.38652542784,-nan
58,0,0,58,2.2994580148274e-09,4.6728247831973e-09,-9.3629288987568e-12,-3.3990097177227e-11,0,3.7e-11,1,0.181,2.2608976742438e-13,4.8471632977121e-23,-217.06386875746,-nan
59,0,0,59,2.3332706337852e-09,4.7237281923426e-09,-9.2135170553024e-12,-3.3812618957721e-11,0,3.7e-11,1,0.181,2.2608063717385e-13,4.9812514107412e-23,-220.73702119922,-nan
60,0,0,60,2.3669069476276e-09,4.7738147342814e-09,-9.0656640909286e-12,-3.3636313842425e-11,0,3.7e-11,1,0.181,2.2607135482623e-13,5.1189208572437e-23,-224.40592514897,-nan
61,0,0,61,2.4003681316664e-09,4.8230930099667e-09,-8.9193678990323e-12,-3.3461184038855e-11,0,3.7e-11,1,0.181,2.2606192509403e-13,5.2602636378968e-23,-228.07052364678,-nan
62,0,0,62,2.4336553631127e-09,4.8715716068574e-09,-8.7746260372196e-12,-3.3287231446297e-11,0,3.7e-11,1,0.181,2.2605235275471e-13,5.4053740155668e-23,-231.730760381,-nan
63,0,0,63,2.4667698207767e-09,4.9192590971155e-09,-8.6314357367204e-12,-3.311445766396e-11,0,3.7e-11,1,0.181,2.2604264265141e-13,5.5543485682156e-23,-235.38657969222,-nan
64,0,0,64,2.4997126847757e-09,4.966164035854e-09,-8.4897939116638e-12,-3.294286399902e-11,0,3.7e-11,1,0.181,2.2603279969365e-13,5.7072862429751e-23,-239.037926577,-nan
65,0,0,65,2.5324851362502e-09,5.0122949594353e-09,-8.3496971682156e-12,-3.2772451474536e-11,0,3.7e-11,1,0.181,2.2602282885814e-13,5.8642884114113e-23,-242.68474669142,-nan
66,0,0,66,2.5650883570875e-09,5.0576603838197e-09,-8.2111418135776e-12,-3.2603220837233e-11,0,3.7e-11,1,0.181,2.2601273518945e-13,6.0254589260041e-23,-246.3269863545,-nan
67,0,0,67,2.5975235296527e-09,5.1022688029625e-09,-8.0741238648488e-12,-3.2435172565186e-11,0,3.7e-11,1,0.181,2.2600252380083e-13,6.1909041778675e-23,-249.96459255136,-nan
68,0,0,68,2.629791836528e-09,5.1461286872595e-09,-7.9386390577478e-12,-3.2268306875351e-11,0,3.7e-11,1,0.181,2.259921998749e-13,6.3607331557346e-23,-253.59751293625,-nan
69,0,0,69,2.661894460259e-09,5.1892484820396e-09,-7.8046828551979e-12,-3.2102623730997e-11,0,3.7e-11,1,0.181,2.2598176866447e-13,6.5350575062339e-23,-257.22569583543,-nan
70,0,0,70,2.693832583108e-09,5.2316366061046e-09,-7.6722504557739e-12,-3.1938122849005e-11,0,3.7e-11,1,0.181,2.2597123549327e-13,6.7139915954834e-23,-260.84909024983,-nan
71,0,0,71,2.7256073868151e-09,5.2733014503146e-09,-7.541336802013e-12,-3.1774803707046e-11,0,3.7e-11,1,0.181,2.2596060575673e-13,6.8976525720287e-23,-264.46764585757,-nan
72,0,0,72,2.7572200523657e-09,5.3142513762184e-09,-7.4119365885863e-12,-3.1612665550632e-11,0,3.7e-11,1,0.181,2.2594988492276e-13,7.0861604311528e-23,-268.0813130163,-nan
73,0,0,73,2.7886717597658e-09,5.3544947147286e-09,-7.2840442703352e-12,-3.145170740006e-11,0,3.7e-11,1,0.181,2.2593907853255e-13,7.2796380805851e-23,-271.6900427654,-nan
74,0,0,74,2.819963687823e-09,5.39403976484e-09,-7.1576540701739e-12,-3.1291928057217e-11,0,3.7e-11,1,0.181,2.259281922013e-13,7.478211407638e-23,-275.29378682797,-nan
75,0,0,75,2.8510970139353e-09,5.4328947923917e-09,-7.0327599868516e-12,-3.1133326112278e-11,0,3.7e-11,1,0.181,2.2591723161908e-13,7.6820093478002e-23,-278.89249761272,-nan
76,0,0,76,2.8820729138855e-09,5.47106802887e-09,-6.9093558025852e-12,-3.0975899950273e-11,0,3.7e-11,1,0.181,2.2590620255161e-13,7.8911639548152e-23,-282.48612821563,-nan
77,0,0,77,2.9128925616431e-09,5.5085676702543e-09,-6.7874350905545e-12,-3.0819647757549e-11,0,3.7e-11,1,0.181,2.2589511084102e-13,8.1058104722759e-23,-286.07463242154,-nan
78,0,0,78,2.9435571291712e-09,5.5454018759022e-09,-6.6669912222669e-12,-3.0664567528099e-11,0,3.7e-11,1,0.181,2.258839624067e-13,8.3260874067649e-23,-289.65796470552,-nan
79,0,0,79,2.974067786241e-09,5.5815787674756e-09,-6.5480173747861e-12,-3.0510657069779e-11,0,3.7e-11,1,0.181,2.2587276324611e-13,8.5521366025724e-23,-293.23608023412,-nan
80,0,0,80,3.0044257002514e-09,5.6171064279056e-09,-6.4305065378352e-12,-3.0357914010409e-11,0,3.7e-11,1,0.181,2.2586151943559e-13,8.7841033180217e-23,-296.80893486642,-nan
81,0,0,81,3.0346320360551e-09,5.651992900396e-09,-6.3144515207618e-12,-3.0206335803761e-11,0,3.7e-11,1,0.181,2.2585023713117e-13,9.0221363034363e-23,-300.37648515506,-nan
82,0,0,82,3.0646879557905e-09,5.6862461874644e-09,-6.1998449593797e-12,-3.0055919735418e-11,0,3.7e-11,1,0.181,2.2583892256942e-13,9.2663878807798e-23,-303.93868834694,-nan
83,0,0,83,3.0945946187191e-09,5.7198742500207e-09,-6.0866793226794e-12,-2.9906662928537e-11,0,3.7e-11,1,0.181,2.2582758206826e-13,9.5170140250023e-23,-307.49550238395,-nan
84,0,0,84,3.1243531810686e-09,5.7528850064815e-09,-5.974946919411e-12,-2.9758562349485e-11,0,3.7e-11,1,0.181,2.2581622202783e-13,9.7741744471282e-23,-311.04688590345,-nan
85,0,0,85,3.1539647958819e-09,5.785286331921e-09,-5.8646399045404e-12,-2.9611614813367e-11,0,3.7e-11,1,0.181,2.2580484893128e-13,1.0038032679118e-22,-314.59279823865,-nan
86,0,0,86,3.1834306128714e-09,5.8170860572557e-09,-5.7557502855813e-12,-2.946581698944e-11,0,3.7e-11,1,0.181,2.2579346934567e-13,1.030875616054e-22,-318.13319941886,-nan
87,0,0,87,3.2127517782778e-09,5.8482919684645e-09,-5.6482699288015e-12,-2.9321165406423e-11,0,3.7e-11,1,0.181,2.257820899228e-13,1.0586516327089e-22,-321.66805016959,-nan
88,0,0,88,3.2419294347355e-09,5.8789118058419e-09,-5.5421905653081e-12,-2.9177656457693e-11,0,3.7e-11,1,0.181,2.2577071740006e-13,1.0871488700988e-22,-325.19731191251,-nan
89,0,0,89,3.2709647211419e-09,5.9089532632839e-09,-5.4375037970074e-12,-2.9035286406369e-11,0,3.7e-11,1,0.181,2.2575935860128e-13,1.1163852983305e-22,-328.72094676534,-nan
90,0,0,90,3.2998587725322e-09,5.9384239876068e-09,-5.3342011024479e-12,-2.8894051390294e-11,0,3.7e-11,1,0.181,2.2574802043763e-13,1.1463793148231e-22,-332.23891754148,-nan
91,0,0,91,3.3286127199591e-09,5.9673315778971e-09,-5.2322738425419e-12,-2.8753947426909e-11,0,3.7e-11,1,0.181,2.2573670990847e-13,1.1771497539352e-22,-335.75118774969,-nan
92,0,0,92,3.3572276903771e-09,5.9956835848925e-09,-5.1317132661682e-12,-2.8614970418028e-11,0,3.7e-11,1,0.181,2.2572543410221e-13,1.2087158967955e-22,-339.25772159348,-nan
93,0,0,93,3.3857048065316e-09,6.0234875103934e-09,-5.0325105156592e-12,-2.8477116154494e-11,0,3.7e-11,1,0.181,2.2571420019723e-13,1.2410974813406e-22,-342.75848397049,-nan
94,0,0,94,3.4140451868523e-09,6.0507508067038e-09,-4.9346566321727e-12,-2.8340380320752e-11,0,3.7e-11,1,0.181,2.2570301546271e-13,1.2743147125647e-22,-346.2534404717,-nan
95,0,0,95,3.4422499453516e-09,6.0774808761013e-09,-4.8381425609471e-12,-2.8204758499301e-11,0,3.7e-11,1,0.181,2.2569188725956e-13,1.3083882729845e-22,-349.74255738051,-nan
96,0,0,96,3.4703201915267e-09,6.1036850703358e-09,-4.7429591564466e-12,-2.8070246175064e-11,0,3.7e-11,1,0.181,2.256808230413e-13,1.3433393333239e-22,-353.22580167178,-nan
97,0,0,97,3.4982570302663e-09,6.1293706901556e-09,-4.6490971873924e-12,-2.7936838739643e-11,0,3.7e-11,1,0.181,2.2566983035492e-13,1.3791895634228e-22,-356.70314101063,-nan
98,0,0,98,3.5260615617618e-09,6.1545449848611e-09,-4.5565473416849e-12,-2.780453149549e-11,0,3.7e-11,1,0.181,2.2565891684186e-13,1.4159611433739e-22,-360.17454375123,-nan
99,0,0,99,3.5537348814218e-09,6.1792151518844e-09,-4.465300231216e-12,-2.7673319659975e-11,0,3.7e-11,1,0.181,2.2564809023882e-13,1.4536767748928e-22,-363.63997893545,-nan
100,0,0,100,3.5812780797912e-09,6.2033883363958e-09,-4.3753463965754e-12,-2.7543198369349e-11,0,3.7e-11,1,0.181,2.2563735837876e-13,1.4923596929248e-22,-367.0994162914,-nan
101,0,0,101,3.6086922424738e-09,6.2270716309353e-09,-4.286676311648e-12,-2.7414162682638e-11,0,3.7e-11,1,0.181,2.2562672919171e-13,1.5320336774937e-22,-370.55282623182,-nan
102,0,0,102,3.6359784500592e-09,6.2502720750685e-09,-4.199280388111e-12,-2.7286207585418e-11,0,3.7e-11,1,0.181,2.256162107058e-13,1.5727230657971e-22,-374.00017985244,-nan
103,0,0,103,3.6631377780527e-09,6.2729966550675e-09,-4.1131489798209e-12,-2.7159327993519e-11,0,3.7e-11,1,0.181,2.2560581104808e-13,1.6144527645525e-22,-377.44144893019,-nan
104,0,0,104,3.6901712968094e-09,6.2952523036151e-09,-4.0282723871062e-12,-2.7033518756621e-11,0,3.7e-11,1,0.181,2.2559553844551e-13,1.6572482625994e-22,-380.87660592131,-nan
105,0,0,105,3.7170800714711e-09,6.3170458995319e-09,-3.9446408609526e-12,-2.6908774661775e-11,0,3.7e-11,1,0.181,2.2558540122584e-13,1.7011356437631e-22,-384.30562395936,-nan
106,0,0,106,3.743865161908e-09,6.3383842675269e-09,-3.8622446070947e-12,-2.6785090436834e-11,0,3.7e-11,1,0.181,2.2557540781859e-13,1.7461415999825e-22,-387.72847685316,-nan
107,0,0,107,3.7705276226618e-09,6.359274177969e-09,-3.7810737900041e-12,-2.666246075379e-11,0,3.7e-11,1,0.181,2.2556556675593e-13,1.7922934447105e-22,-391.14513908457,-nan
108,0,0,108,3.7970685028938e-09,6.3797223466805e-09,-3.7011185367871e-12,-2.6540880232037e-11,0,3.7e-11,1,0.181,2.2555588667365e-13,1.8396191265895e-22,-394.55558580627,-nan
109,0,0,109,3.8234888463353e-09,6.3997354347522e-09,-3.6223689409833e-12,-2.6420343441538e-11,0,3.7e-11,1,0.181,2.2554637631213e-13,1.8881472434079e-22,-397.95979283936,-nan
110,0,0,110,3.8497896912413e-09,6.419320048378e-09,-3.5448150662711e-12,-2.6300844905922e-11,0,3.7e-11,1,0.181,2.2553704451719e-13,1.9379070563437e-22,-401.35773667087,-nan
111,0,0,111,3.8759720703467e-09,6.43848273871e-09,-3.4684469500822e-12,-2.6182379105496e-11,0,3.7e-11,1,0.181,2.2552790024115e-13,1.9889285044996e-22,-404.74939445128,-nan
112,0,0,112,3.9020370108269e-09,6.4572300017328e-09,-3.3932546071249e-12,-2.6064940480167e-11,0,3.7e-11,1,0.181,2.2551895254371e-13,2.0412422197356e-22,-408.13474399183,-nan
113,0,0,113,3.9279855342592e-09,6.4755682781572e-09,-3.3192280328178e-12,-2.5948523432302e-11,0,3.7e-11,1,0.181,2.2551021059291e-13,2.0948795418046e-22,-411.5137637618,-nan
114,0,0,114,3.9538186565887e-09,6.4935039533319e-09,-3.2463572066343e-12,-2.5833122329502e-11,0,3.7e-11,1,0.181,2.2550168366611e-13,2.1498725337965e-22,-414.88643288572,-nan
115,0,0,115,3.979537388096e-09,6.5110433571737e-09,-3.1746320953624e-12,-2.5718731507296e-11,0,3.7e-11,1,0.181,2.2549338115093e-13,2.2062539978971e-22,-418.25273114045,-nan
116,0,0,116,4.0051427333678e-09,6.5281927641145e-09,-3.104042656278e-12,-2.560534527177e-11,0,3.7e-11,1,0.181,2.2548531254623e-13,2.2640574914667e-22,-421.61263895223,-nan
117,0,0,117,4.0306356912699e-09,6.5449583930661e-09,-3.0345788402339e-12,-2.5492957902119e-11,0,3.7e-11,1,0.181,2.2547748746305e-13,2.3233173434455e-22,-424.9661373936,-nan
118,0,0,118,4.056017254923e-09,6.5613464074012e-09,-2.9662305946685e-12,-2.5381563653115e-11,0,3.7e-11,1,0.181,2.254699156256e-13,2.3840686710908e-22,-428.31320818029,-nan
119,0,0,119,4.0812884116806e-09,6.5773629149511e-09,-2.8989878665285e-12,-2.5271156757532e-11,0,3.7e-11,1,0.181,2.2546260687222e-13,2.4463473970536e-22,-431.65383366797,-nan
120,0,0,120,4.106450143109e-09,6.5930139680181e-09,-2.8328406051177e-12,-2.5161731428468e-11,0,3.7e-11,1,0.181,2.2545557115634e-13,2.5101902667985e-22,-434.987996849,-nan
121,0,0,121,4.1315034249706e-09,6.6083055634041e-09,-2.7677787648631e-12,-2.5053281861625e-11,0,3.7e-11,1,0.181,2.2544881854748e-13,2.5756348663761e-22,-438.31568134904,-nan
122,0,0,122,4.1564492272081e-09,6.6232436424538e-09,-2.7037923080032e-12,-2.49458022375e-11,0,3.7e-11,1,0.181,2.2544235923221e-13,2.6427196405521e-22,-441.63687142362,-nan
123,0,0,123,4.1812885139317e-09,6.6378340911124e-09,-2.6408712072051e-12,-2.4839286723538e-11,0,3.7e-11,1,0.181,2.2543620351512e-13,2.711483911301e-22,-444.95155195466,-nan
124,0,0,124,4.2060222434079e-09,6.6520827399969e-09,-2.5790054481008e-12,-2.4733729476187e-11,0,3.7e-11,1,0.181,2.2543036181981e-13,2.7819678966706e-22,-448.25970844683,-nan
125,0,0,125,4.2306513680508e-09,6.6659953644818e-09,-2.5181850317544e-12,-2.4629124642916e-11,0,3.7e-11,1,0.181,2.254248446899e-13,2.8542127300237e-22,-451.56132702398,-nan
126,0,0,126,4.2551768344149e-09,6.679577684797e-09,-2.4583999770567e-12,-2.4525466364157e-11,0,3.7e-11,1,0.181,2.2541966278993e-13,2.9282604796651e-22,-454.85639442537,-nan
127,0,0,127,4.2795995831901e-09,6.6928353661398e-09,-2.3996403230465e-12,-2.4422748775184e-11,0,3.7e-11,1,0.181,2.2541482690646e-13,3.0041541688593e-22,-458.14489800191,-nan
128,0,0,128,4.3039205491981e-09,6.7057740187982e-09,-2.3418961311654e-12,-2.432096600795e-11,0,3.7e-11,1,0.181,2.2541034794896e-13,3.0819377962478e-22,-461.42682571235,-nan
129,0,0,129,4.3281406613909e-09,6.7183991982868e-09,-2.2851574874425e-12,-2.4220112192838e-11,0,3.7e-11,1,0.181,2.2540623695082e-13,3.1616563566711e-22,-464.70216611931,-nan
130,0,0,130,4.3522608428513e-09,6.7307164054946e-09,-2.2294145046118e-12,-2.4120181460377e-11,0,3.7e-11,1,0.181,2.254025050704e-13,3.2433558624057e-22,-467.97090838536,-nan
131,0,0,131,4.3762820107942e-09,6.7427310868436e-09,-2.1746573241646e-12,-2.402116794289e-11,0,3.7e-11,1,0.181,2.2539916359193e-13,3.3270833648198e-22,-471.233042269,-nan
132,0,0,132,4.4002050765703e-09,6.7544486344587e-09,-2.120876118338e-12,-2.3923065776091e-11,0,3.7e-11,1,0.181,2.2539622392656e-13,3.4128869764591e-22,-474.48855812054,-nan
133,0,0,133,4.4240309456709e-09,6.7658743863484e-09,-2.0680610920374e-12,-2.3825869100618e-11,0,3.7e-11,1,0.181,2.2539369761332e-13,3.5008158935679e-22,-477.73744687798,-nan
134,0,0,134,4.4477605177344e-09,6.7770136265954e-09,-2.0162024846982e-12,-2.3729572063527e-11,0,3.7e-11,1,0.181,2.2539159632014e-13,3.5909204190537e-22,-480.97970006281,-nan
